# x, y, dx, dy, 1st best, 2nd best
450,22,0,0,9,68
390,24,0,0,10,55
962,24,0,0,4,80
170,26,0,0,10,82
660,26,0,0,4,76
776,26,0,0,10,74
214,30,0,0,1,41
290,30,0,0,1,95
378,30,0,0,1,52
386,30,0,0,12,45
608,30,0,0,6,91
678,30,0,0,5,92
852,30,0,0,4,33
906,30,0,0,10,28
220,32,4,0,23,41
372,30,2,2,19,48
620,32,0,0,6,93
886,32,0,0,5,60
704,34,0,0,11,28
578,36,0,0,8,71
816,36,0,0,6,52
952,36,0,0,6,130
290,38,0,0,6,83
604,38,0,0,7,92
630,38,0,0,4,75
706,40,0,-2,12,23
822,36,0,2,17,41
908,40,0,-2,19,52
194,40,0,0,10,50
198,40,0,0,8,44
712,40,0,0,8,91
846,40,0,0,1,55
964,38,0,2,15,38
394,44,0,-2,13,56
424,42,0,0,5,81
624,42,0,0,5,74
252,44,0,0,7,89
870,46,2,0,9,21
962,48,0,0,6,37
268,50,0,0,2,90
490,50,0,0,7,62
780,50,0,0,4,102
842,50,0,0,3,47
872,50,0,0,1,21
470,54,0,0,7,62
764,54,0,0,4,135
958,54,0,0,11,67
542,56,0,0,10,63
266,58,0,0,6,83
654,58,0,0,9,88
340,60,0,0,3,42
472,60,0,0,4,59
358,62,0,0,5,32
226,64,0,0,1,53
300,66,0,0,13,92
344,66,0,0,2,31
542,64,0,2,19,70
814,68,2,-2,19,37
546,70,0,-2,18,34
890,70,2,0,12,53
546,70,0,2,12,15
582,72,0,0,7,99
624,72,0,0,8,79
818,72,0,0,3,40
244,74,0,0,6,53
666,74,0,0,13,82
698,74,0,0,4,85
944,74,0,0,1,68
350,78,0,-2,22,35
386,76,0,0,3,65
660,76,0,0,9,83
896,74,-4,2,10,42
198,78,0,0,6,114
358,78,0,0,8,35
418,78,0,0,4,63
236,80,0,0,3,46
186,84,0,0,3,73
402,84,0,0,7,130
736,84,0,0,3,50
740,86,2,0,13,56
698,88,0,0,5,79
746,88,0,0,2,63
850,88,0,0,2,60
858,88,0,0,1,59
912,88,0,0,6,91
186,90,0,0,6,68
450,90,0,0,8,96
474,90,0,0,1,60
268,92,0,0,4,48
736,92,0,0,2,70
996,92,0,0,11,89
784,94,0,0,5,71
962,96,0,0,4,19
970,96,2,0,10,49
956,98,0,0,3,22
220,100,0,0,5,55
450,100,0,0,9,91
