# x, y, dx, dy, 1st best, 2nd best
340,24,0,0,7,71
578,24,0,0,9,73
954,24,0,0,10,41
720,26,0,0,3,75
898,28,0,-2,20,43
640,28,0,0,5,62
766,28,0,0,7,85
956,28,0,0,5,52
554,30,-2,0,19,87
660,30,0,0,8,60
880,32,0,0,3,45
898,32,0,0,11,24
668,34,0,0,11,69
284,36,0,0,16,89
218,42,0,0,7,36
334,42,0,0,8,66
566,42,0,0,13,69
900,40,0,2,17,28
592,44,0,0,9,113
702,44,0,0,17,67
190,46,0,0,5,51
498,46,0,0,6,73
762,46,0,0,7,85
384,48,0,0,16,70
616,48,-2,0,16,66
232,50,-2,0,22,78
244,50,0,0,12,90
954,50,0,0,6,71
482,54,-2,0,20,54
950,54,0,0,11,64
870,56,0,0,0,37
754,58,0,0,5,47
354,58,0,2,7,30
420,60,0,0,9,86
776,62,0,0,6,54
258,64,0,0,3,83
542,64,0,0,13,106
462,66,0,0,7,51
702,66,0,0,7,53
350,68,0,0,11,45
400,68,0,0,9,50
218,70,0,0,6,48
536,70,0,0,21,53
362,72,0,0,7,34
746,72,0,0,9,58
884,72,-2,0,10,54
934,74,-4,-2,20,62
776,74,0,0,6,55
654,76,0,0,18,102
770,76,0,0,7,66
808,76,0,0,4,54
884,78,0,0,0,55
356,82,0,0,11,41
902,84,0,0,11,76
186,86,0,0,2,85
238,88,0,0,6,54
320,90,0,0,13,63
732,90,0,0,11,58
738,90,0,0,6,73
904,90,2,0,19,67
842,92,-2,0,19,72
848,92,0,0,3,66
990,92,0,0,16,84
266,94,0,0,6,68
178,96,0,0,5,83
316,94,0,2,17,82
594,96,0,0,10,78
964,96,0,0,1,47
262,98,0,0,12,56
786,98,0,0,10,98
194,100,0,0,8,95
746,100,0,0,2,77
492,102,0,0,6,104
900,102,0,0,8,49
354,104,0,0,2,75
674,104,-2,0,18,101
960,104,0,0,5,29
316,104,0,2,19,63
440,106,0,0,12,69
650,106,0,0,7,59
746,106,0,0,9,104
214,106,0,2,14,74
884,108,0,0,8,61
238,110,0,0,9,49
606,110,0,0,17,68
842,110,-2,0,15,80
536,110,0,2,14,40
572,112,0,0,7,41
628,112,0,0,12,77
406,112,0,2,10,22
716,114,0,0,10,74
476,116,0,0,16,91
482,116,0,0,10,70
358,118,0,0,6,73
550,118,0,0,8,47
978,120,-2,-2,7,16
350,124,0,0,14,92
186,124,0,2,16,40
262,128,-2,-2,22,62
684,126,0,0,12,95
228,128,0,0,6,38
886,128,0,0,4,78
174,130,0,0,15,111
376,130,0,0,9,89
414,130,0,0,9,23
794,130,0,0,6,59
940,130,0,0,6,41
606,134,0,0,18,99
886,134,0,0,6,50
370,136,0,0,8,60
524,136,0,0,8,68
472,138,0,0,8,69
554,138,0,0,11,38
598,138,0,0,21,109
810,136,-2,2,18,99
236,140,0,0,10,42
992,140,0,0,2,19
640,142,0,0,19,89
884,142,0,0,4,51
198,144,0,0,12,53
494,148,0,0,7,62
514,148,0,0,10,60
832,148,0,0,13,104
288,152,0,0,7,79
576,152,0,0,4,98
1020,152,0,0,3,38
348,154,0,0,6,52
428,152,0,2,13,41
418,156,0,0,9,101
688,156,0,0,10,63
946,158,0,0,14,70
208,160,0,0,3,39
648,160,0,0,19,85
790,160,0,0,8,84
926,160,0,0,5,52
756,162,0,0,12,76
1034,162,0,0,2,46
892,164,0,0,8,47
206,166,0,0,2,41
274,166,0,0,11,61
680,166,0,0,15,68
760,166,0,0,7,55
908,170,0,0,12,91
856,172,0,0,9,80
958,172,0,0,8,41
208,174,0,0,2,41
358,172,0,2,22,67
242,176,0,0,11,71
668,178,0,0,11,101
228,182,0,0,6,76
814,182,0,0,3,70
372,184,0,0,12,68
444,184,0,0,11,30
574,184,0,0,6,67
970,184,0,0,3,46
980,184,0,0,6,49
1008,184,0,0,2,22
394,186,0,0,9,61
600,186,0,0,7,111
190,188,0,0,6,30
856,188,0,0,3,76
320,190,0,0,17,80
1048,190,0,0,5,49
292,192,0,0,10,74
332,192,0,0,13,60
394,192,0,0,12,97
858,194,-2,0,9,22
868,194,0,0,6,67
988,194,0,0,3,64
322,196,0,0,4,93
328,196,0,0,11,76
450,194,0,2,22,71
380,198,0,0,11,85
494,198,0,0,10,95
1014,198,0,0,2,61
500,200,0,0,10,104
942,202,0,0,5,79
376,204,-2,0,14,77
268,206,0,0,11,88
404,206,0,0,9,93
418,206,0,0,10,52
1018,206,0,0,2,48
198,208,0,0,6,25
392,208,-2,0,13,109
458,210,0,0,16,54
806,210,0,0,9,97
744,212,0,0,11,62
794,212,0,0,17,80
926,212,0,0,8,104
306,214,0,0,2,65
626,214,-2,0,18,58
734,214,0,0,3,13
798,214,0,0,8,95
1026,214,0,0,2,50
200,216,0,0,9,16
558,216,-2,0,9,32
230,218,0,0,6,108
694,222,-2,-2,22,34
704,220,0,0,8,22
888,220,0,0,9,64
544,220,0,2,2,29
926,222,0,0,3,49
228,224,0,0,0,56
286,224,0,0,3,63
1036,224,0,0,2,25
224,226,0,0,5,54
594,226,0,0,13,59
