# x, y, dx, dy, 1st best, 2nd best
168,22,0,0,14,75
386,24,0,-2,20,103
392,22,0,0,12,49
566,22,0,0,7,83
662,22,0,0,8,141
964,22,0,0,11,73
422,24,0,0,8,71
808,24,0,0,4,57
290,26,0,0,7,87
378,24,0,2,9,47
374,28,0,0,6,42
844,28,0,0,4,43
328,30,0,0,1,61
572,30,0,0,5,59
888,30,0,0,12,64
216,32,0,0,6,44
240,32,0,0,6,51
334,32,0,0,5,61
712,32,0,0,8,77
858,32,0,0,1,25
340,34,0,0,7,95
954,34,0,0,6,135
606,36,0,0,9,101
708,36,0,0,7,39
824,36,0,0,4,55
910,34,0,2,22,29
396,38,0,0,14,31
966,38,0,0,7,42
238,40,0,0,4,50
252,40,0,0,12,81
426,40,0,0,3,70
628,40,0,0,4,44
912,40,0,0,12,39
396,42,0,0,11,24
676,42,0,0,10,75
466,44,0,0,9,84
872,44,0,0,0,18
268,46,0,0,6,75
492,46,0,0,4,77
782,46,0,0,5,131
964,46,0,0,5,38
844,48,0,0,5,62
874,48,0,0,3,19
472,52,0,0,8,74
542,52,0,0,11,77
766,52,0,0,4,48
960,52,0,0,7,67
490,54,-2,0,20,74
340,56,0,0,5,42
550,56,0,0,12,89
788,56,0,0,5,51
358,58,0,0,6,49
614,58,0,0,4,44
224,60,0,0,3,35
432,60,0,0,9,84
764,60,0,0,5,64
300,62,0,0,6,60
544,64,0,-2,22,60
194,64,0,0,2,70
370,62,0,2,18,66
548,66,0,2,18,51
894,68,0,0,1,57
244,70,0,0,7,53
628,70,0,0,8,89
674,70,0,0,13,85
348,72,0,0,2,34
944,70,0,2,21,78
198,74,0,0,2,104
358,74,0,0,8,68
366,72,0,2,14,43
388,74,0,0,5,54
420,74,-2,0,22,72
894,74,-2,0,10,41
772,76,0,0,5,64
234,78,0,0,7,68
446,78,0,0,14,93
816,78,0,0,4,47
184,86,0,0,3,71
262,86,0,0,8,51
860,86,0,0,3,40
914,86,0,0,6,88
476,88,0,0,6,53
606,88,0,0,5,61
632,88,0,0,12,74
930,88,0,0,3,68
548,90,0,0,7,47
918,90,0,0,2,62
998,90,0,0,17,98
320,92,0,0,5,48
786,92,0,0,11,83
272,94,0,0,4,20
504,94,0,0,7,58
964,94,0,0,0,23
274,98,0,0,6,12
284,100,0,0,8,77
662,100,0,0,5,83
326,102,0,0,8,60
418,104,0,0,8,31
586,104,0,0,7,80
236,106,0,0,5,61
488,106,0,0,2,98
830,106,0,0,15,76
496,108,0,0,6,112
612,108,0,0,5,96
192,108,0,2,10,45
546,112,0,0,7,35
738,112,0,0,7,86
844,112,0,0,3,65
986,114,0,0,4,18
194,116,0,0,5,36
292,116,0,0,5,46
300,116,0,0,5,42
400,118,0,0,2,30
888,118,0,0,4,62
406,120,0,0,5,29
990,122,0,0,3,17
902,124,0,0,3,61
994,128,4,-2,13,17
354,128,0,0,5,78
536,128,0,0,4,63
626,128,0,0,12,88
780,128,0,0,8,113
994,128,0,0,1,11
576,130,0,0,5,52
896,130,0,0,5,56
204,132,0,0,10,54
300,132,0,0,6,100
704,132,0,0,5,73
736,132,0,0,5,64
992,132,0,0,2,10
234,134,0,0,5,51
418,134,0,0,3,51
660,134,0,0,11,90
898,134,0,0,2,43
410,136,0,0,2,34
626,136,0,0,7,107
652,136,0,0,7,121
334,138,0,0,5,37
354,138,0,0,1,35
716,138,0,0,11,85
526,140,0,0,7,62
506,142,0,0,12,66
588,144,0,0,6,75
402,146,0,0,6,32
1010,146,0,0,2,28
216,150,0,0,4,45
692,150,0,0,7,78
546,152,0,0,10,77
1012,152,0,0,1,28
802,154,0,0,5,76
944,154,0,0,4,100
982,154,-2,0,20,48
284,156,-2,0,17,72
754,156,0,0,7,80
768,156,0,0,4,68
844,156,0,0,9,86
936,156,0,0,4,45
1036,156,0,0,5,38
226,156,0,2,23,51
512,158,0,0,7,84
772,160,0,0,7,64
782,160,0,0,6,80
904,160,0,0,5,83
480,162,0,0,1,85
368,164,0,0,7,58
728,164,0,0,12,79
524,166,0,0,11,84
904,166,0,0,4,54
218,168,0,0,3,50
484,168,0,0,6,77
768,168,0,0,8,49
492,170,0,0,9,63
680,170,0,0,8,67
780,170,0,0,7,74
232,172,0,0,1,48
764,172,0,0,4,43
266,174,0,0,9,105
662,174,0,0,8,95
584,176,0,0,10,67
624,178,0,0,9,81
958,178,0,0,2,51
998,178,0,0,10,92
1042,180,-2,-2,13,57
298,180,0,0,7,72
328,180,0,0,10,95
658,180,0,0,9,93
824,180,0,0,6,75
936,180,0,0,3,55
308,182,0,0,8,92
978,182,0,0,6,92
206,184,0,0,7,56
258,184,0,0,8,97
324,184,0,0,7,99
904,186,0,0,4,60
1002,186,0,0,9,95
238,190,0,0,6,89
422,190,0,0,8,73
866,190,0,0,4,24
1054,190,0,0,5,34
860,192,0,0,3,27
860,192,-4,2,17,39
924,194,0,0,6,62
276,196,0,0,7,77
386,196,0,0,7,60
506,196,0,0,7,103
804,196,0,0,3,77
528,198,0,0,3,38
1020,196,0,2,11,66
470,200,0,0,3,65
222,202,0,0,1,40
394,202,-2,0,13,114
640,202,0,0,5,52
656,202,0,0,10,88
800,202,0,0,5,66
356,204,0,0,4,84
962,204,0,0,10,87
312,206,0,0,4,64
600,206,0,0,13,59
938,206,0,0,1,122
430,208,0,0,6,79
810,208,0,0,11,109
880,208,0,0,5,71
1068,208,0,0,6,54
190,210,0,0,5,58
238,210,0,0,5,81
314,210,0,0,1,72
746,208,-2,2,12,46
1018,210,0,0,2,74
230,212,0,0,3,68
1032,212,0,0,3,57
704,214,0,0,5,39
476,218,0,-2,17,65
566,216,0,0,5,26
898,216,0,0,10,93
962,214,0,2,23,57
608,218,0,0,11,76
714,222,0,0,9,65
522,224,0,0,5,22
572,224,-2,0,13,21
858,224,0,0,7,73
1042,224,0,0,1,66
344,226,0,0,11,87
606,226,0,0,13,94
836,226,0,0,3,98
858,230,0,0,9,96
966,230,0,0,3,69
368,232,0,0,7,81
214,234,0,0,7,83
358,236,0,0,3,51
434,238,-2,0,21,81
896,238,0,0,1,67
952,238,0,0,10,94
554,242,0,-2,11,19
944,242,0,0,6,96
990,242,0,0,2,39
1020,242,0,0,2,39
718,244,0,0,0,5
1068,246,0,0,2,38
158,248,0,0,6,37
242,248,0,0,10,51
258,248,0,0,5,70
518,254,10,-6,6,16
190,250,0,0,2,97
318,250,0,0,2,62
560,248,0,2,5,22
638,252,0,-2,10,13
824,250,0,0,2,58
162,254,-2,-2,15,28
518,254,0,-2,1,11
658,252,0,0,3,39
760,252,0,0,3,10
780,258,2,-6,9,14
922,252,0,0,7,71
1014,252,0,0,1,31
702,256,12,-2,5,7
770,254,-2,0,5,13
776,254,0,0,2,9
194,256,0,0,4,51
492,256,0,0,3,8
158,258,0,0,2,37
654,258,6,0,14,21
762,258,-16,0,7,9
780,258,0,0,2,13
824,258,0,0,1,24
922,258,0,0,7,63
914,260,0,0,6,44
538,260,0,2,5,10
542,262,0,0,3,8
776,254,-8,8,9,13
942,262,0,0,5,94
336,264,0,0,2,61
392,264,0,0,2,41
324,266,0,0,4,62
690,266,0,0,0,4
848,266,0,0,1,19
1018,266,0,0,5,31
402,268,0,0,4,37
480,270,0,0,1,32
582,270,0,0,1,19
864,270,0,0,4,12
870,270,0,0,4,16
270,272,0,0,0,52
578,276,0,0,13,40
698,248,-14,28,4,5
172,282,0,0,0,24
446,282,0,0,1,26
216,282,-2,2,21,35
294,284,0,0,7,102
466,284,0,0,4,10
576,284,0,0,5,35
346,294,8,-8,14,28
1018,286,0,0,2,86
1040,286,0,0,1,47
1070,286,0,0,7,50
170,288,0,0,0,20
448,290,0,-2,9,13
614,288,2,0,5,10
658,288,0,0,2,35
806,288,0,0,3,36
1034,288,0,0,2,46
262,290,0,0,1,47
490,290,0,0,1,10
544,292,-2,-2,11,18
212,290,0,2,18,28
550,292,0,0,6,20
1066,292,0,0,3,66
242,294,0,0,2,52
346,294,0,0,3,15
468,290,14,4,7,12
662,294,0,0,1,9
876,294,2,0,9,16
1020,294,0,0,0,33
1034,294,0,0,1,42
210,296,0,0,5,31
376,296,0,0,3,48
686,296,0,0,3,32
922,296,0,0,3,22
232,298,0,0,2,49
882,296,0,2,5,17
312,300,0,0,4,38
478,296,2,4,14,21
638,300,0,0,7,44
376,302,0,0,3,33
402,302,0,0,4,36
970,302,0,0,0,31
978,302,0,0,3,34
174,304,0,0,1,18
468,290,-16,16,4,9
800,306,2,0,12,39
938,308,0,0,2,15
838,316,0,0,9,110
936,318,0,0,1,12
178,322,0,0,2,23
326,326,0,-4,10,16
388,322,0,0,3,12
1012,322,0,0,1,26
378,324,0,0,3,12
988,324,0,0,3,64
1062,324,0,0,2,69
768,328,4,-2,3,11
802,326,0,0,4,15
1016,326,0,0,3,30
754,328,0,0,0,11
700,332,0,-2,4,13
768,328,-2,2,4,10
774,330,0,0,1,12
188,332,0,0,3,38
912,332,0,0,3,38
310,334,0,0,3,16
574,334,0,0,13,54
696,336,0,-2,5,12
732,334,0,0,0,13
1100,334,0,0,14,36
876,336,0,0,10,50
1046,336,0,0,3,59
310,334,-2,4,4,13
918,334,2,4,9,34
604,340,0,0,10,84
672,340,0,0,0,23
258,342,0,0,10,97
1054,344,0,0,5,43
194,346,0,0,4,49
490,348,8,-2,8,10
1060,346,0,0,2,42
288,348,-2,0,10,17
490,348,0,0,0,9
538,348,-4,0,7,12
672,348,0,0,3,29
444,350,0,0,0,11
478,350,-4,0,6,8
554,350,0,0,3,18
858,350,0,0,1,49
872,352,0,-2,22,66
198,352,0,0,1,24
242,352,0,0,7,84
436,350,-2,2,2,9
554,350,-12,2,10,13
622,352,0,0,2,36
338,354,0,0,4,16
444,354,0,0,0,11
472,356,-2,-2,5,10
592,356,2,-2,13,29
990,354,0,0,5,54
514,356,0,0,4,14
860,356,0,0,7,61
752,358,0,0,5,49
38,392,-12,-32,9,55
170,358,0,2,16,41
634,360,-4,0,12,24
1068,360,0,0,7,38
232,362,0,0,5,72
634,360,6,2,20,38
708,360,-2,2,16,29
880,362,-2,0,5,40
382,364,2,0,16,47
942,362,0,2,4,7
436,350,-30,16,17,23
572,366,0,0,2,39
666,370,2,-2,20,32
44,358,10,12,5,8
970,370,0,0,7,29
1024,370,0,0,1,22
506,372,0,0,3,13
40,398,-10,-24,22,34
428,374,-2,0,7,48
674,374,0,0,6,56
1024,374,0,0,2,19
1030,374,0,0,0,49
206,376,0,0,2,28
812,380,0,0,0,8
1052,380,0,0,2,44
228,382,0,0,3,27
298,384,2,-2,2,5
818,382,2,0,6,15
206,384,-2,0,23,70
286,384,0,0,7,50
784,384,0,0,1,12
778,386,0,0,0,9
802,386,0,0,1,12
204,390,0,0,3,35
390,390,-2,0,7,30
752,390,2,0,6,35
208,392,0,0,8,26
52,426,-12,-32,8,14
686,394,-2,0,5,36
854,394,-2,0,3,9
942,362,18,32,19,27
1058,394,0,0,0,46
540,398,0,0,0,29
970,370,0,28,21,27
228,400,-2,0,5,48
382,412,-10,-12,17,22
1018,402,0,0,1,39
458,404,0,0,2,11
736,404,0,0,3,45
898,404,0,0,10,26
424,406,0,0,1,5
858,398,12,8,5,8
296,408,0,0,2,9
430,408,0,0,0,4
556,408,0,0,0,10
1026,408,0,0,1,51
282,410,0,0,1,71
498,410,0,0,5,32
876,410,-4,0,1,6
1040,410,0,0,1,70
1074,412,-2,-2,12,58
296,412,0,0,0,7
508,412,8,0,19,25
724,412,0,0,1,47
352,416,-2,-2,10,20
352,416,-6,0,14,24
660,420,-6,-4,11,25
900,416,0,0,2,12
962,446,0,-30,9,21
224,418,0,0,11,99
296,418,0,0,0,10
1056,418,0,0,4,52
212,418,0,2,16,78
1064,420,0,0,2,52
38,392,12,30,7,9
246,422,0,0,2,13
294,422,0,0,3,8
854,428,-6,-6,20,30
962,446,2,-24,11,23
560,424,0,0,1,12
804,424,0,0,1,75
124,422,32,4,19,26
1084,426,0,0,5,52
798,428,0,0,9,64
690,434,-14,-4,23,44
772,430,0,0,2,63
1016,430,0,0,1,25
466,432,0,0,1,44
382,434,-4,0,8,21
558,434,0,0,1,14
912,436,0,0,2,15
80,430,30,8,8,10
854,428,6,10,21,31
274,440,0,0,8,88
442,440,0,0,1,66
494,442,0,-2,13,34
722,440,0,0,8,56
410,448,0,-6,19,61
766,442,2,0,12,47
900,442,0,0,2,16
192,444,0,0,8,23
436,444,0,0,4,82
490,444,0,0,0,31
524,444,0,0,4,57
872,446,-4,-2,10,18
872,446,0,0,0,10
962,446,0,0,2,14
248,448,0,0,1,16
410,448,0,0,2,34
816,448,0,0,0,33
196,452,0,-2,6,35
674,450,0,0,3,43
716,450,0,0,1,36
802,450,0,0,3,44
486,452,0,0,1,35
548,452,0,0,4,35
664,452,2,0,7,12
810,452,0,0,1,18
1016,452,0,0,0,42
250,454,0,0,0,13
432,456,0,0,3,33
796,456,0,0,1,38
486,458,0,0,1,37
710,458,0,0,3,21
838,458,0,0,2,31
190,466,-2,-6,20,34
766,460,0,0,10,98
248,462,0,0,0,15
472,462,0,0,0,30
842,462,2,0,9,18
902,462,0,0,3,37
446,464,0,0,2,18
292,466,0,0,2,16
456,466,0,0,1,27
352,468,0,0,2,12
366,468,0,0,4,20
966,470,0,0,3,13
292,472,0,0,1,17
372,492,22,-20,17,22
966,474,0,0,0,13
84,504,-12,-28,7,10
372,492,8,-16,14,18
392,476,0,0,1,14
876,486,-4,-10,10,13
286,478,0,0,3,16
744,482,6,-2,18,30
1004,480,0,0,3,79
384,484,-2,-2,8,15
400,482,8,0,14,23
530,482,0,0,0,19
704,482,0,0,1,16
964,482,0,0,3,26
180,502,22,-18,12,22
442,484,2,0,9,23
870,484,0,0,0,5
702,488,-4,-2,5,14
790,484,-2,2,14,19
850,486,2,0,6,13
1016,486,0,0,1,18
436,486,-4,2,14,22
712,488,-2,0,3,9
850,486,10,2,6,14
904,488,-2,0,4,12
966,488,0,0,4,25
316,488,0,2,3,26
524,490,0,0,2,19
910,490,0,0,4,16
66,462,12,30,3,10
224,490,0,2,15,74
