# x, y, dx, dy, 1st best, 2nd best
336,28,-2,-2,16,57
570,22,10,4,14,23
824,22,6,4,11,20
186,28,0,0,23,36
648,24,6,4,6,41
724,30,12,-2,22,206
618,24,4,6,15,19
824,22,12,8,8,13
356,32,-2,0,14,67
748,22,6,10,15,26
960,34,0,0,7,81
1068,30,8,4,7,79
302,36,-2,0,18,34
306,36,-2,0,17,55
1098,32,-2,4,16,24
178,38,-2,0,13,32
270,40,0,0,18,66
450,34,10,6,11,15
816,36,14,6,23,81
596,40,8,6,15,29
724,30,6,18,16,28
206,50,0,0,15,38
246,54,-2,0,7,121
506,64,14,-10,15,22
422,78,26,-22,16,26
556,52,10,4,9,12
506,64,12,-4,9,18
722,62,10,0,9,96
1002,58,8,6,8,41
852,62,4,4,20,25
852,62,8,4,9,26
784,62,0,6,21,83
784,62,12,6,11,34
278,70,-2,0,13,58
282,70,-2,0,14,49
422,78,14,-8,11,31
424,94,28,-24,18,46
928,72,0,0,16,59
938,72,-2,0,17,64
228,76,0,0,9,22
660,72,10,4,8,31
722,62,4,14,18,85
728,68,6,8,13,35
1034,70,8,6,1,34
688,80,8,0,16,27
500,104,14,-22,11,20
868,80,4,2,15,20
1054,82,2,0,14,37
684,78,10,8,4,17
192,88,0,0,12,57
424,94,16,-4,19,53
204,92,-2,0,12,72
822,86,10,6,9,17
356,82,4,14,11,26
422,78,-12,22,19,59
1074,94,8,6,2,36
280,102,-2,0,16,46
284,100,0,2,21,37
502,90,10,12,21,27
952,96,10,6,22,35
696,100,12,4,11,30
718,124,20,-20,6,9
500,104,10,2,15,24
526,134,20,-28,3,11
696,100,8,8,3,30
718,124,18,-14,3,6
696,100,2,12,12,37
1090,110,8,4,20,45
864,104,18,12,14,73
256,118,-2,0,22,76
296,120,0,0,18,44
430,118,8,4,9,14
524,140,16,-16,4,6
430,118,4,8,16,27
524,140,14,-12,3,5
942,122,6,6,12,16
410,128,10,2,7,19
706,116,6,14,15,22
890,128,8,2,8,17
248,132,0,0,19,65
402,128,10,4,4,27
244,134,-2,0,11,56
190,136,-2,0,11,51
310,136,0,0,19,68
410,128,8,8,14,20
444,132,10,4,5,37
1024,126,2,10,16,36
488,158,16,-20,12,20
1028,140,8,0,11,25
876,162,18,-18,10,22
464,146,8,2,3,20
514,172,18,-24,3,4
706,116,0,32,20,29
488,158,12,-8,7,17
216,152,-2,0,10,78
326,154,10,-2,13,45
512,178,18,-22,4,5
1008,156,0,0,21,32
1008,156,10,2,20,27
326,154,6,8,17,30
876,162,10,2,8,10
222,166,0,2,11,31
682,190,18,-22,11,19
912,168,8,4,11,14
682,190,16,-16,14,22
876,162,6,14,4,6
1056,174,6,2,10,37
1056,174,28,6,18,31
902,180,12,2,15,19
464,186,16,-2,2,3
514,172,4,12,4,5
976,180,8,6,5,33
260,188,-2,0,20,107
512,166,4,24,2,6
226,192,-2,0,12,37
994,188,6,4,9,28
706,196,16,-2,5,23
992,192,0,6,22,39
992,192,8,6,7,14
1002,190,10,10,22,56
1026,182,22,18,23,49
682,190,6,12,12,20
706,196,4,8,6,22
852,186,4,18,17,30
228,206,-2,0,9,30
290,220,20,-14,12,20
220,208,-2,0,18,48
232,208,0,0,11,34
514,208,8,4,3,22
778,208,6,6,11,17
740,210,10,6,8,17
762,198,6,18,12,25
676,206,6,12,6,16
778,208,2,10,16,22
854,236,14,-18,15,23
984,216,6,6,13,26
468,212,6,12,9,13
886,228,12,-2,7,10
486,226,8,6,7,38
742,228,6,4,6,26
854,236,10,-2,18,26
900,220,-6,14,10,15
196,240,0,-2,23,63
472,234,14,4,15,26
650,234,8,4,3,36
1000,236,8,4,9,13
240,242,0,0,11,115
184,244,-2,0,15,62
662,238,8,6,6,31
676,238,12,6,2,30
736,248,10,0,14,35
780,242,10,6,15,70
780,246,8,6,22,87
1026,244,10,8,11,18
822,248,10,8,15,61
208,258,0,0,9,43
864,276,16,-18,10,17
1040,252,6,6,2,41
1040,252,12,10,13,44
864,276,16,-12,17,22
1078,264,0,0,11,44
264,264,14,2,14,22
742,264,8,4,4,37
1080,272,-2,-2,11,38
832,274,10,4,5,9
184,288,0,-2,20,41
796,298,-8,-8,20,29
764,288,10,4,9,14
882,290,8,4,3,12
842,300,0,0,22,39
846,294,2,8,19,25
184,306,0,4,15,24
812,316,6,-4,23,32
184,288,-2,26,21,29
1042,328,10,-12,22,41
812,316,8,4,9,28
182,322,-2,0,7,45
186,326,-2,2,10,48
842,300,-12,28,21,28
1042,328,6,0,18,29
156,330,0,0,3,88
872,324,10,6,7,49
1070,340,-2,0,6,24
1092,342,0,0,7,25
858,338,24,12,19,55
26,360,-2,-8,18,31
212,340,4,16,22,68
1068,362,0,-2,14,47
1032,354,6,8,8,12
958,358,6,6,18,64
30,372,0,0,7,20
52,390,0,-14,4,5
40,394,0,0,4,29
378,394,8,0,5,9
1018,378,4,16,10,45
456,396,10,0,11,23
942,396,6,4,12,19
1064,400,0,0,6,59
974,404,8,2,12,20
458,404,26,4,12,17
554,426,22,-16,14,18
522,410,-12,2,20,29
338,408,20,6,13,25
522,410,-4,4,13,22
532,414,14,0,6,15
288,412,12,4,6,92
640,436,-2,-20,8,19
1048,416,0,0,19,69
718,414,12,6,14,27
430,422,10,0,4,7
458,436,4,-14,17,22
640,436,-20,-14,12,19
640,436,12,-12,13,17
336,424,6,2,22,42
640,436,6,-10,14,21
554,426,8,4,8,17
572,420,16,10,8,13
1064,430,0,0,15,53
50,426,2,6,17,24
136,444,-18,-12,15,20
430,422,10,12,7,9
1074,434,0,0,11,67
112,442,-28,-6,10,13
388,448,-26,-12,22,32
1026,440,2,-4,23,41
1008,428,4,10,16,24
1092,438,0,0,10,61
984,434,8,6,6,58
1026,440,0,0,17,37
364,438,8,4,5,8
384,436,12,6,8,18
458,436,30,6,13,55
532,438,8,4,5,13
136,444,-6,4,7,10
1024,448,0,0,15,26
136,444,8,8,11,16
408,446,24,6,15,27
1024,454,0,0,12,21
666,454,4,6,13,22
666,454,10,6,9,16
70,470,-4,-8,12,19
666,454,14,8,18,29
902,462,0,0,6,98
388,458,2,8,10,13
586,464,10,4,8,42
36,458,2,12,12,118
160,460,8,10,4,5
626,466,12,4,14,30
988,464,4,6,15,26
578,468,8,4,12,48
160,460,6,14,2,6
1004,480,0,0,11,36
152,486,12,-4,3,4
36,458,10,30,9,49
152,486,10,2,3,4
70,470,8,22,13,20
990,472,2,20,4,14
656,492,12,2,22,40
914,506,24,-10,7,12
688,494,6,4,9,34
858,500,2,0,19,31
688,494,10,8,8,33
94,530,-10,-26,18,145
126,506,0,-2,9,55
156,474,2,30,4,6
796,492,-6,12,11,14
914,506,0,0,9,14
1024,504,0,2,6,14
542,504,10,4,13,36
912,514,-32,-4,18,26
1026,512,-2,0,4,14
458,510,10,4,16,42
876,512,12,2,15,25
914,506,6,8,6,11
844,514,8,4,2,25
1026,520,0,0,3,18
844,514,8,8,11,18
34,524,0,0,0,23
716,512,-2,16,10,15
756,536,-6,-8,23,33
730,514,-8,16,7,12
36,534,0,-2,6,19
976,530,2,4,22,31
1022,538,-2,-2,4,10
1022,538,0,2,8,12
398,564,-4,-18,20,38
134,548,10,0,6,10
1026,548,0,0,4,20
1008,552,0,0,6,100
1060,556,8,0,5,21
1060,556,22,0,14,26
980,558,-2,0,18,25
1034,562,0,0,2,81
88,562,0,4,10,31
74,596,-12,-28,10,20
126,580,12,-10,5,7
920,578,-32,-8,12,25
1022,570,0,0,1,21
1096,572,0,-2,16,41
948,572,8,0,21,54
712,568,14,6,12,15
818,568,-24,6,6,9
104,550,10,26,10,72
640,576,4,0,15,21
748,574,-10,2,8,10
812,570,0,6,9,12
866,574,-30,2,6,9
948,572,4,4,14,29
712,572,12,6,7,9
724,578,6,2,5,13
866,574,20,6,6,17
896,576,14,8,14,32
936,580,8,6,7,25
74,596,-4,-8,9,21
560,586,12,2,6,9
602,586,-16,4,5,9
602,586,12,4,3,13
1022,570,-4,20,19,26
982,594,-2,-2,10,13
346,594,4,2,20,85
570,588,32,10,12,16
490,596,10,4,5,50
126,580,4,22,17,75
416,600,8,2,21,29
466,600,10,4,9,48
1014,606,0,0,4,18
1012,610,0,0,3,25
400,610,14,2,16,41
92,636,-10,-22,6,8
470,608,6,6,14,21
480,610,30,4,17,25
982,616,0,0,11,19
512,602,10,18,15,22
682,614,12,6,9,21
1028,632,0,2,8,20
1028,632,-4,6,22,36
84,614,14,30,7,21
614,644,10,6,20,39
866,654,0,0,0,255
1010,656,0,0,19,58
1030,666,-2,-10,23,97
598,656,8,4,22,110
468,662,10,6,21,63
568,682,12,4,14,57
1046,684,-2,8,11,21
114,688,2,10,16,24
598,668,-8,30,22,76
1046,684,-2,14,10,22
988,704,-2,-2,18,58
998,702,0,0,7,33
748,700,8,4,17,134
1008,710,0,0,4,20
1008,716,-2,-2,6,18
1032,724,0,-2,7,17
114,718,8,8,5,17
760,720,10,6,7,89
1032,724,0,2,12,16
984,730,0,-2,8,23
1078,728,2,0,10,25
1078,728,10,0,13,30
450,728,10,2,20,47
112,754,12,-22,9,13
498,730,8,4,17,103
1030,748,0,-4,14,35
978,750,0,-2,2,26
1008,748,4,0,17,59
56,756,0,0,0,39
112,754,10,4,1,14
62,766,0,2,4,31
310,768,18,0,13,22
994,768,2,0,12,95
256,774,2,-4,23,45
114,768,8,4,2,10
214,764,16,10,16,20
200,770,10,6,19,32
62,784,0,-6,17,26
114,774,8,4,4,11
70,782,0,0,0,24
258,762,-30,20,16,22
62,784,2,0,14,25
206,780,8,4,9,33
72,788,14,2,23,31
92,802,0,0,7,36
190,810,28,-6,21,49
92,802,0,8,19,46
334,806,8,4,22,28
200,810,10,4,19,37
406,812,10,4,21,62
102,810,4,10,14,69
176,828,8,0,20,25
178,864,6,-20,18,27
400,852,4,0,18,28
228,866,8,4,19,43
368,878,10,2,21,56
332,902,-8,-14,21,27
1078,896,4,0,6,9
1054,898,22,0,8,10
1042,904,24,-4,8,10
38,906,8,0,5,29
208,906,0,2,18,52
1042,904,4,8,4,8
50,920,8,0,1,10
40,936,26,-16,11,19
852,916,12,4,8,10
896,932,-18,-12,17,24
162,916,6,6,19,30
810,914,22,10,9,14
448,918,8,8,23,36
148,928,2,0,11,16
810,914,-6,14,5,7
914,918,6,10,4,10
356,924,4,6,20,25
762,926,8,4,6,22
228,936,10,-4,23,30
914,918,4,14,8,14
154,930,10,4,8,13
448,930,6,6,14,21
964,926,18,10,13,21
142,940,10,-2,15,20
946,928,6,10,8,17
964,926,24,12,14,18
1048,934,6,4,7,11
946,928,8,14,9,19
682,942,6,2,13,18
364,942,8,4,5,16
706,946,12,0,9,21
756,944,10,2,4,10
254,978,0,-28,15,28
396,932,10,20,12,17
380,968,20,-10,12,23
808,958,8,0,9,20
96,954,12,6,7,20
132,968,-6,-8,8,24
196,942,2,18,13,21
358,986,-8,-22,6,8
358,986,-2,-22,4,8
708,964,0,0,10,17
1000,936,26,28,7,21
1000,936,20,30,5,25
646,980,12,-12,8,11
672,964,6,4,8,11
102,958,22,14,19,30
622,1004,16,-32,15,20
988,940,22,32,11,16
404,954,4,20,13,23
416,968,20,6,14,19
602,1004,6,-30,17,33
962,970,8,4,4,25
328,974,10,4,3,7
602,1004,-14,-26,7,255
894,972,8,6,5,23
552,1010,14,-30,16,23
822,958,-6,22,12,18
674,968,-10,14,8,10
714,958,-6,24,7,11
468,976,12,8,9,12
622,1004,8,-18,6,10
306,1004,4,-16,6,14
468,964,14,24,17,28
764,974,10,14,11,22
948,996,12,-8,9,21
220,994,0,-2,21,54
948,996,10,-4,5,21
416,968,0,26,9,16
602,1004,-26,-10,9,14
220,994,6,2,15,44
430,1016,18,-20,7,13
584,1014,-24,-18,12,15
948,996,8,0,8,18
162,1012,-12,-14,16,21
646,980,6,18,7,10
742,1028,-28,-30,9,13
220,994,18,6,15,20
358,986,32,14,5,11
720,1018,18,-18,11,16
726,1016,2,-14,17,22
774,1006,8,-4,5,11
962,970,-4,32,11,18
466,1002,10,2,4,12
842,1002,-22,2,15,19
100,1002,10,4,2,5
166,1014,-4,-8,12,17
672,996,32,10,8,18
776,1002,10,6,6,14
938,1010,-16,0,21,37
466,1002,10,10,7,15
584,1014,6,-2,11,16
646,980,-28,32,5,7
848,1024,14,-10,20,29
422,1022,14,-6,7,19
622,1004,14,12,16,22
266,1004,-4,14,12,18
658,1018,8,0,5,8
120,1016,10,4,4,32
