# x, y, dx, dy, 1st best, 2nd best
374,22,-2,0,15,71
464,24,-2,-2,16,70
780,24,-4,-2,7,49
528,24,-2,0,21,86
580,26,-4,-2,18,76
640,28,-4,-2,15,74
856,26,-6,0,20,62
488,30,-4,-2,22,78
192,32,-2,0,12,255
242,32,-2,0,11,97
382,32,-2,0,19,81
728,34,-4,-2,4,124
834,34,-4,-2,14,37
988,34,-2,-2,19,45
298,34,-2,0,11,78
420,36,-2,-2,14,61
800,36,-4,-2,11,52
248,38,-2,0,3,41
606,40,-4,-2,11,109
486,42,-4,-2,15,93
328,42,-2,0,11,56
524,42,-2,0,21,82
804,42,-2,0,19,38
366,46,-2,0,16,72
1010,50,-4,-2,15,53
408,54,-2,0,17,55
426,54,-2,0,15,42
540,56,-4,-2,23,76
290,56,-2,0,20,67
402,54,-2,2,21,73
740,58,-4,-2,15,58
872,58,-2,-2,12,46
902,56,-4,0,16,29
696,60,-4,-2,8,77
622,64,-4,-2,13,89
956,66,-4,-2,14,46
706,68,-4,-2,17,60
716,68,-4,-2,7,44
850,68,-2,-2,15,41
950,68,-4,-2,14,65
592,72,-4,-2,16,129
702,74,-6,-4,23,90
834,72,-4,-2,19,68
568,72,-4,0,13,63
620,76,-4,-2,14,93
1008,76,-2,-2,4,52
382,76,-2,0,15,87
494,78,-4,-2,20,97
544,78,-2,-2,14,54
894,78,-4,-2,10,32
266,78,-2,0,6,61
986,80,-2,-2,4,68
998,82,-2,-2,10,80
650,86,-4,-2,10,77
400,86,-2,0,8,35
218,88,-2,0,14,99
238,88,-4,0,22,95
224,92,-2,0,11,103
346,96,-4,-2,16,47
388,94,-2,0,17,41
828,96,-2,-2,15,121
870,96,-4,-2,17,69
302,96,-2,0,18,45
270,98,-2,0,11,59
532,100,-4,-2,16,85
348,100,-2,0,9,46
936,102,-4,-2,10,30
244,102,-2,0,16,58
806,104,-2,-2,18,76
930,104,-2,-2,14,34
656,106,-4,-2,10,54
838,106,-2,-2,18,59
312,106,-4,0,21,62
348,110,-2,0,6,64
786,120,-4,-2,5,74
1014,120,-2,-2,6,62
590,122,-4,-2,17,57
872,122,-2,-2,17,76
922,122,-4,-2,11,32
202,122,-2,0,15,113
980,128,-2,-2,5,40
898,130,-2,-2,13,82
218,130,-2,0,17,67
622,132,-2,-2,13,49
888,132,-2,-2,12,62
452,132,-2,0,5,33
642,134,-4,-2,10,71
740,134,-4,-2,12,59
746,136,-4,-4,19,60
388,136,-2,0,14,83
588,136,-4,0,22,56
674,138,-4,-2,21,78
902,138,-4,-2,17,67
792,140,-4,-2,13,101
338,142,-2,0,15,47
454,144,-4,-2,14,30
542,144,-4,-2,19,82
1020,144,-6,-2,10,17
546,146,-2,-2,10,55
1024,148,-4,-4,5,12
234,146,-2,0,2,27
