# x, y, dx, dy, 1st best, 2nd best
504,22,0,0,2,92
580,24,2,-2,22,80
374,24,0,0,1,25
662,24,0,0,6,77
586,26,0,0,1,93
620,26,0,0,5,60
658,26,0,0,9,74
392,28,0,0,7,73
564,28,0,0,5,79
728,28,0,0,7,65
172,30,0,0,1,96
296,30,0,0,5,47
776,30,0,0,4,82
962,30,0,0,9,72
676,32,0,0,7,72
292,34,0,0,3,98
374,36,0,-2,7,25
886,34,0,0,2,70
672,36,0,0,8,77
906,40,0,-2,17,47
336,40,0,0,2,59
552,40,0,0,8,80
816,40,0,0,1,45
822,40,0,0,8,39
952,40,0,0,3,128
704,42,0,0,8,36
908,44,0,-2,21,39
964,42,0,0,3,39
712,44,0,0,8,68
846,44,0,0,4,58
394,46,0,0,4,78
624,46,0,0,1,68
254,50,0,0,11,95
768,50,0,0,5,82
786,50,0,0,3,78
524,52,0,0,5,70
490,54,2,0,17,41
842,54,0,0,3,61
872,54,0,0,2,51
960,54,0,0,5,41
472,58,0,0,8,70
724,58,0,0,7,63
764,58,0,0,3,99
432,60,0,0,4,53
654,60,0,0,9,91
202,62,0,0,8,68
364,62,0,0,7,70
262,64,0,0,7,57
342,64,0,0,0,45
472,64,0,0,9,47
430,66,0,0,6,72
952,66,0,0,5,92
654,68,0,0,14,90
302,70,0,0,2,68
346,72,0,-2,6,33
542,70,0,0,10,58
814,70,0,0,0,42
584,72,0,0,10,89
818,74,0,0,1,41
890,74,0,0,3,52
276,76,0,0,4,64
506,76,0,0,10,89
546,76,0,0,6,52
666,78,0,-2,21,81
894,78,-4,0,17,42
942,78,0,0,3,61
366,80,0,0,7,63
388,80,0,0,8,58
292,82,0,0,2,58
352,82,0,0,6,33
490,82,0,0,9,99
542,82,0,0,11,54
200,84,0,0,7,52
238,84,0,0,5,53
402,88,0,-2,17,129
910,86,0,0,4,92
188,88,0,0,3,67
198,88,0,0,0,55
740,90,0,0,2,67
850,90,0,0,1,60
628,92,0,0,10,81
698,92,0,0,7,81
912,92,0,0,5,86
188,94,0,0,5,65
266,94,0,0,3,57
474,94,0,0,7,58
546,94,0,0,6,29
736,94,0,0,5,72
784,96,0,0,6,66
990,96,0,0,15,66
996,96,0,0,6,67
204,98,0,0,8,96
272,98,0,0,2,32
540,98,0,0,4,59
908,98,0,0,2,60
316,102,0,-2,19,63
322,100,0,0,7,48
726,100,0,0,6,87
936,100,0,0,6,50
274,102,0,0,3,33
744,102,0,0,6,79
660,104,0,0,3,114
546,102,0,4,16,27
378,108,0,0,2,65
816,108,0,0,1,72
582,110,0,0,4,113
890,110,2,0,18,39
192,112,0,0,3,66
418,114,0,-2,11,16
740,112,0,0,9,48
794,112,0,0,8,94
368,114,0,0,6,65
544,114,0,0,8,37
726,112,0,2,21,81
238,116,0,0,4,56
560,116,0,0,2,98
864,116,0,0,1,49
182,118,0,0,7,65
840,118,0,0,5,65
422,120,0,0,10,18
302,122,0,0,6,61
624,122,0,0,6,83
646,124,0,0,10,78
236,128,0,-2,17,44
694,126,0,0,6,77
986,128,0,-2,9,17
418,130,0,0,2,69
802,130,0,0,4,73
546,132,0,0,8,70
616,132,0,0,15,90
992,130,0,2,5,13
282,134,0,0,2,72
778,134,0,0,9,117
894,134,0,0,3,44
246,138,0,-2,16,50
356,136,0,0,6,91
482,136,0,0,6,67
608,136,0,0,15,107
916,136,0,0,5,51
988,136,0,0,3,15
432,138,0,0,6,33
702,138,0,0,5,113
656,140,0,0,12,94
732,140,0,0,7,48
410,144,0,-2,12,55
650,142,0,0,18,77
892,142,0,0,4,41
334,144,0,0,4,37
524,146,0,0,4,53
844,146,0,0,10,98
504,148,0,0,6,69
298,150,0,0,11,67
402,154,0,0,0,49
554,156,0,0,5,92
696,156,0,0,3,59
1010,156,0,0,2,27
220,158,0,0,4,41
476,158,0,0,9,86
940,158,0,0,5,45
750,160,0,0,5,86
764,162,0,-2,23,82
798,160,0,0,5,80
1032,160,0,0,4,71
284,162,0,0,3,73
550,162,0,0,6,90
684,162,0,0,6,65
424,166,0,-2,17,42
430,164,0,0,7,54
478,166,0,0,9,52
724,168,0,0,7,76
798,168,0,0,6,35
368,170,0,0,6,48
900,170,0,0,3,77
482,172,0,0,4,91
820,172,0,0,4,107
966,174,0,0,5,54
222,176,0,0,5,55
376,178,0,0,10,48
874,178,0,0,4,73
1034,180,-2,-2,11,37
236,180,0,0,1,55
620,180,0,0,12,64
888,180,0,0,3,49
400,182,0,0,7,62
610,184,0,0,11,105
932,184,0,0,7,61
956,184,0,0,8,53
1040,184,0,0,2,34
402,188,0,0,15,110
724,188,0,0,7,74
324,190,0,0,7,99
976,190,0,0,3,72
210,192,0,0,6,51
856,192,0,0,4,40
1000,192,0,0,5,92
362,194,0,0,1,76
466,194,0,0,11,117
504,194,0,0,8,116
664,194,0,0,9,90
680,194,0,0,8,85
734,194,0,0,6,83
864,194,0,0,1,51
992,194,0,0,2,69
422,196,0,0,9,70
1054,196,0,0,4,25
920,198,0,0,9,48
962,198,0,0,10,60
668,200,0,0,9,102
800,200,0,0,4,98
852,200,0,0,3,54
926,200,0,0,5,44
278,202,0,0,14,80
386,202,0,0,3,58
1018,202,0,0,1,68
1058,202,0,0,3,22
528,204,0,0,8,30
890,206,0,0,3,41
226,210,0,-2,15,32
316,210,0,0,8,45
934,210,0,0,6,106
312,212,0,0,4,53
326,212,0,0,10,61
190,214,0,0,9,59
206,214,0,0,3,34
1068,214,0,0,2,51
746,240,-6,-24,23,44
1016,216,0,0,3,66
1030,216,0,0,0,49
700,218,0,0,5,47
532,220,0,0,6,22
564,222,0,0,3,26
894,226,0,0,9,92
1046,226,0,0,2,67
316,228,0,0,8,59
774,228,0,0,4,21
930,228,0,0,6,79
1040,228,0,0,3,57
482,232,0,0,5,45
896,232,0,0,10,83
234,236,0,0,6,69
978,236,0,0,3,25
1060,238,0,0,3,66
330,242,0,-2,21,95
456,240,0,0,3,41
600,240,-2,0,10,20
288,242,0,0,6,96
746,240,0,2,4,6
776,242,0,0,0,6
210,244,0,0,4,54
434,244,0,0,7,45
948,244,0,0,17,70
486,266,4,-20,22,32
702,246,0,0,3,24
1020,246,0,0,5,44
190,250,-2,-2,20,65
396,250,-6,-2,22,34
622,248,0,0,2,14
264,250,0,0,6,80
832,250,0,0,6,59
388,252,2,0,5,35
554,252,0,0,8,22
610,280,-6,-28,12,17
642,252,0,0,7,33
1068,254,0,-2,13,58
636,254,0,0,5,17
318,256,0,0,6,47
522,256,0,0,1,12
560,254,0,2,4,23
714,258,-2,-2,2,3
714,258,2,-2,0,3
918,256,0,0,5,68
164,258,0,0,2,56
196,258,-2,0,18,64
638,260,-2,-2,6,14
714,258,-8,0,4,5
714,258,-2,2,3,6
776,242,16,18,4,8
646,262,0,0,2,16
652,262,0,0,1,15
1064,262,0,0,1,83
742,264,2,0,4,7
920,264,0,0,1,72
978,264,0,0,10,79
782,266,0,0,2,12
940,266,0,0,7,81
542,268,0,0,3,18
336,270,0,0,11,54
482,280,8,-10,12,16
688,270,0,0,1,4
850,258,-4,14,17,28
1018,272,0,0,1,42
278,274,0,0,1,60
404,274,0,0,6,43
472,274,0,0,3,55
564,276,0,-2,8,23
678,276,2,-2,2,7
172,276,0,0,3,59
478,276,0,0,2,29
816,266,16,10,16,22
838,276,0,0,2,23
514,278,2,0,2,11
604,280,0,-2,7,19
610,280,0,-2,9,12
876,278,0,0,2,24
284,280,0,0,3,77
482,280,0,0,0,14
596,280,0,0,6,9
1046,280,0,0,7,72
372,282,0,0,4,60
294,284,0,0,5,107
1042,286,0,0,5,76
446,286,2,2,16,26
574,288,0,0,5,28
1024,288,-2,0,10,60
294,290,0,0,9,98
610,280,-4,10,12,15
764,292,0,-2,7,25
258,292,0,0,2,31
804,292,0,0,3,30
990,292,0,0,3,82
1018,292,0,0,0,61
1042,292,0,0,5,50
1068,292,0,0,5,87
448,294,0,0,2,4
478,290,12,4,7,9
494,294,0,0,2,8
1036,294,0,0,1,52
264,296,0,0,1,32
534,292,-2,4,18,25
574,296,0,0,3,17
448,298,0,0,1,7
660,298,0,0,1,13
764,292,18,6,14,28
886,318,-10,-20,6,8
328,332,18,-32,11,15
678,300,0,0,4,29
920,300,2,0,4,17
1064,300,0,0,3,92
586,302,0,0,5,26
838,302,0,0,2,27
886,318,-12,-16,9,14
1022,302,0,0,0,60
636,304,0,0,8,49
948,304,0,0,2,58
402,306,0,0,5,30
838,302,-4,4,18,30
412,308,0,0,3,11
978,308,0,0,2,58
798,310,2,0,10,44
180,312,0,0,0,28
936,312,0,0,0,12
408,324,0,-2,5,9
234,326,0,0,3,43
322,338,0,-12,13,21
158,328,0,0,12,39
380,328,0,0,1,13
620,328,0,0,7,82
182,330,0,0,1,26
374,330,0,0,4,13
928,330,0,0,2,34
940,330,0,0,2,8
980,330,0,0,8,80
988,330,0,0,6,79
1060,330,0,0,2,76
628,332,0,0,10,87
728,334,0,0,3,12
768,332,-2,2,1,10
772,334,0,0,3,12
808,338,4,-4,11,14
742,336,0,0,1,4
940,336,0,0,0,10
22,338,0,0,1,59
736,338,0,0,1,4
918,344,-2,-6,10,26
192,340,0,0,5,39
322,338,0,2,3,17
666,342,0,-2,6,17
694,336,0,4,12,15
698,334,2,6,16,25
874,340,0,0,6,59
198,342,0,0,1,28
1046,342,0,0,1,32
1058,344,0,0,1,54
250,346,0,0,7,78
262,348,0,0,8,77
996,348,0,0,4,60
1034,348,0,0,0,31
466,350,0,0,3,10
842,350,0,0,4,38
418,352,0,0,5,23
444,358,4,-6,13,17
466,350,-4,2,6,10
494,352,0,0,1,9
500,352,0,0,1,7
528,352,0,0,1,8
532,352,2,0,2,6
176,356,0,-2,23,98
322,338,0,16,14,22
468,354,-2,0,2,3
490,354,0,0,2,5
856,354,0,0,7,40
190,356,0,0,6,61
466,350,10,6,8,10
622,356,0,0,8,45
528,352,6,6,12,17
540,358,0,0,2,8
196,360,0,0,5,54
444,358,0,2,3,12
858,360,0,0,6,68
990,360,0,0,3,60
306,362,0,0,0,19
436,362,2,0,3,8
720,362,0,0,6,27
410,366,0,0,0,8
1068,366,0,0,0,41
234,368,0,0,2,67
768,368,0,0,8,69
870,368,0,0,3,50
78,390,-24,-20,13,53
382,370,0,0,8,56
1052,370,0,0,3,47
1022,374,0,-2,12,29
820,374,0,0,4,38
952,374,0,0,1,5
970,374,0,2,12,24
1024,378,0,0,0,23
1030,378,0,0,2,50
952,380,0,0,2,6
306,362,-4,20,4,13
212,384,0,0,0,32
226,384,0,0,0,32
570,382,0,2,7,13
810,384,2,0,3,12
1064,384,0,0,8,39
78,390,-24,-4,17,83
100,412,-32,-26,5,9
812,396,6,-10,7,12
958,386,0,0,2,17
190,388,0,0,1,44
782,390,0,-2,5,18
176,390,0,0,9,82
660,406,16,-16,18,24
794,390,0,0,1,15
40,396,0,0,4,11
850,398,2,0,2,12
214,400,0,0,6,60
898,400,0,0,19,50
970,402,0,0,3,20
90,402,-6,2,8,11
232,408,0,-2,21,54
462,406,0,0,0,14
686,390,-14,16,15,20
730,410,6,-4,18,79
250,408,0,0,1,42
300,404,0,4,10,14
350,408,2,0,15,22
556,414,-2,-6,8,13
406,410,0,0,1,6
662,412,0,-2,3,9
868,414,0,-4,6,8
428,412,0,0,1,4
496,412,0,0,1,29
1070,412,0,0,3,62
414,414,0,0,1,8
422,414,0,0,0,5
456,412,-2,2,12,20
556,414,0,0,2,19
868,414,0,0,0,5
1028,414,0,0,1,48
286,416,0,0,7,68
498,416,0,0,5,16
1040,416,0,0,2,65
1034,418,0,0,4,52
50,420,0,0,5,11
298,420,0,0,0,18
658,422,0,0,2,20
866,426,0,-4,7,10
1024,422,0,0,1,33
1052,422,0,0,2,60
298,420,0,4,14,18
846,424,0,0,1,25
1058,424,0,0,7,46
50,420,4,6,17,31
866,426,4,0,4,8
1064,426,0,0,3,42
382,428,-2,0,2,4
796,428,0,0,5,67
350,430,-2,0,4,18
90,402,22,30,5,10
252,440,0,-8,14,20
514,434,-2,-2,8,72
560,428,-2,4,4,21
788,432,0,0,5,66
852,432,0,0,3,27
