# x, y, dx, dy, 1st best, 2nd best
574,24,0,0,3,52
950,24,0,0,3,91
630,26,0,0,3,59
646,26,0,0,3,75
656,26,0,0,2,126
716,26,0,0,5,73
894,26,0,0,2,29
344,28,0,0,1,56
764,28,0,0,3,83
380,30,0,0,3,73
742,30,0,0,4,74
818,30,0,0,2,60
594,32,0,0,9,88
894,30,0,2,16,43
160,34,0,0,1,32
658,34,0,0,7,71
796,34,0,0,1,25
812,34,0,0,1,38
842,34,0,0,4,43
282,36,0,0,4,119
556,36,0,0,5,48
828,36,0,0,4,62
318,38,0,0,5,62
590,40,0,0,8,89
692,40,0,0,1,37
640,42,0,0,8,93
312,42,0,2,20,82
390,44,0,0,7,64
444,44,0,0,4,58
558,44,0,0,4,64
612,44,-2,0,17,65
382,46,0,0,4,72
902,48,-2,-2,22,43
836,48,0,0,2,43
950,48,0,0,3,62
244,52,0,0,11,90
710,52,0,0,0,47
762,52,0,0,4,112
946,52,0,0,5,66
750,54,0,0,5,75
894,54,0,0,5,83
712,56,0,0,5,44
352,58,0,0,3,45
642,58,0,0,3,97
420,60,0,0,8,63
474,60,0,0,1,57
352,62,0,0,3,43
194,64,0,0,5,98
224,64,0,0,4,78
418,66,0,0,9,83
534,66,0,0,1,56
642,66,0,0,6,97
802,66,0,0,4,41
264,68,0,0,5,72
350,68,0,0,3,34
742,70,2,-2,20,90
878,70,0,0,2,49
804,72,2,0,9,42
570,72,0,2,20,51
612,74,0,0,0,89
652,74,0,0,7,103
880,74,0,0,2,47
932,74,0,0,5,74
534,74,0,2,22,55
492,78,0,0,7,97
406,80,0,0,3,68
356,82,0,0,9,38
348,84,0,0,5,57
432,84,0,0,9,95
724,84,0,0,1,67
190,86,0,0,4,93
210,86,0,0,4,97
976,86,0,0,12,91
226,88,0,0,3,76
390,88,0,0,4,138
838,88,0,0,0,77
846,88,0,0,2,69
902,88,0,0,4,80
238,90,0,0,2,46
616,90,0,0,6,72
724,90,0,0,2,66
986,90,0,0,18,88
590,92,0,0,3,97
906,92,0,0,1,58
184,94,0,0,4,91
316,94,0,0,1,49
486,94,0,0,5,89
772,94,0,0,3,45
742,96,0,0,4,66
960,96,0,0,2,33
178,98,0,0,0,63
354,98,0,0,4,56
490,100,0,0,5,51
898,100,0,0,2,43
438,102,0,0,5,94
648,102,0,0,2,88
670,102,0,0,2,91
742,102,0,0,3,87
956,104,0,0,1,19
212,106,0,0,1,63
604,104,0,2,16,68
804,106,0,0,9,50
838,106,0,0,2,37
846,106,0,0,4,39
880,106,0,0,11,40
404,108,0,0,0,23
534,108,0,0,4,90
570,108,0,0,2,42
626,108,0,0,8,76
816,108,0,0,8,94
954,108,0,0,6,18
714,110,0,0,3,73
728,110,0,0,2,52
474,112,0,0,3,80
598,112,0,0,3,89
480,114,0,0,3,77
752,114,0,0,3,87
882,112,0,2,22,40
356,116,0,0,4,81
798,116,0,0,4,57
348,120,0,0,7,72
410,122,0,-2,16,21
612,120,0,0,3,76
978,122,0,0,2,18
682,124,0,0,7,92
186,126,0,0,6,41
418,126,0,0,3,44
908,126,0,0,3,43
982,126,0,0,1,11
790,128,0,0,9,54
172,130,0,0,8,63
268,130,0,0,11,86
604,130,0,0,4,82
882,130,2,0,21,40
516,132,0,0,5,89
522,132,0,0,4,59
610,132,0,0,10,82
766,132,0,0,8,112
982,132,0,0,3,13
190,134,0,0,1,40
368,132,0,2,22,115
392,134,0,0,2,59
596,134,0,0,7,87
344,136,0,0,4,73
470,136,0,0,2,71
552,136,0,0,1,66
690,136,0,0,6,120
420,138,0,0,1,25
644,138,0,0,11,100
700,138,0,0,6,82
720,138,0,0,8,56
858,138,0,0,3,76
880,138,0,0,3,52
988,138,0,0,2,12
638,140,0,0,10,71
196,142,0,0,3,42
322,144,0,0,5,69
398,144,0,0,4,59
512,144,0,0,9,60
828,144,0,0,6,81
198,146,0,0,6,41
492,146,0,0,6,69
574,148,0,0,6,85
288,152,0,0,6,98
1018,152,0,0,4,41
930,154,0,0,2,77
786,158,0,0,4,69
924,158,0,0,2,48
210,162,0,0,0,45
538,162,0,0,7,66
758,162,0,0,1,75
892,162,0,0,3,73
1032,162,0,0,6,43
500,164,0,0,4,83
528,164,0,2,17,80
632,166,0,0,3,84
712,166,0,0,8,97
906,166,0,0,6,73
466,168,0,0,2,84
810,168,0,0,3,96
356,170,0,0,1,45
956,170,0,0,3,45
472,172,0,0,4,115
862,174,0,0,4,93
242,178,0,0,8,73
986,178,0,0,9,99
228,180,0,0,1,95
688,180,0,0,6,130
810,180,0,0,6,86
946,180,0,0,7,59
598,182,0,0,5,114
922,182,0,0,4,93
444,184,0,0,2,18
644,184,0,0,4,83
324,186,0,0,3,115
714,186,0,0,15,80
288,188,0,0,4,82
318,188,0,0,6,80
866,188,0,0,3,52
976,188,0,0,3,63
392,190,0,0,2,88
852,190,2,0,14,38
1044,190,0,0,4,59
