# x, y, dx, dy, 1st best, 2nd best
380,22,0,0,2,74
766,22,0,0,6,77
896,22,0,0,4,57
390,24,0,0,0,63
744,24,0,0,4,83
160,26,0,0,8,75
878,26,0,0,11,59
362,28,0,0,2,68
838,28,2,0,13,45
308,30,0,0,7,71
532,30,0,0,2,94
558,30,0,0,2,61
814,30,0,0,1,35
898,32,0,-2,22,41
224,32,-2,0,17,54
348,32,0,0,7,73
390,34,0,0,4,63
592,34,0,0,1,96
694,34,0,0,3,42
900,36,0,0,6,41
312,36,0,2,14,70
614,38,0,0,2,56
188,40,0,0,5,72
382,40,0,0,3,74
506,40,0,0,3,69
578,40,0,0,5,81
696,40,0,0,3,38
776,42,0,0,1,82
824,42,0,0,0,36
904,42,0,0,2,51
954,42,0,0,3,68
230,44,0,0,2,83
244,44,0,0,7,82
834,44,0,0,3,55
838,44,0,0,1,51
480,46,0,0,2,70
712,46,0,0,4,50
764,46,0,0,4,108
794,36,14,12,21,31
896,48,0,0,4,69
948,48,0,0,3,81
622,50,0,0,0,58
714,50,0,0,3,45
420,52,0,0,1,64
644,52,0,0,4,94
420,60,0,0,2,60
536,60,0,0,2,49
644,60,0,0,2,125
264,62,0,0,8,72
350,62,0,0,2,40
192,64,0,0,3,77
218,64,0,0,4,34
344,64,0,0,3,71
354,66,0,0,1,54
808,66,0,0,0,43
572,68,0,0,6,56
614,68,0,0,2,76
688,68,0,0,4,96
934,68,0,0,5,53
536,68,0,2,21,46
930,70,0,0,0,56
650,72,0,0,3,114
758,72,0,0,3,96
820,72,0,0,3,39
478,74,0,0,3,93
190,78,0,0,2,83
342,78,0,0,0,72
348,78,0,0,2,65
434,78,0,0,4,118
210,80,0,0,4,89
228,80,0,0,5,54
560,80,0,0,2,76
320,82,0,0,4,80
392,82,0,0,3,36
840,82,0,0,2,65
904,82,0,0,6,86
238,84,0,0,5,51
430,84,0,0,5,68
618,84,0,0,2,74
688,84,0,0,3,80
848,84,0,0,5,66
316,86,0,0,2,80
536,86,0,0,1,29
592,86,0,0,4,100
726,86,0,0,4,72
598,88,0,0,8,74
774,88,0,0,7,48
910,88,0,0,3,51
176,90,0,0,0,94
964,90,0,0,4,42
260,92,0,0,7,48
194,94,0,0,1,87
490,96,0,0,4,101
966,96,0,0,0,21
440,98,0,0,2,76
212,100,0,0,4,66
368,102,-2,-2,21,56
960,100,0,0,1,16
572,102,0,0,2,40
750,102,0,0,3,71
730,104,0,0,2,61
818,104,0,0,4,76
958,104,0,0,3,18
476,106,0,0,0,118
646,106,0,0,2,71
716,106,0,0,4,83
258,108,0,0,13,49
482,108,0,0,3,82
358,110,0,0,2,64
800,110,0,0,5,50
486,112,0,0,2,52
184,114,0,0,2,41
348,114,0,0,3,74
658,114,0,0,4,73
412,116,0,0,4,43
978,116,0,0,2,20
290,118,2,0,20,58
388,118,0,0,3,37
186,120,0,0,0,41
984,122,0,0,1,11
606,124,0,0,6,85
792,124,0,0,6,49
522,128,2,-2,21,62
612,126,0,0,5,83
886,126,-2,0,16,44
916,126,0,0,2,66
864,128,0,0,3,49
344,130,0,0,0,73
472,130,0,0,4,72
598,130,0,0,7,116
694,130,0,0,2,130
724,130,0,0,3,60
990,130,0,0,3,12
646,132,0,0,5,104
194,134,0,0,3,47
290,134,0,0,3,96
358,134,0,0,3,88
640,134,0,0,6,84
652,134,0,0,9,113
862,134,0,0,7,71
884,134,0,0,1,41
916,134,0,0,2,66
992,134,0,0,1,9
426,136,0,0,1,49
482,136,0,0,3,60
398,136,0,2,15,41
514,138,0,0,2,57
836,138,0,0,5,95
228,140,0,0,6,53
494,140,0,0,4,74
830,140,0,0,5,81
712,142,0,0,4,59
428,144,0,0,2,47
568,144,0,0,7,90
392,148,0,0,2,66
636,148,0,0,6,70
1004,148,0,0,3,30
944,150,0,0,2,94
832,152,0,0,3,94
926,152,0,0,5,46
1028,152,0,0,1,24
756,154,0,0,1,76
788,152,0,2,23,80
674,156,0,0,6,87
894,156,0,0,4,73
274,158,0,0,7,73
360,158,0,0,2,74
760,158,0,0,1,74
894,162,0,0,3,60
908,162,0,0,8,74
758,164,0,0,2,73
1020,164,0,0,1,56
358,166,0,0,1,54
472,166,0,0,5,106
768,166,0,0,6,127
958,166,0,0,3,61
438,168,0,0,4,35
482,172,0,0,3,71
650,172,0,0,4,70
226,174,0,0,1,50
368,174,0,0,3,54
572,174,0,0,5,86
610,174,0,0,7,70
690,174,0,0,6,134
702,174,0,0,4,83
390,176,0,0,0,58
444,176,0,0,7,42
812,176,0,0,3,80
924,176,0,0,5,93
600,178,0,0,6,116
646,178,0,0,5,88
280,180,0,0,3,87
324,180,0,0,3,85
