# x, y, dx, dy, 1st best, 2nd best
406,24,0,-2,20,59
436,22,-2,0,6,35
842,40,-14,-16,23,43
474,26,0,0,18,69
726,26,0,0,15,63
666,28,-2,0,6,46
838,28,-2,0,12,37
370,28,-2,2,17,56
410,30,0,0,16,75
478,30,0,0,21,93
284,32,-2,0,20,108
312,32,0,2,9,21
458,34,-2,0,9,95
472,34,-2,0,22,89
536,36,0,0,9,71
770,36,0,0,9,72
280,38,0,0,17,90
428,38,-2,0,14,37
514,38,0,0,21,39
598,38,0,0,14,63
952,38,6,0,6,12
190,42,0,-2,20,48
258,40,-2,0,5,79
620,40,0,0,22,133
842,40,0,0,23,57
346,42,0,0,21,65
712,44,0,0,18,95
226,46,0,0,9,54
952,38,8,8,4,8
364,46,-2,2,12,59
494,48,0,0,14,46
512,48,0,0,13,79
214,50,0,0,8,53
186,54,0,-2,21,54
574,52,0,0,13,62
590,52,-2,0,12,46
958,36,18,16,3,4
756,58,-2,0,23,73
418,58,0,2,13,48
808,62,0,0,16,83
668,50,20,14,17,31
668,50,26,14,19,37
694,54,10,12,21,28
442,68,-2,0,13,71
534,68,-2,0,20,66
362,70,0,0,8,30
564,70,-2,0,12,36
714,60,10,12,15,26
772,74,-2,0,20,80
368,76,-2,0,15,42
990,88,32,-6,23,39
220,86,0,0,12,63
260,84,-2,2,21,34
264,86,-2,0,9,26
618,74,20,12,17,25
990,88,30,0,23,50
714,60,28,30,19,33
838,74,16,16,9,13
476,92,-2,0,22,73
448,94,-2,0,21,52
602,92,30,2,21,28
778,96,0,0,20,56
500,98,-2,0,17,75
536,98,-2,0,14,68
550,100,0,0,15,42
474,102,-2,0,22,84
1082,86,16,16,6,26
236,106,0,0,22,78
818,112,30,-6,6,10
192,108,-2,0,18,41
590,108,26,4,13,18
990,88,22,24,23,50
220,114,-2,0,22,87
306,114,0,0,11,60
348,112,0,2,17,56
736,96,18,18,13,23
772,114,0,0,21,66
284,116,0,0,17,96
898,90,22,30,14,19
1072,108,6,12,8,15
444,122,-2,0,15,47
352,124,-2,0,18,78
816,118,22,8,10,15
370,132,-2,0,9,42
198,132,0,2,23,50
322,134,-2,0,18,61
376,136,0,0,22,43
220,138,0,0,18,100
392,138,-2,0,14,72
816,118,16,20,7,13
444,140,-2,0,10,68
500,142,-2,0,17,77
684,148,16,-4,8,12
492,146,-2,0,17,94
816,118,8,28,13,20
556,148,24,4,14,24
454,154,-2,0,19,42
646,140,16,14,2,5
254,156,-2,0,19,85
310,156,0,0,15,52
858,142,16,14,11,27
650,144,16,14,1,4
1026,142,16,16,13,35
556,148,18,14,18,26
282,166,0,0,11,64
654,166,8,0,4,12
874,156,8,10,12,15
920,176,-20,-10,20,39
500,168,-2,0,16,76
788,162,26,8,19,25
228,172,-2,0,10,84
874,156,24,18,2,3
318,176,0,0,14,79
336,180,0,0,9,73
448,182,-2,-2,14,28
712,196,30,-16,17,22
228,182,-2,0,15,76
468,182,-2,0,16,29
218,184,0,0,8,50
788,162,14,26,19,29
380,190,0,0,15,87
686,162,8,30,18,32
634,190,-4,4,4,12
228,194,0,2,23,57
264,196,-2,0,12,108
