# x, y, dx, dy, 1st best, 2nd best
494,22,0,0,12,94
630,22,0,0,2,87
682,22,0,0,7,94
340,24,0,0,5,49
440,24,0,0,5,55
954,26,0,0,4,87
254,28,0,0,2,84
766,28,0,0,3,79
896,28,0,0,10,58
380,30,0,0,8,68
552,30,0,0,2,78
648,30,0,0,3,51
834,30,0,0,2,46
160,32,0,0,5,70
612,32,0,0,8,72
708,32,0,0,2,116
878,32,0,0,5,64
666,34,0,0,7,87
414,36,0,0,3,78
814,34,0,2,14,54
898,38,0,-2,11,37
320,38,0,0,4,61
498,38,0,0,3,73
808,36,0,2,10,52
218,42,0,0,3,42
326,42,0,0,1,69
332,42,0,0,3,82
540,42,0,0,7,68
564,42,0,0,1,40
612,42,0,0,3,84
900,42,0,0,4,28
312,44,0,0,5,65
592,44,0,0,7,109
190,46,0,0,2,35
498,46,0,0,1,99
560,46,0,0,5,42
762,46,0,0,2,80
614,48,0,0,6,48
954,48,0,0,3,64
230,50,0,0,1,83
244,50,0,0,8,82
834,52,0,-2,20,52
480,54,0,0,5,53
712,54,0,0,4,61
770,54,0,0,7,107
840,52,0,2,19,31
950,54,0,0,7,66
868,56,0,0,1,36
714,58,0,0,6,53
420,60,0,0,7,81
776,62,0,0,7,70
258,64,0,0,3,55
416,64,0,0,10,46
536,64,0,0,8,46
278,66,0,0,6,89
462,66,0,0,3,53
600,66,0,0,5,53
702,66,0,0,5,58
942,66,-2,0,14,105
400,70,0,-2,23,49
512,68,0,0,7,119
536,68,0,0,11,45
218,70,0,0,5,44
804,70,0,0,1,54
746,72,0,0,3,51
882,72,0,0,4,57
776,74,0,0,3,55
808,76,0,-2,16,42
654,76,0,0,6,82
770,76,0,0,4,69
882,78,0,0,4,53
494,80,0,0,3,114
356,82,0,0,5,103
348,84,0,0,5,64
622,84,0,0,6,58
228,86,0,0,2,58
186,88,0,0,3,94
238,90,0,0,0,69
320,90,0,0,4,62
730,90,0,0,2,73
738,90,0,0,2,76
902,90,0,0,2,58
208,92,0,0,4,80
430,92,0,0,5,81
840,92,0,0,6,75
848,92,0,0,3,75
990,92,0,0,4,109
266,94,0,0,4,78
316,94,0,0,7,73
726,94,0,0,7,70
592,96,0,0,5,69
620,98,0,0,6,90
630,98,0,0,10,89
904,98,0,0,1,42
194,100,0,0,3,103
716,100,0,0,7,98
746,100,0,0,3,74
492,102,0,0,6,49
898,102,0,0,3,42
314,104,0,0,3,57
354,104,-2,0,20,56
438,104,0,0,4,63
672,104,0,0,6,92
960,104,0,0,3,32
650,106,0,0,3,63
806,108,0,0,10,57
882,108,0,0,5,56
238,112,0,-2,20,38
534,112,0,-2,13,26
840,110,0,0,4,45
958,110,0,0,3,30
818,112,0,0,7,85
848,112,0,0,3,42
404,110,2,4,16,27
716,114,0,0,9,76
476,116,0,0,9,71
482,116,0,0,5,78
532,118,0,0,9,36
800,118,0,0,3,52
342,122,0,0,4,62
982,124,0,0,2,11
186,126,0,0,4,33
290,126,0,0,11,75
468,126,0,0,9,77
684,126,0,0,5,97
226,128,0,0,1,66
388,128,0,0,2,43
788,128,0,0,3,90
984,128,0,0,0,9
172,130,0,0,9,64
414,130,0,0,3,24
938,130,2,0,23,46
190,134,0,0,3,36
606,134,0,0,7,114
768,134,0,0,9,111
884,134,2,0,11,60
370,136,0,0,8,60
522,136,0,0,2,60
612,136,0,0,12,108
648,136,0,0,10,83
230,138,0,0,0,41
598,138,0,0,9,114
724,138,0,0,1,59
236,140,0,0,7,55
646,140,0,0,10,89
992,140,0,0,0,11
290,142,0,0,4,105
482,142,0,0,5,102
640,142,0,0,7,149
198,144,0,0,2,63
426,144,0,0,2,57
398,146,0,0,5,44
462,148,0,0,3,75
514,148,0,0,14,56
712,150,0,0,10,56
1020,152,0,0,3,46
348,154,0,0,4,62
428,154,0,0,5,32
1004,154,0,0,0,26
686,156,0,0,6,66
970,156,0,0,2,45
1026,156,0,0,2,43
762,158,0,0,5,63
780,158,0,0,6,66
944,158,0,0,5,85
210,162,-2,-2,19,37
926,160,0,0,2,47
554,162,0,0,5,76
756,162,0,0,4,81
540,164,0,0,6,59
674,164,0,0,3,82
680,164,0,0,3,65
792,164,0,0,5,45
894,164,0,0,10,86
206,166,0,0,4,38
274,166,0,0,6,58
550,166,0,0,1,88
760,166,0,0,4,64
1018,166,0,0,2,70
790,168,0,0,12,42
466,170,0,0,8,90
714,170,0,0,12,79
908,170,0,0,7,71
958,172,0,0,2,47
356,172,2,2,22,63
472,174,0,0,6,76
190,176,0,0,5,53
608,176,0,0,9,66
640,176,0,0,2,92
438,178,0,0,8,40
666,178,0,0,8,89
988,178,0,0,6,88
482,180,0,0,7,62
610,182,0,0,7,62
372,184,0,0,3,64
812,184,0,0,7,69
970,184,0,0,4,41
394,186,0,0,4,67
444,186,0,0,8,32
600,186,0,0,5,97
924,186,0,0,3,80
994,186,0,0,7,95
190,190,0,-2,8,32
324,188,0,0,7,79
646,188,0,0,8,94
314,192,0,0,5,82
332,192,0,0,3,77
856,194,0,0,2,55
868,194,0,0,4,64
328,196,0,0,2,84
450,196,0,0,11,64
724,196,0,0,7,75
494,198,0,0,5,87
620,198,0,0,3,85
1014,198,0,0,5,66
566,200,0,0,6,41
844,200,0,0,8,55
658,202,0,0,3,101
942,202,0,0,7,74
376,204,0,0,3,46
268,206,0,0,7,108
366,206,0,0,2,45
404,206,0,0,12,94
418,206,0,0,7,58
1018,206,0,0,1,51
198,208,0,0,3,31
390,208,0,0,1,109
926,210,0,0,6,104
1062,208,2,2,23,53
582,210,2,2,16,41
704,210,0,2,20,41
744,212,0,0,4,58
798,212,0,0,2,99
188,214,0,0,4,38
304,214,2,0,16,86
624,214,0,0,3,57
420,216,0,0,4,96
732,216,0,0,5,34
230,218,0,0,5,112
542,220,0,-2,8,22
536,220,0,0,4,18
594,220,0,0,2,71
322,222,0,0,4,97
926,222,0,0,1,56
228,224,0,0,4,51
286,224,0,0,1,82
556,224,0,0,1,21
1036,224,0,0,0,68
224,226,-2,0,21,70
798,226,0,0,9,79
886,226,0,0,4,91
946,226,0,0,6,84
766,228,0,0,6,24
842,228,0,0,4,52
924,228,0,0,2,55
230,232,0,0,3,56
888,232,0,0,6,89
336,236,0,0,5,92
542,238,0,-2,10,27
926,236,0,0,4,63
656,238,0,0,10,29
358,240,0,0,9,88
724,242,2,-2,4,7
1042,240,0,0,5,138
312,242,0,0,3,75
480,242,0,0,4,43
982,244,0,0,3,33
160,246,0,0,0,52
932,246,0,0,3,55
1022,246,0,0,5,63
274,248,0,0,0,44
548,248,0,0,2,13
612,248,0,0,0,13
1062,248,0,0,2,34
168,252,0,0,4,51
254,252,0,0,2,42
330,252,0,0,7,47
400,252,-2,0,13,68
356,254,2,0,11,46
