# x, y, dx, dy, 1st best, 2nd best
502,22,0,0,8,60
530,22,0,0,9,83
698,22,0,0,4,55
208,24,0,0,5,37
212,24,0,0,6,38
356,24,0,0,8,45
374,24,0,0,8,87
730,24,0,0,3,63
994,24,0,0,4,51
422,26,0,0,10,72
796,26,0,0,5,65
878,28,0,0,7,31
912,28,0,0,18,46
252,30,0,0,5,68
600,30,0,0,6,69
836,32,0,-2,13,40
996,30,0,0,7,54
458,32,0,0,6,63
616,32,0,0,4,91
672,32,0,0,5,44
398,34,0,0,5,68
858,34,0,0,2,61
714,36,0,0,5,91
592,38,0,0,8,71
886,36,-2,2,17,37
942,38,0,0,2,47
456,40,0,0,8,57
606,40,0,0,2,91
812,40,0,0,5,57
868,40,0,0,7,69
710,42,0,0,7,53
796,42,0,0,8,76
920,42,0,0,3,59
748,46,0,0,4,55
828,46,0,0,2,54
566,48,0,0,6,86
944,48,0,0,2,49
240,50,0,0,5,43
460,50,0,0,7,58
660,50,0,0,6,45
308,52,0,0,6,64
994,52,0,0,3,53
242,54,0,0,3,75
380,54,0,0,6,32
988,58,0,0,1,67
994,58,0,0,4,58
378,60,0,0,6,62
440,60,0,0,7,78
574,60,0,0,5,70
750,60,0,0,6,64
202,64,0,0,10,44
494,64,0,0,5,77
392,66,-2,0,23,70
692,66,0,0,6,86
748,66,0,0,4,40
804,66,0,0,1,56
986,66,0,0,2,106
582,70,0,-2,20,94
648,68,-2,0,15,44
192,70,0,0,5,77
226,70,0,0,5,77
262,70,0,0,1,51
540,70,0,0,2,106
750,70,0,0,4,44
912,70,0,0,3,54
214,72,0,0,4,68
388,72,0,0,5,33
466,72,0,0,11,103
984,72,0,0,1,80
576,74,0,0,8,38
658,76,0,0,5,89
292,78,0,0,5,64
382,76,0,2,17,66
352,80,0,0,7,72
798,80,0,0,4,68
858,80,0,0,3,75
260,82,0,0,4,52
616,82,0,0,5,80
708,82,0,0,5,74
576,84,0,0,7,45
432,86,0,0,4,136
704,86,0,0,11,58
234,88,0,0,10,55
936,88,0,0,2,61
502,90,0,0,5,102
816,92,0,0,6,51
914,94,0,0,2,31
948,94,0,0,5,59
1006,94,0,0,9,55
304,98,-2,-2,23,60
892,96,0,0,3,43
1022,96,0,0,8,93
568,98,0,0,2,66
734,98,0,0,5,64
252,100,0,0,3,56
640,100,0,0,6,60
998,100,0,0,5,45
286,102,0,0,6,75
958,102,0,0,1,36
396,104,0,0,6,82
578,104,0,0,6,49
534,106,0,0,4,64
812,106,-2,0,18,114
210,108,0,0,4,37
232,108,0,0,3,58
292,112,-2,-2,18,58
450,110,0,0,1,31
506,110,0,0,10,72
984,110,0,0,2,11
570,112,0,0,8,60
792,112,0,0,13,78
810,112,0,0,2,55
856,112,0,0,7,111
326,114,0,0,5,40
652,114,0,0,10,94
698,114,0,0,8,102
706,116,0,0,6,63
640,122,0,0,10,92
676,122,0,0,6,62
890,122,0,0,2,36
980,124,0,0,3,12
428,126,0,0,8,45
512,126,0,0,7,69
1016,126,0,0,4,22
376,128,0,0,12,95
922,128,0,0,5,71
482,130,0,0,14,70
564,130,0,0,4,67
762,130,0,0,3,64
888,130,0,0,7,72
458,130,0,2,14,24
730,132,0,0,10,86
788,132,0,0,5,61
984,132,0,0,4,23
530,132,0,2,7,77
766,134,0,0,6,89
990,134,0,0,3,30
1020,132,0,2,6,23
278,136,0,0,9,57
428,134,0,2,20,39
566,136,0,0,7,74
332,138,0,0,2,38
