# x, y, dx, dy, 1st best, 2nd best
932,22,0,0,11,33
502,24,0,0,6,68
688,24,0,0,7,82
656,26,0,0,9,61
696,26,0,0,12,98
366,28,0,0,19,88
518,28,0,0,10,60
786,28,0,0,3,107
200,30,0,0,15,39
204,30,0,0,8,32
240,30,-2,0,14,60
348,30,0,0,9,62
250,32,0,0,14,81
320,34,0,0,5,68
536,34,0,0,3,78
686,34,0,0,13,99
448,36,0,0,6,56
478,36,0,0,7,53
848,36,0,0,10,63
390,38,0,0,9,41
634,38,0,0,9,86
874,38,0,0,6,41
908,38,0,0,3,45
484,40,0,0,6,82
582,40,0,0,2,51
912,44,0,0,4,57
512,46,0,0,8,56
826,46,0,0,4,44
932,46,0,0,7,33
986,48,0,-2,15,61
628,48,0,0,7,99
350,50,0,0,8,31
450,52,0,0,7,61
594,52,0,0,4,53
650,52,0,0,5,48
392,54,0,0,6,32
658,54,0,0,14,82
234,56,0,0,4,47
352,56,0,0,2,30
734,56,0,0,8,95
300,58,0,0,16,71
794,58,0,0,2,129
218,60,0,0,4,67
236,62,-2,0,14,66
564,62,0,0,13,109
740,62,0,0,5,53
370,64,0,0,6,63
982,64,0,0,10,60
398,66,0,0,11,58
498,66,0,0,10,66
750,66,0,0,3,113
792,66,0,0,6,72
976,66,0,0,3,77
200,68,0,0,4,76
572,70,0,-2,19,78
578,68,0,0,13,75
682,68,0,0,11,93
298,70,0,0,4,67
376,70,0,0,13,71
636,70,0,0,7,46
952,70,0,0,5,41
530,72,0,0,5,71
974,72,-2,0,15,76
456,74,0,0,8,110
254,76,0,0,8,49
296,76,0,0,5,64
386,76,0,0,4,48
648,78,0,0,14,86
190,80,0,0,5,73
422,80,0,0,8,94
612,82,0,0,3,59
286,84,0,0,6,67
344,84,0,0,2,52
724,84,0,0,12,84
852,86,0,0,2,60
340,90,0,0,3,91
422,90,0,0,13,81
870,92,0,0,1,49
922,92,0,0,6,66
1006,92,0,0,4,72
806,94,0,0,8,69
916,94,0,0,1,63
228,96,0,0,7,53
882,96,0,0,6,55
1014,96,0,0,12,82
460,98,0,0,8,97
566,98,0,0,9,100
376,100,0,0,2,51
628,100,0,0,3,50
712,100,0,0,12,75
724,100,0,0,5,67
912,100,0,0,3,47
988,100,0,0,4,42
192,102,0,0,13,85
296,102,0,0,8,55
350,104,0,0,7,88
570,104,0,0,5,47
932,104,0,0,0,33
186,106,0,0,7,75
258,108,0,0,14,94
388,108,0,0,3,64
472,108,0,0,11,78
524,108,0,0,8,79
348,110,0,0,7,69
770,110,0,0,4,109
202,112,0,0,6,48
528,112,0,0,2,66
680,112,0,0,6,76
780,112,0,0,10,103
988,112,0,0,2,26
504,114,0,0,9,93
364,116,0,0,4,51
880,116,0,0,2,46
752,118,0,0,7,53
996,118,0,0,0,25
422,120,0,2,13,44
880,122,0,0,3,39
208,124,0,0,9,47
1006,124,0,0,5,22
752,128,0,0,5,59
670,130,0,0,6,81
368,132,0,0,8,72
414,132,0,0,8,51
720,132,0,0,13,92
962,134,0,0,6,42
1014,134,0,0,1,16
244,136,0,0,11,62
450,136,0,0,14,41
350,138,0,0,3,59
554,140,0,0,5,117
790,140,0,0,10,108
824,142,0,0,5,29
842,142,0,0,5,54
938,142,0,0,3,44
282,144,0,0,9,57
1018,144,0,0,4,15
310,146,-2,0,19,112
350,146,0,0,4,45
370,146,0,0,17,38
838,146,0,0,5,52
944,146,-2,0,21,51
892,148,0,0,5,71
912,148,0,0,4,36
524,150,0,0,11,67
218,152,0,0,4,50
682,152,0,0,14,127
1026,152,0,0,2,19
504,158,0,0,8,92
1030,158,-2,0,13,20
582,162,0,0,16,107
440,164,0,0,6,90
714,164,0,0,4,98
996,172,0,0,6,109
794,174,0,0,3,57
926,174,0,0,7,96
982,174,0,0,9,102
200,176,0,0,10,63
468,178,-2,-2,10,32
750,176,0,0,16,81
382,178,0,0,13,91
390,178,0,0,16,54
510,180,0,0,13,63
756,180,0,0,6,109
940,180,0,0,10,80
672,182,0,0,5,72
1006,182,0,0,10,97
1054,182,0,0,7,39
532,184,0,0,19,95
990,184,0,0,5,93
204,186,0,0,4,55
342,186,0,0,14,71
682,186,0,0,11,108
474,188,0,0,13,33
1060,188,0,0,4,46
316,190,0,0,6,69
848,190,0,0,6,49
882,190,0,0,3,88
250,192,0,0,8,82
680,192,0,0,7,85
640,194,0,0,12,114
1024,194,0,0,6,76
478,194,0,2,22,41
768,194,0,2,22,67
204,198,0,0,3,68
1070,198,0,0,5,45
262,200,0,0,5,66
288,200,0,0,7,106
440,200,0,0,8,69
530,200,0,0,7,61
232,202,0,0,6,71
596,202,0,0,6,50
682,202,0,0,11,83
824,202,0,0,5,73
888,202,0,0,3,36
720,204,0,0,8,70
942,204,0,0,7,58
842,206,0,0,7,71
880,206,0,0,3,32
582,222,-30,-14,14,19
956,208,0,0,2,53
546,210,0,0,3,26
1018,210,0,0,9,116
328,212,0,0,8,69
340,212,0,0,12,69
374,212,0,0,7,83
1040,212,0,0,5,38
664,214,0,0,5,56
844,214,0,0,2,71
1082,214,0,0,7,65
200,216,0,0,5,60
906,216,0,0,10,67
918,216,0,0,5,48
968,216,0,0,8,84
240,218,0,0,4,108
308,220,0,0,6,52
622,220,0,0,6,64
658,220,0,0,10,51
1048,220,0,0,1,44
170,224,0,0,5,60
582,222,0,2,4,24
318,226,0,0,2,52
822,226,0,0,6,75
932,226,0,0,5,48
742,228,0,0,0,28
748,228,0,0,4,36
790,228,0,0,3,42
796,230,0,0,2,24
356,232,0,0,10,80
570,232,0,0,6,18
984,232,0,0,3,80
1056,232,0,0,2,84
318,234,0,0,6,54
368,234,0,0,8,71
280,236,0,0,7,69
196,238,0,0,3,57
924,238,0,0,2,97
1074,238,0,0,4,57
160,240,0,0,4,55
264,240,0,0,8,56
1056,240,0,0,3,122
198,242,0,0,1,66
690,242,0,0,8,40
338,244,0,0,5,75
476,248,0,-2,6,38
502,244,0,2,13,30
1002,246,0,0,3,31
250,248,0,0,4,77
160,250,0,0,3,23
600,252,0,-2,7,21
638,248,2,2,5,10
166,252,0,0,5,29
504,252,0,0,4,34
722,252,0,0,6,35
1002,252,0,0,6,28
1080,252,0,0,5,60
414,254,0,0,2,21
538,256,0,-2,8,14
642,254,0,0,2,11
248,254,-2,2,21,95
526,268,18,-12,7,11
844,258,0,0,8,67
832,260,0,0,3,30
1076,260,0,0,4,75
362,262,0,0,9,43
692,262,0,0,5,31
838,262,0,0,3,30
724,264,0,0,2,9
920,264,0,0,1,46
670,268,-4,-2,11,16
732,264,-2,2,2,5
794,266,0,0,1,24
934,266,0,0,2,55
994,266,0,0,3,66
356,268,0,0,7,45
348,270,0,0,8,61
400,272,0,-2,6,52
400,272,4,-2,16,40
560,272,0,0,3,12
962,272,0,0,9,70
234,274,0,0,3,71
514,278,4,-4,5,7
944,276,0,0,3,45
176,276,-2,2,11,18
294,278,-2,0,23,67
514,278,4,0,6,8
880,278,-6,0,12,18
268,282,0,0,3,44
490,282,0,0,3,26
176,286,-2,-2,16,28
458,282,0,2,15,32
622,286,0,-2,7,16
740,280,12,4,9,14
922,284,0,0,0,18
986,284,0,0,11,97
216,286,0,0,5,28
220,286,0,0,7,70
582,282,2,4,17,28
702,286,0,0,3,6
256,288,0,0,1,25
1038,288,0,0,4,50
1048,288,0,0,7,81
278,290,0,0,6,111
446,290,0,0,0,9
492,290,0,0,3,7
252,292,-2,0,7,25
258,292,0,0,4,44
582,292,0,0,0,24
718,292,0,0,1,8
724,264,14,28,9,13
1082,292,0,0,2,75
174,294,0,0,3,11
212,294,0,0,7,32
474,294,0,0,5,25
964,294,0,0,7,59
594,296,0,0,5,47
208,298,0,0,3,32
706,296,4,2,11,15
824,298,0,0,4,42
896,322,-6,-24,17,23
1024,298,0,0,2,67
354,300,0,0,4,6
796,292,-2,8,8,18
462,302,-2,0,2,10
518,302,0,0,3,14
560,300,0,2,9,16
568,302,-2,0,15,25
676,304,2,-2,20,50
328,304,2,0,11,22
638,304,0,0,6,18
800,306,0,-2,6,16
834,304,0,0,1,20
310,306,0,0,4,105
938,306,0,0,0,31
326,308,0,0,2,21
892,308,0,0,3,18
926,308,0,0,1,39
416,310,0,0,6,42
640,310,-2,0,12,47
672,312,0,0,1,24
952,320,-2,-6,14,20
142,316,0,0,7,105
200,346,-22,-30,18,25
1012,316,0,0,3,52
1064,318,0,0,2,43
450,322,-4,0,10,14
676,322,0,0,14,91
