# x, y, dx, dy, 1st best, 2nd best
666,26,0,0,7,52
672,26,0,0,6,57
902,28,0,0,5,45
198,30,0,0,10,33
236,30,0,0,4,60
346,30,0,0,6,67
984,30,0,0,12,68
248,32,0,0,11,83
586,32,0,0,6,77
692,32,0,0,4,73
854,32,-2,0,21,65
318,34,0,0,3,69
684,34,0,0,15,63
844,34,0,0,8,73
258,36,0,0,7,104
444,36,0,0,8,52
574,36,0,0,9,78
776,36,0,0,11,78
872,36,0,0,4,34
580,40,-2,0,22,49
858,40,0,0,5,72
696,42,0,0,8,45
910,42,0,0,9,52
522,44,0,0,11,79
824,44,-2,0,19,54
626,48,0,0,12,112
348,50,0,0,5,34
984,48,-2,2,23,79
448,52,0,0,10,56
648,52,-2,0,12,48
390,52,0,2,13,29
232,56,0,0,2,46
298,58,0,0,11,60
232,62,0,0,6,96
798,62,0,0,8,112
220,64,0,0,10,90
368,64,0,0,8,60
452,64,0,0,11,84
974,64,0,0,6,62
734,66,0,0,12,64
790,66,0,0,8,68
958,66,0,0,2,70
968,66,-2,0,20,62
198,68,0,0,5,64
498,68,0,0,11,78
192,70,0,0,3,58
296,70,0,0,4,65
374,70,0,0,18,60
634,70,0,0,5,53
974,70,-2,0,15,77
390,72,0,0,7,30
528,72,0,0,7,74
366,74,0,0,9,61
682,74,0,0,9,98
218,76,0,0,12,103
252,76,0,0,2,76
294,76,0,0,5,68
846,80,0,0,6,73
192,84,0,-2,18,58
568,82,0,0,13,42
284,84,0,0,6,63
342,84,-2,0,12,75
420,90,-2,-2,19,97
338,90,0,0,5,89
896,92,0,0,6,31
916,92,0,0,8,29
920,92,0,0,4,37
804,94,0,0,12,64
1012,94,0,0,13,87
226,96,0,0,6,60
880,96,-2,0,14,65
298,98,0,0,12,71
564,98,0,0,11,82
910,98,0,0,5,32
986,98,0,0,2,45
374,100,0,0,9,63
626,100,0,0,10,53
710,100,0,0,12,86
190,102,0,0,10,70
294,102,0,0,5,44
930,102,0,0,5,44
278,106,0,0,13,83
798,106,0,0,14,125
184,106,0,2,18,60
380,110,0,0,8,63
470,108,0,2,18,64
200,112,0,0,9,52
