# x, y, dx, dy, 1st best, 2nd best
168,22,0,0,6,72
386,24,0,-2,14,95
392,22,0,0,1,53
566,22,0,0,3,67
662,22,0,0,4,65
778,22,0,0,3,108
964,22,0,0,1,77
806,24,0,0,3,52
290,26,0,0,4,109
378,26,0,0,2,45
374,28,0,0,3,44
610,28,0,0,4,41
908,28,0,0,12,53
204,30,0,0,9,37
570,30,2,0,22,65
674,30,0,0,3,56
888,30,0,0,3,61
216,32,0,0,2,31
334,32,0,0,4,65
554,34,0,0,8,74
680,34,0,0,4,57
818,34,0,0,6,55
954,34,0,0,2,135
192,36,0,0,8,53
606,36,0,0,10,115
708,36,0,0,2,26
824,36,0,0,2,55
910,36,0,0,5,35
714,38,0,0,2,85
966,36,0,2,16,40
238,40,0,0,7,51
628,40,0,0,4,66
912,40,0,0,3,41
396,42,0,0,4,31
676,42,0,0,4,62
466,44,0,0,3,81
770,44,0,0,3,89
872,44,0,0,0,19
268,46,0,0,7,79
492,46,0,0,4,88
782,46,0,0,6,88
964,46,0,0,1,35
850,48,0,0,1,43
874,48,0,0,1,18
472,52,0,0,6,77
542,52,0,0,1,70
766,52,0,0,1,74
258,54,0,0,2,114
362,54,0,0,4,73
488,54,0,0,1,57
656,54,0,0,8,92
340,56,0,0,1,42
358,58,0,0,2,43
430,58,0,0,7,86
548,58,0,0,3,50
764,60,0,-2,16,70
224,60,0,0,2,38
300,62,0,0,3,58
544,62,0,0,0,71
194,62,0,2,18,72
586,66,0,0,3,47
548,66,0,2,10,49
626,68,0,0,2,70
892,68,0,0,5,32
244,70,0,0,2,51
316,70,0,0,4,46
342,70,0,0,2,45
584,70,0,0,2,48
700,70,0,0,5,61
820,70,0,0,5,43
348,72,0,0,0,43
662,72,0,0,1,90
668,72,0,0,5,89
720,72,0,0,7,52
944,72,0,0,2,75
358,74,0,0,4,91
366,74,0,0,0,45
388,74,0,0,8,63
418,74,0,0,6,76
490,74,0,0,5,61
192,76,0,0,3,75
542,76,0,0,3,74
772,76,0,0,2,62
446,78,0,0,7,127
816,78,0,0,3,53
734,84,0,0,0,51
184,86,0,0,4,66
262,86,0,0,4,51
450,86,0,0,5,100
700,86,0,0,6,78
852,86,0,0,4,61
860,86,0,0,4,58
914,86,-2,0,20,88
476,88,0,0,2,60
740,88,0,0,1,56
930,88,0,0,4,69
200,90,0,0,2,90
548,90,0,0,0,20
918,90,0,0,2,59
998,90,-2,0,23,52
320,92,0,0,6,40
272,94,0,0,7,20
542,96,0,-2,15,56
972,94,0,0,2,40
746,96,0,0,3,75
274,98,0,0,3,14
452,98,0,0,2,59
662,100,0,-2,21,84
902,98,0,0,2,39
284,100,0,0,6,63
326,102,0,0,4,61
818,102,0,0,9,85
584,104,0,0,5,115
724,104,0,0,1,76
692,106,0,0,7,80
742,106,0,0,4,77
830,106,0,0,6,84
478,108,0,0,7,100
494,108,0,0,3,63
612,108,0,0,6,68
728,108,0,0,2,75
796,108,0,0,6,89
178,110,0,0,2,60
192,112,0,0,3,34
250,112,0,0,5,74
738,112,0,0,0,86
844,112,0,0,3,76
880,112,0,0,1,40
422,114,0,0,0,25
194,116,0,0,1,36
292,116,0,0,6,45
300,116,0,0,9,38
626,116,0,0,5,63
986,114,0,2,10,20
232,118,0,0,1,54
400,118,0,0,0,29
406,120,0,0,3,40
696,120,0,0,6,92
950,120,0,0,1,44
902,122,0,0,2,56
940,122,0,0,0,40
990,122,0,0,0,20
198,124,0,0,8,48
358,126,0,0,6,82
534,128,2,-2,15,57
996,128,0,-2,10,16
354,128,0,0,6,75
780,128,0,0,4,112
564,130,0,0,5,109
204,132,0,0,5,46
282,132,0,0,4,63
298,132,0,0,7,96
704,132,0,0,2,85
736,132,0,0,5,74
990,132,0,0,2,20
234,134,0,0,2,60
898,134,0,0,1,43
238,136,0,0,2,56
410,136,0,0,4,29
