# x, y, dx, dy, 1st best, 2nd best
348,22,0,0,6,84
582,22,0,0,3,71
664,24,0,0,3,78
170,28,0,0,9,93
392,28,0,0,2,72
620,28,0,0,5,108
660,28,0,0,2,64
778,28,0,0,4,84
564,30,0,0,5,94
844,30,0,0,3,26
966,30,0,0,1,48
298,32,0,0,4,68
378,30,0,2,5,55
720,32,0,0,6,114
908,32,0,0,2,58
272,34,0,0,1,38
374,34,0,0,1,55
386,34,0,0,1,107
426,34,0,0,3,94
680,34,0,0,5,78
824,36,0,-2,23,47
890,34,0,0,6,60
544,36,0,0,5,96
672,36,0,0,2,66
754,36,0,0,4,89
218,38,0,0,6,47
336,38,0,0,1,58
954,38,0,0,3,130
194,40,0,0,4,51
578,40,0,0,4,68
910,40,0,0,4,43
604,42,0,0,3,93
706,42,0,0,5,37
394,44,0,0,5,74
470,44,0,0,2,74
714,44,0,0,5,62
806,44,0,0,1,39
912,44,0,0,1,38
966,44,0,0,2,42
240,46,0,0,1,88
254,46,0,0,7,83
626,46,0,0,4,72
966,48,0,0,9,35
874,50,0,0,1,34
492,52,0,0,4,61
844,52,0,0,0,45
850,52,0,0,3,40
362,56,0,0,2,71
960,56,0,0,4,75
432,58,0,0,7,70
472,58,0,0,8,67
766,58,0,0,4,71
778,58,0,0,3,75
268,60,0,0,2,76
540,60,0,0,2,59
656,60,0,0,9,101
548,62,0,0,1,58
554,62,0,0,4,109
310,66,0,-2,15,51
228,66,0,0,4,45
430,66,0,0,6,82
714,66,0,0,3,70
344,68,0,0,2,30
548,68,0,0,6,59
952,68,0,0,2,97
542,70,0,0,3,70
666,70,0,0,3,64
894,72,0,0,4,54
626,76,0,0,4,81
694,76,0,0,4,68
780,76,0,0,2,64
820,76,0,0,3,38
290,78,0,0,1,67
350,78,0,0,4,32
366,78,0,0,3,81
506,78,0,0,10,107
896,78,0,0,0,45
358,80,0,0,0,80
388,80,0,0,5,77
418,80,0,0,3,70
542,82,0,-2,18,57
194,82,0,0,0,95
246,84,0,0,4,51
186,86,0,0,1,61
732,88,0,0,2,69
990,88,0,0,5,64
996,88,0,0,7,62
274,90,0,0,5,26
186,92,0,0,2,36
450,92,0,0,4,83
700,92,0,0,3,82
852,92,0,0,3,69
860,92,0,0,4,49
932,92,0,0,1,73
270,94,0,0,3,48
474,94,0,0,4,87
604,94,0,0,3,119
738,94,0,0,3,70
920,94,0,0,1,55
1000,94,0,0,9,91
202,96,0,0,6,92
632,96,0,0,4,67
322,98,0,0,2,46
908,98,2,0,15,29
938,98,0,0,1,40
972,98,2,0,19,48
184,100,0,0,2,38
542,100,0,0,2,53
612,100,0,0,10,69
772,100,0,0,4,101
850,100,0,0,4,51
450,102,0,0,3,58
668,102,0,0,4,70
746,102,0,0,4,80
662,104,0,0,3,65
684,104,0,0,8,85
452,106,0,0,9,52
832,106,0,0,8,62
286,106,2,2,20,35
416,110,0,0,2,20
640,110,0,0,2,89
742,112,0,0,3,73
486,114,0,0,3,67
494,114,0,0,6,66
728,114,0,0,5,87
180,116,0,0,9,62
560,116,0,0,1,41
194,118,0,0,6,75
352,118,0,0,7,58
606,118,0,0,3,72
842,118,0,0,5,62
194,118,2,4,22,65
300,122,0,0,8,52
422,122,0,0,1,21
234,124,0,0,5,47
400,126,0,0,1,38
696,126,0,0,4,87
952,126,0,0,4,26
988,122,2,4,13,24
896,128,0,0,8,94
758,130,0,0,3,80
804,130,0,0,4,91
954,130,0,0,4,26
952,126,6,4,17,26
282,132,0,0,6,51
766,132,0,0,0,86
996,132,0,0,1,9
360,134,0,0,1,58
534,134,0,0,6,67
624,134,0,0,5,96
896,134,0,0,4,85
348,136,0,0,5,67
354,136,0,0,2,84
482,136,0,0,2,60
564,136,0,0,4,46
608,136,0,0,6,107
992,136,0,0,2,10
204,138,0,0,1,85
238,140,0,0,2,45
898,140,0,0,1,36
650,142,0,0,4,138
714,142,0,0,8,83
894,142,0,0,2,35
334,146,0,0,2,59
472,146,0,0,4,70
842,148,0,0,2,114
298,150,-2,0,13,96
438,150,0,0,3,48
402,152,0,0,5,54
910,154,0,0,3,82
218,156,0,0,2,47
690,156,0,0,4,52
698,156,0,0,7,80
1014,156,0,0,0,29
476,158,0,0,5,78
982,158,0,0,5,68
1036,158,0,0,4,46
298,160,-2,0,7,52
766,162,0,0,5,77
430,164,0,0,6,65
550,164,0,0,5,53
424,166,0,0,1,54
770,166,0,0,2,59
904,166,0,0,1,84
478,168,0,0,7,84
368,170,0,0,2,72
596,170,0,0,6,52
726,170,0,0,11,82
220,172,0,0,1,43
522,172,0,0,4,91
484,174,0,0,4,75
492,178,0,0,4,74
678,178,0,0,11,74
892,178,0,0,1,82
234,180,0,0,1,43
266,180,0,0,5,97
