# x, y, dx, dy, 1st best, 2nd best
224,22,0,0,6,103
168,28,0,0,4,75
776,28,0,0,4,85
886,28,0,0,13,55
964,28,0,0,9,69
390,28,0,2,11,76
618,30,0,0,9,76
658,30,0,0,4,53
838,30,0,0,2,38
214,32,0,0,8,54
376,32,0,0,1,54
844,32,0,0,6,36
372,34,0,0,2,47
664,34,0,0,1,52
888,34,0,0,8,58
292,36,0,0,8,64
678,36,0,0,7,63
824,36,0,0,3,57
592,38,0,0,8,59
954,38,0,0,12,127
334,38,0,2,16,61
340,40,0,0,4,69
908,40,0,0,1,40
194,42,0,0,4,81
320,42,0,0,2,56
704,44,0,0,6,85
712,44,0,0,3,73
964,44,0,0,3,53
250,46,0,0,8,81
392,46,0,0,7,76
486,46,0,0,6,67
910,46,0,0,4,39
238,48,0,0,6,104
624,48,0,0,6,38
964,50,0,0,8,46
844,52,0,0,3,45
490,54,0,0,6,58
850,54,0,0,4,45
960,56,0,0,6,60
362,60,0,0,1,57
224,62,-2,0,14,56
266,62,0,0,7,72
538,62,0,0,6,71
286,64,0,0,9,74
546,64,0,0,8,65
552,64,0,0,10,105
308,66,0,0,5,54
610,66,0,0,6,42
428,68,0,0,6,63
712,68,0,0,9,64
950,68,0,0,8,107
352,70,0,0,3,44
814,74,2,-2,23,64
892,74,0,0,8,67
664,76,0,0,9,70
786,76,0,0,3,52
544,78,0,0,10,44
624,78,0,0,9,70
364,80,0,0,7,99
504,80,0,0,15,111
892,80,0,0,4,55
350,82,0,0,1,45
356,82,0,0,3,48
244,86,0,0,3,66
910,86,0,0,7,79
400,90,0,0,6,125
438,90,0,0,6,110
272,90,2,2,17,87
914,92,0,0,5,55
930,92,0,0,2,61
850,94,0,0,8,68
968,94,0,0,5,46
998,94,0,0,9,86
200,96,0,0,1,108
268,94,2,2,23,61
472,96,0,0,11,103
602,96,0,0,10,63
544,96,0,2,11,28
608,98,0,0,10,78
630,98,0,0,8,60
640,98,0,0,9,94
784,98,0,0,7,76
908,98,0,0,4,38
972,98,0,0,4,54
936,98,2,2,21,41
726,102,0,0,8,94
220,104,0,0,2,43
364,104,0,0,5,47
682,106,0,0,4,65
262,108,0,0,2,68
450,108,0,0,9,77
652,108,0,0,5,59
660,106,0,2,17,89
830,108,0,0,6,63
414,114,0,-2,17,22
418,112,0,0,4,35
740,114,0,0,5,56
234,116,0,0,2,61
366,114,0,2,18,59
484,116,0,0,11,67
492,116,0,0,9,68
608,116,0,0,8,90
726,116,0,0,8,75
558,118,0,0,6,43
350,120,0,0,7,53
840,120,0,0,3,78
298,124,0,0,5,46
420,124,0,0,3,30
234,126,0,0,5,52
950,126,0,0,3,48
396,128,2,0,19,46
694,128,0,0,10,88
988,126,0,2,8,28
422,130,0,0,1,22
756,130,0,0,6,75
802,132,0,0,5,105
948,132,0,0,7,46
236,134,0,0,5,26
492,132,0,2,23,87
356,136,0,0,8,58
532,136,0,0,7,66
616,136,0,0,12,121
622,136,0,0,10,128
766,136,0,0,14,93
778,136,0,0,11,76
894,136,2,0,17,55
990,136,0,0,1,21
480,138,0,0,7,60
562,138,0,0,6,40
606,138,0,0,7,85
818,138,0,0,5,76
284,140,0,0,8,74
192,142,0,0,8,88
236,142,0,0,4,27
840,150,0,0,5,71
846,150,0,0,8,103
356,152,0,0,1,40
334,154,0,0,8,39
400,154,0,0,5,49
1024,154,0,0,9,58
908,156,0,0,10,66
1012,156,0,0,8,27
696,158,0,0,6,64
790,160,0,0,6,71
954,160,0,0,13,72
980,160,0,0,5,37
1026,160,0,0,13,77
1036,160,0,0,4,63
934,162,0,0,7,47
550,164,0,2,18,62
560,166,0,0,3,78
904,168,-2,0,17,37
594,170,0,2,20,95
724,172,0,0,16,84
218,174,0,0,3,55
482,176,0,0,10,67
802,176,0,0,6,68
234,180,0,0,6,67
374,180,0,0,4,41
490,180,0,0,7,65
890,180,0,0,9,79
658,182,0,0,17,82
1044,182,0,0,3,64
452,184,0,0,2,40
620,184,0,0,8,56
402,186,0,0,8,54
822,186,0,0,10,77
978,186,0,0,4,71
1016,186,0,0,3,56
238,188,0,0,8,72
326,188,0,0,9,65
610,188,0,0,6,102
934,188,0,0,8,81
200,190,0,0,2,54
724,190,0,0,10,82
864,190,0,0,1,63
258,192,0,0,7,86
300,192,0,0,3,69
306,192,0,0,9,86
322,192,0,0,6,81
402,192,0,0,7,107
328,194,0,0,8,81
622,194,0,0,11,61
726,194,0,0,10,72
1056,192,0,2,20,28
336,196,0,0,3,75
458,196,0,0,11,69
732,196,0,0,9,76
800,196,0,0,7,62
866,196,0,0,2,43
878,196,0,0,5,59
964,194,0,2,22,62
388,198,0,0,7,113
502,198,0,0,14,89
508,198,0,0,4,106
1060,198,0,0,3,17
208,200,0,0,1,72
858,200,0,0,6,25
1022,200,0,0,0,38
668,202,0,0,12,124
852,202,2,0,11,24
922,202,-2,0,21,68
274,204,0,0,4,94
358,204,0,0,6,53
384,204,-2,0,12,43
204,206,0,0,4,50
426,206,0,0,11,50
798,208,0,0,5,114
392,210,0,0,1,91
466,210,0,0,13,69
652,210,0,0,6,80
1026,210,0,0,3,49
1070,212,0,0,5,57
310,214,0,0,5,57
752,214,2,0,19,55
936,214,0,0,17,100
238,216,0,0,3,77
634,216,0,0,6,62
808,216,0,0,8,80
564,216,2,2,11,34
264,222,-2,0,16,95
702,222,0,2,17,38
936,226,0,0,5,46
838,228,0,0,8,94
1044,228,0,0,5,69
314,230,0,0,8,70
772,228,2,2,11,25
848,230,0,0,9,95
894,230,0,0,11,103
1042,232,0,0,7,88
342,234,0,0,9,95
364,238,0,0,6,82
326,240,0,0,2,106
830,240,0,0,6,78
174,240,0,2,7,86
214,242,0,0,3,77
320,242,0,0,7,65
598,242,0,0,5,19
744,242,0,0,0,10
430,246,0,0,1,72
460,246,0,0,2,33
558,256,-2,-8,11,22
160,250,0,0,3,44
620,248,2,2,3,10
1070,250,0,0,0,40
196,252,0,0,6,27
