# x, y, dx, dy, 1st best, 2nd best
568,24,0,0,6,92
664,26,0,0,13,65
780,26,0,0,7,96
424,28,0,0,17,85
966,28,0,0,16,57
218,30,0,0,7,33
246,30,-2,0,12,43
378,32,-2,-2,12,50
382,28,0,2,8,37
612,30,0,0,11,99
682,30,0,0,14,89
778,32,0,0,15,91
676,34,0,0,10,70
294,38,0,0,7,57
608,38,0,0,12,89
710,40,-2,-2,21,86
820,38,0,0,6,45
956,38,-2,0,19,127
202,40,0,0,8,82
716,40,0,0,19,71
824,40,0,0,5,56
398,42,0,0,18,59
428,42,0,0,5,77
628,42,0,0,4,75
850,42,0,0,6,43
914,44,-2,-2,22,50
256,44,0,0,16,89
874,48,0,0,1,20
494,50,0,0,9,57
778,52,0,0,7,105
876,52,-2,0,6,21
964,52,0,0,12,46
476,54,-2,0,16,71
766,54,0,0,7,85
492,56,-2,0,23,61
264,58,0,0,9,73
270,58,0,0,7,80
344,58,0,0,9,48
658,58,0,0,17,87
362,62,0,0,13,48
434,62,0,0,20,82
216,64,0,0,9,56
230,64,0,0,8,65
304,66,0,0,16,62
348,66,0,0,1,48
718,66,0,0,4,66
938,66,0,0,11,74
588,70,-2,2,16,69
628,72,0,0,18,92
822,72,0,0,8,52
250,74,-2,0,22,53
702,74,0,0,16,76
390,76,0,0,4,55
894,78,0,-2,14,40
946,76,0,0,4,57
202,78,0,0,8,108
362,78,0,0,12,53
772,78,0,0,6,102
240,80,0,0,7,58
190,82,0,0,8,77
582,82,0,0,13,48
816,84,0,-2,22,53
736,86,-2,0,16,61
544,88,0,0,8,37
190,90,0,0,8,67
268,90,0,0,6,59
478,90,0,0,10,65
862,90,-2,0,16,59
914,90,0,0,9,85
990,90,0,0,13,86
740,92,0,0,10,56
278,100,-2,-2,7,62
544,96,0,2,16,22
772,98,0,0,13,101
930,98,0,0,3,43
550,100,0,0,6,41
748,100,0,0,15,80
664,102,0,0,9,84
834,102,0,0,18,72
912,102,0,0,5,37
620,104,0,0,12,90
332,106,-2,0,20,56
420,104,0,2,9,27
586,106,0,0,16,63
724,108,0,0,8,84
240,110,0,0,15,40
548,112,0,-2,10,31
694,110,0,0,14,108
730,110,0,0,12,76
370,112,0,0,7,64
608,112,0,0,10,95
184,114,0,0,7,68
540,114,0,0,9,53
844,116,0,0,10,65
304,118,0,0,8,63
892,118,0,0,7,32
402,120,0,0,9,38
988,120,0,0,7,17
238,122,0,0,10,44
300,122,0,0,8,58
338,122,0,0,5,61
408,122,0,0,4,32
698,124,0,0,11,92
990,126,0,0,4,20
538,130,0,0,10,59
992,136,2,-6,12,19
358,132,0,0,16,84
898,132,0,0,7,77
288,134,-2,0,16,64
992,136,0,0,2,21
240,138,0,0,10,41
414,140,-2,-2,20,35
874,140,-2,0,22,72
894,140,0,0,9,43
338,142,0,0,7,36
508,144,0,0,22,75
848,144,0,0,20,96
300,146,0,0,10,70
582,148,0,0,9,69
404,150,0,0,7,31
692,152,0,0,13,85
700,152,0,0,11,72
222,154,0,0,1,36
1014,156,0,0,4,37
286,158,0,0,14,72
754,158,0,0,14,87
802,158,0,0,10,84
1036,160,-2,-2,14,66
772,164,0,0,7,64
906,164,0,0,7,62
372,168,-2,-2,17,57
728,166,0,0,16,56
802,166,0,0,19,87
526,168,0,0,12,83
486,170,0,0,17,72
222,172,0,0,5,44
238,174,0,0,7,66
680,174,0,0,23,75
380,174,2,2,18,25
764,176,0,0,12,69
404,178,0,0,10,54
892,178,0,0,10,59
268,180,0,0,10,105
614,182,0,0,15,105
998,182,0,0,7,105
608,184,0,0,17,81
1044,184,0,0,1,38
328,186,0,0,10,101
206,188,0,0,7,65
978,188,0,0,4,58
514,192,0,0,15,60
868,192,-2,0,12,37
634,194,-2,0,16,77
212,194,0,2,12,58
362,196,0,0,11,52
860,196,0,0,8,27
922,196,0,0,7,58
966,196,0,0,9,67
280,198,0,0,16,85
388,198,0,0,5,60
508,200,0,-2,18,51
856,198,0,0,10,31
530,200,0,0,7,48
944,200,0,0,9,84
1060,200,0,0,7,49
1020,200,2,2,10,62
226,204,0,0,8,32
684,204,0,0,12,60
800,204,0,0,7,101
360,206,0,0,10,74
398,206,-2,0,12,110
962,206,0,0,16,97
316,208,-2,0,7,53
638,208,0,0,8,85
206,210,0,0,3,25
432,210,0,0,11,123
810,210,0,0,13,99
886,210,0,0,9,106
242,212,0,0,6,90
1018,214,0,0,5,68
704,216,0,0,6,36
900,218,-2,0,22,49
568,220,0,0,2,27
710,222,0,0,7,40
330,224,0,0,11,66
530,250,10,-26,13,17
836,228,-2,0,22,116
1042,228,0,0,2,77
