# x, y, dx, dy, 1st best, 2nd best
212,22,0,0,9,97
414,22,0,0,3,93
438,22,0,0,4,88
796,22,0,0,1,45
640,24,0,0,2,88
766,24,0,0,1,60
252,26,0,0,5,81
648,26,0,0,1,64
378,28,0,0,1,61
550,28,0,0,2,69
708,28,0,0,8,100
842,30,0,-2,11,28
878,28,0,0,4,61
158,30,0,0,7,95
814,30,0,0,0,38
306,32,0,0,4,60
548,32,0,0,5,70
596,32,0,0,0,92
808,34,0,-2,11,51
282,34,0,0,3,81
362,34,0,0,0,80
412,34,0,0,4,76
324,38,0,0,4,58
564,38,0,0,3,46
900,38,0,0,1,55
310,40,0,0,3,61
330,40,0,0,4,76
592,40,0,0,2,137
694,40,0,0,2,87
182,42,0,0,4,31
186,42,0,0,6,35
762,42,0,0,1,76
776,42,0,0,7,60
824,42,0,0,0,41
382,44,0,0,3,63
614,44,0,0,1,63
904,44,0,0,1,44
954,44,0,0,2,64
512,46,0,0,6,113
556,46,0,0,0,45
834,46,0,0,2,49
866,46,0,0,1,31
228,48,0,0,4,48
840,48,0,0,5,34
478,50,0,0,2,80
712,50,0,0,2,73
794,38,14,12,23,39
950,50,0,0,3,65
868,52,0,0,2,32
418,58,0,0,2,80
644,58,0,0,1,105
222,60,0,0,3,59
540,62,0,0,2,136
512,64,0,0,4,100
348,66,0,0,2,34
494,66,0,0,6,88
534,66,0,0,5,50
214,68,0,0,2,37
746,68,0,0,4,53
882,68,0,0,5,50
932,68,0,0,0,56
686,70,0,0,1,48
534,72,0,0,2,49
654,72,0,0,4,71
808,72,0,0,3,38
882,74,0,0,3,44
934,74,0,0,4,54
234,76,0,0,6,52
354,78,0,0,3,37
476,78,0,0,2,76
346,80,0,0,3,72
362,80,0,0,3,68
568,82,0,0,5,51
236,86,0,0,4,62
502,86,0,0,8,102
732,86,0,0,1,61
738,86,0,0,3,61
904,86,0,0,4,64
990,86,0,0,2,93
428,88,0,0,0,103
848,88,0,0,4,72
264,92,0,0,3,30
314,92,0,0,5,78
462,92,0,0,6,44
592,92,0,0,4,101
618,92,0,0,3,81
726,92,0,0,3,92
962,92,0,0,3,46
174,94,0,0,3,93
258,94,0,0,5,60
600,98,0,0,3,83
716,98,0,0,3,88
312,100,0,0,0,49
490,100,0,0,2,48
754,100,0,0,0,95
906,100,0,0,3,49
352,102,2,0,16,73
650,102,0,0,1,56
746,102,0,0,2,95
882,104,0,0,7,52
274,106,0,0,6,27
440,106,0,0,5,80
604,106,0,0,1,94
840,106,0,0,2,47
958,106,0,0,4,29
236,108,0,0,3,56
534,108,0,0,6,60
628,108,0,0,4,88
818,108,0,0,3,87
848,108,0,0,3,50
716,110,0,0,3,84
356,114,0,0,2,57
548,114,0,0,3,37
800,114,0,0,8,52
226,116,0,0,3,48
340,118,0,0,1,57
486,118,0,0,2,86
182,120,0,0,4,23
614,120,0,0,5,86
404,110,6,12,19,45
184,124,0,0,5,28
258,124,0,0,1,56
684,124,0,0,5,114
890,124,0,0,7,68
992,136,-8,-12,9,13
224,126,0,0,1,35
386,126,0,0,1,46
418,126,0,0,5,54
794,126,-2,2,18,49
918,128,0,0,5,51
606,130,0,0,2,94
886,130,0,0,5,58
906,130,0,0,1,58
188,132,0,0,4,38
270,132,0,0,6,59
612,132,0,0,6,90
228,134,0,0,4,49
366,134,0,0,6,53
470,136,0,-2,18,67
534,134,0,0,3,65
552,134,0,0,3,41
598,134,0,0,10,114
692,134,0,0,1,106
354,136,0,0,3,71
884,136,0,0,1,58
992,136,0,0,1,19
420,138,0,0,3,27
640,138,0,0,8,87
836,142,0,0,4,106
196,142,2,2,18,78
398,144,0,0,1,48
832,144,0,0,3,110
322,146,0,0,0,55
512,146,0,0,6,74
862,146,0,0,5,81
1020,148,0,0,4,44
286,150,0,0,10,69
426,150,0,0,5,31
1004,150,0,0,2,27
346,152,0,0,3,56
686,152,0,0,3,72
972,152,0,0,3,44
1028,152,0,0,3,45
762,154,0,0,2,69
944,154,0,0,6,91
780,154,-2,2,17,80
926,156,0,0,5,52
206,158,0,0,4,36
320,158,0,0,4,56
756,158,0,0,2,78
832,158,0,0,7,80
930,158,0,0,2,56
1034,158,0,0,1,45
540,162,0,0,4,56
550,162,0,0,1,68
674,162,0,0,5,105
680,162,0,0,9,66
760,162,0,0,1,68
1018,162,0,0,4,72
272,164,0,0,5,68
500,164,0,0,1,73
528,168,0,-2,22,83
620,166,0,0,4,111
716,166,0,0,1,80
908,166,0,0,4,86
466,168,0,0,3,86
812,168,0,0,6,107
958,168,0,0,3,40
1028,168,0,0,4,66
356,170,0,0,2,55
472,172,0,0,5,77
608,174,0,0,4,68
882,174,0,0,6,108
988,174,0,0,7,126
650,178,0,0,5,87
948,178,0,0,2,49
970,180,0,0,1,41
224,182,0,0,6,54
370,182,0,0,4,72
442,182,0,0,4,61
812,182,0,0,3,66
926,182,0,0,4,74
994,182,0,0,9,91
322,184,0,0,6,92
392,184,0,0,2,72
600,184,0,0,2,121
646,184,0,0,6,92
188,186,0,0,1,34
278,186,0,0,8,98
316,186,0,0,8,98
1048,186,0,0,3,51
312,190,0,0,7,83
392,190,0,0,3,104
856,190,0,0,1,24
868,190,0,0,3,58
192,192,0,0,3,55
206,192,0,0,3,39
248,192,0,0,5,81
320,194,0,0,3,83
326,194,0,0,4,71
