# x, y, dx, dy, 1st best, 2nd best
726,22,0,0,8,117
218,24,0,0,13,128
340,24,0,0,9,55
446,26,-2,-2,16,66
500,24,0,0,11,109
658,24,0,0,6,85
560,26,0,0,9,106
626,26,0,0,7,79
290,28,0,0,10,72
326,28,0,0,11,78
368,26,0,2,5,88
838,28,-2,0,14,41
842,28,0,0,8,39
162,32,0,0,6,81
654,32,0,0,9,59
666,34,0,0,6,61
822,36,0,-2,18,47
886,34,0,0,12,68
906,34,0,0,9,58
266,36,0,0,6,72
384,36,0,0,15,49
558,36,0,0,12,81
674,38,0,0,10,71
192,40,0,0,12,32
330,40,0,0,8,54
336,40,0,0,16,74
450,40,0,0,6,52
842,40,0,0,8,45
590,42,0,0,9,65
668,42,0,0,6,66
706,42,0,0,9,34
804,42,0,0,5,44
192,44,-2,0,18,33
316,42,0,2,11,49
908,44,0,0,9,56
964,44,0,0,7,43
466,48,-2,-2,22,61
708,46,0,0,10,37
784,46,0,0,12,74
872,46,-2,0,7,43
246,48,0,0,13,81
534,48,0,0,10,96
570,48,0,0,5,80
702,46,0,2,15,56
234,50,0,0,11,59
482,50,0,0,5,47
622,52,0,0,6,54
842,52,0,0,11,44
388,54,0,0,9,49
486,56,0,0,6,75
196,62,0,0,9,81
358,62,0,0,16,23
948,62,0,0,8,87
426,64,0,0,7,81
762,64,0,0,8,67
464,66,0,0,6,71
702,70,0,-4,21,79
786,66,-2,0,21,71
218,68,0,0,4,41
422,68,0,0,21,70
548,68,0,0,9,86
708,68,0,0,6,50
754,68,0,0,2,56
948,68,0,0,8,89
304,70,0,0,4,28
432,70,0,0,16,94
458,70,0,0,13,89
606,72,0,-2,23,45
702,70,0,0,2,74
348,72,0,0,11,56
364,72,0,0,7,36
228,74,0,0,5,100
542,74,0,0,11,38
654,74,0,0,18,85
814,76,0,-2,22,42
502,76,0,0,6,114
756,76,0,0,9,68
662,80,0,0,7,77
886,80,0,0,3,35
360,82,0,0,12,92
578,82,0,0,8,135
620,82,0,0,9,71
816,82,0,0,7,75
352,84,0,0,12,37
406,84,0,0,5,68
188,86,0,0,9,78
240,88,0,0,5,50
930,88,0,0,3,60
630,90,0,0,7,78
734,90,0,0,5,91
270,94,-2,-2,19,36
510,92,0,0,12,84
968,92,-2,0,18,47
998,92,0,0,11,73
396,94,0,0,12,29
900,94,0,0,2,51
264,96,0,0,6,57
320,98,0,0,3,64
336,98,0,0,5,60
644,98,0,0,12,68
696,98,-2,0,20,77
894,98,0,0,5,27
