# x, y, dx, dy, 1st best, 2nd best
494,22,0,0,7,114
642,22,0,0,8,95
652,22,0,0,2,130
712,22,0,0,5,75
890,22,0,0,6,56
546,24,0,0,9,139
760,24,0,0,5,93
738,26,0,0,7,67
834,28,2,-2,21,31
374,28,0,0,8,60
386,28,0,0,2,59
590,28,0,0,7,88
358,30,0,0,5,41
602,30,0,0,2,94
808,30,0,0,2,30
838,30,0,0,1,35
156,32,0,0,4,76
552,32,0,0,4,58
824,32,0,0,2,56
892,32,0,0,5,27
278,34,0,0,6,128
314,40,0,-4,23,53
568,36,0,0,6,74
586,36,0,0,7,86
688,36,0,0,7,36
788,36,0,0,3,30
894,36,0,0,6,36
308,40,0,0,2,52
438,40,0,0,5,60
608,40,-2,0,15,85
670,40,0,0,8,77
690,42,0,0,10,37
898,42,0,0,2,55
948,42,0,0,3,72
356,44,-2,0,19,47
378,44,0,0,5,67
834,44,0,0,0,31
198,46,0,0,7,73
828,46,0,0,0,46
508,46,0,2,17,73
758,48,0,0,6,109
942,48,0,0,1,74
228,50,0,0,2,93
476,50,-2,0,19,52
746,50,0,0,2,72
708,52,0,0,5,52
348,54,0,0,10,33
638,54,0,0,6,81
920,54,0,0,8,94
470,56,0,0,6,61
530,58,0,0,9,47
190,62,0,0,5,96
530,62,0,0,5,45
638,62,0,0,7,86
798,62,0,0,4,43
330,64,0,0,4,89
414,62,0,2,14,60
260,66,0,0,7,83
396,66,0,0,8,56
874,66,0,0,2,17
356,68,0,0,5,38
566,68,0,0,2,46
770,66,0,2,13,55
928,68,0,0,2,49
608,70,0,0,10,84
648,70,0,2,23,81
488,74,0,0,4,99
814,74,0,0,5,37
932,74,0,0,2,47
472,76,0,0,6,78
788,76,0,0,2,56
352,80,0,0,6,86
720,80,0,0,0,68
344,82,0,0,5,63
360,82,0,0,3,53
428,82,0,0,8,97
688,82,0,0,4,79
974,82,0,0,9,88
186,84,0,0,1,123
834,84,0,0,3,70
842,84,0,0,6,65
222,86,0,0,5,79
316,86,0,0,4,64
386,86,0,0,4,117
424,86,0,0,9,79
720,86,0,0,4,66
984,86,0,0,8,90
234,88,0,0,8,67
530,88,0,0,11,31
312,90,0,0,6,76
458,90,0,0,5,56
958,90,0,0,8,40
482,92,0,0,8,84
676,92,0,0,5,78
738,92,0,0,3,67
174,96,0,0,6,84
256,96,0,0,3,68
484,98,0,0,3,48
644,98,0,0,3,77
666,98,0,0,1,96
738,98,0,0,7,86
266,100,0,0,1,22
434,100,0,0,11,96
570,100,0,0,2,50
