# x, y, dx, dy, 1st best, 2nd best
352,22,0,0,5,59
668,22,0,0,4,54
456,24,0,0,6,59
174,26,0,0,7,78
396,26,0,0,3,60
666,28,-2,-2,22,66
568,28,0,0,5,69
780,28,2,0,22,79
246,30,0,0,2,36
252,32,0,-2,15,35
968,30,0,0,7,48
220,32,0,0,9,44
302,32,0,0,4,72
378,32,0,0,4,46
384,32,0,0,3,53
614,32,0,0,2,53
842,32,0,0,6,32
846,32,0,0,5,31
298,34,0,0,2,74
666,34,0,0,2,95
780,34,0,0,7,90
892,34,0,0,0,63
678,36,0,0,3,65
758,36,0,0,5,84
558,38,0,0,4,66
822,38,0,0,3,51
912,38,0,0,4,43
198,40,0,0,4,43
956,40,0,0,2,92
400,42,0,0,7,56
516,42,0,0,5,68
608,42,0,0,5,106
718,42,0,0,7,63
826,42,0,0,3,53
344,44,0,0,6,80
474,44,0,0,5,79
630,44,0,0,3,92
914,44,0,0,9,44
968,44,0,0,7,44
430,46,0,0,5,71
610,46,0,0,6,92
274,50,0,0,8,90
528,50,0,0,3,96
948,50,0,0,6,88
496,52,0,0,1,75
780,54,0,0,3,101
846,54,0,0,3,43
876,52,2,2,12,45
768,56,0,0,3,100
236,58,0,0,2,54
492,58,0,0,4,73
344,60,0,0,4,45
362,62,0,-2,20,84
660,60,0,0,9,105
362,62,2,2,23,75
386,64,0,0,5,43
552,62,0,2,13,41
304,66,0,0,4,67
534,66,0,0,6,73
548,66,0,0,3,91
958,66,0,0,6,82
670,68,0,0,5,83
720,68,0,0,2,70
526,72,0,0,5,93
552,70,0,2,15,47
348,74,0,0,1,51
588,74,0,0,2,102
630,74,0,0,5,88
670,74,0,0,5,69
824,74,0,0,2,50
896,74,0,0,4,26
704,76,0,0,2,74
392,78,0,0,4,65
240,80,0,0,6,54
362,80,0,0,6,60
190,84,2,-2,20,77
450,82,0,0,4,95
774,82,0,0,3,104
584,84,0,0,4,60
742,86,0,0,1,59
368,88,0,0,6,52
736,88,0,0,6,66
190,90,0,0,3,35
268,90,0,0,3,34
634,92,0,0,8,95
862,92,0,0,6,56
916,92,0,0,2,91
964,92,0,0,1,28
206,94,0,0,8,94
742,94,0,0,5,65
1000,94,0,0,13,86
922,96,0,0,5,59
188,98,0,0,2,36
326,98,0,0,2,54
916,98,0,0,1,51
224,100,0,0,9,77
366,100,2,0,11,40
774,100,0,0,5,95
942,100,0,0,3,43
280,102,0,0,6,54
750,102,0,0,5,79
288,104,0,0,2,62
666,104,0,0,5,77
674,104,0,0,7,69
332,106,0,0,4,52
746,106,0,0,1,49
588,108,0,0,3,57
820,108,0,0,4,69
422,110,0,0,3,31
726,110,0,0,4,91
372,112,0,0,0,58
476,112,0,0,8,99
498,112,0,0,9,71
732,112,0,0,6,85
832,112,0,0,6,60
184,114,0,0,5,69
198,116,0,0,6,64
542,116,0,0,4,64
426,118,0,0,3,27
846,118,0,0,4,74
304,120,0,0,9,61
630,120,0,0,2,60
238,122,0,0,4,47
544,122,0,0,8,52
890,122,0,0,4,58
990,122,0,0,1,14
404,124,0,0,1,30
410,124,0,0,3,39
880,124,0,0,5,57
700,126,0,0,4,81
954,126,0,0,3,41
992,128,0,0,2,11
242,130,0,0,4,40
362,130,0,0,8,77
954,126,6,4,17,25
532,132,0,0,7,63
628,132,0,0,13,111
808,130,-2,2,20,63
998,132,0,0,2,20
486,134,0,0,5,63
568,134,0,0,5,60
208,136,0,0,8,82
436,136,0,0,3,40
708,136,0,0,6,117
740,136,0,0,2,48
240,140,0,-2,7,56
988,134,0,4,18,23
414,140,0,0,5,28
654,140,0,0,5,66
668,140,0,0,6,96
900,140,0,0,3,43
338,142,0,0,3,50
718,142,0,0,10,83
874,142,0,0,8,61
896,142,0,0,2,40
282,144,0,0,7,83
