# x, y, dx, dy, 1st best, 2nd best
412,22,0,0,15,85
570,24,0,0,12,54
714,24,0,0,7,64
892,24,0,0,12,38
950,24,0,0,8,70
336,26,0,0,6,61
548,26,0,0,14,90
762,26,0,0,8,86
740,28,0,0,10,71
892,30,0,-2,13,35
158,32,0,0,9,71
352,32,0,0,7,62
604,32,0,0,20,121
810,32,0,0,2,23
840,32,0,0,4,20
554,34,0,0,18,46
280,36,0,0,12,98
286,36,0,0,5,83
316,36,0,0,14,51
844,36,0,0,0,20
894,36,0,0,8,40
790,38,0,0,5,19
690,40,0,0,5,81
310,42,0,0,7,68
330,42,0,0,10,77
556,40,0,2,19,65
608,42,2,0,12,64
378,44,0,0,9,79
492,44,0,0,10,99
816,70,4,-26,23,40
948,46,2,-2,19,63
186,46,2,0,14,76
220,46,2,0,13,97
830,48,0,0,5,51
228,50,0,0,9,73
708,50,0,0,13,48
944,50,0,0,13,68
476,52,0,0,6,46
748,52,0,0,13,51
710,54,0,0,11,38
770,56,0,0,13,55
920,56,0,0,18,97
416,58,0,0,13,83
532,58,0,2,20,55
354,62,0,0,7,29
220,64,2,0,14,81
458,64,0,0,10,38
396,66,0,0,12,79
262,68,0,0,12,84
526,68,0,0,16,104
740,68,0,0,8,39
876,68,0,0,8,48
216,70,0,0,9,82
358,70,0,0,6,24
770,68,2,2,20,54
802,70,2,0,10,42
608,72,0,0,12,76
878,72,2,0,6,48
650,74,0,0,15,78
490,76,0,0,10,103
352,80,0,0,10,112
360,82,0,0,7,57
722,82,0,0,5,74
346,84,0,0,13,52
430,84,0,0,13,100
224,86,0,0,10,79
690,86,0,0,12,85
836,86,0,0,6,76
984,88,0,0,20,77
614,90,0,0,11,79
722,90,0,0,11,68
904,90,0,0,7,55
314,92,0,0,6,48
458,92,2,0,23,53
626,92,0,0,12,82
770,92,0,0,14,78
262,94,0,0,6,74
484,92,0,2,23,89
740,94,0,0,7,68
958,92,0,2,11,38
174,96,0,0,9,96
258,98,0,0,8,68
352,98,0,0,5,57
748,98,0,0,7,69
310,100,0,0,4,72
646,100,0,0,5,65
740,100,0,0,7,95
902,102,0,0,3,51
572,104,0,0,3,35
600,104,0,0,14,96
802,104,0,0,9,52
836,104,0,0,3,48
210,106,0,0,12,54
624,106,0,0,9,89
958,104,2,2,7,20
568,108,0,0,7,41
726,108,0,0,9,52
402,112,0,-2,15,24
472,112,0,0,12,124
478,112,0,0,13,93
796,114,0,0,8,48
482,116,0,0,7,53
528,114,0,2,13,39
610,118,0,0,5,78
182,122,0,0,14,40
240,122,0,0,15,82
680,122,0,0,12,140
384,124,0,0,5,47
980,124,0,0,3,10
184,126,0,0,9,31
788,126,0,0,13,61
258,128,0,0,10,69
882,128,0,0,11,42
912,128,0,0,5,49
602,130,0,0,18,104
608,130,0,0,13,91
858,130,0,0,7,54
366,132,0,0,9,92
390,134,0,0,9,49
688,134,0,0,14,109
342,136,0,0,16,82
474,136,0,0,7,55
550,136,0,0,9,84
642,136,0,0,21,94
856,136,0,0,11,62
878,136,2,0,19,49
986,136,0,0,2,11
418,138,0,0,7,38
636,138,0,0,17,75
234,140,0,0,12,76
826,142,0,0,13,76
832,142,0,0,19,88
394,142,2,2,23,47
510,144,0,0,18,63
196,146,2,2,20,59
564,148,0,0,11,123
1018,150,0,0,11,44
284,152,0,0,6,72
622,152,0,0,3,102
940,152,0,0,14,88
784,156,0,0,15,91
922,156,0,0,15,52
318,158,0,0,9,85
1030,158,0,0,12,38
668,162,2,-2,21,88
756,160,0,0,11,70
890,160,0,0,14,79
992,160,0,0,2,56
208,162,0,0,1,42
786,162,0,0,16,61
270,164,0,0,12,68
526,164,0,0,14,76
630,166,0,0,9,62
710,166,0,0,13,90
1016,166,0,0,5,57
546,168,0,0,10,63
954,168,0,0,17,55
354,170,0,0,5,45
764,170,0,0,15,113
240,178,0,0,13,80
686,178,0,0,12,100
808,178,0,0,15,69
944,178,0,0,14,63
1032,178,0,0,4,50
366,180,0,0,2,64
440,180,0,0,11,45
920,180,0,0,9,75
192,182,0,0,3,60
350,182,0,0,7,68
596,182,0,0,11,79
642,182,0,0,9,92
990,182,0,0,14,81
830,184,0,0,9,85
314,186,0,0,5,75
864,188,0,0,8,82
1044,188,0,0,3,49
312,190,0,0,6,86
390,190,0,0,11,128
326,194,0,0,10,77
490,194,0,0,12,90
644,194,0,0,18,64
766,194,0,0,11,92
928,194,0,0,10,87
334,196,2,0,20,107
562,196,0,0,6,67
802,196,0,0,9,80
936,196,0,0,14,80
654,198,0,0,7,112
716,198,0,0,9,45
878,200,2,0,22,101
928,200,0,0,13,79
362,202,0,0,8,33
372,202,0,0,7,26
414,202,0,0,10,54
808,202,0,0,2,73
990,202,0,0,3,78
640,204,0,0,14,80
454,206,0,0,16,55
788,206,0,0,14,121
1058,206,0,0,5,51
620,208,0,0,11,74
794,208,0,0,8,120
1006,208,0,0,5,74
582,210,0,0,9,58
728,210,2,0,12,43
1020,208,2,2,17,53
300,212,0,0,4,57
312,212,0,0,8,59
196,214,0,0,6,34
698,214,2,0,13,29
532,216,2,0,10,16
192,218,0,0,5,24
198,218,0,0,6,28
230,218,0,0,6,44
514,248,6,-30,13,25
1036,218,0,0,6,59
418,220,0,0,12,68
882,220,0,0,14,78
284,222,0,0,3,52
590,222,0,0,9,65
838,222,0,0,9,115
1032,222,0,0,6,69
196,226,0,0,2,21
220,226,0,0,3,72
304,228,0,0,4,77
314,228,0,0,10,84
838,228,2,0,22,108
468,230,0,0,8,43
720,238,4,-8,8,11
968,230,0,0,3,31
332,232,0,0,11,98
942,230,0,2,21,96
416,234,0,0,7,81
278,236,0,0,3,40
410,236,0,0,9,66
852,236,0,0,10,103
720,238,0,0,2,6
882,238,0,0,7,78
1056,238,0,0,2,39
978,240,0,0,6,28
260,242,0,0,7,42
418,242,0,0,5,46
422,244,0,0,8,41
544,246,0,-2,11,33
608,244,2,2,3,11
1058,244,2,2,20,35
158,248,0,0,3,40
514,248,0,0,1,7
178,250,0,0,5,54
670,250,0,0,2,29
810,250,0,0,4,65
908,250,0,0,10,77
252,252,0,0,1,56
572,252,0,0,5,31
1060,252,0,0,0,45
478,254,0,0,9,21
644,254,0,0,5,35
760,262,2,-8,8,12
248,256,0,0,5,61
580,282,4,-26,19,30
778,254,0,2,5,13
814,260,-2,-4,23,33
154,258,0,0,2,36
306,258,0,0,4,68
644,258,0,0,4,22
764,258,2,0,8,11
908,258,0,0,2,50
320,260,0,0,3,79
640,260,0,0,3,10
720,258,0,2,0,8
732,260,0,0,0,14
814,260,0,0,0,18
194,262,0,0,6,47
770,262,0,0,2,14
336,264,0,0,9,66
680,264,2,0,0,4
158,264,2,2,10,29
702,254,-26,12,2,3
382,270,-4,-2,20,38
536,268,0,0,2,16
850,268,0,0,2,17
484,272,6,-2,5,8
382,270,-6,2,21,49
680,264,-12,8,1,5
890,272,0,0,6,23
392,272,2,2,15,39
472,268,-4,6,18,32
552,274,0,0,2,26
864,296,-10,-22,11,15
978,272,0,2,23,55
594,288,4,-12,9,13
894,274,2,2,6,31
438,278,0,0,7,41
472,276,0,2,5,17
272,280,0,0,6,68
166,284,0,0,1,33
980,284,0,0,10,62
1060,284,0,0,8,67
562,286,-2,0,17,27
1014,286,-2,0,21,62
1032,286,0,0,11,53
434,284,2,4,14,31
594,288,2,0,6,14
1024,288,2,0,17,45
284,290,0,0,11,87
794,290,-2,0,20,32
794,290,2,0,14,26
208,292,0,0,9,48
448,292,2,0,2,11
488,294,-4,-2,6,9
562,292,0,0,5,27
604,292,0,0,5,14
864,292,0,0,5,15
1030,292,0,0,8,41
1056,292,0,0,11,76
1062,292,0,0,5,59
338,300,4,-6,12,21
436,298,0,-4,5,16
912,294,0,0,2,24
1020,294,0,0,10,41
470,296,0,0,3,9
538,296,0,0,10,26
642,296,2,0,7,15
648,296,0,0,5,13
868,296,2,0,2,13
436,298,0,0,1,12
484,272,0,26,10,13
632,298,2,0,11,38
826,296,0,2,5,20
166,302,0,-2,6,21
330,310,-2,-10,13,19
574,300,0,0,2,26
940,298,0,2,19,61
826,296,-4,6,22,29
968,300,2,2,20,52
236,306,0,0,7,43
390,306,0,0,4,36
376,308,0,0,7,42
400,308,0,0,2,12
1024,308,0,0,5,52
384,312,0,-2,17,36
330,310,-12,4,14,20
754,318,0,0,3,19
884,322,2,0,1,12
1058,322,0,0,1,60
324,324,0,0,2,14
972,322,0,2,21,85
608,326,0,0,6,67
376,328,2,0,3,11
740,328,2,0,3,14
