# x, y, dx, dy, 1st best, 2nd best
186,22,-2,0,7,47
1034,28,10,-4,9,25
182,26,-2,0,8,40
326,26,-2,0,3,76
812,48,22,-20,16,31
332,30,-2,0,4,82
482,26,12,4,14,50
968,24,6,6,6,50
290,32,-2,2,19,52
1034,28,6,6,22,38
438,22,2,14,10,16
294,38,-2,0,6,45
170,40,-2,0,12,35
190,40,-2,0,23,109
320,38,-2,2,19,59
502,38,6,2,8,10
262,42,-2,0,8,54
888,28,2,14,18,31
370,44,-2,0,1,41
374,46,-2,0,3,43
392,46,-2,0,0,58
342,50,-2,0,7,91
198,52,-2,0,12,29
674,50,20,2,22,32
254,56,-2,0,11,97
804,38,-2,18,12,27
968,24,0,32,20,51
396,58,-2,0,2,56
568,50,6,10,21,33
1068,60,16,2,21,29
532,52,6,12,16,88
702,60,10,4,20,58
772,68,8,2,16,31
274,72,-2,0,13,59
426,52,2,20,8,13
556,80,6,-8,23,32
644,70,8,4,6,52
220,78,-2,0,10,29
598,90,14,-12,15,19
354,82,-2,0,6,35
668,80,10,4,10,63
246,90,-2,0,3,53
352,92,-2,0,1,27
806,88,6,4,8,39
1012,90,6,2,7,34
194,94,-2,0,16,77
892,94,6,0,14,20
1012,108,12,-14,17,23
1036,92,6,2,15,49
1064,90,6,4,12,62
188,96,-2,0,6,69
266,96,-2,0,6,54
706,94,2,2,23,29
352,98,-2,0,4,41
362,100,-2,0,2,37
892,94,8,6,9,17
858,78,6,24,18,34
186,104,-2,0,6,66
272,104,-2,0,3,47
858,114,-6,-10,18,26
1020,96,6,8,22,28
1068,100,6,4,7,29
364,106,-2,0,0,48
698,102,10,4,6,26
1012,100,6,6,13,17
1040,100,10,6,16,23
410,92,4,16,12,19
328,108,-2,2,21,69
554,108,6,4,10,24
1084,108,6,4,2,16
734,110,8,4,2,22
906,112,6,2,3,33
224,116,-2,0,7,58
1090,114,6,2,5,19
248,122,-2,-2,22,71
774,114,2,6,11,19
294,122,-2,0,6,26
554,108,6,14,17,22
868,118,6,4,3,30
238,124,-2,0,4,44
292,128,-2,0,5,47
402,110,0,18,15,20
748,124,10,4,23,35
776,130,10,0,6,13
554,108,2,24,11,22
194,134,-2,0,5,66
242,134,-2,0,1,72
352,134,-2,0,4,83
582,136,8,-2,1,3
744,132,8,2,1,17
748,156,14,-22,17,40
236,136,-2,0,4,44
270,134,-2,2,15,59
182,138,-2,0,2,70
302,138,-2,0,4,68
484,134,4,4,20,39
906,112,4,26,21,60
582,136,8,4,2,4
392,144,6,2,13,22
344,152,-2,0,3,64
444,150,4,2,15,25
448,150,6,2,5,9
392,144,4,10,11,22
530,158,8,-4,22,48
454,156,6,0,16,34
568,160,6,-2,20,27
928,158,8,0,10,17
976,152,2,6,15,19
1064,158,4,0,13,29
208,162,-2,0,4,53
392,144,0,18,13,26
494,158,6,4,12,34
762,162,8,2,1,8
1064,158,4,8,15,25
334,168,-2,0,3,68
216,168,-2,2,12,57
1068,170,4,2,13,27
1050,170,6,6,16,22
736,166,-2,12,19,114
284,180,0,0,8,66
526,178,8,4,3,14
946,198,18,-16,14,20
236,188,-2,0,6,71
374,182,4,6,11,14
562,188,8,0,6,8
742,176,4,14,7,9
362,198,14,-6,11,21
542,170,2,22,19,25
366,196,4,4,15,25
724,226,18,-26,5,17
328,202,-2,0,8,65
968,180,-6,22,9,36
260,204,-2,0,8,97
916,194,8,10,12,15
302,206,-2,0,12,73
958,180,-10,28,16,25
206,210,-2,0,6,56
212,210,-2,0,3,50
240,212,-2,0,8,82
1076,222,-6,-6,17,39
516,228,6,-10,4,7
1040,208,6,10,18,66
724,226,10,-4,4,16
934,226,6,2,7,34
1038,222,6,6,19,54
898,248,16,-18,14,24
890,226,6,6,12,36
200,236,-2,0,6,47
296,236,-2,0,2,65
724,226,4,10,5,21
800,248,2,-12,15,20
342,236,6,6,8,24
688,240,6,2,12,37
640,240,8,4,12,255
900,252,10,-8,8,18
1012,242,6,2,9,33
688,240,8,6,9,30
724,226,0,20,11,87
876,250,6,-4,13,54
340,242,6,6,14,21
534,252,18,-2,12,29
172,250,-2,2,16,69
244,254,-2,0,8,97
534,252,8,2,1,37
1020,252,4,2,5,23
1062,252,8,4,19,29
264,258,-2,0,9,61
202,260,-2,0,4,72
682,246,22,14,15,26
782,262,8,2,19,30
520,260,4,6,9,39
690,258,12,8,17,36
750,262,-18,4,16,21
782,262,12,4,21,36
802,264,6,2,14,67
892,264,6,2,2,7
200,266,-2,2,21,53
726,268,32,0,12,15
1034,264,8,4,8,11
726,268,2,2,4,11
1062,276,6,2,6,20
