# x, y, dx, dy, 1st best, 2nd best
336,22,0,0,4,49
440,22,0,0,8,93
252,24,0,0,3,104
898,24,0,0,4,37
380,26,0,0,2,76
660,26,0,0,8,116
552,28,0,0,4,74
708,28,0,0,6,107
880,28,0,0,2,41
814,30,0,0,7,34
842,30,0,0,1,30
848,32,0,-2,13,32
810,32,0,0,4,41
288,34,0,0,7,71
318,34,0,0,6,78
362,34,0,0,2,63
414,34,0,0,3,90
662,34,0,0,4,72
814,36,0,0,1,36
216,38,0,0,2,36
332,38,0,0,11,58
566,38,0,0,6,53
312,42,0,-2,17,52
696,40,0,0,4,88
702,40,0,0,3,95
902,40,0,0,6,53
186,42,0,0,6,50
476,44,0,-2,22,82
778,42,0,0,8,66
826,42,0,0,2,39
382,42,0,2,19,71
496,44,0,0,4,79
614,44,0,0,3,66
956,44,0,0,6,79
228,46,0,0,5,90
242,46,0,0,12,77
578,46,0,0,6,65
834,46,0,0,2,39
908,48,-2,-2,19,46
842,48,0,0,1,37
480,50,0,0,4,48
950,50,0,0,5,78
622,56,0,0,4,61
716,56,0,0,7,63
414,58,0,0,6,57
420,58,0,0,3,90
644,58,0,0,5,107
542,62,0,0,4,122
418,64,0,0,2,54
216,66,0,0,5,39
400,66,0,0,2,52
536,66,0,0,6,108
644,66,0,0,1,92
782,66,0,0,2,53
806,66,0,0,4,33
360,68,0,0,2,58
748,68,0,0,6,57
884,68,0,0,3,49
932,68,0,0,1,53
776,70,0,0,8,59
572,74,0,0,4,65
614,74,0,0,7,75
884,74,0,0,3,55
936,74,0,0,3,51
494,78,0,0,6,100
348,80,0,0,6,61
400,80,0,0,2,73
478,80,0,0,7,102
226,82,0,0,3,66
184,84,0,0,1,88
434,84,0,0,8,99
236,86,0,0,4,60
318,86,0,0,5,57
732,86,0,0,4,78
904,86,0,0,3,54
206,88,0,0,6,78
842,88,0,0,6,65
430,90,0,0,9,93
688,90,0,0,5,75
264,92,0,0,4,35
316,92,0,0,3,42
462,92,0,0,4,43
536,108,0,-16,21,65
728,92,0,0,5,74
964,92,0,0,4,56
176,94,0,0,7,67
594,94,0,0,4,87
620,94,0,0,6,85
492,100,0,0,3,46
530,98,0,2,14,77
756,100,0,0,8,102
908,100,0,0,3,51
314,102,0,0,3,61
354,102,0,0,2,66
652,102,0,0,4,67
674,102,0,0,2,35
792,102,0,0,6,73
212,104,0,0,3,48
440,104,0,0,9,57
808,104,0,0,5,90
884,104,0,0,9,56
276,106,0,0,3,34
606,106,0,0,4,74
572,108,0,0,2,57
628,108,0,0,6,74
476,112,0,0,9,107
482,114,0,0,7,71
550,114,0,0,5,64
854,116,0,0,2,49
348,120,0,0,6,72
614,120,0,0,1,83
980,120,0,0,2,23
184,122,0,0,4,38
290,122,0,0,6,61
468,124,0,0,7,67
886,124,0,0,8,77
986,124,0,0,2,12
226,126,0,0,6,37
388,126,0,0,4,43
940,126,0,0,4,48
188,130,0,0,9,33
606,130,0,0,7,90
770,130,0,0,10,79
272,132,0,0,6,54
524,132,0,0,6,68
614,132,0,0,6,102
992,132,0,0,1,8
228,134,0,0,2,41
694,134,0,0,7,111
354,136,0,0,5,72
472,136,0,0,5,71
554,136,0,0,3,60
194,140,-2,-2,19,51
428,152,-8,-14,23,47
640,138,0,0,4,88
398,144,0,0,2,47
832,144,0,0,8,76
838,144,0,0,10,82
298,146,-2,0,16,65
494,146,0,0,4,64
514,146,0,0,6,64
714,146,0,0,11,61
1020,148,0,0,4,41
286,150,0,0,3,69
1006,150,0,0,2,25
390,152,0,0,2,35
428,152,0,0,2,48
688,152,0,0,5,67
1028,152,0,0,3,37
946,154,0,0,7,89
648,156,0,0,6,87
926,156,0,0,4,52
206,158,0,0,4,41
756,158,0,0,3,75
790,158,0,0,6,89
834,158,0,0,8,90
1036,158,0,0,3,39
540,162,0,0,2,65
680,162,0,0,7,71
896,162,0,0,5,52
1020,162,0,0,4,72
792,164,0,0,6,81
622,166,0,0,5,109
716,166,0,0,6,69
910,166,0,0,5,79
814,168,0,0,5,98
1028,168,0,0,9,71
758,170,0,0,4,80
