# x, y, dx, dy, 1st best, 2nd best
208,22,0,0,13,60
318,22,0,0,4,71
418,22,0,0,3,57
992,22,0,0,4,70
212,24,0,0,5,33
246,24,-2,0,17,67
356,24,0,0,2,120
700,24,0,0,1,117
254,28,0,0,1,48
458,28,0,0,2,56
910,28,0,0,2,51
698,30,0,0,3,69
994,30,0,0,3,67
398,32,0,0,2,28
646,32,0,0,10,88
834,32,0,0,1,44
334,34,0,0,6,50
530,34,0,0,4,95
856,34,0,0,1,67
916,36,0,0,4,51
572,38,0,0,4,70
694,38,0,0,0,88
710,38,0,0,4,68
730,38,0,0,5,104
812,38,0,0,6,57
612,40,0,0,2,42
624,40,0,0,5,88
494,42,0,0,5,77
890,42,0,0,0,50
920,42,0,0,6,42
402,44,0,0,3,19
606,44,0,0,5,55
942,44,0,0,6,43
286,46,0,0,6,78
462,46,0,0,7,53
642,46,0,0,5,89
660,46,0,0,3,52
402,48,0,0,1,17
240,50,0,0,3,33
308,50,0,0,7,72
380,52,0,0,2,38
244,54,0,0,1,73
434,54,0,0,5,93
210,58,0,0,2,54
378,58,0,0,2,71
574,58,0,0,4,72
750,58,0,0,2,74
262,60,0,0,2,37
428,62,0,0,4,68
692,62,0,0,7,86
776,62,0,0,4,43
796,64,0,0,8,43
984,64,0,0,2,73
990,64,0,0,2,59
368,66,0,0,4,85
386,66,0,0,1,24
748,66,0,0,1,60
968,66,0,0,1,80
192,68,0,0,5,61
466,68,0,0,5,112
388,70,0,0,1,24
658,72,0,0,4,80
702,72,0,0,5,80
798,74,0,0,3,82
382,76,0,0,4,62
582,76,0,0,3,35
832,76,2,0,21,40
216,78,0,0,3,101
294,78,0,0,9,74
616,78,0,0,3,88
622,78,0,0,3,90
752,78,0,0,2,65
870,80,0,0,2,47
258,84,0,0,4,47
234,86,0,0,5,41
924,86,0,0,4,93
772,88,0,0,2,71
206,90,0,0,1,69
236,90,0,0,4,44
930,90,0,0,4,75
1012,90,0,0,4,96
890,92,0,0,4,42
302,94,0,0,3,68
544,94,0,0,3,62
924,94,0,0,4,58
956,94,0,0,3,57
858,96,0,0,2,78
920,98,0,0,4,36
936,98,-2,0,15,35
954,98,0,0,4,48
636,100,0,0,4,99
926,100,0,0,1,43
288,102,0,0,4,74
396,102,0,0,2,69
534,102,0,0,6,72
578,102,0,0,1,33
810,102,0,0,5,58
804,104,0,0,3,60
294,106,0,0,2,72
538,106,0,0,3,66
780,106,0,0,2,74
984,108,0,-2,9,22
372,108,0,0,4,63
854,108,0,0,6,78
286,110,0,0,5,76
890,112,0,0,3,40
432,114,0,0,2,37
454,114,0,0,3,20
726,114,0,0,3,84
762,114,0,0,3,43
216,116,0,0,4,57
858,116,0,0,3,71
452,118,0,0,0,38
640,118,0,0,7,82
676,118,0,0,5,62
410,120,0,0,3,118
574,120,0,0,4,34
226,122,0,0,0,80
1016,124,0,0,2,21
482,126,0,0,5,71
730,128,0,0,12,78
428,130,0,0,7,41
676,130,0,0,6,76
766,130,0,0,2,81
988,130,0,0,5,31
278,132,0,0,9,59
352,130,0,2,19,52
836,132,0,0,7,23
378,134,0,0,7,42
658,134,0,0,6,74
696,134,0,0,8,72
1020,134,0,0,1,24
798,136,0,0,11,80
834,136,0,0,4,22
318,138,-2,0,15,76
380,138,0,0,7,50
508,138,0,0,6,78
926,138,0,0,3,83
468,140,0,0,2,38
524,142,0,0,10,108
658,142,0,0,3,62
1022,142,-2,0,15,30
220,144,0,0,2,41
436,144,0,0,5,48
1026,144,0,0,1,24
632,146,0,0,5,92
748,148,0,0,3,80
318,150,0,0,5,73
872,152,0,0,11,121
1026,144,8,8,18,24
498,154,0,0,8,70
514,154,0,0,4,79
576,154,0,0,6,64
618,154,0,0,4,74
592,156,0,0,2,111
724,158,0,0,4,66
804,160,0,-2,15,66
936,158,0,0,9,65
1058,162,0,0,2,68
476,170,-2,-4,21,35
924,166,0,0,5,87
206,170,0,0,7,43
476,170,0,0,3,35
552,170,0,0,7,72
760,170,0,0,7,60
802,170,0,0,2,61
836,170,0,0,7,94
926,170,0,0,11,72
710,172,0,0,5,72
404,174,0,0,4,52
432,174,0,0,3,103
870,174,0,0,5,92
318,176,0,0,4,71
260,178,0,0,7,95
428,178,0,0,7,66
482,178,0,0,4,36
640,178,0,0,12,112
838,178,0,0,4,62
266,180,0,0,5,78
352,180,0,0,2,117
366,180,0,0,5,66
346,182,0,0,3,70
546,182,0,0,6,97
1058,182,0,0,3,65
998,184,0,0,2,90
256,186,0,0,5,100
642,186,0,0,10,98
978,188,0,-2,21,72
488,188,0,0,2,50
690,188,0,0,6,66
650,190,0,0,5,93
776,190,0,0,10,61
1026,190,0,0,3,83
1038,190,0,0,3,56
296,192,0,0,12,80
216,194,0,0,2,41
238,194,0,0,6,73
360,194,0,0,4,99
538,194,0,0,5,107
410,196,0,0,1,72
198,196,0,2,14,42
436,198,0,0,4,74
778,198,0,0,5,44
1022,198,0,0,9,95
592,218,-32,-18,18,34
896,200,0,0,1,28
700,202,0,0,9,95
850,202,0,0,5,65
890,202,0,0,2,29
930,202,0,0,4,82
334,204,0,0,2,56
348,204,0,0,4,64
420,204,0,0,2,80
480,204,0,0,14,113
556,204,0,0,3,36
318,206,0,0,2,56
