# x, y, dx, dy, 1st best, 2nd best
450,22,0,0,3,65
586,22,0,0,7,94
390,24,0,0,4,60
658,24,0,0,5,77
168,26,0,0,4,68
562,26,0,0,2,67
804,26,0,0,3,52
962,26,0,0,1,63
752,28,0,0,5,67
214,30,0,0,2,43
290,30,0,0,3,98
296,30,0,0,2,39
372,30,0,0,2,57
378,30,0,0,2,55
386,30,0,0,0,55
560,30,0,0,3,66
678,30,0,0,5,103
836,30,0,0,6,44
846,30,0,0,2,31
886,32,0,0,5,71
320,36,0,0,1,71
552,36,0,0,1,64
624,36,0,0,6,36
816,36,0,0,1,46
952,36,0,0,3,134
602,38,0,0,4,98
704,38,0,0,1,42
820,38,0,0,0,41
964,38,0,0,1,38
196,40,2,0,19,72
712,40,0,0,4,99
846,40,0,0,1,51
252,44,0,0,5,89
394,44,0,0,2,60
424,44,0,0,5,70
542,44,0,0,0,85
588,44,0,0,1,68
768,46,0,0,5,131
870,46,0,0,0,19
490,50,0,0,0,48
842,50,0,0,1,47
872,50,0,0,3,18
774,52,0,0,2,62
470,54,0,0,3,71
704,52,0,2,13,74
762,54,0,0,2,64
362,56,0,0,3,65
486,56,0,0,5,74
654,56,0,0,3,92
784,56,0,0,3,61
266,58,0,0,4,81
340,58,0,0,1,47
358,62,0,0,3,67
546,60,0,2,23,89
226,64,0,0,2,55
654,64,0,0,1,121
300,66,0,0,7,59
814,66,0,0,1,39
584,68,0,0,9,74
890,70,0,0,2,52
624,72,0,0,3,93
798,72,0,0,1,46
818,70,0,2,14,45
244,74,0,0,1,54
316,74,0,0,6,77
698,74,0,0,2,99
896,74,-2,0,7,39
942,74,0,0,3,63
348,76,0,0,1,31
386,76,0,0,2,70
488,76,0,0,5,74
660,76,0,0,2,90
198,78,0,0,3,93
358,78,0,0,2,40
418,78,0,0,3,54
452,78,0,0,5,86
540,78,0,0,1,56
236,80,0,0,2,52
444,80,0,0,4,98
736,82,0,0,1,48
402,84,0,0,1,116
740,86,0,0,1,50
698,88,0,0,4,82
858,88,0,0,2,60
910,88,0,0,5,42
186,90,0,0,1,72
474,90,0,0,1,61
736,90,0,0,4,65
200,92,0,0,3,94
268,92,0,0,1,41
784,92,0,0,2,60
918,92,0,0,3,56
996,92,0,0,7,100
962,94,0,0,1,22
970,96,0,0,2,43
218,98,0,0,3,76
272,98,0,0,0,42
744,98,0,0,2,70
956,98,0,0,2,22
450,100,0,0,3,59
500,100,0,0,2,62
660,100,0,0,4,92
682,100,0,0,5,92
836,102,0,0,5,76
284,104,0,0,3,67
376,102,0,2,19,50
422,110,-2,-4,20,31
582,106,0,0,2,112
814,106,0,0,3,69
416,108,0,0,5,44
720,108,0,0,1,84
740,108,0,0,0,65
236,110,0,0,5,43
492,110,0,0,1,67
600,110,0,0,4,101
610,110,0,0,3,80
726,110,0,0,0,82
366,112,0,0,2,98
180,114,0,0,6,69
192,114,0,0,4,36
840,114,0,0,4,74
878,114,0,0,5,44
352,116,0,0,9,90
300,118,0,0,6,59
422,116,0,2,15,37
984,118,0,0,1,19
194,118,0,2,22,40
646,120,0,0,3,80
874,120,0,0,6,39
234,122,0,0,5,40
404,122,0,0,3,33
694,122,0,0,7,81
948,122,0,0,2,22
986,124,0,0,2,19
238,130,0,0,2,40
544,130,0,0,2,40
622,130,0,0,3,106
894,130,0,0,1,67
354,132,0,0,6,88
480,132,0,0,1,59
562,132,0,0,4,110
606,132,0,0,9,82
812,132,0,0,5,44
816,134,2,-2,23,60
914,132,0,0,4,49
244,134,0,0,5,58
282,134,0,0,2,52
734,134,0,0,4,65
350,136,0,0,0,37
656,136,0,0,9,92
408,138,0,0,2,68
622,138,0,0,3,84
650,138,0,0,6,81
712,138,0,0,4,82
890,138,0,0,1,44
332,140,0,0,2,37
524,142,0,0,2,75
844,142,0,0,3,79
436,144,0,0,2,26
504,144,0,0,2,71
296,146,0,0,6,90
586,146,0,0,6,86
400,150,0,0,4,36
688,152,0,0,4,80
1010,152,0,0,1,27
216,154,2,0,17,36
474,154,0,0,5,72
798,156,0,0,2,77
978,156,0,0,3,46
1032,156,0,0,3,72
750,158,0,0,3,84
764,158,0,0,2,75
934,158,0,0,2,49
360,160,0,0,4,49
422,160,0,0,2,41
510,160,0,0,4,83
476,162,0,0,1,80
768,162,0,0,1,58
800,162,0,0,2,42
902,162,0,0,5,75
538,164,0,0,6,77
556,164,0,0,3,74
366,166,0,0,2,48
724,166,0,0,9,83
798,166,0,0,2,42
522,168,0,0,8,84
902,168,0,0,6,58
482,170,0,0,4,71
766,168,0,2,21,80
802,170,0,0,3,76
218,172,0,0,1,56
448,172,0,0,2,37
490,172,0,0,2,69
374,174,0,0,4,45
676,174,0,0,8,78
234,176,0,0,5,60
888,176,0,0,2,65
582,178,0,0,6,71
264,180,0,0,6,75
956,180,0,0,6,45
996,180,0,0,5,103
1040,180,0,0,1,54
610,182,0,0,4,111
656,182,0,0,6,86
932,182,0,0,4,73
604,184,0,0,4,67
724,184,0,0,10,88
976,184,0,0,4,69
308,186,0,0,4,105
322,186,0,0,2,105
402,186,0,0,6,100
208,188,0,0,4,40
1000,188,0,0,0,104
864,190,0,0,5,44
1052,192,0,0,3,54
470,194,0,0,10,76
630,194,0,0,4,87
962,194,0,0,2,73
852,196,0,0,3,23
920,196,0,0,6,63
384,198,0,0,2,95
1018,198,0,0,2,65
412,200,0,0,5,97
538,224,-12,-24,19,32
652,204,0,0,3,56
680,204,0,0,4,65
356,206,0,0,3,76
594,206,0,0,4,53
312,208,-2,0,16,55
324,208,0,0,3,62
634,208,0,0,4,88
802,208,0,0,2,95
806,208,0,0,0,97
934,208,0,0,4,104
204,210,0,0,4,56
428,210,0,0,5,101
1060,210,0,0,4,86
192,212,0,0,2,54
238,212,0,0,0,93
742,210,-2,2,12,48
1016,212,0,0,4,75
1030,212,0,0,4,69
230,214,0,0,2,53
896,216,0,0,4,51
564,218,0,0,2,22
604,220,0,0,7,85
906,220,0,0,2,47
1044,222,0,0,2,59
314,224,0,0,5,62
326,224,0,0,2,67
526,250,0,-26,19,24
570,224,0,0,4,15
834,226,0,0,6,104
1040,226,0,0,2,78
480,226,0,2,20,48
896,230,0,0,1,85
964,232,0,0,4,62
302,234,0,0,3,120
830,234,0,0,2,75
932,234,0,0,4,57
214,238,0,0,3,72
206,240,0,0,1,60
432,240,0,0,1,73
948,240,0,0,7,78
488,242,0,0,4,20
1064,242,0,0,4,35
178,244,0,0,3,71
262,246,0,0,4,51
388,248,0,0,2,33
520,248,0,0,1,9
1066,248,0,0,1,36
526,250,0,0,4,11
554,248,0,2,7,15
610,276,-8,-26,10,15
608,250,0,0,0,15
890,250,0,0,4,39
160,252,0,0,2,46
258,252,0,0,0,66
316,252,0,0,2,51
488,252,0,0,1,19
636,252,0,0,1,19
642,252,-2,0,9,13
722,252,-2,0,3,4
752,254,0,-2,2,7
820,252,0,0,4,57
656,254,0,0,4,35
694,254,-2,0,2,7
712,256,2,-2,3,5
918,254,0,0,9,78
1022,254,0,0,4,75
446,256,0,0,8,36
766,264,8,-8,10,13
790,256,0,0,2,19
822,258,0,0,2,39
1064,258,0,0,3,79
194,260,0,0,3,44
514,274,6,-14,5,7
656,260,0,0,1,14
776,260,2,0,11,21
920,260,0,0,1,64
744,260,-2,2,3,8
782,262,0,0,1,16
940,264,0,0,3,77
334,266,0,0,4,63
396,266,0,0,1,36
482,266,0,0,0,20
324,268,0,0,6,53
1018,268,0,0,3,36
402,270,0,0,2,46
580,270,0,0,4,20
588,270,0,0,2,15
478,272,0,0,3,21
564,272,0,0,4,24
680,272,0,0,1,4
846,272,0,0,2,13
514,274,0,0,1,9
270,276,0,0,3,50
282,276,0,0,5,83
448,276,0,0,3,36
482,276,0,0,3,16
610,276,0,0,1,16
680,276,2,0,5,7
876,276,0,0,5,15
880,298,8,-22,19,25
988,276,0,0,5,68
172,278,0,0,0,29
1040,282,0,0,3,75
172,284,0,0,0,23
240,284,0,0,3,42
446,284,0,0,4,24
216,286,0,0,6,35
228,286,0,0,3,84
292,286,0,0,9,106
306,286,0,0,4,74
458,286,0,0,4,26
1022,286,0,0,2,38
624,288,0,0,0,19
804,288,0,0,0,42
990,288,0,0,9,68
1040,288,0,0,1,47
1068,288,0,0,4,83
448,290,0,0,3,10
498,294,-4,-4,6,12
568,290,0,0,3,19
652,290,0,0,5,40
684,290,0,0,4,17
726,272,-20,18,11,16
1034,290,0,0,0,46
270,292,0,0,1,38
488,292,0,0,0,13
574,292,0,0,1,16
212,294,0,0,3,28
480,294,0,0,3,16
542,294,0,0,4,18
814,294,0,0,3,10
886,316,-12,-22,16,24
476,298,0,-2,6,10
654,296,0,0,2,9
922,298,-2,-2,15,39
1020,296,0,0,3,40
1032,296,0,0,1,40
376,298,0,0,4,52
584,298,0,0,4,26
678,296,0,2,8,29
840,298,0,0,2,23
