# x, y, dx, dy, 1st best, 2nd best
254,22,0,0,4,84
612,22,0,0,3,51
800,22,0,0,4,45
388,24,0,0,8,77
556,24,0,0,5,71
160,26,0,0,12,83
334,26,0,0,5,65
394,26,0,0,9,64
712,26,0,0,6,116
902,28,0,-2,19,49
602,28,0,0,4,52
768,28,0,0,4,98
882,28,0,0,6,43
216,30,0,0,3,30
222,30,0,0,2,29
284,30,0,0,6,80
290,30,0,0,3,79
366,30,0,0,1,74
834,30,0,0,4,64
850,30,0,0,1,30
812,32,0,0,5,40
884,32,0,0,5,42
902,32,0,0,2,34
546,34,0,0,2,72
816,34,0,0,1,42
314,36,0,0,3,63
320,34,0,2,10,79
184,38,0,0,4,30
190,38,0,0,7,55
504,38,0,0,3,72
596,38,0,0,4,104
706,38,0,0,1,85
618,40,0,0,2,63
780,40,0,0,0,71
244,42,0,0,4,93
386,42,0,0,4,68
828,42,0,0,1,35
868,44,-2,-2,15,20
232,44,0,0,3,85
702,44,0,0,4,42
844,46,0,0,5,37
484,48,0,0,4,84
954,48,0,0,4,66
718,52,0,0,4,101
758,52,0,0,1,47
354,54,0,0,1,62
464,54,0,0,6,59
928,54,0,0,4,89
224,56,0,0,2,54
480,56,0,0,3,62
648,56,0,0,4,90
258,58,0,0,4,85
546,58,0,0,5,90
756,58,0,0,2,44
352,62,0,0,5,36
422,62,0,0,5,48
540,62,0,0,6,42
362,64,0,0,7,68
658,64,0,0,7,100
350,66,0,0,3,80
356,66,0,0,4,53
752,66,0,0,4,46
886,66,0,0,2,65
454,68,0,0,2,80
540,70,0,-2,21,49
596,68,0,0,4,103
794,68,0,0,2,44
576,70,0,0,3,99
618,70,0,0,5,82
774,70,0,0,3,41
812,70,0,0,2,42
692,72,0,0,7,84
888,72,0,0,2,53
358,74,0,0,2,37
498,74,0,0,13,106
654,74,0,0,3,97
942,76,0,-2,16,59
534,76,0,0,3,116
228,78,0,0,1,77
350,78,0,0,6,41
808,78,0,0,4,56
186,80,0,0,6,91
238,82,0,0,4,55
