# x, y, dx, dy, 1st best, 2nd best
256,22,0,0,8,79
802,22,0,0,3,49
960,22,0,0,3,66
162,24,0,0,8,71
386,24,0,0,7,69
558,24,0,0,4,67
902,26,0,-2,21,51
336,26,0,0,3,61
396,26,0,0,10,68
284,28,0,0,2,83
368,28,-2,0,19,65
604,28,0,0,4,57
674,28,0,0,4,104
884,28,0,0,7,50
836,30,0,0,7,38
852,30,0,0,2,20
292,32,0,0,7,74
564,32,0,0,3,71
904,32,0,0,5,38
314,34,0,0,6,64
548,34,0,0,5,64
812,34,0,0,4,46
818,36,0,-2,13,45
582,36,0,0,2,74
598,36,0,0,3,109
960,38,0,-2,17,54
186,38,0,0,5,56
192,38,0,0,9,52
708,38,0,0,6,65
906,38,0,0,5,40
800,40,0,0,3,35
232,42,0,0,3,57
246,42,0,0,11,78
388,42,0,0,6,64
868,42,0,0,0,20
704,44,0,0,6,40
910,44,0,0,3,46
844,46,0,0,3,43
868,42,2,4,17,27
262,48,0,0,7,84
486,48,0,0,3,52
956,48,0,0,3,48
710,50,0,0,5,68
772,52,0,0,5,84
356,54,0,0,7,74
426,54,0,0,8,56
650,54,0,0,12,88
224,56,0,0,2,50
260,56,0,0,2,78
482,56,0,0,5,71
466,58,0,0,9,56
758,58,0,0,5,72
352,60,0,0,5,43
424,60,0,0,9,71
220,62,0,0,3,41
660,64,0,0,17,96
352,66,0,0,5,69
548,66,0,0,6,120
888,66,0,0,3,61
358,66,0,2,16,35
456,68,0,0,6,74
794,68,0,0,3,46
578,70,0,0,5,58
598,68,0,2,18,148
620,70,0,0,11,81
814,70,0,0,4,42
894,70,0,0,3,45
940,70,0,0,3,77
238,72,0,0,4,54
310,72,0,2,19,76
360,74,0,0,7,40
656,74,0,0,4,90
412,76,0,0,5,47
484,76,0,0,8,76
536,76,0,0,7,82
192,78,0,0,2,68
210,78,0,0,6,93
810,78,0,0,7,56
574,80,0,0,8,48
396,82,0,0,12,86
738,84,0,0,5,67
266,86,0,0,6,34
320,86,0,0,2,63
694,86,0,0,4,76
846,86,0,0,1,66
854,86,0,0,3,58
910,86,0,0,1,71
444,88,0,0,6,96
468,88,0,0,2,89
734,88,0,0,3,65
992,88,0,0,15,95
626,90,0,0,8,76
264,92,0,0,7,51
968,92,0,0,5,37
740,96,0,0,4,87
214,98,0,0,15,51
960,98,0,0,2,32
268,100,0,0,5,41
656,100,0,0,2,86
752,100,0,0,6,82
280,104,-2,-2,21,35
738,102,0,0,4,52
812,102,0,0,4,81
320,104,0,0,6,70
578,104,0,0,6,54
718,104,0,0,4,71
824,106,0,0,7,79
480,108,0,0,5,108
722,108,0,0,4,71
230,110,0,0,5,44
362,110,0,0,1,58
488,110,0,0,11,63
556,110,0,0,10,70
224,112,0,0,5,45
838,112,0,0,3,57
352,116,0,0,5,92
422,130,-6,-14,20,25
882,116,0,0,1,65
188,118,0,0,8,46
294,118,0,0,12,66
422,118,0,0,5,57
394,120,0,0,3,36
644,120,0,0,6,79
690,120,0,0,2,78
984,118,0,2,6,19
352,128,0,0,5,80
530,128,0,0,3,49
618,128,0,0,6,90
774,128,0,0,10,82
912,128,0,0,6,35
536,130,0,0,6,73
986,130,0,0,0,16
238,132,0,0,9,60
476,132,0,0,5,69
604,132,0,0,9,88
730,132,0,0,4,54
808,132,0,0,3,68
292,134,0,0,8,106
646,136,0,0,11,82
708,136,0,0,10,84
868,136,0,0,7,61
888,136,0,0,1,34
230,138,0,0,4,49
404,140,0,-2,12,33
620,138,0,0,3,86
842,140,0,0,12,81
328,142,0,0,6,79
356,142,0,0,3,80
500,144,0,0,7,73
290,146,0,0,3,67
396,148,0,0,2,36
904,148,0,0,8,69
1008,150,0,0,1,31
470,152,0,0,6,82
976,152,0,0,5,23
1030,152,0,0,4,41
796,154,0,0,5,60
930,154,0,0,3,61
762,156,0,0,6,72
838,156,0,0,6,86
276,158,0,0,7,75
546,158,0,0,10,114
356,160,0,0,11,46
418,160,0,0,6,42
766,160,0,0,7,75
776,160,0,0,3,86
900,160,0,0,7,99
1038,158,2,2,15,54
472,162,0,0,6,88
796,162,0,0,7,67
1022,162,0,0,6,80
192,164,0,0,6,53
722,164,0,0,8,87
898,164,0,0,7,65
362,166,0,0,3,50
518,166,0,0,7,84
818,166,0,0,3,98
478,168,0,0,6,80
762,168,0,0,5,82
214,170,-2,0,12,51
444,170,0,0,5,28
614,170,0,0,6,75
674,170,0,0,2,73
486,172,0,0,12,70
886,172,0,0,6,94
228,174,0,0,7,54
318,174,0,0,7,53
656,174,0,0,9,77
260,176,0,0,8,106
1038,176,0,0,0,67
618,178,0,0,4,74
282,180,0,0,7,108
606,180,0,0,8,93
652,180,0,0,5,95
788,180,0,0,4,79
930,180,0,0,5,78
974,180,0,0,7,44
192,182,0,0,3,48
322,182,0,0,10,128
860,182,0,0,1,32
396,184,0,0,10,103
318,186,0,0,8,89
900,186,0,0,5,86
202,188,0,0,6,73
862,188,0,0,2,51
850,194,0,0,2,51
