# x, y, dx, dy, 1st best, 2nd best
412,28,0,-2,14,31
696,28,16,-2,20,29
376,30,0,0,14,45
204,34,0,0,19,92
290,34,0,0,14,107
320,36,-2,-2,22,137
464,38,20,-4,20,49
688,42,16,-8,20,29
286,38,0,0,5,77
464,38,18,0,22,45
686,48,20,-10,10,23
962,40,12,4,13,49
232,46,0,0,8,50
814,38,10,8,15,48
368,48,0,0,15,54
610,70,20,-22,22,31
220,50,0,0,20,62
252,50,0,0,10,68
414,52,0,0,9,46
260,54,-2,0,16,51
342,54,0,0,9,79
898,46,12,8,17,50
962,40,18,18,14,30
424,60,0,0,12,55
536,68,-2,-8,5,12
738,52,20,10,13,17
946,58,-16,4,10,14
370,60,0,4,21,48
516,58,12,6,6,21
540,48,22,16,4,11
922,56,12,8,1,15
566,56,10,10,4,21
516,58,14,10,5,20
790,84,-22,-16,16,21
504,68,20,2,15,19
758,66,6,4,9,16
334,74,-2,-2,22,78
440,84,18,-8,8,42
536,68,10,8,3,10
374,78,0,0,10,42
668,80,18,0,18,28
944,72,14,8,3,10
750,74,22,8,15,19
440,84,16,0,12,36
600,98,20,-14,18,25
220,86,0,0,6,81
266,86,0,0,5,48
1032,82,8,4,9,16
260,90,-2,0,18,67
966,78,14,12,3,17
440,84,8,8,9,14
790,84,12,8,4,17
1032,82,6,10,10,17
208,94,0,0,8,75
238,96,0,0,15,99
404,98,0,0,4,67
440,84,6,14,7,10
1032,82,4,16,7,14
282,100,0,0,11,61
394,104,0,0,7,66
646,124,24,-16,16,25
756,110,22,0,12,24
224,114,0,0,8,74
354,114,0,0,6,54
312,116,0,0,4,61
756,110,10,8,15,20
838,120,14,0,12,17
1018,108,10,12,22,33
942,104,18,18,18,114
324,126,-2,-2,16,63
910,118,12,8,7,22
426,118,10,10,4,5
208,130,0,0,7,87
348,132,0,0,6,64
788,118,12,14,12,48
256,134,0,0,7,45
376,134,0,0,5,68
426,118,8,16,5,8
226,138,-2,0,23,79
646,124,2,18,20,25
834,126,4,16,13,19
904,132,4,10,11,16
918,138,12,4,14,23
262,144,0,0,12,85
824,140,18,4,10,14
894,158,12,-10,17,25
724,146,12,6,11,33
992,148,14,8,16,51
454,154,10,4,11,32
454,154,14,6,6,34
484,150,6,10,15,47
932,166,30,-6,12,20
894,158,6,6,9,13
720,154,12,12,5,23
840,172,16,-6,15,41
806,170,18,-2,15,25
606,180,24,-10,21,40
354,172,0,0,9,60
326,178,-2,0,20,67
1004,182,20,-4,23,35
972,182,18,-2,21,33
232,182,0,0,7,81
388,196,18,-14,12,17
450,174,12,8,4,23
296,184,0,0,14,48
562,176,14,8,11,20
432,218,26,-32,15,20
790,164,6,22,16,48
862,176,12,10,16,39
262,188,0,0,9,91
1044,184,4,4,19,27
210,192,-2,-2,23,59
216,190,0,0,6,65
560,182,14,8,11,14
812,176,6,18,15,25
234,196,0,0,10,71
488,190,6,6,17,70
432,218,28,-20,11,16
328,204,-2,0,16,80
688,194,12,10,6,18
706,194,8,10,13,23
382,210,18,-4,8,13
538,222,22,-14,6,8
206,212,0,0,5,34
882,214,-16,2,23,29
1022,216,0,0,15,91
204,218,0,0,8,58
180,220,0,0,12,65
186,224,0,0,8,31
332,224,0,0,19,67
864,218,6,6,7,18
870,222,10,8,7,14
432,218,10,14,8,17
870,222,14,10,6,19
768,224,12,10,10,32
640,224,12,12,22,35
640,224,16,12,20,31
200,240,0,0,7,37
238,240,0,0,7,84
380,216,2,24,9,12
1024,240,0,0,16,54
184,242,0,0,5,39
308,242,0,0,9,89
168,244,0,0,10,62
204,246,-2,0,17,58
800,238,10,8,5,22
558,262,20,-12,22,31
808,240,8,10,9,16
262,256,-2,0,22,38
666,248,12,8,8,18
896,248,12,8,6,66
176,258,0,0,4,52
212,260,0,-2,18,65
448,234,-8,24,5,10
960,254,16,4,15,19
790,240,22,20,23,37
308,262,-2,0,21,73
712,252,8,12,18,26
528,238,4,28,13,18
204,268,0,0,9,58
824,260,8,8,8,16
834,264,14,8,12,16
1078,264,18,8,16,20
732,264,14,10,6,30
1028,294,30,-20,14,18
1078,264,12,10,3,17
182,276,0,0,2,48
262,276,0,0,9,113
420,268,8,8,7,11
240,280,0,0,4,54
292,288,4,-2,17,89
352,278,10,10,8,11
866,278,8,10,12,17
750,280,12,10,12,42
422,308,30,-16,22,73
952,274,10,18,22,32
1076,318,6,-24,18,23
396,290,8,8,8,10
236,302,-2,0,6,41
290,302,0,0,7,46
326,326,24,-24,14,21
402,292,18,10,14,18
296,304,0,0,5,52
402,292,14,12,21,29
514,298,12,6,13,19
238,308,-2,0,16,57
418,310,10,0,16,22
472,308,10,4,11,18
544,302,10,10,8,11
190,320,0,0,3,31
224,320,0,0,5,42
286,324,0,0,10,105
896,310,16,14,18,29
326,326,12,0,13,17
756,320,20,10,3,4
930,332,10,4,12,17
200,340,0,0,0,38
916,352,2,-12,18,28
1012,322,2,20,14,20
196,344,0,0,6,50
882,334,14,10,20,31
928,336,8,8,18,24
732,342,12,4,15,24
180,348,0,0,4,88
186,350,0,0,10,112
996,342,10,8,13,17
1052,338,8,12,11,23
1048,342,8,12,13,21
472,350,12,6,5,19
526,362,18,-6,10,24
988,350,14,6,14,22
38,390,-12,-32,11,18
188,358,0,0,7,84
774,360,16,-2,18,24
472,350,16,10,7,21
918,362,16,-2,14,21
808,354,16,8,12,28
38,390,-10,-26,10,15
318,342,-6,22,5,12
188,366,0,0,4,50
916,358,10,8,12,18
