# x, y, dx, dy, 1st best, 2nd best
314,22,0,0,5,64
492,24,0,0,5,103
680,24,0,0,4,52
952,26,0,0,1,88
336,28,0,0,4,48
438,28,0,0,3,114
566,28,0,0,3,77
764,28,0,0,4,71
636,30,0,0,0,32
644,30,0,0,3,70
252,32,0,0,4,79
378,32,0,0,0,69
280,34,0,0,5,88
388,34,0,0,3,60
424,34,0,0,5,120
286,36,0,0,3,81
664,36,0,0,3,129
812,36,0,0,0,89
658,40,0,0,2,54
896,40,0,0,0,32
206,44,0,0,3,45
214,44,0,0,4,47
316,44,0,0,1,51
330,44,0,0,5,73
538,44,0,0,2,76
562,44,0,0,3,83
898,44,0,0,4,32
310,46,0,0,2,64
692,46,0,0,1,66
698,46,0,0,4,58
186,48,0,0,4,57
474,48,0,0,4,78
760,48,0,0,5,80
774,48,0,0,4,69
358,50,0,0,3,44
612,50,0,0,0,45
902,50,0,0,1,50
952,50,0,0,1,92
228,52,0,0,3,76
242,52,0,0,6,81
838,54,0,0,1,34
478,56,0,0,3,56
710,56,0,0,1,66
768,56,0,0,1,138
350,60,0,0,3,31
412,64,0,0,8,74
418,64,0,0,3,63
528,64,0,0,2,64
774,64,0,0,8,103
692,68,0,-2,11,70
742,66,0,0,2,79
938,66,0,0,5,91
448,68,0,0,9,98
496,68,0,0,4,103
598,68,0,0,3,48
698,68,0,0,2,58
510,70,0,0,1,93
656,70,0,0,1,109
216,72,-2,0,12,41
532,72,0,0,3,45
640,72,0,0,5,94
802,72,0,0,2,53
880,72,0,0,1,68
358,74,0,0,2,32
744,74,0,0,2,68
652,78,0,0,5,86
806,78,0,0,5,34
532,78,0,2,15,45
568,80,0,0,3,83
882,78,-4,2,13,46
304,84,0,0,2,50
354,84,0,0,4,73
398,84,0,0,1,66
474,84,0,0,8,102
346,86,0,0,1,64
900,86,0,0,2,96
182,88,0,0,3,81
224,88,0,0,3,69
340,88,0,0,4,67
566,88,0,0,5,52
978,88,0,0,13,83
234,90,0,0,6,61
240,88,0,2,18,68
728,92,0,0,1,70
900,92,0,0,4,53
988,92,0,0,14,87
388,94,0,0,3,134
838,94,0,0,1,68
844,94,0,0,0,67
264,98,-2,-2,17,65
724,96,0,0,2,69
202,98,0,0,3,84
314,98,-2,0,12,74
772,98,0,0,4,73
888,98,0,0,3,49
960,98,0,0,3,55
174,98,0,2,17,73
258,100,0,0,4,65
532,100,0,0,2,35
628,100,0,0,5,79
744,102,0,0,4,62
598,104,0,0,1,79
958,104,0,0,4,39
312,106,0,0,2,50
670,106,0,0,1,84
904,106,0,0,3,58
436,108,0,0,4,72
648,108,0,0,2,100
804,110,0,0,4,54
840,110,0,0,3,28
880,110,0,0,2,45
602,112,0,0,3,98
846,112,0,0,1,28
402,114,0,0,0,20
532,112,0,2,12,33
568,114,0,0,2,49
714,116,0,0,3,98
472,118,0,0,4,123
354,120,0,0,2,55
546,120,0,0,0,43
798,120,0,0,3,54
226,122,0,0,2,64
980,124,0,0,3,13
182,126,0,0,2,24
346,126,0,0,4,88
408,126,0,0,5,23
976,126,0,0,1,22
184,130,0,0,4,24
224,130,0,0,3,44
230,130,0,0,2,78
386,130,0,0,6,44
