# x, y, dx, dy, 1st best, 2nd best
300,22,0,0,11,81
712,24,0,0,6,44
298,26,0,0,7,77
340,26,0,0,9,62
512,26,0,0,20,70
662,26,0,0,6,78
926,28,0,0,9,17
980,28,0,0,9,95
344,32,0,-2,15,86
196,32,0,0,7,33
200,32,0,0,7,39
232,32,0,0,1,69
244,32,0,0,4,56
688,32,0,0,5,147
852,32,-2,0,22,72
680,34,0,0,15,62
840,34,0,0,8,47
440,36,0,0,7,50
472,36,0,0,15,58
870,36,0,0,5,28
926,36,0,0,9,40
384,38,0,0,6,31
626,38,0,0,15,100
478,40,0,0,12,82
512,40,0,0,6,76
574,40,0,0,13,65
588,42,0,0,17,99
692,42,0,0,6,40
878,42,0,0,10,30
274,44,0,0,4,56
820,44,0,0,7,36
542,48,0,0,8,74
980,48,0,0,8,56
344,50,0,0,8,39
386,52,0,0,13,24
346,56,0,0,3,38
228,58,0,0,4,43
294,58,0,0,10,60
216,60,-2,0,20,73
232,62,0,0,5,75
794,62,0,0,2,76
218,64,0,0,11,85
744,64,0,0,17,85
786,64,0,0,8,63
956,64,0,0,3,52
494,68,0,0,17,95
630,68,0,0,10,56
774,68,0,0,6,65
974,68,0,0,6,58
292,70,0,0,5,69
350,70,0,0,3,42
732,70,0,0,11,75
190,72,0,0,5,70
522,72,0,0,9,96
676,74,0,0,16,89
250,78,0,0,4,48
258,78,0,0,3,71
204,80,0,0,7,71
600,82,0,-2,18,62
606,80,0,0,18,60
188,86,0,0,6,68
280,86,0,0,6,35
338,86,0,0,4,69
204,88,0,0,5,83
248,88,0,0,2,59
416,90,-2,-2,20,72
850,88,0,0,5,52
1002,88,0,0,8,73
864,90,0,0,9,53
918,90,0,0,5,65
946,90,0,0,6,52
752,94,-2,-2,22,105
912,92,0,0,6,70
1010,92,0,0,17,76
242,98,0,0,2,48
248,98,0,0,6,55
908,98,6,0,20,62
950,98,0,0,5,46
984,98,0,0,6,55
370,100,0,0,4,50
622,100,0,0,17,50
556,102,0,0,7,65
192,104,0,0,8,85
292,102,0,2,18,35
790,106,0,0,8,104
382,108,0,0,3,68
764,108,0,0,7,104
182,108,0,2,14,68
466,110,0,0,16,69
522,112,0,-2,14,62
774,110,0,0,8,101
344,112,0,0,11,58
606,112,-2,0,17,46
874,114,0,0,5,52
198,114,0,2,13,48
430,116,0,0,15,24
512,116,0,0,15,54
634,116,0,0,16,89
844,116,0,0,17,69
960,124,26,-8,13,33
746,118,0,0,12,79
416,122,-2,-2,18,47
874,120,0,0,15,42
508,122,0,0,10,53
658,122,0,0,10,64
908,124,0,-2,22,51
822,126,0,-2,15,90
828,124,0,0,19,73
396,128,0,0,7,103
1010,132,-16,-4,23,32
206,130,0,0,8,27
412,130,0,0,15,55
664,130,0,0,18,85
970,132,-2,-2,11,27
418,132,0,0,7,35
774,132,0,0,8,73
1006,132,0,0,1,20
1010,132,0,0,3,20
466,134,0,0,6,63
512,134,0,2,23,58
820,138,0,-2,18,58
240,138,0,0,9,52
412,138,0,0,11,50
634,138,0,0,15,73
640,138,0,0,14,85
266,140,0,0,20,58
934,140,-2,0,22,55
232,142,0,0,3,67
342,144,0,0,6,47
304,146,0,0,3,80
668,146,0,0,20,94
888,146,0,0,13,86
908,146,0,0,7,46
852,148,0,0,8,78
518,148,0,2,23,74
676,150,0,0,14,105
752,152,0,-2,15,68
346,152,0,0,10,51
366,152,0,0,5,44
540,152,-2,0,23,65
812,154,0,0,10,54
602,158,0,0,8,113
298,160,-2,0,14,73
1048,160,0,0,3,61
708,162,0,0,13,84
994,162,0,0,6,71
782,166,0,0,8,59
566,168,0,0,13,77
768,168,0,0,12,80
992,168,0,0,5,85
1058,170,0,0,1,36
820,172,0,0,20,76
920,172,0,0,10,66
648,174,0,0,6,116
744,174,0,0,14,81
272,176,0,0,14,100
204,178,0,0,7,82
376,178,0,0,8,93
936,178,0,0,14,74
1052,180,-2,-2,18,43
260,180,0,0,16,116
462,180,0,0,7,30
504,180,0,0,21,68
192,184,0,-2,12,34
390,182,0,0,8,21
668,182,0,0,12,87
986,182,0,0,8,92
676,186,0,0,5,80
254,188,0,0,18,81
468,188,0,0,6,37
598,188,0,0,4,86
896,188,0,0,8,61
310,190,0,0,8,78
332,190,0,0,10,62
626,190,0,0,6,98
226,192,0,0,5,53
424,194,-2,-2,20,47
674,192,0,0,11,90
882,192,0,0,3,56
1020,192,0,0,7,70
200,194,0,0,5,57
494,194,0,0,14,75
634,194,0,0,9,125
762,194,0,0,6,61
1066,194,0,0,2,50
472,196,0,0,7,40
258,200,0,0,11,69
522,200,0,0,13,81
682,200,0,0,17,90
818,200,0,0,11,52
884,200,0,0,4,30
228,202,0,0,4,73
284,202,0,0,7,93
836,204,0,0,11,62
876,204,0,0,11,35
962,206,0,0,6,58
512,208,0,0,13,76
1014,208,0,0,16,104
1038,210,0,0,3,40
1080,212,-2,-2,23,55
322,212,0,0,7,67
334,212,0,0,11,71
838,212,0,0,5,69
190,216,0,0,4,70
306,216,-2,0,7,51
732,216,0,0,8,25
1044,216,0,0,2,41
198,218,0,0,6,73
374,218,0,0,6,77
236,220,0,0,3,92
302,220,-2,0,14,46
652,220,0,0,18,59
788,220,0,0,14,59
576,222,0,0,5,15
186,224,0,0,2,52
752,242,-16,-18,23,42
928,224,0,0,10,55
232,226,0,0,2,91
312,226,0,0,1,56
742,226,0,0,9,30
784,226,0,0,11,39
172,230,0,0,6,50
980,230,0,0,10,86
352,232,0,0,12,131
822,232,0,0,4,75
946,232,0,0,8,51
276,236,0,0,1,57
868,236,0,0,9,90
918,236,0,0,9,86
830,238,0,0,18,79
1054,238,0,0,2,141
604,240,0,0,4,12
200,242,0,0,4,42
260,242,0,0,5,71
338,240,0,2,21,86
368,242,0,0,9,48
752,242,0,0,4,12
940,242,0,0,8,81
194,244,0,0,3,41
536,244,0,0,4,17
442,246,0,0,5,84
466,244,6,2,23,35
498,248,0,-2,9,28
630,246,0,0,2,27
246,248,0,0,4,70
850,248,0,0,8,70
908,248,0,0,3,92
718,250,-2,0,18,51
1000,250,0,0,2,24
1078,250,0,0,5,76
498,248,0,4,15,30
572,254,0,-2,9,17
726,258,4,-6,8,16
164,254,0,0,0,33
414,256,-2,-2,12,27
458,256,0,0,3,42
522,268,18,-12,6,12
568,256,0,0,6,20
1074,256,0,0,5,74
294,260,-2,-2,23,77
628,288,-6,-30,12,16
834,260,0,0,6,46
356,262,0,0,6,49
746,284,4,-22,8,10
726,264,-2,0,1,9
992,264,0,0,8,75
294,266,0,0,10,74
844,266,0,0,3,30
788,268,12,0,11,14
830,272,2,-4,19,24
344,270,0,0,7,64
396,272,6,-2,16,38
654,260,12,10,18,31
396,272,0,0,3,53
576,272,0,0,2,21
654,260,16,12,22,35
958,272,0,0,15,84
230,274,0,0,3,76
494,272,-2,2,10,17
514,274,0,0,2,8
624,284,10,-8,11,17
828,276,0,0,3,12
850,294,18,-18,20,27
172,278,0,0,2,20
726,264,-24,14,5,7
1010,278,0,0,3,24
526,292,-12,-12,4,6
916,280,0,0,6,36
262,282,0,0,3,38
490,278,-6,4,19,25
446,284,-2,0,10,15
578,282,0,2,12,16
746,284,-2,0,4,8
1060,284,0,0,2,101
1068,284,0,0,3,95
212,286,0,0,1,31
1046,286,0,0,6,100
216,288,0,0,4,41
252,288,0,0,0,15
442,288,0,0,2,25
474,288,0,0,2,29
580,288,0,0,4,23
274,290,0,0,3,83
514,290,0,0,2,10
696,290,-2,0,2,8
726,264,20,28,12,18
1038,292,0,0,4,58
248,292,-2,2,12,23
470,294,-2,0,7,21
832,294,0,0,7,30
840,294,-2,0,8,34
212,296,0,0,2,37
274,296,0,0,1,83
384,310,-20,-14,22,33
500,300,-6,-4,8,11
554,300,-14,-4,22,31
588,296,0,0,1,25
746,284,-32,12,8,10
1022,296,-2,0,13,32
204,300,0,0,2,28
234,300,0,0,2,71
500,300,0,0,3,8
562,302,0,0,8,22
672,302,-2,0,8,50
822,302,0,0,7,26
796,304,0,0,1,10
924,306,4,-2,14,19
934,304,0,0,2,38
314,306,0,0,2,71
322,306,0,0,2,34
888,306,0,0,2,14
924,306,0,0,5,16
600,310,-2,-2,12,16
384,310,0,0,3,28
418,310,2,0,13,20
634,310,0,0,9,46
982,310,0,0,0,32
990,310,0,0,6,32
1038,310,0,0,0,37
174,312,0,0,2,33
324,314,0,0,1,13
948,314,0,0,4,20
1062,316,4,-2,20,39
142,316,0,0,3,116
406,316,0,0,3,24
442,322,-4,0,8,11
606,324,0,-2,23,44
898,322,0,0,0,11
970,322,0,0,10,78
188,324,0,0,3,32
416,324,0,0,4,21
1020,326,0,0,2,58
1090,328,0,0,6,83
380,330,0,0,4,19
390,332,-4,-2,11,14
188,332,0,0,3,36
996,332,0,0,8,74
322,338,4,-4,14,18
858,334,0,0,12,54
670,336,0,0,15,64
950,338,0,-2,2,10
322,338,0,0,1,13
780,342,4,-4,7,14
922,338,0,0,6,29
260,340,0,0,3,116
712,342,0,0,3,13
742,342,0,0,1,15
742,342,4,0,8,14
780,342,-2,0,3,12
310,344,0,0,2,15
586,344,0,0,10,56
728,346,0,-2,2,13
868,344,0,0,10,50
198,346,0,0,0,38
554,346,-2,0,6,15
808,344,-4,2,6,13
886,346,0,0,10,54
1066,346,0,0,0,49
564,352,-16,-4,9,15
530,350,0,0,2,10
538,350,-2,0,7,9
712,342,-16,8,6,12
704,348,0,2,4,12
812,350,-2,0,0,41
964,350,0,0,5,10
474,358,8,-6,11,16
496,352,-2,0,5,8
176,354,0,0,6,82
184,356,0,0,5,40
306,358,0,-2,6,8
764,356,0,0,2,14
950,362,-2,-6,4,7
474,358,0,0,3,10
524,358,0,0,1,11
274,360,0,0,5,55
548,362,0,0,3,16
634,362,0,0,7,45
764,362,0,0,7,24
950,362,0,0,1,6
554,364,-2,0,4,14
1058,364,0,0,7,50
444,366,0,0,0,13
730,360,-6,6,15,19
1018,366,0,0,3,78
622,366,16,2,19,41
270,370,0,0,2,69
420,372,2,0,4,14
666,372,0,0,5,41
416,376,0,-2,8,13
808,374,0,0,14,48
962,376,0,-2,3,5
1038,374,0,0,0,58
584,376,0,0,4,25
882,376,0,0,5,58
680,378,0,0,4,26
834,380,0,0,5,68
962,382,0,-2,3,5
1058,380,0,0,0,70
676,386,2,-4,11,16
206,384,0,0,0,41
306,358,-4,26,8,12
1054,384,0,0,0,42
436,386,0,0,5,48
962,382,2,4,10,14
516,388,0,0,5,51
582,388,0,0,3,10
192,390,0,0,6,39
226,390,0,0,2,10
498,390,0,0,17,66
994,388,-2,2,14,22
998,390,0,0,4,33
1058,390,0,0,3,41
676,386,-2,6,5,12
894,392,0,0,7,65
50,420,-10,-26,11,25
80,402,-8,-6,6,13
404,396,-2,0,10,44
80,402,8,-4,8,13
998,390,-2,8,21,37
398,400,0,0,4,29
578,400,0,0,2,11
844,408,-4,-8,7,12
948,378,4,26,8,13
376,406,0,0,2,33
456,406,0,0,2,35
668,412,4,-6,7,10
798,406,0,0,3,26
868,408,-2,-2,3,9
1030,406,0,0,0,39
298,408,0,0,0,6
898,408,0,0,6,40
284,410,0,0,6,84
798,410,0,0,0,26
