# x, y, dx, dy, 1st best, 2nd best
410,22,-2,0,6,65
558,22,-2,0,20,94
494,24,-2,0,18,96
934,24,-2,0,9,61
298,26,-2,0,21,58
514,26,0,0,19,82
622,28,-2,0,13,92
688,28,0,0,11,105
746,28,-2,0,6,98
816,32,0,0,20,44
360,34,-2,0,12,70
652,34,-2,0,7,65
264,34,0,2,16,86
610,36,-2,0,6,102
724,36,-2,0,15,102
800,36,0,2,21,27
838,40,-2,0,3,26
232,42,-2,0,10,78
768,42,-2,0,7,47
832,42,0,0,19,29
872,40,0,2,11,62
934,42,-2,0,14,62
606,44,-2,0,5,62
316,44,-2,2,21,64
360,46,-2,0,23,85
926,46,-2,0,12,91
504,48,-2,0,23,114
528,48,-2,0,10,82
884,48,-2,0,4,45
418,48,-2,2,21,51
758,50,-2,0,7,95
166,54,-2,0,13,71
572,54,-2,0,13,43
680,54,-2,0,18,89
210,58,-2,0,12,35
584,66,-2,0,16,63
914,66,0,0,21,105
474,66,-2,2,20,76
666,70,-2,0,13,53
560,72,0,0,15,45
856,72,-2,0,5,51
912,72,-2,0,6,69
402,74,-2,0,11,91
534,74,0,0,20,88
770,74,0,0,12,47
316,74,0,2,22,30
368,76,-2,0,16,65
638,76,-2,0,12,59
858,78,-2,0,4,43
458,80,-2,0,14,109
538,78,-2,2,20,80
336,84,-2,0,5,44
694,86,0,0,15,82
804,88,-2,0,13,87
894,88,0,0,16,63
150,90,0,0,10,51
216,88,-2,2,16,35
674,90,-2,0,15,82
942,90,0,0,4,60
886,94,0,0,13,47
806,96,-2,0,14,76
520,98,0,0,19,83
284,98,0,2,16,46
160,102,0,0,21,75
356,102,-2,0,14,72
648,104,-2,0,14,63
248,106,-2,0,6,57
720,106,0,0,7,119
316,108,-2,0,22,47
352,106,0,2,16,76
408,108,-2,0,10,66
260,112,-2,0,9,74
454,112,-2,0,10,90
718,112,0,0,11,105
776,112,-2,0,5,69
368,118,-2,-2,16,58
324,118,-2,0,15,58
852,120,0,-2,22,58
680,118,-2,2,12,69
444,122,0,0,19,74
964,122,-2,0,2,9
916,124,-2,0,7,25
958,124,-2,0,4,17
244,126,-2,0,12,54
426,126,-2,0,18,107
922,126,0,0,12,29
604,128,-2,0,19,89
878,128,0,0,21,63
648,130,-2,0,12,102
206,132,-2,0,10,27
928,132,0,0,7,20
264,134,-2,0,8,60
780,134,0,0,16,62
346,136,-2,0,17,58
720,136,-2,0,16,75
858,136,-2,0,12,48
402,140,-2,0,9,69
166,142,-2,0,11,53
852,142,-2,0,13,50
488,144,-2,0,13,75
336,146,0,0,19,67
604,146,-2,0,22,111
304,148,-2,0,9,51
320,148,-2,0,12,54
522,148,-2,0,10,69
992,152,0,0,5,48
520,156,-2,0,5,89
1016,156,-2,0,12,64
1002,160,0,0,6,55
652,162,-2,0,13,92
866,162,-2,0,12,48
292,164,-2,0,13,65
644,162,-2,2,19,50
188,164,0,2,14,60
374,166,-2,0,13,34
724,166,-2,0,16,78
858,166,-2,0,13,42
410,172,-2,0,12,103
638,170,-2,2,14,53
950,172,-2,0,12,51
190,174,0,0,8,33
246,174,0,0,16,59
516,176,-2,0,12,71
586,176,-2,0,8,58
796,176,-2,0,14,81
828,178,-2,0,16,62
990,178,-2,0,7,32
214,182,-2,0,17,49
454,182,-2,0,14,90
990,178,0,4,20,31
326,184,-2,0,12,61
450,188,-2,0,19,70
780,190,-2,0,14,84
912,190,-2,0,12,90
994,188,0,2,14,47
338,192,-2,0,10,33
566,192,-2,0,12,60
342,194,-2,0,3,26
680,194,-2,0,22,88
864,194,0,0,14,48
900,194,-2,0,7,59
436,196,-2,0,18,93
560,196,0,0,15,55
612,196,-2,0,22,87
392,198,-2,0,15,92
302,200,-2,0,14,80
782,204,-2,0,7,72
1008,204,0,0,10,47
462,204,-2,2,13,68
898,206,-2,0,10,54
1054,206,-2,0,12,59
186,208,0,0,11,28
948,210,0,0,17,83
204,212,0,0,11,52
1018,212,0,0,16,47
240,214,-2,0,16,92
338,214,-2,0,11,45
420,214,-2,0,16,91
484,214,0,0,4,28
836,216,-2,0,15,91
544,222,-2,0,11,46
644,222,-2,0,10,29
668,224,0,-2,14,22
272,224,0,0,12,87
828,224,-2,0,10,67
1042,228,-4,-4,21,34
870,226,0,0,5,49
276,228,0,0,13,61
858,228,-2,0,12,103
1042,228,0,0,6,33
290,230,0,0,21,57
