# x, y, dx, dy, 1st best, 2nd best
450,22,0,0,5,64
390,24,0,0,1,56
564,24,0,0,3,74
906,24,0,0,3,52
804,26,0,0,6,51
962,26,0,0,8,70
752,28,0,0,7,80
214,30,0,0,2,52
290,30,0,0,3,86
296,30,0,0,4,86
372,30,0,0,0,55
378,30,0,0,1,56
386,30,0,0,1,52
678,30,0,0,4,72
846,30,0,0,4,29
906,36,0,-2,13,21
320,36,0,0,8,70
334,36,0,0,3,56
552,36,0,0,3,70
624,36,0,0,3,109
816,36,0,0,2,49
952,36,0,0,1,132
192,38,0,0,7,55
290,38,0,0,4,69
602,38,0,0,1,97
704,36,0,2,18,42
820,38,0,0,2,41
964,38,0,0,2,37
198,40,0,0,5,67
712,40,0,0,4,97
846,40,0,0,0,43
908,40,0,0,2,38
424,42,0,0,2,100
624,42,0,0,3,93
252,44,0,0,9,88
394,44,0,0,3,56
588,44,0,0,4,74
768,46,0,0,3,130
870,46,0,0,0,19
962,46,0,0,2,39
490,50,0,0,1,46
842,50,0,0,3,51
872,50,0,0,0,19
960,50,0,0,2,46
470,54,0,0,3,68
764,54,0,0,3,73
486,56,0,0,4,69
654,56,0,0,7,97
784,56,0,0,4,71
266,58,0,0,4,72
340,58,0,0,1,45
546,62,0,-2,18,47
358,62,0,0,0,28
212,64,0,0,3,59
226,64,0,0,3,48
542,64,0,0,3,80
300,66,0,0,3,75
344,66,0,0,0,36
814,66,0,0,6,39
546,68,0,0,3,25
584,68,0,0,3,69
756,68,0,0,6,70
274,70,0,0,5,77
818,72,0,-2,11,37
890,70,0,0,0,52
546,72,0,0,2,26
624,72,0,0,9,89
244,74,0,0,0,56
316,74,0,0,3,97
666,74,0,0,3,87
698,74,0,0,0,90
942,74,0,0,3,46
348,76,0,0,2,38
386,76,0,0,3,58
488,76,0,0,3,69
660,76,0,0,1,91
894,74,-4,2,9,41
198,78,0,0,3,109
358,78,0,0,2,57
418,78,0,0,5,78
540,78,0,0,3,53
236,80,0,0,3,55
444,80,0,0,8,125
186,82,0,0,3,68
736,82,0,0,4,52
402,84,0,0,2,132
740,86,0,0,0,50
996,86,0,0,7,67
540,88,0,0,1,57
628,88,0,0,8,88
850,88,0,0,2,49
858,88,0,0,4,56
910,88,0,0,4,88
474,90,0,0,3,59
736,90,0,0,4,67
200,92,0,0,1,91
268,92,0,0,1,42
784,92,0,0,5,96
916,92,2,0,20,51
770,96,0,0,2,106
970,96,0,0,3,44
272,98,0,0,3,44
546,98,0,0,5,38
744,98,0,0,1,69
956,98,0,0,2,23
450,100,0,0,3,60
660,100,0,0,5,71
908,100,0,0,2,38
376,102,0,0,2,59
836,102,0,0,2,83
284,104,0,0,5,57
416,106,0,0,3,24
582,106,0,0,2,83
814,106,0,0,5,66
740,108,0,0,1,114
236,110,0,0,3,43
492,110,0,0,4,69
544,110,0,0,3,42
610,110,0,0,0,79
726,110,0,0,1,86
192,114,0,0,5,35
840,114,0,0,4,75
194,118,0,0,2,36
300,118,0,0,2,56
426,118,0,0,2,44
984,118,0,0,3,17
874,120,0,0,3,39
234,122,0,0,10,39
296,122,0,0,9,61
404,122,0,0,4,48
694,122,0,0,3,78
948,122,0,0,3,22
986,124,0,0,4,20
796,126,0,0,8,69
532,130,2,-2,17,85
238,130,0,0,1,41
544,130,0,0,3,63
622,130,0,0,2,110
894,130,0,0,4,65
354,132,0,0,7,87
480,132,0,0,4,61
562,132,0,0,4,98
606,132,0,0,4,81
914,132,0,0,4,50
202,134,0,0,9,65
282,134,0,0,5,63
298,134,0,0,9,103
436,144,-6,-10,18,33
