# x, y, dx, dy, 1st best, 2nd best
334,22,0,0,9,33
392,22,0,0,13,50
252,28,0,-2,22,64
796,28,-2,-2,22,72
212,30,0,-2,13,43
338,28,0,0,18,52
828,30,0,-2,18,51
278,30,2,0,12,38
286,32,-2,-2,18,38
380,30,0,0,17,49
602,30,-2,0,12,76
862,32,0,-2,19,55
662,34,0,-2,15,95
878,32,-2,0,10,50
604,36,0,-2,17,61
636,34,0,0,23,66
868,34,0,0,9,47
702,40,0,-2,9,74
468,42,0,-2,5,89
496,40,0,0,18,55
624,42,0,-2,5,109
850,40,0,0,12,47
344,44,0,0,6,65
1010,44,0,0,7,38
314,50,0,0,16,60
750,52,-2,-2,16,54
422,56,0,-2,21,76
382,56,0,0,8,43
522,58,0,-2,18,78
778,58,-2,-2,23,90
908,56,0,0,13,72
386,58,0,0,10,53
978,60,0,-2,17,32
1030,58,0,0,13,56
562,62,0,-2,16,70
904,62,0,0,17,73
958,62,-2,0,23,61
746,68,0,-2,19,72
1032,66,0,0,16,53
486,70,0,-2,3,70
904,68,-2,0,21,64
768,74,-2,-4,17,50
934,70,-2,0,7,24
286,76,0,0,10,54
468,78,0,-2,8,83
658,78,0,-2,7,114
952,76,-2,0,13,55
298,80,0,-2,12,48
362,80,0,-2,5,52
622,80,0,-2,11,55
260,82,0,0,16,99
772,84,0,-2,20,52
238,86,0,-2,11,99
1030,84,-2,0,8,69
218,88,0,-2,6,40
290,88,0,-2,22,57
412,86,0,0,9,70
420,88,0,-2,12,45
780,86,0,0,13,64
242,90,0,-2,11,97
324,90,0,-2,23,75
418,94,0,-2,11,57
692,94,-2,-2,12,57
214,96,0,-2,8,38
408,94,0,0,9,67
322,96,0,0,23,37
468,98,0,-2,8,90
402,100,-2,-2,11,66
986,98,0,0,16,90
262,100,0,0,20,61
224,104,0,-2,4,61
528,104,0,-2,8,121
774,104,0,-2,12,57
782,104,0,-2,14,63
278,104,0,0,13,64
330,106,-2,-2,10,40
502,108,-2,-2,21,98
656,110,0,-2,10,48
250,112,0,-2,17,79
612,112,0,-2,12,45
678,112,0,-2,6,49
570,114,0,-2,11,78
950,112,0,0,20,72
394,118,0,-2,10,37
726,118,0,-2,22,92
752,118,0,-2,21,73
438,120,0,-2,16,67
606,124,0,-6,22,83
222,122,0,-2,15,52
896,122,0,-2,14,81
460,124,0,-2,7,69
606,124,0,-2,10,83
236,126,0,0,13,50
1026,126,0,0,10,43
892,130,0,-2,15,77
1034,128,0,0,18,56
446,132,0,-2,10,64
610,134,0,-4,17,32
1034,128,-4,2,19,51
752,132,0,0,18,66
758,134,0,-2,14,77
838,136,0,-2,12,86
296,138,-2,-2,22,75
604,138,0,-2,17,76
644,138,0,-2,12,64
998,136,-2,0,12,40
1034,136,0,0,5,78
250,140,0,-2,12,97
694,140,0,-2,11,83
920,140,-2,-2,18,67
324,142,0,0,21,70
406,146,0,-2,14,90
706,146,0,-2,22,87
920,146,0,-2,21,76
474,148,0,-2,11,29
814,148,-2,-2,22,91
562,150,0,-2,13,72
