# x, y, dx, dy, 1st best, 2nd best
452,22,0,0,13,69
588,22,0,0,11,77
620,24,0,0,6,59
660,24,0,0,10,67
170,26,0,0,8,70
392,26,0,0,15,59
292,30,0,0,12,98
388,30,0,0,14,68
562,30,0,0,10,63
836,30,0,0,6,44
906,30,0,0,20,55
298,30,0,2,23,75
374,32,0,0,2,53
842,32,0,0,6,46
888,32,-2,0,19,62
544,34,0,0,16,103
674,34,0,0,10,65
554,36,0,0,7,64
388,38,0,0,21,47
588,38,0,0,16,81
630,38,0,0,6,72
822,40,0,-2,12,44
908,38,0,0,15,58
952,38,0,0,4,89
200,40,-2,0,19,29
292,40,0,0,9,81
706,40,0,0,13,34
846,40,0,0,4,44
626,42,0,0,3,67
866,42,0,0,2,28
964,42,0,0,10,41
914,48,0,0,6,43
270,50,0,0,12,78
492,50,0,0,6,47
962,50,0,0,6,43
776,52,-2,0,18,78
472,54,0,0,11,69
764,54,0,0,5,54
488,56,0,0,7,67
656,58,0,0,15,94
786,58,0,0,10,45
180,60,0,0,9,71
268,60,0,0,11,86
342,60,0,0,8,43
360,62,-2,-2,19,36
472,60,0,0,17,52
430,62,0,0,11,72
762,62,0,0,11,53
360,62,0,2,16,37
302,66,0,0,8,65
542,66,0,0,14,57
816,68,0,-2,17,37
346,68,0,0,2,45
584,72,0,-2,15,85
890,72,0,0,3,47
246,74,0,0,5,58
666,74,0,0,17,92
698,74,0,0,11,81
366,76,0,0,11,34
388,76,0,0,12,59
894,76,0,0,3,42
944,76,0,0,0,45
200,78,0,0,6,77
290,76,0,2,23,67
490,78,0,0,14,84
542,80,0,0,11,58
188,84,0,-2,23,81
236,82,0,0,7,74
738,84,-2,0,13,55
742,86,0,0,4,48
698,88,0,0,9,78
852,88,-2,0,13,70
912,88,0,0,9,113
188,90,0,0,11,47
450,90,0,0,5,97
604,90,0,0,7,98
630,90,0,0,15,82
858,90,0,0,2,65
736,92,0,0,5,81
270,94,0,0,5,29
784,94,0,0,9,104
918,94,0,0,9,55
962,96,0,0,2,26
972,96,0,0,4,43
186,98,-2,0,23,53
220,98,0,0,9,79
274,98,0,0,16,40
316,98,0,0,9,72
938,98,0,0,7,29
546,100,0,0,10,37
746,100,0,0,8,86
274,98,2,4,16,36
452,102,0,0,12,68
660,102,0,0,11,89
378,104,0,0,7,57
742,104,0,0,3,73
328,106,0,0,10,67
584,106,0,0,3,111
816,106,0,0,8,58
722,108,0,0,12,84
418,108,0,2,11,27
494,110,0,0,16,64
610,110,0,0,7,87
692,110,0,0,9,68
828,110,0,0,20,75
238,112,0,0,12,46
544,112,0,0,10,29
604,112,0,0,9,102
538,114,0,0,9,61
422,116,0,0,8,28
840,116,0,0,6,48
302,118,-2,0,22,58
196,118,0,2,11,74
886,120,0,0,4,54
336,122,0,0,4,59
400,122,0,0,8,31
406,124,0,-2,22,31
648,122,0,0,12,86
950,124,-2,-2,14,24
986,120,2,6,15,21
994,128,0,0,5,13
546,132,0,-2,18,40
624,130,0,0,12,97
356,132,-2,0,22,85
896,132,-2,0,16,70
206,136,-2,-2,22,63
482,132,0,2,14,60
564,134,0,0,9,125
704,134,0,0,12,81
818,134,0,0,10,81
658,136,0,0,19,92
734,136,0,0,21,61
650,138,0,0,11,83
410,140,0,0,4,29
892,140,0,0,9,34
1000,142,0,0,0,9
310,144,-2,0,12,43
438,146,-2,-2,14,26
504,144,0,0,9,65
846,144,0,0,8,100
904,144,0,0,7,57
580,148,0,0,7,120
722,148,0,0,13,62
402,150,0,0,4,37
690,152,0,0,8,75
220,154,-2,0,11,34
476,154,0,0,13,82
1012,154,-2,0,10,25
942,156,0,0,7,70
980,156,0,0,4,49
284,158,-2,0,19,68
752,158,0,0,10,85
766,158,0,0,8,68
800,158,0,0,11,81
842,158,0,0,10,93
1034,158,0,0,3,61
362,160,0,0,13,42
770,162,0,0,6,65
902,162,0,0,7,63
540,164,0,0,8,94
726,166,0,0,10,80
524,168,0,0,15,92
674,168,0,0,11,97
902,168,0,0,5,75
220,172,0,0,5,57
376,174,0,0,9,50
492,174,0,0,12,69
678,174,0,0,13,70
236,176,0,0,7,66
660,176,0,0,13,86
1034,176,0,0,4,37
400,178,0,0,7,41
890,178,0,0,7,53
622,178,0,2,18,81
996,180,0,0,10,102
612,182,0,0,12,108
822,182,0,0,19,65
932,182,0,0,8,66
300,184,0,0,6,69
330,184,0,0,20,82
986,184,0,0,13,59
324,186,0,0,8,94
726,186,0,0,15,83
864,186,0,0,5,50
978,186,-2,0,20,56
422,192,0,0,13,74
864,192,0,0,4,57
630,194,0,0,9,75
1054,194,0,0,6,28
210,196,0,0,7,41
576,196,0,0,7,49
920,196,0,0,6,54
964,196,0,0,6,66
428,198,0,0,10,62
854,198,-2,0,18,56
528,200,0,0,6,16
1018,200,0,0,2,68
498,204,0,0,17,74
654,204,0,0,11,79
798,204,0,0,8,102
356,206,0,0,5,72
394,206,0,0,2,100
596,206,0,0,9,71
960,206,0,0,6,98
312,208,0,0,3,60
326,208,0,0,9,58
636,210,-2,-2,21,80
936,208,-2,0,16,108
206,212,-2,-2,15,65
808,210,0,0,4,101
744,210,-2,2,14,59
1016,214,0,-2,19,69
1068,212,0,0,1,51
232,214,0,0,3,55
702,216,0,0,7,37
896,218,0,0,10,46
538,224,28,-4,23,30
606,220,0,0,9,78
712,224,0,0,12,50
1046,224,0,0,3,65
856,226,0,0,6,70
932,226,0,0,3,40
1024,226,0,0,10,72
1042,228,-2,-2,20,61
344,228,0,0,4,75
482,228,0,0,10,53
304,234,0,0,4,85
368,234,0,0,12,84
456,236,0,0,2,36
622,244,-22,-8,15,26
216,238,0,0,8,91
984,238,0,0,3,25
360,240,0,0,8,40
432,240,0,0,12,68
464,240,0,0,5,41
950,242,0,0,16,73
1062,238,2,4,19,39
622,244,0,0,3,11
1020,244,0,0,9,46
264,246,-2,0,17,46
390,248,0,0,3,41
832,248,0,0,10,62
528,250,0,0,1,14
604,250,0,0,1,16
644,250,0,0,9,34
714,252,2,-2,3,4
890,250,0,0,4,50
1068,250,0,0,5,42
162,252,0,0,4,52
246,252,-2,0,23,53
636,252,0,0,3,13
710,252,0,0,1,2
822,252,0,0,5,59
318,254,0,0,5,62
490,268,4,-14,12,28
