# x, y, dx, dy, 1st best, 2nd best
494,22,0,0,17,99
636,22,0,0,7,62
416,24,0,0,9,84
340,26,0,0,13,68
574,26,0,0,8,54
608,26,0,0,9,93
640,26,0,0,2,55
718,26,0,0,7,67
952,26,0,0,10,83
552,28,0,0,9,78
766,28,0,0,2,85
894,28,0,0,9,67
380,30,0,0,14,64
666,32,0,0,3,91
744,32,0,0,8,68
840,32,0,0,7,38
162,34,0,0,11,74
608,34,0,0,10,110
660,34,0,0,6,84
558,36,0,0,12,48
692,36,0,0,11,33
796,36,0,0,3,25
812,36,0,0,2,33
828,36,0,0,3,69
844,36,0,0,3,32
896,38,0,-2,23,39
284,38,0,0,11,65
320,38,0,0,7,58
540,40,0,0,9,70
694,44,0,-2,11,25
218,44,0,0,1,53
334,44,0,0,7,83
562,42,-2,2,15,61
612,44,0,0,4,80
496,46,0,0,5,97
190,48,0,0,5,55
902,48,0,0,1,39
952,48,0,0,9,74
838,48,0,2,14,35
232,52,0,0,3,82
244,52,0,0,8,91
712,52,0,0,8,41
480,54,0,0,2,44
946,54,0,0,11,82
752,56,0,0,4,76
896,56,0,0,5,64
354,58,0,0,6,44
642,60,0,0,10,92
536,60,0,2,11,71
196,64,0,0,11,87
462,66,0,0,3,39
702,66,0,0,5,79
420,68,0,0,7,61
802,68,2,0,14,41
266,70,0,0,6,89
352,70,0,0,12,42
744,70,0,0,4,57
220,72,0,0,5,64
362,72,0,0,14,38
774,72,0,0,3,53
806,72,0,0,1,36
880,70,-2,2,13,51
612,74,0,0,8,78
654,76,0,0,7,79
882,76,0,0,1,37
756,80,0,0,1,59
936,80,0,0,4,45
356,82,0,0,13,57
408,82,0,0,4,59
792,82,0,0,6,47
350,86,0,-2,21,62
724,84,2,0,16,77
192,86,0,0,2,97
228,88,0,0,8,62
694,88,0,0,8,82
838,88,0,2,21,71
846,90,0,0,7,72
618,92,0,0,7,79
988,92,0,0,20,83
316,94,2,0,18,82
592,94,0,0,9,82
908,94,0,0,7,58
266,96,0,0,4,75
962,96,0,0,8,40
178,98,0,0,4,96
758,98,0,0,5,78
262,100,0,0,8,47
356,100,0,0,3,57
314,104,0,-2,16,86
490,102,0,0,6,103
648,102,2,0,13,71
656,102,0,0,6,70
900,100,-2,2,19,48
352,104,0,0,4,60
440,104,0,0,5,71
576,104,0,2,13,77
604,106,0,0,9,96
956,110,2,-4,17,25
628,108,0,0,6,87
804,108,0,0,5,47
846,108,0,0,3,33
880,108,0,0,6,45
406,112,0,-2,14,25
534,110,0,0,8,28
818,110,0,0,12,87
956,110,0,0,2,16
598,112,0,0,8,83
714,112,0,0,5,92
476,114,0,0,11,127
482,114,0,0,11,63
532,116,0,2,7,35
412,122,0,0,9,26
976,122,0,0,2,18
980,122,0,0,1,15
244,124,0,0,15,75
684,126,0,0,12,99
790,130,2,-2,18,56
228,130,0,0,5,25
174,132,0,0,5,109
606,132,0,0,9,105
612,132,0,0,5,94
882,132,2,0,11,46
192,134,0,0,7,32
370,134,0,0,4,108
522,134,0,0,13,83
692,136,0,0,8,112
346,138,0,0,10,77
478,138,0,0,4,65
722,138,0,0,12,52
290,140,0,0,4,102
422,138,0,2,19,29
638,140,0,0,11,69
652,140,0,0,9,107
882,140,0,0,4,45
990,140,0,0,1,13
196,142,0,0,17,60
426,144,0,0,4,16
324,146,0,0,7,67
494,146,0,0,15,73
830,146,0,0,6,79
568,150,0,0,9,100
288,152,0,0,5,67
686,154,0,0,3,80
1020,154,0,0,2,58
942,156,0,0,5,92
788,158,0,0,9,74
924,158,0,0,4,48
934,158,0,0,6,99
754,160,0,0,5,77
212,162,0,0,1,27
540,162,0,0,8,56
892,162,0,0,8,77
1032,162,0,0,3,59
274,164,0,0,2,68
672,164,0,0,8,74
758,164,0,0,4,57
420,166,0,0,12,64
788,166,0,0,11,41
634,168,0,0,2,106
906,168,0,0,7,86
550,170,0,0,8,87
1018,170,0,0,6,34
358,172,0,0,7,79
472,172,0,0,13,99
956,172,0,0,7,51
608,174,0,0,18,50
