# x, y, dx, dy, 1st best, 2nd best
498,22,0,0,13,77
368,26,0,-2,8,25
446,26,0,0,15,99
580,26,0,0,11,110
614,26,0,0,14,83
558,28,0,0,18,82
386,30,0,0,12,64
396,32,0,0,11,64
840,32,0,0,6,44
288,36,0,0,14,96
368,36,0,0,6,21
666,36,0,0,8,79
294,38,0,0,4,78
816,38,2,0,12,39
546,40,0,0,14,74
902,42,0,-2,18,30
332,42,0,0,8,62
568,42,0,0,13,68
698,40,2,2,22,64
318,44,0,0,11,64
338,44,0,0,10,77
194,46,2,0,19,74
288,46,0,0,8,70
388,46,0,0,16,76
582,48,0,0,8,65
866,52,0,-4,19,40
780,50,0,0,5,105
842,50,0,2,16,46
956,50,0,2,21,45
486,54,0,0,8,44
768,54,0,0,11,109
756,56,2,0,17,91
952,56,0,0,13,67
426,60,0,0,8,59
648,60,0,0,20,109
358,62,0,0,8,68
258,66,0,0,8,68
306,66,0,0,7,55
424,66,0,0,10,76
946,66,0,0,8,99
648,68,0,0,16,92
708,68,0,0,3,47
350,72,0,-2,19,57
808,68,0,2,20,40
454,74,2,0,21,74
618,74,0,0,11,67
812,74,0,0,3,39
884,72,-2,2,14,52
540,76,0,0,16,52
576,74,0,2,19,80
896,76,0,0,6,41
938,76,0,0,2,72
272,78,0,0,11,63
500,78,0,0,16,97
362,82,0,0,20,98
354,84,0,0,12,52
196,86,0,0,6,84
244,90,0,0,13,54
740,90,0,0,8,50
844,90,0,0,6,60
906,90,2,0,18,80
982,90,0,0,15,96
622,92,0,0,20,72
852,90,0,2,22,43
598,94,0,0,9,85
990,94,2,0,23,96
182,96,2,0,20,84
778,96,0,0,12,55
912,96,0,0,7,63
266,98,0,0,13,46
360,98,0,0,8,68
688,98,0,0,11,81
748,98,0,0,9,64
316,100,0,0,10,32
350,102,0,0,9,75
270,104,0,0,10,53
654,104,0,0,6,74
218,106,0,0,11,60
540,110,0,0,11,31
410,110,2,2,12,22
788,112,0,0,11,113
960,112,0,0,6,33
472,116,0,0,17,113
538,116,0,0,13,43
898,116,0,0,8,49
234,118,0,0,9,48
804,118,0,0,14,50
348,122,0,0,20,66
192,126,0,0,12,44
178,130,0,0,6,57
232,130,0,0,12,38
274,130,0,0,12,93
796,130,0,2,17,49
278,134,0,0,15,77
354,134,0,0,8,64
528,134,0,0,18,64
888,134,0,0,6,56
908,134,2,0,17,47
476,136,0,0,16,65
602,136,0,0,18,81
812,136,0,0,6,70
988,136,0,0,6,20
236,138,0,0,13,44
426,138,0,0,7,27
294,140,2,0,13,73
864,140,0,0,10,55
202,142,0,0,13,72
488,142,0,0,10,73
600,142,0,0,10,68
404,144,0,0,9,88
840,146,0,0,18,104
294,152,0,0,7,66
396,154,0,0,11,61
832,154,0,0,8,61
1006,156,0,0,4,29
1024,156,0,0,3,38
470,158,0,0,16,72
216,160,0,0,6,32
792,160,0,0,12,96
928,160,2,0,22,43
1030,160,0,0,6,35
684,162,0,0,13,70
278,164,2,0,16,67
678,162,0,2,20,99
764,164,0,0,10,72
896,164,2,0,19,75
794,166,0,0,19,79
858,170,0,0,11,83
896,170,0,0,8,62
362,170,2,2,13,47
518,172,0,0,20,79
1022,172,0,0,9,42
478,174,0,0,14,76
444,176,0,0,8,53
486,176,0,0,14,62
218,178,0,0,2,44
248,178,0,0,4,73
654,178,0,0,16,80
1028,176,2,2,16,39
232,180,0,0,9,53
372,180,0,0,8,56
952,182,0,0,17,50
294,188,0,0,8,74
324,188,0,0,15,78
972,188,0,0,9,58
398,190,0,0,14,98
320,192,0,0,10,80
326,194,0,0,7,72
852,196,6,-2,22,43
974,196,0,-2,19,51
1048,192,2,2,16,50
234,198,0,0,11,81
498,196,0,2,23,79
624,198,0,0,8,77
848,198,0,0,5,22
914,198,2,0,12,59
662,200,2,0,23,120
356,202,0,0,3,48
380,202,2,0,18,61
274,204,0,0,15,77
424,204,0,0,4,56
522,204,0,0,5,37
886,204,0,0,6,102
464,206,0,0,14,55
954,206,0,0,15,102
390,210,0,0,3,88
796,210,0,0,16,97
308,212,0,0,2,57
630,212,0,0,11,80
738,212,0,0,7,48
802,212,0,0,9,94
1064,212,0,0,5,53
1012,214,0,0,6,78
204,216,0,0,7,24
706,218,2,-2,23,34
192,218,0,0,8,46
702,222,0,2,16,41
202,226,0,0,7,45
228,226,0,0,6,59
770,226,0,2,12,23
850,228,0,0,8,75
926,228,0,0,7,68
476,232,0,-2,18,47
796,230,0,0,11,50
958,234,0,0,6,75
826,236,0,0,8,74
974,236,2,0,7,32
754,256,10,-18,15,19
594,240,0,0,5,20
858,240,2,0,16,99
268,242,0,0,6,95
318,242,0,0,7,73
944,242,0,0,18,75
1058,240,2,2,12,23
326,244,0,0,16,80
354,244,0,0,7,54
984,246,0,0,2,35
484,246,2,2,20,25
548,248,0,0,8,19
1022,248,0,0,10,73
178,250,0,0,5,56
184,250,2,0,12,57
404,250,0,0,7,52
490,256,0,-6,14,22
712,250,0,0,3,6
260,252,0,0,6,59
386,252,0,0,3,42
516,252,0,0,2,12
710,258,-2,-6,4,6
1064,252,0,0,4,34
630,254,0,0,3,20
816,254,0,0,7,57
636,256,0,0,6,21
688,256,0,0,0,6
160,258,0,0,4,58
314,258,0,0,8,65
650,256,2,2,16,26
710,258,0,0,1,5
762,258,0,0,1,11
1060,260,0,-2,10,73
1064,258,2,0,14,34
604,254,14,6,9,18
712,250,-16,10,2,3
820,260,0,0,6,22
772,262,0,0,3,15
816,262,0,0,8,24
914,262,0,0,9,60
738,264,0,0,1,8
482,266,0,0,10,26
160,268,0,0,2,31
674,276,14,-8,2,3
332,270,0,0,9,70
526,266,6,4,10,13
538,270,4,0,12,17
390,272,0,0,1,47
872,272,0,0,4,23
400,274,0,0,2,47
710,258,6,16,4,7
274,276,0,0,4,74
474,276,0,0,8,28
558,274,2,2,15,26
480,278,0,0,0,9
984,278,0,0,9,62
280,280,0,0,9,66
446,280,0,0,4,37
