# x, y, dx, dy, 1st best, 2nd best
222,28,2,-2,12,47
508,44,6,-18,17,24
570,26,2,2,13,25
1076,34,2,-6,7,25
886,30,0,0,20,109
208,40,2,-2,20,58
362,36,-2,2,5,12
294,42,0,-2,20,89
674,44,-2,0,10,63
468,48,2,-2,12,105
390,48,-4,0,2,11
578,48,-2,0,6,21
682,44,-4,4,16,76
886,48,0,0,10,61
666,48,-2,2,8,35
764,52,-8,-2,7,9
508,44,-8,8,15,22
1008,66,10,-14,23,31
554,52,0,2,6,10
448,58,0,-2,17,63
990,62,-6,-6,16,24
498,58,0,0,11,20
716,58,-2,0,14,70
900,64,0,0,7,40
534,64,2,2,21,35
756,66,-4,0,4,10
1092,66,-4,0,11,18
336,66,0,2,11,29
534,70,-2,-2,23,32
872,68,0,0,10,85
490,72,0,0,10,15
334,86,0,-12,16,25
944,76,0,0,16,96
894,80,0,0,7,54
854,84,0,-2,15,58
984,80,10,2,11,14
552,82,0,2,8,22
922,84,0,0,7,44
260,86,0,0,12,71
794,100,-22,-14,20,26
808,86,0,0,9,56
478,94,2,-6,17,22
782,90,-6,0,14,23
676,90,-2,2,9,19
924,92,0,0,6,50
222,94,2,0,20,68
432,96,0,-2,9,18
478,94,0,0,10,13
726,96,-4,-2,18,28
930,94,0,0,6,44
360,106,4,-10,18,66
586,100,-2,0,3,35
734,102,2,-2,15,25
212,102,2,0,13,69
360,106,0,-4,18,54
586,100,2,2,19,30
922,102,0,0,10,67
894,104,0,0,14,50
428,98,-2,8,10,14
230,110,0,0,12,99
974,112,-2,0,7,21
466,118,0,-4,19,39
830,126,2,-10,17,64
1090,118,-6,-2,7,12
906,118,0,0,8,45
968,116,-2,2,5,27
228,124,0,-2,20,104
322,122,-2,0,2,23
760,122,-4,0,7,11
772,120,-4,2,6,23
270,122,-2,2,8,10
428,98,-8,26,9,16
632,124,-10,0,16,20
836,124,0,0,19,27
994,124,0,0,7,21
830,126,-2,0,9,68
1008,126,-6,0,4,22
466,132,0,-4,8,11
422,132,-2,-2,10,14
1010,132,-2,-2,3,20
1080,128,-4,2,5,8
966,132,-4,0,10,34
634,134,-2,0,1,18
798,136,0,0,6,37
924,140,0,-4,5,13
264,140,0,-2,7,22
260,142,0,-2,16,29
666,128,-4,14,4,22
228,146,0,-2,12,117
