# x, y, dx, dy, 1st best, 2nd best
434,22,0,0,3,60
714,22,0,0,2,87
334,24,0,0,1,58
762,24,0,0,2,79
248,28,0,0,3,45
374,28,0,0,4,80
546,28,0,0,2,73
338,30,0,0,4,53
758,30,0,0,5,97
810,30,0,0,0,35
838,30,0,0,2,38
844,30,0,0,0,34
154,32,0,0,7,69
662,32,0,0,3,69
804,32,0,0,6,48
262,36,0,0,4,79
314,36,0,0,1,52
408,36,0,0,0,72
790,36,0,0,3,23
830,36,0,0,0,64
440,38,0,0,6,61
552,38,0,0,3,116
896,38,0,0,1,58
328,40,0,0,6,70
534,40,0,0,3,68
696,40,0,0,6,96
586,42,0,0,2,103
758,42,0,0,3,80
950,44,2,-2,21,79
178,44,0,0,7,68
376,44,0,0,1,81
554,44,0,0,2,67
608,44,0,0,2,63
900,44,0,0,3,53
182,46,0,0,8,60
354,46,0,0,1,79
672,46,0,0,8,80
844,46,0,0,0,34
238,48,0,0,5,90
508,48,0,0,2,112
838,48,0,0,1,45
224,50,0,0,2,91
708,50,0,0,5,63
914,50,0,0,3,78
232,52,0,0,4,44
474,52,0,0,4,59
766,52,0,0,3,114
710,56,0,0,2,66
414,58,0,0,2,101
452,60,0,0,5,72
350,62,0,0,2,46
530,62,0,0,3,60
392,66,0,0,6,110
506,66,0,0,5,111
638,66,0,0,5,93
800,66,0,0,2,34
260,68,0,0,7,73
530,68,0,0,6,65
742,68,0,0,2,56
878,68,0,0,2,47
212,70,0,0,2,64
350,62,4,8,19,41
772,72,0,0,0,56
804,72,0,0,1,38
566,74,0,0,3,50
608,74,0,0,4,77
650,74,0,0,6,77
878,74,2,0,6,48
932,74,0,0,3,64
804,76,0,0,2,37
350,80,0,0,4,61
358,82,0,0,3,51
436,82,0,0,3,104
616,82,0,0,4,51
978,82,0,0,13,84
222,86,0,0,7,64
700,86,0,0,9,69
898,86,0,0,3,55
986,86,0,0,19,77
232,88,0,0,3,57
666,88,0,0,0,70
836,88,0,0,4,77
844,88,0,0,2,66
316,92,-2,-2,19,65
424,90,0,0,6,73
386,92,0,0,3,117
722,92,0,0,4,74
960,92,0,0,5,60
260,94,0,0,4,88
310,94,0,0,4,37
456,94,0,0,4,49
530,94,0,0,2,26
170,96,0,0,2,106
188,100,0,0,5,101
486,100,0,0,3,50
596,100,0,0,3,91
748,100,0,0,5,88
904,100,0,0,3,47
298,102,0,0,8,41
646,102,0,0,3,50
668,102,0,0,1,69
740,102,0,0,1,98
348,104,0,0,1,83
484,104,0,0,4,57
574,104,0,0,3,46
816,104,0,0,9,70
840,104,0,0,3,58
880,104,0,0,6,54
208,106,0,0,6,53
242,106,0,0,11,97
258,106,0,0,2,58
434,106,0,0,3,81
600,108,0,0,5,74
814,108,0,0,4,63
232,110,0,0,6,74
398,110,0,0,1,19
530,110,0,0,3,19
566,110,0,0,4,51
622,110,0,0,3,74
712,110,0,0,1,95
838,110,0,0,2,57
400,114,0,0,2,20
470,114,0,0,4,132
352,116,0,0,8,59
476,116,0,0,7,100
680,124,0,0,2,82
882,124,0,0,2,82
982,124,0,0,1,11
180,126,0,0,5,33
382,128,0,-2,16,47
790,126,0,0,4,53
936,126,0,0,2,50
222,128,0,0,2,70
264,128,0,0,9,75
370,128,0,0,4,104
914,128,0,0,4,50
882,130,0,0,2,56
600,132,0,0,4,106
860,132,0,0,5,55
184,134,0,0,1,35
268,134,0,0,3,66
518,134,0,0,8,61
622,134,0,0,11,65
524,136,0,0,1,84
642,136,0,0,5,89
226,138,0,0,4,40
718,138,0,0,5,88
478,142,0,0,5,76
832,142,0,0,7,95
192,144,0,0,3,51
200,144,0,0,2,79
420,144,0,0,4,46
924,144,0,0,3,83
316,146,0,0,3,38
392,146,0,0,1,44
1018,148,0,0,3,47
198,150,0,0,1,47
982,124,20,26,17,23
282,152,0,0,6,71
422,152,0,0,6,46
968,152,0,0,5,41
342,154,0,0,1,50
682,154,0,0,4,72
942,154,0,0,2,76
642,156,0,0,5,103
922,156,0,0,3,42
752,158,0,0,4,85
784,158,0,0,0,96
828,158,0,0,4,79
1034,158,0,0,2,54
204,162,0,0,0,37
536,162,0,0,4,78
550,162,0,0,2,77
674,162,0,0,4,74
756,164,0,0,4,66
200,166,0,0,4,37
890,166,0,0,2,76
956,166,0,0,2,42
1024,166,0,0,2,45
710,168,0,0,9,104
810,168,0,0,3,98
462,170,0,0,2,103
352,172,0,0,2,53
1034,174,0,0,4,45
636,176,0,0,3,103
434,178,0,0,1,23
360,180,0,0,0,42
686,180,0,0,10,111
568,182,0,0,5,81
808,182,0,0,4,68
922,182,0,0,3,63
992,182,0,0,4,83
438,184,0,0,2,24
596,184,0,0,1,102
1046,184,0,0,2,46
390,186,0,0,5,54
642,186,0,0,9,82
186,190,0,-2,12,31
190,188,0,0,3,36
312,188,0,0,4,69
226,190,0,0,7,88
238,190,0,0,10,83
486,190,0,0,3,91
852,190,0,0,3,40
864,190,0,0,3,56
286,192,0,0,2,65
308,192,0,0,5,87
388,192,0,0,2,118
492,192,0,0,5,63
1012,192,0,0,0,72
188,194,0,0,2,21
444,194,0,0,4,71
804,194,0,0,3,87
846,194,0,0,2,23
322,196,0,0,6,67
644,196,0,0,8,79
374,198,0,0,4,73
488,198,0,0,11,69
494,198,0,0,3,93
788,198,0,0,6,97
938,198,0,0,1,54
228,200,0,0,5,80
654,200,0,0,6,105
198,202,0,0,1,36
474,204,0,-2,22,86
1016,200,2,2,17,44
370,204,0,0,3,75
712,204,0,0,4,43
974,204,0,0,8,84
1062,204,0,0,8,54
262,206,0,0,11,87
412,206,0,0,9,64
802,206,0,0,3,148
452,208,0,0,5,67
922,208,0,0,5,124
1024,208,0,0,3,47
794,210,0,0,2,88
620,212,0,0,0,57
728,214,2,-2,9,35
190,214,0,0,1,22
298,214,2,0,19,76
580,214,0,0,5,51
700,216,0,0,5,30
884,216,0,0,6,92
224,218,0,0,3,71
538,218,0,0,2,24
590,218,0,0,2,65
688,218,0,0,4,54
532,220,0,0,2,20
942,222,0,0,3,57
1036,220,2,2,20,66
1050,222,0,0,1,39
228,224,0,0,3,87
920,224,0,0,2,66
588,226,0,0,4,53
842,226,0,0,7,78
790,230,0,-2,16,39
886,228,0,0,2,96
1050,222,4,6,20,28
842,232,0,0,5,98
924,232,0,0,2,62
944,232,0,0,2,54
330,234,0,0,4,110
1058,236,0,0,2,38
980,240,0,0,0,106
258,242,0,0,5,87
476,242,0,0,3,29
1020,242,0,0,6,72
1060,242,0,0,1,39
164,246,0,0,2,56
446,246,0,0,5,36
542,246,0,0,3,29
916,246,0,0,6,96
158,250,0,0,2,59
252,250,-2,0,20,38
486,270,8,-20,3,4
942,250,0,0,5,76
326,252,0,0,2,48
394,252,0,0,6,40
810,252,0,0,0,53
378,254,-2,0,9,36
482,254,0,0,1,16
548,256,-2,-2,9,23
572,254,0,0,2,24
590,278,32,-24,18,25
628,254,0,0,0,21
660,254,0,0,6,39
702,254,0,0,1,3
152,254,0,2,15,39
476,256,0,0,1,25
642,256,0,0,2,35
696,256,0,0,1,2
762,256,0,0,2,9
774,258,0,-2,5,21
1020,256,0,0,7,104
302,258,0,0,5,72
836,272,2,-14,12,32
664,260,0,0,1,13
756,256,-10,4,16,20
812,258,0,2,12,32
902,260,0,0,3,55
910,260,0,0,5,38
162,264,-2,-2,16,40
238,262,0,0,2,87
318,262,0,0,3,80
760,262,0,0,1,8
812,258,4,4,20,32
770,264,0,0,3,13
334,266,0,0,1,49
682,266,-2,0,2,3
950,266,0,0,10,110
158,268,0,0,1,33
530,268,-2,0,5,16
486,270,2,0,3,4
530,268,4,2,12,20
696,256,-22,14,2,3
322,272,0,0,4,59
382,272,0,0,1,38
714,274,0,-2,3,6
550,276,0,-2,8,18
668,280,0,-6,3,4
878,274,0,0,5,21
896,274,0,0,2,32
980,274,0,0,1,60
392,276,0,0,4,43
484,276,0,0,1,3
714,274,-2,2,4,9
946,276,0,0,5,82
466,278,0,0,2,36
472,278,0,0,0,15
598,280,-16,0,15,21
598,280,0,0,2,20
1038,280,0,0,4,46
378,282,0,0,3,62
396,282,2,0,18,41
440,278,-2,4,18,39
1034,282,0,0,2,48
1062,282,0,0,5,55
164,284,0,0,1,35
264,284,0,0,3,42
982,284,0,0,7,60
1018,284,0,0,10,70
556,286,0,0,2,26
202,288,0,0,2,80
224,288,0,0,4,78
434,288,0,0,1,33
624,288,0,0,3,24
636,288,2,0,15,47
860,290,2,-2,8,12
1060,288,0,0,4,54
466,290,0,0,2,6
562,290,0,0,1,27
686,292,0,-2,4,7
828,298,14,-8,15,21
860,290,-4,0,21,28
1014,290,0,0,2,45
1022,290,0,0,4,45
208,290,-2,2,13,32
286,292,0,0,5,86
674,292,4,0,12,17
796,292,0,0,1,20
866,292,0,0,4,17
448,294,0,0,2,11
638,294,2,0,14,46
812,294,0,0,2,14
888,294,0,0,2,18
914,294,-2,0,9,30
340,296,0,0,0,25
482,296,0,0,3,6
596,296,2,0,13,17
164,298,0,0,2,18
530,298,0,0,2,16
538,298,0,2,16,22
