# x, y, dx, dy, 1st best, 2nd best
502,22,0,0,10,116
566,22,0,0,3,95
256,24,0,0,5,86
320,24,0,0,6,70
436,24,0,0,8,82
886,24,0,0,4,63
960,26,0,0,6,104
964,24,0,2,22,77
162,28,0,0,12,89
848,28,0,0,3,32
908,28,0,0,6,24
254,30,0,0,2,61
364,30,0,2,12,44
718,32,0,0,4,82
842,32,0,0,2,59
908,32,0,0,3,29
288,34,0,0,5,75
368,34,0,0,6,42
386,34,0,0,3,51
560,34,0,0,10,83
676,36,0,0,15,64
954,36,0,0,6,128
328,38,0,0,2,47
334,38,0,0,5,94
422,38,0,0,6,79
190,40,0,0,17,28
308,40,0,0,5,48
592,40,0,0,10,55
844,38,0,2,16,51
316,40,0,2,12,58
552,42,0,0,6,79
910,42,0,0,3,55
966,42,0,0,2,57
466,44,0,0,2,61
872,44,0,0,3,19
390,46,0,0,1,53
536,46,0,0,6,67
628,46,0,0,8,72
712,44,0,2,21,63
624,50,0,0,9,43
842,50,0,0,0,49
488,54,0,0,2,65
194,58,0,0,8,85
358,58,0,0,6,25
962,58,0,0,7,58
262,60,0,0,4,65
766,62,0,0,6,66
950,62,0,0,6,100
354,66,0,0,4,82
424,66,0,0,5,105
710,66,0,0,4,69
952,66,0,0,7,39
956,66,0,0,4,32
348,68,0,0,4,49
432,68,0,0,8,104
476,68,0,0,17,69
610,68,0,0,8,46
878,68,0,0,6,36
226,70,0,0,7,101
364,70,0,0,2,27
544,70,0,2,16,29
680,72,0,0,4,78
504,74,0,0,7,111
550,74,0,0,5,76
816,74,0,0,4,35
544,76,0,0,4,41
758,76,0,0,6,66
780,76,0,0,3,57
664,78,0,0,5,75
786,78,0,0,3,66
580,80,0,0,4,81
818,80,0,0,4,62
186,82,0,0,3,65
998,84,0,0,10,54
268,90,0,0,5,70
968,90,0,0,4,48
998,90,0,0,13,78
178,92,0,0,4,86
398,92,0,0,2,59
266,96,-2,-2,20,49
320,94,0,0,6,48
850,94,0,0,5,68
858,94,0,0,6,69
858,110,32,-16,23,33
194,96,0,0,8,90
972,96,0,0,4,51
678,98,0,0,3,66
316,100,0,0,3,48
402,100,0,0,4,63
544,100,0,0,2,26
602,100,0,0,5,69
214,102,0,0,4,46
360,104,0,0,1,57
770,104,0,0,4,92
498,108,0,0,13,88
662,110,0,0,8,70
822,110,0,0,9,114
858,110,0,0,3,40
230,114,0,0,6,45
412,114,0,0,3,18
828,114,0,0,7,93
862,114,0,0,1,36
362,116,0,2,22,76
468,118,0,0,8,110
726,118,0,0,2,87
474,120,0,0,12,96
274,120,0,2,19,53
952,104,-2,18,22,28
990,122,0,0,5,14
188,124,0,0,3,22
228,124,0,0,5,49
304,126,0,0,8,47
418,126,0,0,3,20
668,126,0,0,5,71
994,126,0,0,1,9
990,128,0,0,1,19
230,130,0,0,4,43
400,130,0,0,3,53
476,130,0,0,8,53
558,130,0,0,3,53
646,130,0,0,10,106
694,128,0,2,23,79
756,130,0,0,4,88
996,130,0,0,1,9
192,132,0,0,7,31
396,132,0,0,6,58
420,132,0,0,2,27
730,132,0,0,5,91
804,132,0,0,3,85
990,128,-4,6,21,30
492,136,0,0,2,70
896,136,0,0,4,90
232,136,0,2,12,37
426,140,0,-2,13,35
532,138,0,0,3,80
616,138,0,0,4,111
354,140,0,0,6,60
478,140,0,0,2,55
818,140,0,0,6,119
898,140,0,0,7,50
588,142,0,0,5,64
892,142,0,0,6,48
936,142,0,0,12,70
650,144,0,0,12,102
490,144,0,2,20,76
712,146,0,0,5,86
328,148,0,0,8,54
840,150,0,0,9,118
292,152,0,0,14,85
522,152,0,0,5,76
1012,152,0,0,1,16
1028,152,0,0,8,49
330,154,0,0,7,45
206,156,0,0,6,49
1036,156,0,0,4,55
290,158,2,0,14,74
584,158,0,0,8,82
980,158,0,0,3,71
690,160,0,0,5,51
772,160,0,0,6,69
552,162,0,0,6,77
286,164,0,0,3,36
292,164,0,0,8,29
708,166,0,0,6,107
842,166,0,0,3,87
418,168,0,0,9,104
508,168,0,0,6,79
540,168,0,0,1,88
902,168,0,0,6,58
684,170,0,0,3,49
770,170,0,0,5,68
802,170,0,0,5,114
980,170,0,0,4,69
1016,172,0,0,1,25
362,174,0,0,5,74
474,174,0,0,6,124
