# x, y, dx, dy, 1st best, 2nd best
334,24,0,0,1,68
410,24,0,0,3,92
434,24,0,0,3,86
562,24,0,0,5,78
760,24,0,0,6,84
568,26,0,0,2,101
248,28,0,0,4,86
374,28,0,0,4,78
892,26,0,2,15,42
544,30,0,0,3,68
810,30,0,0,1,38
838,30,0,0,2,32
842,30,0,0,3,34
348,32,0,0,2,57
636,32,0,0,2,77
758,32,0,0,10,102
898,32,0,0,1,54
154,32,-2,2,22,69
894,34,0,0,2,37
262,36,0,0,2,44
314,36,0,0,5,68
406,36,0,0,6,85
656,36,0,0,6,78
676,36,0,0,2,101
790,36,0,0,2,22
430,38,0,0,3,61
320,40,0,0,2,62
534,40,0,0,5,69
558,40,0,0,5,58
202,42,0,0,6,54
326,42,0,0,2,89
586,42,0,0,1,134
376,44,0,0,4,74
950,44,0,0,1,69
182,46,0,0,9,59
354,46,0,0,2,68
470,46,0,0,8,79
608,46,0,0,2,69
670,46,0,0,4,67
830,46,0,0,4,50
508,48,0,0,2,101
836,48,0,0,2,30
902,48,0,0,3,54
224,50,0,0,3,94
238,50,0,0,8,87
914,50,0,0,5,67
946,50,0,0,6,66
474,54,0,0,1,71
414,60,0,0,4,110
638,60,0,0,2,94
746,60,0,0,2,54
772,60,0,0,5,100
350,62,0,0,2,54
492,64,0,0,3,86
528,64,0,0,2,72
390,66,0,0,6,66
506,66,0,0,2,57
260,68,0,0,8,72
638,68,0,0,3,102
878,68,0,0,5,59
210,70,0,0,2,42
350,62,4,8,19,49
740,70,0,0,3,57
680,72,0,0,6,82
764,72,0,0,0,72
770,70,0,2,22,56
804,72,-2,0,13,54
648,74,0,0,5,68
878,74,0,0,3,59
932,74,0,0,1,51
528,76,0,0,3,71
814,76,0,0,2,53
358,82,0,0,2,52
394,82,0,0,7,65
976,82,0,0,7,73
562,84,0,0,3,55
178,86,0,0,2,76
222,86,0,0,3,73
236,86,0,0,3,65
342,84,0,2,19,61
898,86,0,0,4,51
230,88,0,0,2,63
