# x, y, dx, dy, 1st best, 2nd best
348,22,0,0,3,79
354,22,0,0,2,53
936,22,0,0,6,45
304,24,0,0,3,69
504,24,0,0,6,76
638,24,0,0,6,71
986,24,0,0,4,54
672,26,0,0,2,101
722,24,2,2,22,46
838,26,0,0,3,58
202,28,0,0,7,86
242,28,0,0,2,60
394,28,0,0,8,49
790,28,0,0,5,104
252,30,0,0,6,78
350,30,0,0,3,31
906,30,0,0,13,49
934,30,0,0,7,36
988,30,0,0,2,52
258,32,0,0,8,93
446,32,0,0,4,91
592,32,0,0,3,69
698,32,0,0,3,61
452,34,0,0,4,63
610,34,0,0,5,96
828,34,0,0,2,39
392,36,0,0,2,36
850,36,0,0,3,61
486,38,0,0,6,60
524,38,0,0,9,94
870,38,0,0,5,45
878,38,0,0,2,46
934,38,0,0,6,39
572,40,0,0,4,101
586,40,0,0,2,61
862,40,0,0,7,50
704,42,0,0,2,42
724,42,0,0,2,94
346,44,0,0,2,28
914,44,0,0,9,58
828,46,0,0,2,41
936,46,0,0,5,46
352,48,0,0,3,69
598,50,0,0,6,57
988,50,0,0,5,35
454,52,0,0,5,60
634,52,0,0,2,90
654,52,-2,0,16,46
662,52,0,0,5,79
236,54,0,0,4,62
396,54,0,0,2,32
986,54,0,0,1,33
304,56,0,0,5,62
786,58,0,0,4,86
180,60,0,0,20,70
218,60,0,0,5,74
236,60,0,0,0,65
568,62,0,0,2,118
744,62,0,0,0,89
204,64,0,0,3,81
488,66,0,0,4,72
582,66,0,0,6,79
740,66,0,0,3,61
754,66,0,0,1,105
796,66,0,0,0,61
808,66,0,0,3,67
978,66,0,0,4,116
300,68,0,0,3,64
386,70,0,-2,15,54
380,70,0,0,3,39
576,70,0,0,3,76
640,70,0,0,7,47
534,72,0,0,2,92
846,72,0,0,3,68
976,72,0,0,2,84
188,74,0,0,7,65
256,74,0,0,6,71
460,74,0,0,4,99
582,74,0,0,3,80
688,74,0,0,5,76
710,74,0,0,6,77
210,76,0,0,3,66
300,76,0,0,7,70
192,78,0,0,4,60
652,78,0,0,4,82
792,78,0,0,4,93
288,82,0,0,4,61
346,82,0,0,4,62
466,82,0,0,7,113
574,82,0,0,3,52
616,82,0,0,1,89
728,84,0,0,4,80
212,86,0,0,0,85
420,86,0,0,3,57
344,88,0,0,4,68
426,88,0,0,3,79
874,92,0,0,1,48
1008,92,0,0,9,75
230,94,0,0,1,57
810,94,0,0,6,92
918,94,0,0,4,59
950,94,0,0,4,61
884,96,0,0,5,49
906,96,0,0,4,36
1016,96,0,0,9,84
380,98,-2,0,15,59
464,98,0,0,2,108
298,100,0,0,1,50
658,100,0,0,3,63
728,100,0,0,3,67
992,100,0,0,3,48
352,102,0,0,2,78
670,102,0,0,4,87
950,102,2,0,13,38
188,104,0,0,1,74
282,106,0,0,8,71
674,106,0,0,3,73
804,106,0,0,7,108
528,108,0,0,3,70
598,108,0,0,4,103
500,112,0,0,6,68
532,112,0,0,1,71
602,112,0,0,3,107
784,112,0,0,6,103
848,112,0,0,3,92
368,114,0,0,5,47
992,114,0,0,2,13
884,116,0,0,2,34
756,118,0,0,2,49
996,114,2,4,20,26
426,120,0,0,3,39
210,122,0,0,5,57
882,122,0,0,3,50
634,124,0,0,8,73
404,126,0,0,4,120
450,126,0,0,3,45
830,126,0,0,6,92
1010,126,0,0,3,20
300,128,0,0,7,73
422,128,0,0,4,41
506,128,0,0,6,71
756,128,0,0,3,50
370,130,0,0,3,81
428,130,0,0,2,38
448,130,0,0,5,39
518,130,0,0,7,65
674,130,0,0,8,76
786,130,0,0,3,57
882,130,0,0,5,74
724,132,0,0,6,67
246,134,0,0,8,52
300,134,0,0,5,86
524,134,0,0,4,68
760,134,0,0,3,84
964,134,0,0,4,35
1014,134,0,0,2,22
394,138,0,0,5,45
560,138,0,0,2,77
650,138,0,0,5,64
828,140,0,0,3,57
918,140,0,0,4,101
1022,140,0,0,3,15
352,142,0,0,1,42
502,142,0,0,5,80
590,142,0,0,4,103
602,142,0,0,4,76
942,142,0,0,4,35
312,144,0,0,8,74
374,144,0,0,5,46
836,144,0,0,5,63
462,146,0,0,1,47
722,146,0,0,11,66
946,146,0,0,4,52
652,148,0,0,0,80
896,148,0,0,4,72
916,148,0,0,4,41
1026,148,0,0,1,15
220,150,0,0,1,38
626,152,0,0,3,100
822,154,0,0,4,58
612,158,0,0,4,74
508,160,0,0,1,28
1032,160,0,0,2,16
718,164,0,0,3,91
1054,164,0,0,2,73
870,166,0,0,6,75
240,168,0,0,6,49
790,168,0,0,6,83
918,168,0,0,5,87
998,172,0,0,3,111
202,174,0,0,3,64
546,174,0,0,4,101
754,174,0,0,7,61
798,174,0,0,2,55
264,176,0,0,0,67
470,176,2,2,17,32
360,180,0,0,5,50
