# x, y, dx, dy, 1st best, 2nd best
800,22,0,0,0,38
162,24,0,0,7,77
394,24,0,0,9,56
748,24,0,0,6,64
602,26,0,0,6,91
882,26,0,0,6,58
902,24,0,2,13,50
366,26,0,2,7,69
614,28,0,0,1,92
198,30,0,0,4,42
292,30,0,0,3,86
352,30,0,0,2,75
818,30,0,0,3,26
210,32,0,0,6,40
328,32,0,0,1,70
884,32,0,0,8,76
316,34,0,0,4,79
598,34,0,0,3,90
700,34,0,0,7,32
818,34,-2,0,12,25
830,34,0,0,3,53
904,34,0,0,5,60
960,34,0,0,1,80
186,36,0,0,3,47
504,36,0,0,5,61
706,36,0,0,7,80
620,38,0,0,7,67
388,38,0,2,17,34
562,40,0,0,9,60
246,42,0,0,9,90
702,40,0,2,14,37
838,44,0,0,1,55
844,44,0,0,2,38
868,44,0,0,1,33
262,46,0,0,9,84
954,48,0,0,3,78
720,50,0,0,4,87
758,50,0,0,3,69
424,52,0,0,6,47
480,52,0,0,4,62
648,52,0,0,5,94
780,52,0,0,5,75
356,54,0,0,4,69
260,56,0,0,2,87
334,56,0,0,2,86
546,56,0,0,7,89
354,60,0,0,10,35
204,62,0,0,8,68
220,62,0,0,3,39
188,64,0,0,5,81
752,64,0,0,6,82
268,66,0,0,10,85
352,66,0,0,5,63
358,66,0,0,5,44
540,68,0,-2,17,53
546,66,0,0,9,91
814,66,0,0,4,40
888,64,-2,2,20,28
936,66,0,0,6,34
576,68,0,0,4,65
660,68,0,0,10,101
888,70,4,-2,11,23
940,68,0,0,0,30
310,72,0,0,1,76
360,74,0,0,14,39
412,74,0,0,4,56
192,76,0,0,8,121
352,76,0,0,9,54
438,78,0,0,6,106
240,80,0,0,9,50
396,82,0,0,10,129
736,82,0,0,5,65
742,82,0,0,1,67
692,84,0,0,5,72
846,84,0,0,1,51
854,84,0,0,3,63
908,84,0,0,1,82
598,86,0,0,6,99
624,86,0,0,11,81
732,86,0,0,4,62
180,88,0,0,9,76
540,88,0,0,3,39
780,88,0,0,2,62
914,88,0,0,5,54
968,90,0,0,3,46
196,92,0,0,10,93
496,94,0,0,3,54
740,94,0,0,9,66
268,98,0,0,5,42
278,100,0,0,4,51
370,100,0,0,7,54
846,102,0,0,5,56
686,104,0,0,7,86
824,104,0,0,8,85
480,106,0,0,6,89
604,106,0,0,9,85
652,106,0,0,4,85
722,106,0,0,3,72
224,110,0,0,5,80
554,108,0,2,23,42
600,110,0,0,10,100
760,110,0,0,7,94
836,110,0,0,5,58
186,112,0,0,6,35
352,114,0,0,5,89
982,114,0,0,1,9
188,116,0,0,7,36
294,116,0,0,9,62
420,116,0,0,6,40
756,116,0,0,7,79
870,116,0,0,2,54
642,118,0,0,6,81
986,118,0,0,2,12
228,120,0,0,6,34
290,120,0,0,6,53
398,120,0,0,5,32
418,120,0,0,5,39
690,120,0,0,7,96
352,126,0,0,6,66
618,126,0,0,10,92
774,126,0,0,13,109
890,126,0,0,3,63
920,126,0,0,2,26
348,130,0,0,8,83
476,130,0,0,9,68
558,130,0,0,7,50
698,130,0,0,6,89
196,132,0,0,7,68
292,132,0,0,9,101
644,134,0,0,9,84
658,134,0,0,7,97
866,134,0,0,7,76
888,134,0,0,4,55
188,136,0,0,5,80
230,136,0,0,5,39
402,136,0,0,4,41
536,136,0,0,1,96
618,136,0,0,2,82
990,134,0,2,9,22
518,138,0,0,12,63
328,140,0,0,6,64
498,140,0,0,7,70
804,142,0,0,2,65
432,144,0,0,1,37
574,144,0,0,4,73
580,144,0,0,3,72
394,146,0,0,3,32
1008,148,0,0,5,35
212,152,0,0,3,35
838,152,0,0,6,86
1032,152,0,0,2,42
760,154,0,0,5,74
930,154,0,0,5,54
276,156,0,0,14,74
354,156,0,0,9,80
504,156,0,0,12,97
764,158,0,0,3,75
796,158,0,0,5,40
900,158,-2,0,16,78
1038,158,0,0,3,41
1022,160,0,0,4,90
550,162,0,0,2,86
720,162,0,0,14,74
476,166,0,0,3,73
486,170,0,0,8,69
228,172,0,0,7,61
318,172,0,0,5,57
370,172,0,0,3,46
870,170,0,2,20,66
616,174,0,0,13,56
992,174,0,0,8,111
376,176,0,0,9,46
394,176,0,0,9,56
448,176,0,0,3,50
694,176,0,0,4,86
818,176,0,0,7,79
954,176,0,0,5,44
258,178,0,0,9,86
282,178,0,0,9,107
326,178,0,0,9,58
606,178,0,0,6,103
1012,178,0,0,5,60
192,180,0,0,8,46
322,180,0,0,8,83
786,178,0,2,17,65
974,180,0,0,6,54
998,182,0,0,6,103
318,184,0,0,11,99
190,186,0,0,3,38
