# x, y, dx, dy, 1st best, 2nd best
452,22,0,0,2,83
584,22,0,0,8,109
696,22,0,0,4,65
664,24,0,0,5,54
660,26,0,0,7,76
170,28,0,0,4,64
298,28,0,0,6,45
392,26,0,2,15,46
778,28,0,0,8,62
966,28,0,0,6,75
250,30,0,0,2,44
566,28,-2,2,23,73
844,30,0,0,4,42
218,32,0,0,6,44
294,32,0,0,8,81
374,32,0,0,1,59
380,32,0,0,7,65
388,30,0,2,12,76
548,32,0,0,8,112
720,32,0,0,4,113
836,32,0,0,5,65
300,34,0,0,2,47
610,34,0,0,3,100
680,34,0,0,6,59
890,34,0,0,7,55
392,34,0,2,11,53
544,36,0,0,9,101
674,36,0,0,5,64
826,36,0,0,3,53
336,38,0,0,6,53
820,38,0,0,2,51
910,38,0,0,9,37
956,38,0,0,4,127
194,40,0,0,1,37
342,40,0,0,3,82
658,40,0,0,4,86
606,42,-2,0,19,86
708,42,0,0,4,79
714,44,0,0,8,90
912,44,0,0,9,43
240,46,0,0,2,90
254,46,0,0,12,88
396,46,0,0,6,60
426,46,0,0,5,64
628,46,-2,0,17,75
788,46,0,0,6,72
590,48,0,0,4,84
846,50,0,0,5,61
874,50,0,0,2,42
966,50,0,0,2,59
492,52,0,0,5,55
364,56,0,0,4,60
432,58,0,0,5,68
472,58,0,0,6,93
766,58,0,0,1,81
778,58,0,0,2,84
180,60,0,0,13,70
268,60,0,0,4,77
358,60,0,0,5,76
656,60,0,0,9,97
474,64,0,0,5,62
228,66,0,0,2,44
486,66,0,0,8,54
708,66,0,0,3,74
302,68,0,0,1,58
346,68,0,0,1,30
544,68,0,0,10,84
548,68,0,0,9,38
894,74,0,0,7,27
548,74,0,2,11,47
586,74,-2,2,20,93
626,76,0,0,7,80
668,76,0,0,8,74
820,76,0,0,4,40
890,78,-2,0,10,24
420,80,0,0,6,63
490,80,0,0,11,88
188,84,0,0,1,81
248,84,0,0,5,53
580,86,0,0,5,48
404,88,0,0,9,127
276,90,-2,0,19,39
442,90,0,0,2,78
452,92,0,0,5,77
700,92,0,0,8,81
852,92,0,0,3,71
860,92,0,0,4,49
916,92,0,0,8,58
932,92,0,0,4,71
202,94,0,0,7,104
740,94,0,0,5,66
920,94,0,0,2,58
978,94,0,0,3,39
1000,94,0,0,8,91
272,96,0,0,2,54
632,96,0,0,6,77
316,100,-2,-2,15,39
344,98,0,0,0,42
786,98,0,0,4,78
910,98,0,0,6,35
940,100,0,-2,17,35
974,98,0,0,3,39
366,102,0,0,4,39
548,104,0,-2,8,63
748,102,0,0,5,73
452,104,0,0,7,80
662,106,0,-2,20,70
584,110,0,0,4,57
724,110,0,0,3,75
418,110,0,2,16,32
830,112,0,0,9,67
368,114,0,0,4,57
478,114,0,0,11,108
488,114,0,0,7,66
612,114,0,0,15,83
728,114,0,0,1,74
182,116,0,0,8,76
562,116,0,0,9,57
538,118,0,0,4,37
196,122,0,0,6,56
302,122,0,0,5,60
626,122,0,0,7,79
888,122,0,0,5,64
988,122,0,0,0,18
236,124,0,0,5,42
400,126,0,0,5,42
406,126,0,0,4,35
696,126,0,0,6,84
994,126,0,0,1,13
240,132,0,-2,16,41
418,130,0,0,4,67
284,132,0,0,7,61
806,130,-2,2,17,93
360,134,0,0,6,59
536,134,0,0,7,62
546,134,0,0,4,73
768,134,0,0,4,82
780,134,0,0,8,89
898,134,-2,0,23,79
204,136,0,0,2,56
704,136,0,0,7,90
992,136,0,0,1,10
288,138,0,0,8,79
736,138,0,0,5,87
238,140,0,0,7,40
418,140,0,0,2,45
652,142,0,0,11,92
894,142,0,0,4,55
334,144,0,0,6,53
410,142,0,2,10,36
474,146,0,0,4,61
526,146,0,0,6,55
506,148,0,0,9,67
842,148,0,0,7,87
588,150,0,0,7,92
402,152,0,0,4,33
1026,154,0,0,4,54
220,156,0,0,1,36
1014,156,0,0,3,30
658,158,0,0,6,96
