# x, y, dx, dy, 1st best, 2nd best
824,22,0,0,6,80
108,24,0,0,5,52
314,24,0,0,5,56
598,24,0,0,1,50
196,26,0,0,3,71
226,28,0,0,6,39
604,28,0,0,5,84
794,30,0,0,3,53
432,32,0,0,16,131
728,32,0,0,5,92
782,34,0,0,3,49
308,36,0,0,9,55
656,36,0,0,3,65
860,36,0,0,10,115
196,38,0,0,3,66
380,38,0,0,1,31
546,38,0,0,6,80
842,38,0,0,4,41
868,38,0,0,12,107
652,40,0,0,10,77
398,42,-2,0,18,54
596,42,0,0,7,62
832,42,0,0,6,53
116,44,0,0,4,79
322,44,0,0,8,81
140,46,-2,0,20,56
286,46,0,0,5,55
628,46,0,0,6,83
894,46,0,0,4,41
374,50,0,0,4,28
706,50,0,0,13,67
566,52,0,0,9,54
490,54,0,0,9,81
474,56,0,0,14,87
930,56,0,0,0,33
968,56,0,0,4,33
908,58,0,0,9,54
926,60,0,0,2,33
182,62,-2,0,17,39
926,60,4,2,20,31
152,64,0,0,4,29
166,64,-2,0,7,41
142,66,0,0,3,28
294,64,0,2,23,87
638,66,0,0,8,83
900,66,0,0,9,75
658,68,0,0,8,69
162,70,0,0,2,47
398,70,0,0,7,15
444,70,0,0,9,77
528,70,0,0,7,85
718,70,0,0,6,53
856,70,0,0,3,40
144,72,0,0,0,45
372,74,0,-2,10,24
536,76,0,-2,21,89
756,76,0,0,20,100
788,76,0,0,3,77
810,76,0,0,5,60
958,76,0,0,4,72
840,78,-2,0,19,41
194,82,0,0,3,56
368,82,0,0,6,22
438,82,0,0,7,58
896,82,0,0,4,57
322,84,0,0,15,99
328,84,0,0,11,128
830,88,0,0,4,41
954,88,0,0,5,47
490,90,0,0,10,89
704,90,0,0,9,42
732,90,0,0,5,94
210,92,0,0,11,90
578,92,0,0,5,66
986,92,0,0,4,47
88,94,0,0,4,62
94,94,0,0,3,67
554,94,0,0,10,37
100,96,0,0,2,60
982,96,0,0,5,40
252,98,0,0,7,61
274,98,0,0,11,95
416,98,0,0,7,89
592,98,0,0,11,87
936,98,0,0,5,46
186,100,0,0,3,82
702,100,0,0,11,106
96,102,0,0,5,70
860,102,0,0,1,45
88,104,0,0,1,73
626,104,-2,0,16,118
556,106,0,0,5,65
706,106,0,0,19,40
104,108,0,0,1,88
650,108,0,0,7,84
852,108,0,0,9,79
880,108,0,0,2,73
788,110,0,0,9,82
434,114,0,-2,23,115
616,114,0,0,9,60
454,116,0,0,8,88
982,116,0,0,5,63
254,118,0,0,7,63
346,118,0,0,12,111
492,118,-2,0,22,81
816,118,0,0,2,69
974,118,0,0,6,71
304,120,0,0,9,105
446,120,0,0,7,83
958,120,0,0,2,45
208,122,0,0,3,71
260,122,-2,0,20,72
536,122,0,0,16,40
918,122,0,0,3,53
152,124,0,0,7,39
810,124,-2,0,17,103
134,126,-2,0,19,66
750,128,0,0,12,78
504,130,0,0,8,107
116,132,0,0,2,58
132,132,0,0,5,59
210,132,0,0,9,39
174,134,-2,0,10,38
812,134,0,0,3,89
576,136,0,0,6,78
768,136,0,0,13,93
88,138,0,0,3,44
752,138,0,0,9,107
212,140,0,0,10,38
270,140,0,0,11,61
296,140,2,0,21,67
326,140,0,0,11,99
506,140,0,0,8,107
468,142,0,0,11,106
656,142,0,0,12,94
714,142,0,0,11,39
842,142,0,0,5,78
178,146,0,0,7,73
350,146,0,0,4,35
922,146,0,0,0,59
440,148,0,0,8,79
840,150,0,0,7,95
232,152,0,0,10,61
284,152,0,0,6,58
984,154,0,0,4,88
74,158,0,-2,15,42
138,158,0,0,2,61
372,158,0,0,3,32
876,158,0,0,17,85
446,162,0,0,5,65
550,162,0,0,2,41
606,162,0,0,18,86
798,162,-2,0,19,42
852,162,0,0,3,95
916,162,0,0,5,58
318,164,0,0,5,51
496,162,0,2,22,29
360,166,0,0,9,69
820,166,0,0,5,32
952,166,0,0,6,88
996,166,0,0,4,53
148,168,0,0,2,63
720,168,0,0,5,60
352,170,0,0,9,56
136,172,0,0,3,61
654,172,0,0,10,94
