# x, y, dx, dy, 1st best, 2nd best
1020,24,0,-2,23,51
422,26,0,-2,17,51
970,26,0,-2,21,135
594,26,0,0,12,90
402,30,0,0,15,103
440,30,0,0,8,46
492,30,0,0,12,79
1030,34,0,-2,17,51
544,38,0,-2,13,60
558,36,0,0,11,41
608,36,0,0,12,37
638,38,0,-2,18,76
938,36,0,0,19,51
792,38,0,0,12,48
958,40,-2,-2,13,53
354,42,0,0,14,98
1044,44,0,-2,23,72
478,44,0,0,14,78
538,46,0,-2,14,57
768,46,0,0,19,74
874,46,0,0,12,63
174,50,0,-2,13,62
180,48,0,0,18,40
210,48,0,0,13,69
220,50,0,-2,8,69
288,50,-2,-2,20,33
840,48,0,0,11,29
734,52,0,-2,23,54
798,50,0,0,13,68
830,52,0,0,15,63
928,52,0,0,15,76
982,54,0,-2,11,62
332,54,0,0,18,65
604,54,0,0,7,50
326,56,0,0,9,65
426,58,0,0,20,93
446,58,0,0,8,55
766,58,0,0,14,63
492,62,0,-2,23,59
866,64,0,-2,21,51
994,62,0,0,8,75
1006,66,0,-2,14,63
176,68,0,-2,8,44
958,68,0,-2,10,16
278,70,-2,-2,12,27
566,70,0,-2,22,104
294,72,-2,-2,16,37
442,70,0,0,13,56
662,70,0,0,13,75
908,72,0,-2,23,66
958,72,0,-2,5,13
204,74,-2,-2,20,125
302,78,-2,-2,10,25
824,76,-2,0,20,63
846,76,0,0,13,64
626,82,0,-2,12,57
820,80,-2,0,22,58
332,82,0,0,13,57
466,84,0,0,8,81
168,86,0,0,13,44
354,86,0,0,13,53
648,88,0,-2,19,87
570,88,0,0,13,70
142,92,0,0,18,63
148,94,0,-2,9,61
602,96,0,-2,10,61
706,96,2,-2,19,60
314,98,0,0,19,120
356,100,-2,-2,17,59
982,98,0,0,10,37
164,100,-2,0,21,46
890,102,-2,-2,17,52
916,100,0,0,7,68
362,104,0,-2,15,70
494,102,0,0,17,74
694,104,0,-2,23,82
894,104,0,-2,18,45
1004,104,0,-2,9,38
532,106,0,-2,12,75
612,106,0,-2,20,65
284,108,0,-2,11,31
592,108,0,-2,14,59
466,108,0,0,5,103
934,110,0,-2,18,58
232,112,-2,-2,11,124
970,110,-2,0,12,50
134,114,0,-2,6,48
306,112,0,0,11,31
1000,114,0,-2,5,40
206,114,-2,0,17,42
546,114,0,0,16,74
812,114,0,0,9,58
398,120,0,-2,13,57
440,118,0,0,15,58
462,122,0,0,15,84
1052,124,0,-2,9,48
444,124,0,0,7,44
1046,124,0,0,4,37
720,128,-2,-2,23,78
904,126,0,0,9,34
932,126,-2,0,14,31
102,128,0,0,8,77
134,128,0,0,5,45
356,130,0,0,15,61
404,128,0,2,23,47
800,130,0,0,21,80
132,134,-2,-2,9,43
928,132,0,0,5,44
266,134,0,0,7,49
790,134,0,0,18,105
1072,134,-2,0,19,47
176,138,0,-2,16,69
880,136,-2,0,22,42
674,138,0,0,18,56
1004,138,0,0,11,43
136,142,0,-2,9,31
1054,140,0,0,10,56
226,142,0,0,14,29
846,142,0,0,16,110
108,144,0,0,9,25
484,144,0,0,14,76
936,144,0,0,9,41
1098,144,0,0,14,51
816,146,-2,0,21,98
472,148,0,0,8,37
526,148,0,0,8,59
228,148,0,2,13,33
310,150,0,0,19,128
850,150,0,0,6,79
114,152,0,0,9,29
588,152,0,0,10,66
620,152,0,0,10,52
890,152,0,0,15,42
168,156,-2,-2,17,97
436,154,0,0,20,108
1096,154,0,0,17,53
562,158,0,-2,15,29
740,158,0,0,7,119
730,160,0,0,11,59
970,160,0,0,22,105
456,162,0,0,19,95
792,164,-2,-2,21,69
1090,164,0,-2,21,66
226,166,0,-2,23,49
356,164,0,0,9,65
512,164,0,0,15,74
120,168,-2,-2,16,70
558,166,0,0,19,58
752,168,0,-2,16,58
786,166,0,0,13,91
950,168,0,-2,16,50
768,168,0,0,12,70
356,170,0,0,17,59
1072,170,0,0,23,77
974,174,0,0,14,78
874,176,0,0,18,87
898,176,0,0,22,76
730,178,0,0,11,72
970,180,0,-2,23,51
108,182,0,-2,8,78
1046,180,0,0,9,86
258,182,0,0,4,19
322,184,0,-2,16,51
674,184,0,-2,18,54
408,184,0,0,16,81
532,186,0,-2,16,59
858,184,0,0,12,91
1008,184,0,0,12,67
1026,186,0,-2,18,69
296,186,0,0,9,15
826,188,0,0,14,77
220,190,2,0,17,43
848,190,0,0,15,81
1006,190,0,0,18,95
172,194,-2,-2,8,58
178,192,0,0,8,93
114,194,0,0,8,25
230,196,-2,-2,11,32
258,196,-2,-2,9,69
560,194,-2,0,13,76
692,196,0,-2,15,46
1084,196,0,-2,18,91
532,196,0,0,20,74
208,200,-2,-2,19,82
918,200,0,0,19,82
366,202,-2,0,14,91
826,202,0,0,9,79
992,202,0,0,11,70
440,222,8,-18,23,40
592,204,0,0,17,51
180,208,-2,-2,8,68
330,206,-2,0,7,60
856,206,0,0,14,64
904,206,0,0,16,69
1076,206,0,0,11,42
642,208,0,0,20,95
200,212,-4,-2,14,75
584,210,0,0,15,57
292,212,2,0,20,36
356,212,-2,0,12,58
680,212,0,0,5,26
710,212,0,0,10,20
126,216,0,-2,6,20
302,214,0,0,5,47
440,222,4,-8,11,25
800,216,0,-2,23,83
414,218,0,-2,2,15
408,218,0,0,3,9
500,222,0,-2,8,21
508,222,-2,-2,8,23
1038,220,0,0,7,73
634,224,0,-2,10,54
756,222,0,0,4,39
214,230,-2,-2,16,48
340,230,0,-2,17,58
710,228,0,0,7,22
812,230,0,-2,12,34
868,228,0,0,7,57
494,230,0,0,11,23
886,232,0,-2,10,65
1022,230,0,0,14,74
758,232,0,0,6,30
932,232,0,0,15,68
526,234,0,0,2,25
558,230,-6,4,17,40
694,234,0,0,5,8
970,234,0,0,7,20
1026,234,0,0,7,77
472,226,20,10,19,26
638,236,0,0,5,18
844,236,0,0,2,15
644,244,0,-6,11,38
826,262,-14,-24,14,23
372,242,-2,-2,5,17
458,242,0,-2,6,9
602,240,-2,0,14,56
398,242,-6,0,10,13
398,242,0,0,4,15
108,244,0,0,16,68
306,246,0,-2,14,50
426,244,0,0,2,8
102,246,0,0,13,64
300,248,0,-2,17,51
324,246,0,0,20,84
480,276,-18,-30,7,19
638,248,0,-2,7,20
996,246,0,0,3,31
736,250,0,0,6,31
1078,252,0,-2,7,41
164,252,0,0,12,34
154,254,0,0,9,37
164,258,-2,-2,7,35
278,256,0,0,14,62
826,262,22,-6,9,13
164,258,2,0,17,39
510,258,0,0,3,19
738,256,-2,2,14,21
338,264,0,-4,7,16
852,260,-2,0,3,14
134,262,0,0,16,60
860,262,0,0,1,20
110,264,0,0,9,62
210,266,0,-2,16,66
1044,264,0,0,10,92
1088,266,2,-2,22,53
282,266,0,0,13,56
362,272,-2,-4,8,11
634,268,0,0,7,27
762,268,0,0,3,11
826,262,0,6,8,12
926,270,0,-2,0,18
998,270,0,-2,17,67
464,258,14,12,11,14
1036,270,0,0,16,106
398,242,6,30,10,21
442,272,-2,0,7,15
632,276,0,-2,7,30
762,268,2,6,3,11
354,280,0,-2,3,23
686,278,0,0,8,33
132,282,0,-2,8,51
714,280,-2,0,4,19
882,280,-2,0,8,23
310,284,0,-2,7,42
574,282,0,0,17,54
980,282,0,0,4,54
986,282,0,0,18,58
304,284,0,0,14,57
932,286,0,-2,11,30
938,284,0,0,7,33
1080,286,0,-2,11,39
486,286,-2,0,10,19
290,290,0,0,15,40
340,290,0,0,4,12
802,294,-2,-4,11,21
986,290,0,0,6,52
552,294,-2,0,21,54
390,294,0,2,15,35
916,296,-2,0,5,10
1076,296,0,0,12,25
130,300,0,0,20,42
220,298,0,2,21,53
244,306,0,0,20,92
400,306,0,0,19,64
240,308,0,0,23,95
326,310,0,-2,4,9
950,310,-2,-2,13,26
124,310,-2,0,12,33
190,312,0,-2,15,102
504,316,-4,-6,21,28
536,310,0,0,4,26
444,292,-8,20,21,34
644,312,0,0,10,55
1022,314,0,-2,20,100
504,316,0,-2,3,15
648,314,0,0,17,68
886,316,0,0,3,18
1026,318,0,-2,20,69
274,318,0,0,13,91
952,320,0,0,1,30
978,320,2,0,10,44
1062,322,0,-2,6,37
140,322,0,0,12,35
506,322,0,0,10,36
604,322,0,0,5,12
956,322,0,0,3,23
566,324,0,0,5,16
624,324,-2,0,9,15
754,324,0,0,8,54
184,328,0,-2,23,93
270,326,0,0,9,49
562,324,-2,2,8,14
462,328,-2,0,13,39
600,328,0,0,3,16
710,328,0,0,13,102
972,328,0,0,7,40
234,330,0,0,9,58
528,326,-6,4,15,22
622,330,0,0,6,18
762,330,0,0,16,50
800,332,0,0,8,22
650,336,0,-2,5,17
180,336,0,0,21,79
476,336,-2,0,16,48
644,336,0,0,2,14
890,340,0,0,13,68
866,344,2,0,4,11
958,344,0,0,1,21
1056,346,0,-2,20,73
1066,350,-4,-6,23,92
676,348,0,-2,9,20
434,350,-2,-2,10,25
1018,350,0,-2,5,18
1056,346,2,2,22,87
120,350,0,0,10,62
416,350,0,0,14,33
846,350,-2,0,3,8
250,352,0,0,18,111
724,352,0,0,3,14
818,354,2,-2,6,11
862,352,0,0,0,9
198,356,0,-2,22,112
880,354,0,0,2,9
546,358,0,-2,9,24
630,356,0,0,4,35
112,362,-2,-4,14,34
624,358,0,0,8,49
880,354,6,4,11,14
760,366,-8,-6,12,34
848,360,-2,0,4,11
902,362,8,-2,10,15
112,362,0,0,4,20
706,374,0,-12,16,21
64,368,-2,-4,11,37
658,364,0,0,11,46
760,366,-4,-2,12,37
416,368,0,0,11,24
476,368,0,0,3,10
140,372,0,-2,12,40
236,370,0,0,18,57
366,372,-2,0,12,76
422,374,0,-2,13,25
818,354,14,18,17,23
1006,374,0,-2,14,42
706,374,0,0,3,14
300,378,2,-2,8,13
502,382,14,-6,6,9
300,378,-2,0,2,10
776,384,6,-6,11,17
790,380,0,0,4,44
966,380,0,0,4,27
1054,382,2,-2,20,74
424,394,32,-12,14,18
510,384,-2,-2,4,8
78,384,0,0,13,17
146,384,0,0,9,41
510,384,-8,0,4,7
208,386,0,0,20,104
270,388,0,-2,19,45
710,388,0,-2,9,16
1006,386,0,0,9,61
80,390,0,-2,6,24
926,388,0,0,14,62
114,390,0,0,8,22
896,390,0,0,17,51
136,400,-8,-6,9,15
300,394,0,0,0,5
424,394,2,0,7,19
714,394,-6,0,18,28
418,396,0,0,0,16
774,396,-2,0,6,14
374,398,0,0,10,24
392,398,-4,0,15,25
916,400,0,-2,21,59
300,394,-4,6,3,6
1000,400,0,0,15,55
776,402,-2,0,7,9
136,404,0,0,1,12
586,408,0,-2,22,123
520,408,0,0,8,25
170,410,0,0,12,72
508,416,0,-2,22,32
508,416,6,-2,20,26
692,416,2,-2,2,14
556,418,-2,-2,18,68
978,418,0,-2,2,61
984,416,0,0,11,64
392,398,-6,20,12,24
498,420,0,0,6,15
780,420,0,0,4,11
126,426,0,-2,15,59
234,422,0,2,22,72
300,394,-10,30,5,8
446,424,0,0,19,61
704,428,-8,0,11,20
880,430,0,0,7,31
526,434,2,-2,9,27
724,434,0,0,9,28
786,434,0,0,4,14
350,436,0,0,6,32
880,438,0,-2,15,46
472,438,0,0,5,21
534,440,-2,-2,9,23
902,438,0,0,8,25
246,442,0,-2,12,76
468,442,-2,-2,5,11
720,440,0,0,6,29
932,430,-16,12,18,38
360,446,-2,-2,15,30
1004,444,0,0,15,83
286,448,0,-2,1,9
348,446,-2,0,18,29
648,446,-2,0,13,38
826,446,-2,0,6,21
616,448,0,0,5,17
676,450,2,-2,11,19
442,450,-2,0,3,6
576,452,0,-2,9,21
284,454,0,-2,3,7
350,454,0,-2,9,33
370,454,2,-2,8,17
598,452,-6,0,16,20
618,452,2,0,4,26
796,452,0,0,4,30
992,452,2,0,15,48
156,456,0,-2,7,22
458,456,-2,-2,3,11
582,454,-2,0,8,25
872,456,0,0,16,73
214,460,0,-2,18,68
354,458,-2,0,15,24
952,448,-26,10,18,31
876,460,0,0,9,79
220,462,0,0,21,64
798,462,0,0,5,18
856,462,0,0,9,40
902,462,0,0,2,77
716,470,0,0,5,25
812,470,0,0,3,15
406,472,-2,0,4,10
958,472,0,0,1,23
446,486,-24,-12,17,23
170,480,-2,-2,11,24
956,478,0,0,3,23
600,494,18,-14,6,8
660,478,-2,2,3,11
860,480,0,0,3,37
1004,480,0,0,9,82
164,486,-2,-4,15,23
406,486,0,-2,6,20
430,486,0,-2,5,11
608,488,0,-2,1,3
624,482,-6,4,4,5
156,456,2,32,13,18
834,490,-2,-2,2,14
966,488,0,0,14,60
452,492,-2,-2,15,32
866,492,-2,-2,4,30
164,486,0,6,16,22
160,498,0,-4,8,21
452,492,-2,2,15,32
620,486,-10,8,7,10
536,494,-20,2,11,26
648,496,2,0,9,13
874,496,0,0,3,26
898,496,0,0,2,15
270,502,0,-2,2,6
572,504,-2,0,2,9
194,506,0,0,15,97
268,508,0,-2,1,6
206,510,0,0,8,106
858,520,-4,-8,8,15
920,514,0,0,2,13
892,516,4,0,11,16
892,516,0,2,12,17
934,528,-4,-10,14,28
532,524,0,-2,23,42
34,524,0,0,0,26
270,526,-2,-2,2,7
514,524,-2,0,13,51
924,524,0,0,2,11
934,528,-2,-2,7,15
790,530,-2,0,4,10
654,532,0,0,8,70
728,532,0,0,5,10
728,532,30,0,6,8
772,534,0,0,1,8
36,534,0,2,6,28
728,538,-16,-2,22,29
178,538,0,0,7,15
248,538,0,0,8,24
816,538,-2,2,8,10
114,542,0,0,2,85
184,544,0,-2,7,15
196,542,0,0,9,54
640,542,0,0,3,21
266,544,0,0,1,6
198,552,-10,-6,9,13
772,534,10,12,9,15
634,548,0,0,6,16
266,544,-2,6,3,6
644,552,0,-2,8,36
812,552,2,0,5,9
1002,552,0,0,1,32
1008,552,0,0,0,31
166,556,-2,-2,11,21
152,558,-2,0,14,56
262,566,-6,-8,12,19
798,560,0,-2,1,11
688,562,-2,-2,13,37
888,562,0,0,9,83
262,566,-2,-2,6,12
1090,564,0,0,1,89
856,566,0,0,4,19
702,570,0,0,3,29
734,574,0,-2,9,21
742,574,2,0,11,16
1096,574,0,0,4,19
748,576,0,0,4,29
240,578,0,0,1,62
640,578,0,0,9,21
714,578,-2,0,5,31
798,560,26,24,16,31
798,560,30,24,17,30
190,584,2,2,12,22
606,586,2,2,8,10
696,590,-2,0,7,9
690,592,0,0,2,14
748,594,0,0,4,17
164,596,0,0,3,37
606,590,-4,8,19,35
1098,586,2,12,10,27
638,598,0,4,20,59
204,604,0,0,5,34
792,602,-4,2,16,42
168,616,-2,-2,13,27
192,614,0,0,7,110
850,614,-2,2,6,15
722,624,2,-6,5,13
598,620,0,0,8,15
636,620,0,0,1,44
636,620,-4,2,23,32
238,626,0,-2,3,21
722,624,0,0,0,8
796,630,0,0,1,6
804,632,0,0,0,17
838,634,0,-2,7,18
798,634,0,0,2,7
660,636,0,0,3,29
214,640,0,-2,11,20
236,638,-2,0,6,16
676,648,4,-10,17,23
704,638,-2,0,0,8
750,646,4,-8,6,10
214,640,-8,0,21,28
832,640,0,0,4,17
750,646,4,-4,7,19
800,644,0,-2,7,12
656,646,0,-2,6,14
740,622,-4,22,14,26
662,648,0,-2,6,11
676,648,-2,-2,2,11
228,648,0,0,8,14
684,648,0,0,2,10
750,646,0,2,8,16
812,650,0,0,3,10
118,654,-2,0,22,46
222,656,0,-2,10,54
228,654,0,0,4,18
866,654,0,0,11,80
122,676,-2,-6,12,32
178,688,-4,-12,23,38
222,676,-2,0,18,28
120,680,0,0,2,22
122,676,2,4,12,27
228,680,0,0,5,24
222,676,0,6,12,38
740,684,-2,0,10,13
726,686,0,0,3,15
746,686,0,0,2,13
178,688,0,0,1,16
228,688,0,0,1,22
718,688,2,0,4,10
804,698,0,0,2,9
780,702,-4,-2,15,22
824,700,-2,0,4,12
682,700,0,2,8,10
780,702,2,0,12,17
150,730,-16,-26,21,35
672,706,0,0,1,7
756,712,-30,-6,10,17
830,710,-2,0,3,9
160,716,-2,-4,12,23
782,714,-14,0,8,16
776,716,0,-2,2,14
782,714,2,0,10,17
242,720,0,0,6,32
200,724,-2,0,4,28
212,724,-2,0,7,23
238,724,-2,0,8,41
644,726,-2,0,1,2
986,730,2,0,6,255
166,732,0,0,2,35
570,736,16,-2,8,10
