# x, y, dx, dy, 1st best, 2nd best
258,22,0,0,2,47
322,24,0,0,2,59
604,24,-2,0,13,64
204,26,0,0,3,58
236,26,-4,0,22,50
236,26,0,0,4,63
670,26,0,0,2,102
112,32,0,0,2,113
202,32,0,0,1,93
438,32,0,0,5,95
800,32,0,0,4,52
974,32,0,0,1,37
526,34,0,0,5,84
702,34,0,0,7,86
706,34,0,0,7,80
780,36,0,-2,10,52
548,36,0,0,4,102
608,36,0,0,4,71
788,36,0,0,5,57
880,36,0,0,1,74
204,38,0,0,1,31
646,38,0,0,5,57
866,38,0,0,8,113
116,40,0,0,0,44
398,42,0,-2,12,44
422,40,0,0,2,69
850,42,0,-2,19,72
976,40,0,0,9,57
122,42,0,0,0,44
404,42,0,0,5,68
658,42,0,0,2,54
134,44,0,0,1,78
602,44,0,0,4,65
832,44,0,0,2,52
228,46,0,0,4,74
288,46,0,0,4,51
134,48,0,0,2,121
628,48,0,0,2,72
634,48,0,0,6,84
916,48,0,0,1,38
994,48,0,0,12,48
382,50,-2,0,11,29
484,50,0,0,2,81
230,54,0,0,7,64
474,54,0,0,3,91
490,54,0,0,3,98
922,54,0,0,2,29
380,56,0,0,1,21
480,56,0,0,3,91
936,60,-2,-2,13,28
188,60,0,0,2,50
530,60,0,0,7,80
974,60,0,0,7,42
172,62,0,0,1,46
300,64,0,0,7,76
932,64,0,0,1,30
996,64,0,0,6,36
148,66,0,0,1,48
244,66,0,0,6,76
704,66,0,0,7,76
972,66,0,0,3,44
546,68,0,0,7,39
170,70,0,0,1,62
322,70,0,0,6,89
404,70,0,0,4,20
664,70,0,0,5,59
194,72,0,0,0,61
244,72,0,0,11,101
534,72,0,0,6,75
724,72,0,0,4,53
170,74,0,0,2,81
378,74,0,0,2,20
406,76,0,0,4,16
542,76,0,0,6,44
882,76,0,0,3,43
944,76,0,0,0,37
122,78,0,0,3,63
292,78,0,0,2,68
198,80,0,0,0,57
476,80,0,0,3,65
846,80,0,0,5,49
374,84,0,-2,10,18
444,82,0,0,7,69
488,82,0,0,4,81
624,82,0,0,7,65
328,84,0,0,4,85
546,84,0,0,5,80
890,84,0,0,6,57
120,86,-2,0,13,80
996,86,0,0,4,43
804,88,0,0,8,75
738,92,0,0,1,96
906,92,0,0,5,51
96,94,0,0,0,50
794,94,0,0,7,101
258,96,0,0,4,57
280,96,0,0,1,92
806,96,0,0,6,137
992,96,0,0,4,35
192,98,0,0,0,63
336,98,0,0,6,95
546,98,0,0,8,99
996,98,0,0,3,58
94,100,0,0,6,42
236,98,0,2,22,50
598,100,0,0,9,87
708,102,0,-2,21,96
942,100,0,0,9,43
540,102,0,0,9,80
94,108,2,-4,23,33
866,104,0,0,1,45
112,108,0,0,5,90
562,108,0,0,7,84
712,108,0,0,6,81
940,108,0,0,3,53
656,110,0,0,5,76
744,112,0,-2,20,110
858,110,0,0,13,70
634,112,0,0,3,111
794,112,0,0,5,80
440,114,0,0,3,61
218,114,0,2,21,67
260,116,0,0,5,58
460,116,0,0,2,83
238,118,0,0,6,52
324,118,0,0,4,109
858,118,0,0,6,75
216,122,0,-2,22,60
378,120,0,0,9,106
498,120,0,0,2,91
822,120,0,0,7,70
988,118,0,2,22,50
458,122,0,0,3,115
140,124,0,0,2,67
310,126,0,0,4,95
750,126,0,0,8,104
900,126,0,0,3,50
592,128,0,0,13,89
510,130,0,0,2,98
756,130,0,0,6,88
124,132,0,0,3,67
140,132,0,0,3,69
180,132,0,0,0,53
218,132,0,0,2,61
674,132,0,0,3,77
866,132,0,0,4,80
984,132,0,0,10,77
780,136,0,-2,23,99
516,136,0,0,7,55
322,140,-2,-2,17,65
774,138,0,0,8,95
402,140,0,0,7,106
518,140,0,0,8,58
606,140,0,0,7,55
758,140,0,0,4,98
822,140,0,0,2,89
670,142,0,0,4,119
720,142,0,0,11,44
186,144,0,0,8,69
388,144,0,0,4,67
576,144,0,0,9,73
662,144,0,0,5,95
848,144,0,0,5,78
926,144,0,0,1,73
