# x, y, dx, dy, 1st best, 2nd best
992,24,0,0,6,53
458,30,0,0,8,75
506,30,0,0,15,77
548,32,0,0,6,102
744,32,0,0,20,89
994,32,0,0,9,43
442,34,0,0,8,110
512,34,0,0,9,74
686,34,0,0,13,87
354,36,0,0,7,101
518,36,0,0,11,80
586,34,-2,2,17,74
852,36,0,0,5,71
202,38,0,0,3,90
318,38,0,0,7,91
638,38,0,0,8,64
346,40,0,0,7,41
416,42,0,-2,4,21
566,40,0,0,15,95
1014,40,0,0,17,35
578,46,0,-2,15,43
942,44,0,0,5,34
184,46,0,0,2,45
194,46,0,0,1,46
472,46,0,0,8,92
170,48,0,0,1,47
478,50,0,-2,23,66
888,48,0,0,3,31
232,50,0,0,9,83
406,52,0,-2,8,47
992,52,0,-2,19,33
132,54,0,0,2,39
926,54,0,0,3,71
260,58,0,0,6,94
354,58,0,0,10,104
824,58,0,0,14,69
124,60,0,0,5,40
836,60,0,0,11,56
158,62,0,0,1,78
742,62,0,0,14,36
128,64,0,0,2,84
150,66,0,0,4,91
174,66,0,0,1,46
362,68,0,0,7,109
104,70,0,0,3,58
170,70,-2,0,20,91
226,70,0,0,9,105
306,70,0,0,8,78
462,70,0,0,18,69
922,70,0,0,9,40
986,70,0,0,17,51
730,74,0,-2,19,72
408,74,0,0,6,60
570,78,0,0,12,69
860,80,0,0,8,57
980,80,0,0,6,52
924,84,0,0,8,61
134,88,0,0,3,73
866,88,-2,0,18,90
1010,88,0,0,8,46
120,92,0,0,2,64
226,92,0,0,2,82
490,92,0,0,13,83
816,94,0,-2,23,86
1006,92,0,0,15,53
258,94,0,0,6,32
644,94,0,0,13,63
482,96,0,0,18,94
778,98,0,-2,11,21
306,98,-2,0,19,86
820,98,0,0,11,76
884,98,0,0,3,67
236,100,0,0,5,55
568,100,0,0,18,50
732,102,0,0,19,102
136,104,0,0,6,83
602,106,-2,-2,16,69
620,104,0,0,14,94
874,104,0,0,12,68
650,106,0,0,9,67
898,106,0,0,5,47
180,108,0,0,1,39
538,108,0,0,13,92
1010,110,0,-2,16,70
132,110,0,0,1,58
176,110,0,0,3,39
766,110,0,0,22,58
928,112,0,0,1,59
1002,112,0,0,7,84
780,114,0,0,17,70
262,116,0,0,3,33
326,116,0,0,4,58
428,118,0,0,16,114
354,120,0,0,7,65
638,120,0,0,12,53
992,120,0,0,12,68
108,124,0,0,5,58
92,126,0,0,0,66
418,126,0,0,6,69
682,126,0,0,8,85
690,126,0,0,7,73
84,128,0,0,2,66
194,128,0,0,3,94
410,128,0,0,8,82
246,130,0,0,6,57
640,130,0,0,8,54
102,132,0,0,4,69
424,132,0,0,12,69
696,132,0,0,7,75
872,132,0,0,11,60
252,134,0,0,6,55
644,134,0,0,14,70
370,136,0,0,12,81
638,136,0,0,11,59
766,136,0,0,19,73
850,136,0,0,4,67
954,136,0,0,7,75
260,138,0,0,2,50
480,140,0,0,9,44
734,140,0,0,18,60
870,140,0,0,10,92
460,142,0,0,10,69
540,150,28,-8,20,27
772,142,0,0,12,81
990,142,0,0,3,38
164,144,0,0,0,101
388,144,0,0,6,96
136,148,0,0,5,43
272,148,0,0,1,51
