# x, y, dx, dy, 1st best, 2nd best
260,22,0,0,5,60
288,22,0,0,1,56
564,24,2,-2,19,75
190,24,0,0,2,71
198,24,0,0,2,67
726,26,0,0,5,116
966,26,0,0,5,79
432,28,0,0,5,149
108,30,0,0,3,79
794,30,2,0,22,49
652,34,0,0,4,71
790,34,0,0,3,40
390,36,0,0,10,40
594,36,0,0,3,65
692,34,0,2,22,63
798,36,0,0,5,26
588,38,0,0,7,67
110,40,0,0,3,62
626,40,0,0,12,87
824,40,0,0,3,20
120,42,0,0,3,58
130,42,0,0,2,55
476,42,0,0,13,130
200,44,0,0,7,68
258,44,0,0,9,50
372,42,2,2,15,43
568,44,0,0,4,76
956,46,0,0,5,83
130,48,0,0,4,113
698,48,0,0,5,114
472,50,0,0,7,95
758,50,0,0,8,95
326,52,0,0,6,70
444,52,0,0,11,74
754,56,0,0,7,103
966,56,0,0,4,39
226,58,2,0,23,74
288,60,0,0,9,68
294,60,0,0,4,62
964,60,0,0,8,37
168,62,0,0,2,66
818,62,0,0,8,39
440,64,0,0,7,68
536,64,0,0,6,28
716,64,0,0,3,63
898,64,0,0,8,63
316,66,0,0,4,92
322,66,0,0,4,103
400,72,-2,-6,18,44
166,68,0,0,8,42
290,68,0,0,8,67
148,70,0,0,6,38
158,70,0,0,4,42
642,70,0,0,12,89
802,70,0,0,8,95
754,72,0,0,6,95
166,74,0,0,6,81
286,74,0,0,6,51
400,72,0,2,15,45
616,74,0,0,5,65
436,76,0,0,6,79
480,76,0,0,6,59
926,76,0,0,4,24
960,74,0,2,17,47
322,78,0,0,9,88
238,80,0,0,7,86
200,82,0,0,8,46
488,82,0,0,5,46
796,82,0,0,9,71
988,82,0,0,5,33
828,84,0,0,5,69
954,84,0,0,6,46
490,86,0,0,4,45
702,86,0,0,7,63
856,86,0,0,3,62
554,88,0,0,1,75
586,88,0,0,10,89
722,86,0,2,20,67
730,86,0,2,15,75
896,88,0,0,5,55
274,90,0,0,6,87
422,90,0,0,2,73
984,90,0,0,11,45
90,92,0,0,3,63
96,92,0,0,2,65
592,92,0,0,6,80
700,94,0,0,5,75
252,96,0,0,4,32
740,96,0,0,8,62
188,98,0,0,5,77
624,98,0,0,3,107
930,98,0,0,6,45
90,102,0,0,3,59
556,102,0,0,1,75
706,102,0,0,10,46
184,104,0,0,1,54
284,104,0,0,7,70
738,102,0,2,17,74
608,106,0,0,4,89
786,106,0,0,5,91
108,108,0,0,5,82
310,108,0,0,4,91
454,108,0,0,6,81
254,112,0,0,8,54
446,112,0,0,12,81
492,112,0,0,2,74
798,112,0,0,8,68
980,112,0,0,3,50
108,114,0,0,8,73
346,112,2,2,19,78
534,114,0,0,5,49
814,114,0,0,3,72
974,114,0,0,5,96
306,116,0,0,8,95
450,116,0,0,18,125
956,116,0,0,8,81
260,118,0,0,2,101
536,118,0,0,7,43
876,118,0,0,10,61
136,120,0,0,4,91
210,120,0,0,7,74
230,122,0,-2,13,35
808,120,0,0,4,77
392,122,0,0,14,66
502,122,0,0,4,102
748,122,0,0,13,64
924,124,0,0,4,72
138,126,0,0,2,85
860,126,0,0,1,79
898,128,0,0,3,34
62,130,0,0,0,103
134,130,0,0,3,46
176,130,0,0,2,70
212,130,0,0,7,75
320,130,0,0,2,54
118,132,0,0,5,65
138,132,0,0,5,44
218,134,0,0,4,67
326,134,0,0,6,48
504,134,0,0,3,103
974,132,0,2,16,73
468,136,0,0,11,92
606,136,0,0,8,58
620,136,0,0,5,96
646,136,0,0,6,115
610,138,0,0,11,100
840,138,0,0,6,70
440,140,0,0,7,100
920,140,0,0,5,66
544,142,0,0,4,59
818,142,0,0,5,49
788,144,0,0,1,53
