# x, y, dx, dy, 1st best, 2nd best
258,22,0,0,4,39
320,24,0,0,2,44
340,24,0,0,5,56
578,24,0,0,10,109
614,24,0,0,9,59
266,26,0,0,4,39
434,26,0,0,5,48
234,28,2,0,13,64
238,34,0,0,5,48
438,34,0,0,6,49
688,34,0,0,2,67
732,34,0,0,5,117
800,34,0,0,5,55
548,36,0,0,6,79
706,34,0,2,20,67
814,36,0,0,4,50
878,36,0,0,4,90
606,38,0,0,5,66
380,56,6,-16,17,36
646,40,0,0,4,52
884,40,0,0,3,78
402,42,0,0,5,42
422,42,0,0,4,72
658,42,0,0,4,57
766,42,0,0,10,99
848,42,0,0,3,45
134,44,0,0,13,70
328,44,0,0,8,81
602,44,0,0,7,56
634,48,0,0,8,84
994,48,0,0,4,52
134,50,0,0,9,91
380,50,0,0,2,35
482,50,0,0,9,76
230,54,0,0,6,56
474,54,0,0,5,77
488,54,0,0,3,89
974,54,0,0,6,42
270,56,0,0,10,79
704,56,0,0,9,85
478,58,0,0,3,82
934,60,0,0,2,23
188,62,0,0,10,61
760,62,0,0,9,127
914,62,0,0,2,42
972,62,0,0,3,36
172,64,0,0,16,46
300,64,0,0,8,81
932,64,0,0,0,24
994,64,0,0,6,51
148,66,0,0,11,55
704,66,0,0,6,78
970,66,0,0,5,34
170,70,0,0,12,47
404,72,0,-2,11,46
408,70,0,0,3,46
638,70,0,0,7,89
724,70,0,0,4,85
906,70,0,0,11,74
152,72,0,0,11,48
194,72,0,0,13,51
244,72,0,0,5,92
322,72,0,0,2,92
378,74,0,-2,13,31
296,74,0,0,10,65
590,76,0,-2,15,61
860,74,0,0,1,34
880,78,0,0,4,46
540,78,0,2,18,49
546,80,0,0,2,86
792,80,0,0,12,81
996,78,0,2,7,33
200,82,0,0,8,59
444,82,0,0,8,107
622,82,0,0,5,67
800,82,0,0,9,118
844,80,0,2,23,49
328,84,0,0,5,91
118,88,0,0,8,77
470,88,0,0,5,82
804,88,0,0,6,85
994,88,0,0,1,52
488,90,0,0,3,74
496,92,0,0,8,103
698,90,0,2,21,87
960,92,0,0,4,57
96,94,0,0,4,60
736,94,0,0,4,89
560,96,0,0,5,32
762,96,0,0,5,79
806,96,0,0,9,99
990,96,0,0,8,54
258,98,0,0,3,62
280,96,0,2,21,95
336,98,0,0,3,102
494,98,0,0,6,69
192,100,0,0,6,57
236,100,0,0,7,80
598,100,0,0,6,77
994,100,0,0,1,66
380,102,0,0,4,78
386,102,0,0,5,95
96,104,0,0,6,69
540,102,0,2,15,97
706,102,0,2,20,110
630,106,0,0,5,117
678,106,0,0,4,54
864,106,0,0,1,43
562,108,0,0,4,59
712,106,0,2,16,97
938,106,0,2,20,41
700,110,0,0,2,92
744,110,0,0,2,113
792,112,0,0,5,84
112,114,0,0,5,76
440,112,0,2,23,85
864,114,0,0,7,51
218,116,0,0,4,69
460,116,0,0,4,106
620,116,0,0,6,62
324,120,0,0,2,82
784,120,0,0,3,80
868,120,0,0,4,53
986,120,0,0,8,55
154,120,0,2,20,52
458,122,0,0,7,115
820,122,0,0,2,84
980,120,0,2,23,109
140,126,0,0,11,71
310,126,0,0,7,91
542,126,0,0,4,75
590,128,0,0,10,72
814,128,0,0,6,82
754,130,0,0,8,73
540,132,0,0,7,82
688,132,0,0,9,81
180,134,0,0,2,58
480,136,0,0,9,87
222,138,0,0,1,35
318,138,0,0,6,64
774,138,0,0,15,95
332,140,0,0,9,52
606,140,0,0,3,58
756,140,0,0,7,101
386,144,0,0,3,93
576,144,0,0,14,109
612,144,0,0,7,55
652,144,0,0,1,66
662,144,0,0,4,91
718,144,0,0,3,44
926,144,0,0,4,84
186,146,0,0,5,61
258,146,0,0,11,77
356,146,0,0,4,36
446,146,0,0,9,61
558,146,0,0,8,89
116,150,0,0,4,52
132,150,0,0,7,71
824,150,0,0,7,72
926,150,0,0,4,36
228,152,0,0,3,52
844,152,0,0,6,78
932,152,0,0,15,43
608,154,0,0,6,53
614,154,0,0,6,64
378,158,0,0,6,34
874,160,0,0,8,66
940,160,0,0,9,93
432,162,0,0,8,71
454,162,0,0,7,52
324,164,0,0,7,47
556,164,0,0,8,29
730,164,0,0,3,44
858,164,0,0,13,65
86,166,0,0,2,29
366,166,0,0,6,143
648,166,0,0,3,68
920,166,0,0,7,82
154,168,0,0,6,60
956,168,0,0,6,122
976,168,0,0,0,28
796,170,0,0,10,50
86,172,0,0,3,34
112,172,0,0,7,75
318,172,0,0,6,45
460,172,0,0,5,59
720,172,0,0,4,65
802,172,0,0,11,59
658,174,0,0,8,95
978,174,0,0,5,29
254,176,0,0,6,37
690,176,0,0,5,68
104,178,0,0,6,74
596,178,0,0,6,33
902,178,0,0,6,39
482,180,0,0,3,38
616,180,0,0,0,42
696,180,0,0,1,98
998,180,0,0,7,27
430,180,0,2,19,62
184,184,0,0,4,70
318,184,0,0,7,93
530,190,-8,-6,9,21
942,184,0,0,6,101
206,186,2,0,14,73
278,186,0,0,10,60
390,186,0,0,1,108
188,188,0,0,4,49
370,188,0,0,12,59
412,190,0,0,2,44
536,190,0,0,3,20
746,190,0,0,2,26
996,188,0,2,23,43
138,194,0,-2,14,80
110,194,0,0,0,67
188,194,0,0,5,37
138,194,0,2,12,98
186,198,0,0,1,43
520,222,16,-24,12,19
754,194,6,4,14,26
906,198,0,0,7,84
232,200,-2,0,11,52
296,202,0,0,5,73
906,202,0,0,9,87
336,202,-2,2,21,37
786,204,0,0,1,37
960,204,0,0,8,127
228,206,0,0,3,27
716,206,2,0,6,16
302,210,0,0,2,19
654,212,-2,-2,10,16
716,206,0,4,5,17
946,210,0,0,12,72
88,212,0,0,2,16
492,216,0,-4,10,14
854,212,0,0,6,41
214,214,-2,0,6,13
690,214,0,0,2,10
90,216,0,0,2,12
472,216,0,0,4,15
492,216,0,0,2,10
986,216,0,0,7,54
630,218,0,0,1,12
688,244,-16,-26,8,14
654,212,30,6,7,10
436,220,0,0,1,25
470,220,0,0,1,14
266,244,4,-22,15,25
282,222,0,0,3,11
386,222,0,0,2,16
440,222,0,0,1,36
520,222,0,0,0,9
568,222,0,0,0,8
600,220,0,2,5,12
636,222,0,0,2,11
362,224,0,0,2,18
574,224,0,0,2,8
630,218,-26,6,7,10
866,224,0,0,9,121
1022,224,0,0,6,26
148,226,-2,0,13,24
162,226,0,0,10,28
90,230,-4,-2,21,40
166,228,0,0,0,26
200,226,0,2,4,11
374,226,2,2,9,21
520,216,-16,14,12,16
914,230,0,0,5,81
200,232,0,0,1,20
292,232,0,0,3,14
736,236,-2,-4,11,15
766,232,-2,0,8,10
1020,232,0,0,1,21
96,236,-8,-2,12,30
910,234,0,0,1,77
678,236,0,0,3,8
956,236,0,0,7,52
96,236,2,2,9,27
642,236,0,2,2,11
764,240,-2,-2,6,14
772,238,0,0,3,13
248,240,0,0,7,51
292,232,10,8,16,21
362,240,0,0,4,33
1018,240,0,0,4,40
620,242,0,0,2,19
850,240,0,2,18,25
266,244,0,0,2,15
456,244,0,0,3,34
896,244,0,0,10,89
992,244,0,0,3,108
596,224,10,22,6,16
736,236,-10,10,16,22
792,246,0,0,0,13
954,246,0,0,6,41
654,244,-6,4,17,28
514,250,0,0,3,6
826,250,0,0,5,16
110,252,0,0,5,25
448,250,0,2,21,120
636,252,-2,0,12,33
452,254,0,0,3,34
450,258,0,0,6,29
830,258,0,0,3,13
604,260,0,0,1,20
896,260,0,0,3,41
318,262,0,0,7,21
646,262,0,0,2,11
854,258,-30,4,13,18
348,262,2,2,21,50
542,264,-2,2,16,31
736,266,-2,0,17,24
858,262,0,4,8,12
350,268,0,0,2,42
960,268,0,0,2,41
220,270,0,0,10,65
518,272,0,0,16,121
792,246,-30,28,14,21
258,276,0,0,4,14
392,276,0,0,5,49
446,276,0,0,5,34
1004,276,0,0,3,85
242,278,0,0,3,17
378,278,0,0,5,49
396,280,0,0,7,86
444,280,0,0,4,35
770,280,-6,0,23,31
84,282,0,0,9,65
948,282,0,0,3,66
998,282,0,0,2,32
120,284,0,0,0,24
240,286,0,-2,4,12
696,284,0,0,4,40
880,284,0,0,2,28
134,286,0,0,0,32
164,286,0,0,4,114
482,286,0,0,20,83
668,308,14,-22,18,24
902,286,0,0,4,56
592,288,0,0,8,64
672,302,-14,-14,20,30
120,290,0,0,7,52
812,268,26,22,11,19
1018,290,0,0,8,23
600,292,0,0,7,73
1022,292,0,0,9,21
90,298,0,0,6,52
114,298,0,0,6,52
286,298,0,0,11,49
386,296,0,2,18,32
960,298,0,0,5,35
1030,298,0,0,6,30
200,302,0,0,2,32
966,302,0,0,1,33
382,308,0,-4,19,35
388,304,0,0,6,40
436,310,-2,-6,6,10
460,304,2,0,3,13
640,306,-2,-2,7,15
672,302,0,2,5,15
742,302,0,2,2,6
700,306,2,0,4,9
730,306,-12,0,10,14
730,306,2,0,1,7
506,312,-4,-4,11,19
668,308,0,0,5,17
236,310,0,0,1,2
382,308,0,2,10,24
964,310,0,0,4,52
1038,310,0,0,4,64
130,312,0,0,10,42
202,312,0,0,2,32
348,312,0,0,5,40
510,314,0,0,1,21
894,312,0,2,2,4
592,316,0,0,4,36
346,318,0,0,7,61
516,318,0,0,1,21
802,320,0,0,5,12
840,320,0,0,6,58
896,318,0,2,0,4
594,322,2,0,18,25
720,322,0,0,5,11
1034,322,0,0,15,107
428,324,0,0,5,27
490,324,0,0,1,35
604,326,-2,-2,14,29
560,324,2,2,14,26
682,328,2,-2,8,22
974,326,0,0,3,42
224,328,0,0,1,6
384,328,-2,0,14,36
384,328,2,0,18,45
424,328,-2,0,12,34
464,324,4,4,16,28
900,326,0,2,4,12
120,330,2,0,22,74
230,328,0,2,2,5
502,332,0,0,11,35
642,332,0,0,1,33
680,322,-6,12,15,19
26,336,-2,0,12,25
170,336,0,0,13,82
896,336,0,0,2,8
356,338,-6,0,23,38
768,338,-2,0,9,48
956,338,0,0,4,76
538,340,0,0,5,20
632,340,0,0,1,13
824,340,0,0,5,52
172,342,0,0,13,58
352,342,2,0,16,24
632,340,-4,2,4,14
738,340,0,2,22,41
314,346,2,-2,17,23
642,344,0,0,3,51
898,342,0,2,3,13
222,344,0,2,4,8
144,352,2,-4,20,33
788,350,0,0,8,72
836,350,0,0,4,49
896,348,0,2,3,6
144,352,0,0,1,22
956,352,0,0,3,45
332,354,2,0,6,17
24,354,0,2,12,29
624,354,2,2,4,12
142,358,0,0,3,22
268,358,0,0,14,90
994,358,0,0,2,41
352,360,0,0,2,12
632,340,-6,22,5,13
956,362,0,0,3,38
54,366,2,-2,8,12
222,344,-4,20,16,22
896,336,-4,28,3,7
516,370,-10,-4,16,28
648,366,0,0,2,47
844,366,0,0,16,72
110,368,0,0,6,91
148,368,0,0,1,29
284,368,2,0,10,26
420,368,0,0,5,17
958,368,0,0,1,36
222,344,-4,26,18,24
366,370,-2,0,4,8
396,370,0,0,0,11
892,370,0,0,1,7
966,370,0,0,2,90
366,370,2,2,8,12
452,374,-4,-2,15,30
516,370,0,2,4,18
718,374,-2,-2,17,38
900,370,0,2,8,21
296,372,2,2,8,22
228,378,0,-2,10,33
388,376,0,0,0,13
776,372,-4,4,20,31
776,372,0,4,11,32
750,378,0,0,0,31
96,378,0,2,21,88
982,380,0,0,6,95
166,382,0,0,8,58
282,392,18,-10,8,12
524,376,-2,6,5,21
700,382,2,0,8,18
756,382,0,0,1,35
818,382,-4,0,6,11
818,382,0,0,1,13
770,386,0,0,2,32
818,382,0,4,5,11
162,388,0,0,4,40
166,388,0,0,8,49
626,388,0,0,3,10
912,386,0,2,11,42
262,390,0,0,3,37
94,392,0,0,7,30
282,392,0,0,4,14
352,392,0,0,8,55
52,426,-12,-32,7,10
256,396,0,0,14,37
526,394,-2,2,2,7
412,398,0,0,11,64
774,398,0,0,2,36
892,370,4,28,8,21
1000,400,-2,-2,19,62
96,400,0,0,5,18
148,400,0,0,4,23
386,400,0,0,1,64
486,400,2,0,12,45
972,400,-2,0,18,52
256,402,-4,0,13,35
380,402,0,0,7,66
436,402,0,0,1,34
520,402,0,0,0,9
848,420,8,-18,8,20
972,400,2,2,22,40
152,404,-4,0,15,19
628,402,0,2,4,8
352,406,0,0,2,49
672,406,0,0,4,85
702,406,0,0,4,43
808,408,-2,-2,22,41
902,406,0,0,1,23
316,410,0,0,4,44
752,410,0,0,4,66
212,412,0,0,3,21
372,412,0,0,1,43
436,412,0,0,3,30
698,412,0,0,3,30
726,412,0,0,7,71
466,414,0,0,6,42
510,414,0,0,1,31
712,414,0,0,2,95
