# x, y, dx, dy, 1st best, 2nd best
246,28,6,-2,10,110
820,26,0,0,11,32
938,22,0,4,17,29
980,30,4,0,8,19
608,34,-4,-2,23,39
664,32,4,0,4,38
1000,38,-2,-6,13,21
968,38,-16,-4,18,26
980,30,6,4,9,26
484,42,6,-6,7,9
608,34,2,2,3,25
938,22,4,14,17,25
1000,38,6,-2,12,18
330,34,10,4,16,26
836,42,2,0,12,41
210,54,6,-2,12,82
678,44,2,8,13,45
794,50,2,4,7,12
436,58,6,-2,18,36
258,60,4,-2,12,103
484,42,-4,16,8,11
678,44,0,14,13,45
240,62,6,-2,14,87
374,60,0,2,13,46
652,62,2,0,7,17
1038,58,4,4,3,5
484,42,-6,22,6,10
652,62,0,4,7,17
1038,68,2,2,13,49
360,76,4,2,6,14
390,84,6,0,9,20
908,74,-6,10,5,9
340,84,2,2,4,35
348,82,4,4,6,27
390,84,0,2,7,16
368,70,-12,20,19,24
432,70,-2,20,9,14
908,74,-8,16,7,11
846,100,4,-8,14,18
868,104,10,-12,8,23
846,100,8,-4,12,29
970,100,6,-4,14,33
396,92,6,8,17,24
980,102,0,-2,6,15
464,110,6,-8,5,10
846,100,-14,2,18,41
188,106,6,-2,13,45
252,106,4,-2,11,29
846,100,-14,8,14,37
876,102,24,6,18,37
876,102,24,12,17,26
450,108,0,8,16,31
1012,112,2,4,23,47
638,136,10,-18,6,11
414,106,-10,16,11,25
948,118,2,4,10,24
1048,116,4,6,14,36
634,144,8,-12,2,16
830,146,8,-12,9,15
876,102,0,32,5,16
154,140,2,-2,22,107
232,142,4,-2,7,22
638,136,2,4,4,5
830,146,6,-4,4,8
1042,138,4,4,11,39
448,146,4,-2,7,14
228,148,6,-2,11,31
638,136,0,10,4,7
962,136,-32,10,23,30
1040,144,4,2,15,38
1068,152,4,4,8,39
918,162,0,2,8,27
1066,160,4,4,7,28
946,168,2,-2,15,24
214,168,4,0,13,39
400,168,4,0,3,13
430,170,4,-2,7,14
462,172,2,-2,14,27
942,166,2,4,15,26
430,170,-2,6,19,28
462,172,0,4,13,24
634,144,-10,32,9,13
1058,172,4,4,10,69
1020,178,2,2,14,24
1050,176,4,4,9,68
620,178,0,8,8,11
150,190,2,-2,16,47
400,168,-2,20,13,23
154,196,2,-2,17,50
162,196,2,0,21,86
376,194,2,2,5,23
416,192,2,4,10,30
1012,204,6,-8,16,20
1062,196,6,2,19,63
660,204,-4,-4,18,23
786,210,8,-10,13,18
372,198,-2,4,16,41
978,202,2,0,19,26
396,204,4,0,9,24
930,198,6,6,11,44
396,204,0,4,5,26
818,194,-2,14,11,19
604,206,4,4,11,18
630,210,-10,0,15,43
700,208,2,2,12,21
630,210,4,2,1,39
700,208,6,4,7,12
1054,208,4,4,12,52
786,210,-10,14,23,69
178,228,6,-2,5,9
156,234,2,-2,18,56
696,238,0,-2,18,25
744,234,4,2,20,73
1002,244,2,4,9,13
1002,250,4,2,16,20
778,260,6,0,7,22
730,264,2,2,9,41
996,268,4,-2,5,10
760,264,4,4,5,23
1052,264,2,4,8,43
760,264,6,8,14,25
1054,272,2,4,8,36
780,286,6,-2,14,43
814,286,8,6,8,10
996,268,-4,30,9,14
1070,300,2,2,6,36
1054,306,2,4,7,117
1068,306,2,4,10,34
776,314,2,2,7,10
778,318,2,2,5,14
1044,320,2,4,7,98
982,326,4,2,9,15
790,326,4,4,1,22
798,328,10,6,5,18
888,332,0,2,14,19
26,336,0,2,8,80
790,326,26,16,6,17
974,352,4,-6,13,18
904,350,0,2,15,43
1038,348,2,4,10,30
610,354,8,2,22,41
974,352,2,4,2,13
1028,354,2,4,8,36
318,362,10,-2,11,17
350,378,-2,-16,6,9
1066,360,0,2,17,47
298,364,0,0,2,15
318,362,2,2,7,19
528,392,28,-20,12,17
382,380,2,-6,10,17
972,370,2,4,1,12
878,382,-2,-6,12,26
398,374,0,4,8,10
174,376,4,4,18,36
34,382,0,0,9,16
222,378,4,4,12,25
586,376,4,6,6,24
60,384,-2,0,2,8
246,386,0,-2,15,31
540,380,0,4,20,28
878,382,6,6,6,18
56,386,-2,4,5,7
172,390,2,0,21,52
418,372,-20,18,11,16
412,416,-32,-24,12,15
922,400,0,-8,10,39
1016,390,0,2,7,40
28,412,-6,-18,11,108
528,392,2,2,8,13
596,390,2,4,9,38
1068,396,2,2,11,138
68,418,12,-18,15,20
196,396,8,4,12,39
350,378,-26,22,14,30
432,392,-2,10,9,12
68,418,8,-14,6,22
248,400,2,4,22,60
248,400,8,4,16,34
528,392,2,12,8,13
310,406,0,2,14,45
612,408,30,0,19,28
1000,406,0,4,23,78
270,414,4,-2,22,63
460,428,-2,-16,10,26
560,410,8,2,7,18
612,408,18,4,13,30
954,410,4,2,7,12
986,410,0,2,19,72
1026,410,0,2,6,22
28,412,4,2,14,139
496,432,-8,-18,15,25
470,408,0,8,13,18
310,416,2,2,15,48
990,414,0,4,13,68
406,414,-18,6,7,9
560,410,8,10,18,25
912,428,-4,-8,23,34
1030,418,0,2,7,17
270,422,0,0,15,30
270,422,8,0,18,27
644,412,-12,10,20,35
496,432,-4,-6,12,26
950,426,2,0,11,15
440,414,-4,14,5,18
626,434,26,-6,18,24
460,428,4,4,3,21
912,428,4,4,8,21
540,404,-28,30,15,27
64,440,2,0,11,15
1016,440,0,4,6,76
158,450,2,0,20,32
608,446,2,4,14,29
922,448,4,2,15,70
574,450,-8,4,15,27
622,454,-12,0,15,42
512,452,4,4,18,58
494,456,-2,2,15,33
526,454,0,4,21,28
944,456,2,2,4,17
1026,454,0,4,8,21
62,454,2,6,3,29
54,458,2,4,8,75
582,460,2,2,23,38
902,462,0,0,9,89
1028,458,0,4,10,33
242,470,-6,-4,21,44
972,464,0,2,9,22
242,470,-4,2,22,43
806,514,32,-32,20,36
22,490,8,-6,19,166
966,488,0,0,11,38
550,492,2,2,12,35
964,494,2,0,17,30
458,492,2,4,12,70
646,518,30,-16,11,16
798,498,0,4,8,30
638,526,32,-22,8,14
922,506,4,-2,21,41
680,510,6,-4,8,20
594,504,0,4,22,44
738,514,-2,-6,10,19
888,508,6,4,22,33
944,510,2,2,5,13
632,486,16,28,18,23
738,514,4,0,12,15
802,518,2,-2,6,14
918,514,4,2,17,32
680,510,-2,8,8,23
964,516,0,2,6,13
946,522,2,-2,15,29
964,516,0,6,6,11
462,518,4,6,23,41
664,496,-24,28,18,24
792,522,-2,2,15,22
926,520,2,4,12,107
36,528,0,4,4,36
946,522,2,10,22,29
226,504,-26,30,18,53
638,526,-4,8,8,15
480,560,0,-24,19,88
38,536,2,2,4,31
946,546,2,4,12,38
28,550,2,2,19,68
260,548,0,4,19,50
892,522,0,30,18,36
1002,552,0,0,6,33
1008,552,0,0,2,37
592,554,0,2,11,69
1056,556,-4,0,3,8
1084,556,-2,0,11,20
1084,556,2,0,7,13
174,554,2,4,17,31
28,550,0,12,14,41
408,558,4,6,19,56
1090,564,0,0,1,92
626,568,4,2,8,23
766,568,2,2,21,67
508,572,4,0,22,42
626,568,-16,4,11,26
1096,574,0,-2,16,30
218,570,4,4,12,51
648,574,2,2,2,8
890,572,2,4,6,19
574,576,-12,2,17,26
690,578,-22,0,20,28
710,574,2,4,2,8
650,578,4,4,9,15
892,576,4,6,8,29
952,580,2,2,22,68
1100,598,-2,-16,11,25
506,584,0,0,8,11
620,582,-2,2,6,8
764,584,2,2,1,19
1098,586,0,0,4,14
506,584,0,4,6,10
868,586,2,4,7,11
642,584,-6,8,21,28
724,590,2,2,6,8
862,588,2,4,9,13
252,592,-4,2,19,41
690,578,2,16,19,30
854,590,4,4,7,17
474,584,-30,14,20,25
408,598,4,4,9,13
254,608,0,0,12,32
414,614,-6,2,19,32
950,624,2,2,13,25
566,664,32,-28,15,40
650,636,12,0,15,27
566,664,32,-22,21,40
374,644,2,2,5,46
374,644,2,8,17,40
866,654,0,0,0,255
966,652,-2,2,10,27
120,656,2,2,14,34
960,660,0,0,5,34
66,660,0,2,20,59
962,666,0,0,7,28
180,676,2,2,20,43
960,676,-2,2,15,34
722,678,4,4,13,39
550,688,-14,-4,21,29
124,684,2,2,19,49
584,696,8,-2,18,42
306,688,-2,8,23,32
688,698,-28,-2,20,33
704,682,-28,18,15,22
666,698,-4,10,12,25
736,710,4,-2,9,72
558,712,0,6,21,56
736,710,8,8,16,59
640,722,-4,0,20,46
1082,728,2,0,9,26
974,730,2,0,5,12
992,730,4,0,3,14
1010,730,22,0,18,23
184,744,-22,-10,21,28
198,730,4,4,18,25
700,740,0,4,23,38
352,742,2,4,9,32
596,746,4,2,18,51
478,754,2,-2,14,38
106,758,2,2,13,21
136,790,18,-30,19,24
40,760,2,4,19,64
178,770,-4,-4,19,32
92,766,0,2,10,30
132,794,22,-26,10,18
292,772,4,0,8,25
46,772,4,4,22,88
178,770,2,6,15,32
376,774,0,4,8,35
694,780,-10,2,23,29
304,782,12,10,19,28
76,792,2,4,5,15
408,804,6,-8,13,17
366,794,0,4,13,53
428,774,-10,26,19,37
722,798,2,2,23,67
408,804,0,0,16,26
68,802,6,4,8,35
68,802,14,4,17,27
416,790,-8,22,12,16
1088,814,4,4,6,9
114,820,0,0,18,62
1090,828,4,4,9,25
324,832,2,2,23,56
56,830,6,6,19,27
144,838,0,-2,22,37
358,834,0,2,3,22
358,834,8,2,10,15
70,840,0,0,13,34
146,848,0,2,17,42
42,844,6,10,14,19
1100,864,-2,-6,21,43
288,860,4,4,14,48
40,870,0,2,5,12
294,884,2,-6,23,42
1052,876,0,2,10,14
356,880,6,2,21,45
1056,876,22,12,11,16
110,886,-2,4,20,50
1088,888,-2,2,9,14
1030,908,14,-12,9,14
1058,902,2,4,5,9
1096,904,-16,2,8,12
354,914,2,-6,17,22
364,908,2,2,8,24
1008,940,28,-26,14,18
88,912,2,4,18,55
1020,914,-2,2,13,26
1020,914,-8,6,23,36
130,922,0,0,23,149
310,922,6,0,9,12
162,924,2,2,8,42
38,922,10,6,17,27
358,932,4,-2,11,21
1014,928,0,2,3,14
358,932,2,2,4,24
76,960,-2,-24,19,25
28,934,8,6,8,22
336,940,2,0,17,34
764,964,-32,-20,9,12
674,948,6,0,7,11
540,946,2,4,4,22
658,948,-4,2,10,17
674,948,0,6,6,18
712,964,4,-10,12,15
196,986,-22,-30,21,40
1000,938,-6,18,4,5
374,958,2,4,2,13
712,964,2,-2,7,10
390,964,0,0,11,16
590,960,6,4,7,13
762,960,4,4,5,8
976,948,-18,16,4,7
784,968,-4,0,13,19
864,990,-8,-20,13,19
262,988,-12,-12,11,17
480,972,0,4,12,37
712,964,0,12,13,20
864,990,-4,-14,6,16
226,976,2,2,9,20
566,974,0,4,9,35
624,974,2,4,3,10
76,970,8,10,10,15
616,984,6,-2,7,12
624,974,28,8,15,20
500,1006,-26,-22,22,32
480,972,2,14,17,34
520,994,2,-6,15,20
674,1008,-12,-20,12,16
1016,994,16,-6,10,17
330,990,2,0,10,16
430,988,6,2,12,27
746,962,18,28,4,5
932,992,0,-2,6,9
76,960,-28,32,15,19
164,990,2,2,4,19
286,982,0,10,11,16
562,996,-8,-2,6,9
