# x, y, dx, dy, 1st best, 2nd best
962,22,0,0,8,21
534,22,2,2,8,11
680,22,0,2,6,21
818,26,0,-2,18,120
924,26,0,-2,16,25
956,28,-4,-4,10,19
540,24,2,2,6,12
866,26,0,0,11,57
454,28,0,0,12,86
794,30,0,-2,14,20
1012,32,0,-4,9,104
448,30,0,0,9,105
718,32,-6,-2,16,23
718,32,0,0,2,17
354,34,0,0,13,26
866,34,0,0,14,73
924,26,24,8,14,31
326,36,-2,2,5,9
458,40,0,0,4,65
742,40,0,0,3,15
1038,40,-2,0,13,65
1058,46,-2,0,21,50
986,48,-4,0,11,22
586,46,4,4,11,22
676,54,4,-4,9,22
858,50,0,0,17,31
986,48,0,2,5,10
420,52,0,0,7,76
812,50,0,2,9,29
1060,52,0,0,13,44
622,52,0,2,4,11
676,54,0,0,4,21
850,58,0,0,11,81
422,60,-2,0,8,103
764,60,0,0,5,30
418,66,-2,0,11,58
454,68,0,0,2,21
854,66,-2,2,16,34
628,76,0,-2,3,6
1064,74,0,0,9,33
450,76,0,0,1,14
852,82,0,-2,10,23
1070,82,0,0,11,38
282,86,0,0,6,38
302,96,12,-10,22,30
832,88,0,0,5,17
964,92,-2,-2,18,26
1044,90,0,0,9,48
338,92,0,0,1,16
358,90,-2,2,12,21
302,96,-14,-2,18,38
828,92,-2,2,2,16
950,96,0,-2,9,12
964,92,-2,2,13,27
338,92,-6,4,16,25
1020,98,-2,-2,14,58
654,112,4,-14,23,222
320,104,-4,-2,12,30
442,102,0,0,4,8
828,104,0,-2,4,17
836,102,-2,0,22,72
1060,102,0,0,5,41
320,104,0,0,0,28
952,104,2,0,20,28
320,104,4,2,11,18
836,102,-2,4,8,92
1038,108,0,0,9,92
326,110,0,0,3,12
1032,110,0,0,10,36
368,116,0,-2,2,21
1018,116,0,0,10,66
214,120,0,-2,20,120
376,120,-2,0,5,20
620,140,6,-18,12,108
820,122,0,0,9,13
868,130,0,-8,7,10
398,126,0,0,4,27
432,126,0,0,0,7
206,126,0,2,13,59
404,128,0,0,6,45
610,126,2,4,5,14
430,132,0,0,1,6
1004,146,2,-10,23,31
376,140,-2,-2,6,14
426,138,-2,0,8,15
206,140,0,0,7,43
656,168,-4,-28,15,20
860,142,0,-2,6,12
1030,144,0,0,13,98
208,146,0,0,7,49
820,122,-8,24,20,28
1064,144,0,2,14,77
1096,146,0,0,8,58
1044,152,0,0,9,73
896,158,-4,-2,19,33
1002,156,-2,0,9,23
858,158,0,0,6,22
896,158,4,0,20,34
390,160,0,0,10,43
1086,160,0,0,4,48
1074,164,0,0,5,52
