# x, y, dx, dy, 1st best, 2nd best
242,22,0,0,5,83
438,22,-2,0,23,110
472,38,-4,-16,10,23
382,24,0,0,2,60
350,26,0,0,11,59
990,32,-4,-6,10,73
156,28,0,0,3,65
246,28,0,0,17,97
376,28,0,0,3,51
162,30,0,0,11,78
268,30,0,0,5,46
310,30,0,0,9,95
294,32,0,0,5,68
350,34,0,0,4,45
646,66,10,-32,19,26
706,26,-2,8,17,34
264,36,0,0,6,17
528,50,30,-14,21,32
152,40,0,-2,20,85
294,38,0,0,3,59
240,40,0,0,14,47
390,40,0,0,5,55
506,28,-10,12,5,8
646,66,6,-24,16,27
170,44,0,0,18,87
246,46,0,0,14,45
304,46,0,0,3,77
364,48,0,0,1,53
994,54,-6,-4,21,36
394,54,0,0,5,106
460,74,0,-18,4,5
540,40,-26,16,7,15
836,60,2,-2,17,125
994,54,-6,4,23,34
444,60,0,0,10,45
212,64,2,0,18,24
220,64,2,0,16,32
540,40,-12,24,11,22
836,60,-2,6,16,124
460,74,-4,-6,3,4
646,66,-4,2,17,22
990,80,-4,-12,7,21
226,70,0,0,9,44
346,70,0,0,6,60
386,70,0,0,12,90
202,72,0,0,14,59
1096,74,-6,-2,15,98
358,74,0,0,10,54
488,74,-4,0,8,10
546,78,-8,-2,23,46
990,80,-4,-4,17,39
460,74,-8,6,3,6
492,78,-6,2,14,30
244,84,0,0,9,77
350,84,0,0,5,77
188,86,0,0,15,65
518,90,-2,-2,7,27
742,88,-6,0,11,46
686,96,-4,-6,7,42
380,92,0,0,6,80
394,92,0,0,14,102
718,96,-8,-4,20,27
918,92,-6,0,16,108
128,102,-2,-8,23,45
130,94,0,0,3,46
804,92,-6,2,14,23
1012,84,-8,12,14,45
174,98,0,0,16,77
128,102,0,-2,5,35
138,104,0,-2,17,57
216,102,0,0,13,65
348,104,0,0,4,60
402,102,0,2,16,50
446,110,-4,-6,3,4
588,118,-4,-14,21,37
758,110,-12,-6,19,58
892,104,2,0,12,30
354,106,0,0,6,46
144,108,0,0,13,110
628,108,-6,0,9,12
1004,118,-6,-10,21,68
1052,116,-12,-4,12,35
270,114,0,0,4,54
588,118,-10,-4,22,48
128,114,-2,2,16,34
936,118,-4,-2,14,74
1066,118,-4,-2,6,10
706,122,-2,-2,13,48
1072,122,2,-2,23,35
240,122,0,0,7,76
318,122,0,0,5,56
808,126,0,-2,19,35
364,126,0,0,5,106
868,132,-4,-6,16,22
910,156,6,-30,21,32
180,128,0,0,15,57
196,128,0,0,8,46
324,128,0,0,5,47
222,134,0,-2,22,47
272,132,0,0,6,52
144,134,0,0,18,87
468,134,-4,0,3,4
948,136,-4,-2,17,63
234,136,0,0,5,58
706,140,-10,-4,10,40
706,140,-6,-4,8,36
852,138,-2,-2,9,24
594,120,-18,22,13,17
736,142,-4,0,5,28
392,144,0,0,9,39
750,144,-6,0,15,25
778,154,-8,-10,10,28
902,152,-4,-8,6,27
398,148,0,0,16,42
582,148,-8,0,9,19
166,150,0,0,10,90
380,150,0,0,7,119
606,176,2,-26,4,8
902,152,-8,-2,10,27
108,154,0,-2,7,78
132,152,0,0,9,74
324,152,0,0,4,60
910,156,-4,-4,9,28
124,154,0,0,7,76
222,154,0,0,6,110
902,152,-10,2,17,27
294,160,0,0,12,50
610,186,2,-24,15,37
692,164,-6,2,15,37
814,182,-10,-16,9,12
300,170,0,0,10,46
436,142,-18,30,7,9
464,152,-14,22,6,20
194,176,0,0,3,119
106,178,0,0,14,31
230,182,0,0,7,65
314,182,0,0,7,49
108,182,2,2,19,52
266,184,0,0,6,35
140,188,0,-2,14,49
576,194,-4,-8,7,20
256,192,0,-2,16,31
178,192,0,0,3,37
1098,206,-4,-14,15,60
602,176,-14,18,15,20
178,196,0,0,5,38
418,196,-6,0,4,7
234,204,0,0,2,60
292,204,0,0,4,46
116,206,0,0,2,36
414,210,-4,-4,5,7
210,208,-2,0,13,42
166,210,0,0,6,50
116,214,0,-2,7,34
160,212,0,0,12,64
266,214,0,0,3,32
496,216,-8,-2,5,21
266,220,6,-4,19,24
458,220,-8,-4,6,30
256,220,0,0,7,25
614,204,22,18,19,34
494,228,32,-4,23,31
920,224,-4,0,11,36
344,240,-16,-14,11,15
544,228,-6,-2,3,11
586,228,-6,-2,3,8
384,228,0,0,12,22
544,228,0,0,15,20
188,230,0,0,0,23
188,230,4,0,20,31
266,230,0,0,2,45
356,230,0,0,0,17
212,232,0,0,2,56
774,232,-6,0,2,5
122,234,0,0,5,32
906,240,-4,-6,10,26
756,218,-2,20,6,43
494,228,-12,12,12,22
586,228,-10,12,11,16
940,272,0,-32,17,38
128,244,0,-2,10,33
1086,248,14,-6,14,34
1024,250,-6,-4,20,41
134,248,2,0,10,34
402,232,-12,16,8,10
990,252,-4,-2,10,19
308,254,2,-2,5,8
458,236,-6,16,20,34
848,246,6,6,18,38
984,260,-8,-4,6,11
162,258,0,0,9,60
140,260,0,0,5,20
230,260,0,0,10,110
988,262,-6,-2,2,7
1044,260,-10,0,21,31
1044,260,-6,0,9,31
308,262,-2,0,5,8
128,266,0,0,8,55
304,266,-2,0,2,10
384,268,-6,-2,8,13
954,276,-2,-10,16,61
762,278,-4,-8,6,13
998,272,-4,-2,2,24
114,274,0,-2,12,39
350,276,0,0,5,25
1088,288,-10,-8,14,62
442,286,-6,-2,9,72
1088,288,-6,-4,9,55
1098,288,-6,-4,3,28
142,286,0,0,10,28
138,290,0,0,12,59
224,290,0,0,8,105
1036,294,-4,-2,5,14
124,294,0,0,16,49
888,306,-4,-10,14,27
290,302,0,-2,7,17
982,304,-6,0,12,15
240,308,0,-2,14,38
1098,288,0,18,22,39
366,298,-14,10,13,30
604,312,-4,-4,8,14
174,312,-12,-2,21,41
788,314,-8,-4,6,26
738,314,-6,-2,4,22
132,314,0,0,11,44
576,316,-8,-2,5,9
1098,318,-4,-4,11,41
166,318,0,-2,7,28
204,316,0,0,12,58
740,320,-6,-2,4,24
734,324,-6,-2,4,9
786,332,0,-6,17,27
1090,332,0,-2,13,23
736,330,-8,2,22,33
752,334,-4,-2,6,30
272,336,0,-2,3,4
164,336,2,0,14,30
490,344,-14,-8,21,29
128,338,0,0,13,30
202,338,0,0,10,116
230,338,0,0,4,56
236,338,0,0,8,66
536,340,-6,-2,4,27
802,338,-8,0,7,25
490,344,-10,-4,6,16
490,344,-4,-4,6,20
164,344,0,-2,6,32
914,340,-6,2,14,26
160,348,0,-2,7,32
966,348,0,-2,15,21
278,320,-4,28,3,4
452,352,-6,-4,6,21
194,352,0,-2,12,71
158,354,0,-2,7,26
406,356,-12,-2,22,81
912,352,-8,2,21,40
26,358,-2,-2,18,27
156,358,0,-2,9,20
814,362,-10,-4,11,26
814,362,-6,-2,2,17
222,364,0,0,6,53
708,368,-8,-4,16,34
120,366,0,0,14,57
788,370,-4,-4,18,33
