# x, y, dx, dy, 1st best, 2nd best
160,22,0,0,4,101
228,22,0,0,1,60
510,22,0,0,10,90
644,22,0,0,3,76
790,22,0,0,6,104
562,24,0,0,5,86
600,24,0,0,2,120
280,26,0,0,3,53
652,26,0,0,1,72
736,26,0,0,0,71
958,26,0,0,1,30
94,28,0,0,2,49
302,28,0,0,1,39
864,28,0,0,4,99
510,30,0,0,3,41
90,32,0,0,1,50
196,32,0,0,5,42
960,32,0,0,3,58
420,34,0,0,1,32
510,34,0,0,0,42
634,34,0,0,3,61
686,34,0,0,2,84
772,34,0,0,3,57
858,34,0,0,9,92
386,34,0,2,2,32
602,36,0,0,3,78
90,38,0,0,2,54
200,38,0,0,3,49
324,38,0,0,5,61
422,38,0,0,6,27
630,38,0,0,3,48
134,40,0,0,4,62
536,40,0,0,8,36
368,42,0,0,4,83
644,42,0,0,2,61
978,40,0,2,19,44
88,44,0,0,1,92
228,44,0,0,8,52
380,42,0,2,9,88
608,44,0,0,6,109
298,46,0,0,1,39
114,48,0,0,2,78
310,48,0,0,4,76
828,48,0,0,1,58
230,50,0,0,10,74
274,50,0,0,1,43
466,52,0,0,4,126
958,52,0,0,2,40
204,54,0,0,4,88
488,54,0,0,1,69
556,54,0,0,11,82
888,54,0,0,4,44
916,56,0,-2,12,29
472,56,0,0,1,115
160,58,0,0,3,80
956,58,0,0,1,39
980,56,0,2,12,27
514,60,0,0,6,80
746,60,0,0,5,91
752,60,0,0,2,99
168,64,0,0,4,57
728,64,0,0,6,108
152,66,0,0,1,49
606,66,0,0,5,82
282,68,0,0,4,83
744,68,0,0,5,98
846,68,0,0,1,53
928,68,0,0,3,24
128,70,0,0,2,48
324,70,0,0,7,61
368,70,0,0,1,49
888,70,0,0,4,38
162,72,0,0,0,61
528,72,0,0,4,45
624,72,0,0,4,126
634,72,0,0,14,107
664,72,0,0,2,49
150,74,0,0,2,52
304,74,0,0,5,89
510,74,0,0,3,60
742,74,0,0,4,90
926,74,0,0,2,23
950,74,0,0,5,49
174,76,0,0,3,57
196,76,0,0,4,66
830,76,0,0,2,28
888,76,0,0,3,47
226,78,0,0,6,110
278,78,0,0,3,65
496,78,0,0,2,79
246,80,0,0,6,62
608,82,0,0,4,70
790,82,0,0,4,99
428,84,0,0,3,81
394,86,0,0,4,124
858,86,0,0,2,42
310,88,0,0,7,89
476,88,0,0,3,61
820,88,0,0,1,54
92,90,0,0,0,35
684,90,0,0,5,48
722,90,0,0,3,65
948,90,0,0,4,33
974,90,0,0,0,50
98,92,0,0,0,82
694,92,0,0,2,63
792,92,0,0,7,126
86,94,0,0,1,34
322,94,0,0,5,63
480,94,0,0,4,62
568,94,0,0,5,74
198,96,0,0,9,111
416,96,0,0,9,80
76,98,0,0,1,63
164,98,0,0,1,49
616,98,0,0,2,30
406,100,0,0,4,99
464,100,0,0,5,104
742,100,0,0,5,66
852,100,0,0,1,45
98,102,0,0,0,95
158,102,0,0,4,126
262,102,0,0,7,111
926,102,0,0,5,43
956,102,0,0,6,69
174,104,0,0,3,49
658,104,0,0,3,85
698,106,0,-2,11,97
364,106,0,0,4,84
664,106,0,0,6,56
730,108,0,0,2,109
736,108,0,0,3,63
780,108,0,0,5,89
802,108,0,0,5,80
866,108,0,0,1,51
974,112,0,-2,18,65
92,112,0,0,3,92
196,112,0,0,3,76
966,112,0,0,0,88
272,114,0,0,4,77
100,116,0,0,1,61
606,116,0,0,5,60
806,118,0,0,1,77
908,118,2,0,12,57
300,120,0,0,7,90
492,122,0,0,9,103
800,122,0,0,1,84
526,124,0,0,5,81
248,126,0,0,1,99
362,126,0,0,9,110
442,126,0,0,6,117
740,126,0,0,4,80
852,128,0,0,1,62
90,132,0,0,2,71
442,132,0,0,7,113
494,132,0,0,5,112
764,132,0,0,3,108
968,132,0,0,5,52
104,136,0,0,4,76
162,136,0,2,10,45
200,138,0,0,1,54
526,138,0,0,5,45
956,138,0,0,2,27
92,140,0,0,1,79
308,140,0,0,4,79
566,140,0,0,6,78
800,140,0,0,0,80
834,140,-2,0,21,31
574,142,0,0,8,75
286,144,0,0,2,117
386,144,0,0,5,139
598,144,0,0,3,58
638,144,0,0,3,55
648,144,0,0,2,99
206,146,0,0,2,70
456,146,0,0,11,107
914,146,0,0,1,69
954,146,0,0,3,26
140,148,0,0,2,94
832,148,0,0,1,83
168,150,0,0,4,60
842,150,0,0,4,61
882,150,0,0,4,96
976,150,0,0,4,88
242,152,0,0,5,95
340,152,0,0,3,55
600,154,0,0,6,65
232,156,0,0,8,96
274,156,0,0,0,106
876,156,0,0,4,75
62,160,0,0,5,37
784,160,0,0,1,48
226,164,0,0,2,106
360,164,0,0,2,58
532,164,0,0,5,32
596,164,0,0,4,78
810,164,0,0,4,51
436,166,0,0,4,60
634,166,0,0,7,63
784,166,0,0,4,52
310,168,0,0,4,51
490,168,0,0,3,38
928,168,0,0,4,97
68,170,0,0,1,39
136,170,0,0,2,48
352,170,0,0,5,83
644,174,0,0,7,102
304,176,0,0,2,46
344,176,0,0,3,63
702,176,0,0,2,52
982,176,0,0,2,31
650,178,0,0,3,91
684,178,0,0,3,68
84,180,0,0,2,76
100,180,0,0,5,77
930,180,0,0,7,91
510,180,4,2,14,25
980,182,0,0,3,30
466,184,0,0,6,57
546,186,0,0,5,21
64,188,0,0,1,25
576,188,0,0,7,19
948,188,0,0,3,38
190,190,0,0,2,69
258,190,0,0,1,39
590,222,28,-32,15,21
740,190,0,0,1,10
894,190,0,0,6,76
102,192,0,0,1,84
354,192,0,0,6,54
398,194,0,0,1,42
522,194,0,0,7,18
62,194,0,2,11,27
294,196,0,0,4,59
972,196,0,0,2,103
270,198,0,0,3,48
120,198,0,2,13,41
522,200,0,0,0,18
830,200,0,0,2,74
690,208,2,-4,6,10
712,204,0,0,5,15
320,208,2,-2,23,34
724,206,-2,0,8,13
844,206,0,0,5,87
66,208,0,0,1,38
282,208,0,0,1,59
972,208,0,0,3,61
458,210,0,0,3,20
800,210,0,0,2,54
108,212,0,0,6,74
676,212,0,0,0,7
762,214,0,0,5,35
838,214,0,0,2,58
