# x, y, dx, dy, 1st best, 2nd best
156,22,0,0,2,74
314,22,0,0,3,55
660,22,0,0,7,112
288,24,0,0,0,52
294,24,0,0,3,61
392,26,0,-2,11,40
602,24,0,0,4,95
230,26,-2,0,17,55
262,26,0,0,3,44
564,26,0,0,7,61
106,28,0,0,4,99
190,28,0,0,2,84
200,28,0,0,3,49
210,28,0,0,4,43
524,28,0,0,5,104
794,32,0,0,4,51
198,34,0,0,2,97
520,34,0,0,4,99
638,34,0,0,3,55
706,34,0,0,5,120
808,34,0,0,2,79
236,36,0,0,7,44
380,36,0,0,1,32
788,36,0,0,1,44
800,36,0,0,4,73
858,36,0,0,4,72
390,38,0,0,1,40
396,38,0,0,1,46
558,38,0,0,5,61
692,38,0,0,1,80
760,38,0,0,2,98
840,38,0,0,2,74
196,40,0,0,1,37
588,40,0,0,6,67
594,40,0,0,5,70
110,42,0,0,0,56
322,42,0,0,7,78
530,42,0,0,5,96
118,44,0,0,3,53
130,46,0,0,6,57
374,46,0,0,2,33
476,46,0,0,5,84
890,46,0,0,3,28
954,46,0,0,7,48
258,48,0,0,11,55
482,50,0,0,0,66
652,50,0,0,2,72
130,52,0,0,0,72
472,52,0,0,2,90
326,54,0,0,2,70
966,58,0,0,1,44
754,60,0,0,6,116
924,60,0,0,2,50
294,62,0,0,4,71
712,62,0,0,10,112
168,64,0,0,5,68
818,64,0,0,5,42
882,64,0,0,2,41
964,64,0,0,3,40
398,66,0,0,3,47
630,66,0,0,4,84
640,66,0,0,2,102
648,66,0,0,1,85
716,66,0,0,7,61
898,66,0,0,4,39
316,68,0,0,1,88
372,70,0,-2,12,29
466,68,0,0,1,68
528,68,0,0,7,94
290,70,0,0,5,86
160,72,0,0,2,38
166,72,0,0,4,34
240,72,0,0,10,100
808,74,0,0,2,44
286,76,0,0,5,57
398,66,2,10,19,53
166,78,0,0,3,72
194,78,0,0,4,74
958,78,0,0,0,44
354,80,0,0,5,98
892,80,0,0,3,40
328,82,0,0,5,101
200,84,0,0,4,62
796,84,0,0,5,73
988,84,0,0,1,43
482,86,0,0,3,72
864,86,0,0,3,57
954,86,0,0,2,41
702,88,0,0,4,66
116,88,-2,2,16,30
586,90,0,0,4,82
722,90,0,0,3,73
896,90,0,0,4,52
422,92,0,0,3,85
554,92,0,0,3,36
798,92,0,0,7,96
984,92,0,0,2,43
96,94,0,0,1,46
274,94,0,0,3,101
592,94,0,0,3,101
92,96,0,0,3,48
142,98,0,0,7,104
254,98,0,0,4,45
438,98,0,0,8,82
188,100,0,0,2,69
704,102,0,0,5,77
856,102,0,0,1,59
92,106,0,0,2,61
648,104,0,2,22,79
184,106,2,2,23,59
108,110,0,0,2,117
608,110,0,0,3,98
614,110,0,0,4,77
454,112,0,0,5,79
94,114,0,0,1,61
492,116,-2,-2,20,89
980,114,0,0,1,44
446,116,0,0,2,80
814,116,0,0,3,71
306,118,0,0,3,118
452,118,0,0,1,116
736,118,0,0,7,87
896,118,0,0,3,68
972,118,0,0,2,76
198,120,0,0,4,93
260,120,0,0,4,65
954,120,0,0,4,68
536,122,0,0,8,84
210,124,0,0,3,61
390,124,0,0,5,67
408,126,0,0,13,75
502,126,0,0,4,104
600,126,0,0,7,81
748,126,0,0,6,88
924,126,-2,0,16,46
106,130,0,0,3,66
898,130,0,0,1,88
176,132,0,0,1,47
212,132,0,0,4,65
510,132,0,0,7,91
534,132,0,0,6,101
968,132,0,0,1,79
322,134,0,0,4,36
574,134,0,0,4,97
766,134,0,0,8,100
120,136,0,0,4,75
326,136,0,0,6,51
504,136,0,0,5,91
750,136,0,0,6,104
218,138,0,0,4,66
272,138,0,0,6,79
396,138,0,0,3,98
620,138,0,0,7,98
712,138,0,0,4,47
92,140,0,0,5,57
380,140,0,0,2,69
606,140,0,0,4,65
610,140,0,0,1,96
646,140,0,0,4,65
656,140,0,0,4,94
840,140,0,0,1,63
818,144,0,0,3,52
920,144,0,0,2,87
606,146,0,0,2,61
788,146,0,0,3,50
838,148,0,0,5,75
234,152,0,0,5,70
832,152,0,0,6,69
880,154,0,0,2,84
932,154,0,0,3,86
982,154,0,0,1,68
372,156,0,0,3,67
458,156,0,0,5,59
538,156,0,0,10,31
704,156,0,0,12,76
790,156,0,0,5,75
874,156,0,0,6,102
78,158,0,0,0,40
262,158,0,0,9,89
446,158,-2,0,23,62
318,160,0,0,4,42
720,160,0,0,4,47
190,162,0,0,5,128
224,162,0,0,5,66
342,162,0,0,4,45
360,162,0,0,1,117
642,162,0,0,8,73
290,164,0,0,2,112
818,164,0,0,2,49
236,164,2,2,17,39
714,166,0,0,3,53
150,168,0,0,1,56
352,168,0,0,2,45
818,168,0,0,3,52
310,170,0,0,0,40
602,170,0,0,4,50
652,170,0,0,3,100
684,170,0,0,11,63
250,174,-4,-2,9,45
714,172,0,0,6,56
108,174,0,0,4,64
608,174,0,0,7,50
82,176,0,0,0,38
882,176,0,0,5,83
938,176,0,0,5,94
992,176,0,0,3,37
390,178,0,0,2,78
446,178,0,0,12,48
84,182,0,0,1,38
274,182,0,0,4,61
558,190,-4,-8,14,22
364,184,0,0,6,64
548,184,2,0,11,23
624,184,0,0,6,29
200,186,0,0,2,63
406,186,0,0,2,40
530,186,-2,0,9,15
990,186,0,0,1,35
192,188,-2,0,16,37
452,190,0,-2,14,27
484,190,0,0,2,25
422,192,0,0,5,59
900,192,0,0,6,42
904,192,0,0,9,47
994,192,0,0,3,62
518,196,0,-2,7,14
106,196,0,0,2,72
134,196,0,0,3,83
228,200,0,0,0,49
712,230,8,-28,10,21
780,202,0,0,2,26
80,204,0,0,0,32
730,204,0,0,2,14
980,204,0,0,3,104
850,206,0,0,3,79
684,208,0,0,0,10
764,208,0,0,5,33
828,208,-2,0,19,70
218,210,0,0,1,14
980,212,0,0,2,50
226,214,0,0,1,27
388,214,0,0,0,20
624,214,0,0,2,9
666,214,0,0,0,13
770,214,0,0,4,37
210,216,0,0,1,14
302,224,0,-8,9,14
470,216,0,0,0,34
672,216,0,0,1,11
82,212,4,6,13,24
348,218,0,0,2,21
388,214,-2,4,13,25
434,218,0,0,0,46
464,216,0,2,17,32
488,218,0,0,1,7
514,216,0,2,5,13
560,220,2,-2,4,16
598,220,0,0,3,7
752,220,0,0,2,21
846,220,0,0,4,61
918,220,0,0,0,50
958,222,0,-2,18,48
132,220,2,2,7,70
320,222,0,0,1,21
356,222,0,0,3,22
874,222,0,0,2,60
270,224,0,0,2,19
634,224,0,0,0,10
1016,222,0,2,11,36
160,226,0,0,0,48
210,216,-14,10,13,21
486,226,4,0,4,11
758,226,0,2,5,11
210,216,-18,14,16,20
196,232,0,-2,10,24
518,230,0,0,1,15
712,230,0,0,4,14
904,230,0,0,4,64
298,232,-20,0,10,13
456,232,0,0,4,31
90,234,0,0,3,30
298,232,2,2,6,13
666,214,14,20,8,11
758,232,0,2,5,14
1014,234,0,0,1,40
570,236,-14,0,6,9
576,236,0,0,3,10
584,234,0,2,3,6
644,236,0,0,2,14
304,238,0,0,2,13
596,240,-2,-2,9,15
