# x, y, dx, dy, 1st best, 2nd best
760,22,0,0,19,66
470,26,0,-2,16,59
402,30,2,-4,23,66
114,28,2,0,11,73
140,30,2,0,15,65
978,32,0,-2,19,39
546,34,0,0,20,108
668,34,2,0,20,57
778,34,2,0,22,87
196,36,2,0,13,77
218,40,2,-2,22,82
382,40,2,-2,6,36
624,38,0,0,23,53
644,40,2,-2,21,47
396,42,2,-2,18,68
432,40,2,0,21,71
908,40,0,0,5,42
270,44,0,-2,22,79
418,46,0,-4,16,34
832,42,0,0,5,41
872,42,2,0,10,45
498,44,0,0,17,68
924,46,0,0,15,37
536,50,2,-2,21,80
154,50,0,0,12,83
768,54,0,-2,17,64
162,56,0,0,18,54
142,58,0,0,14,52
974,60,0,0,13,42
454,64,2,-2,14,75
110,64,0,0,5,54
518,64,0,0,20,97
192,68,2,0,12,71
292,68,2,0,12,97
316,68,2,0,20,97
946,68,0,0,5,38
554,70,0,0,13,56
890,70,0,0,10,39
906,72,2,-2,22,44
144,72,2,0,18,29
960,74,0,-2,13,77
968,74,2,-2,19,49
106,74,0,0,4,84
148,74,4,0,23,44
698,78,0,-2,11,64
814,78,2,-2,14,87
88,80,2,0,6,56
588,84,0,-2,12,110
256,88,0,-2,16,80
544,86,0,0,22,51
802,86,0,0,18,91
370,92,2,-2,17,41
640,90,2,0,21,89
994,90,0,0,14,48
846,92,2,0,19,94
98,94,2,0,20,102
988,94,0,0,7,69
210,96,2,0,12,64
766,96,0,0,17,68
86,98,0,0,18,59
166,98,2,0,13,61
688,100,0,-2,19,49
726,100,2,-2,19,102
874,98,0,0,4,38
940,98,2,0,16,42
108,100,2,0,10,52
760,102,2,-2,23,39
256,104,2,0,17,83
658,104,2,0,20,50
758,106,2,-2,13,35
190,106,2,0,6,97
466,108,2,-2,10,83
264,110,0,-2,20,82
458,112,2,-2,18,81
910,112,0,0,5,37
916,114,0,-2,12,26
994,112,0,0,15,66
546,114,2,0,19,105
580,118,0,-2,7,70
986,116,0,0,16,102
212,118,2,0,15,43
402,120,0,-2,19,73
516,122,0,-2,19,113
820,120,0,0,20,82
546,124,0,-2,21,90
330,128,0,-2,14,101
850,126,0,0,14,67
990,126,0,0,12,62
220,128,2,0,8,75
238,128,2,0,7,92
302,128,0,0,14,72
314,130,0,-2,10,79
516,132,2,-2,22,77
522,130,2,0,20,58
586,130,2,0,18,79
822,130,2,0,18,37
102,132,0,0,11,67
330,134,2,0,16,74
478,136,2,-2,23,93
730,134,0,0,14,52
670,138,0,-2,9,103
180,138,2,0,21,106
482,140,2,-2,19,104
918,138,2,0,6,36
62,140,2,0,10,45
290,142,0,-2,12,46
974,142,0,-2,14,51
746,146,2,-2,22,63
936,144,2,0,6,36
240,148,0,-2,19,94
700,148,0,-2,23,61
148,152,2,0,12,51
992,154,0,-2,13,88
998,154,2,0,18,41
366,156,2,0,21,60
438,156,0,0,20,76
68,158,2,0,12,43
738,160,0,0,10,50
250,164,0,-2,9,27
320,162,0,0,17,83
834,164,0,0,19,42
258,168,0,-2,10,30
798,166,0,0,20,99
698,170,0,0,17,66
484,174,0,-2,9,50
624,174,2,-2,17,46
724,172,0,0,9,39
200,174,2,0,17,81
390,176,2,0,21,57
998,176,0,0,21,31
542,192,12,-14,8,17
594,180,0,-2,5,18
598,178,2,0,12,17
700,178,0,0,15,43
956,178,0,0,22,75
128,180,2,0,6,29
986,180,0,0,13,86
188,184,2,-2,16,57
666,182,2,0,10,29
996,182,0,0,16,36
466,186,2,-2,13,72
880,186,0,-2,14,49
158,186,2,0,10,49
758,186,2,0,6,15
178,188,0,0,17,40
344,188,-2,0,22,48
514,212,26,-24,8,17
542,192,2,-2,3,9
218,192,0,0,7,29
708,194,2,-2,3,12
334,196,2,-2,13,42
662,194,2,0,15,20
114,196,2,0,23,80
604,196,2,0,10,15
710,200,2,-2,4,13
704,202,2,-2,5,10
206,204,2,-2,5,14
754,230,-12,-28,9,13
882,202,0,0,7,40
930,202,0,0,12,45
990,202,0,0,18,74
128,210,0,-2,5,52
472,210,2,-2,6,11
496,204,0,4,11,14
522,212,-20,-4,10,14
822,210,0,-2,16,68
876,208,0,0,16,74
436,232,4,-22,19,28
676,230,0,-20,5,9
1022,216,2,-6,21,35
390,212,0,0,7,9
514,212,0,0,4,13
522,212,0,0,3,7
780,212,0,0,9,24
258,216,2,-2,5,18
292,230,28,-16,20,25
360,214,2,0,5,20
472,210,-2,4,14,21
156,216,2,0,10,46
276,224,18,-8,7,16
366,216,2,0,6,23
432,216,2,0,14,30
570,236,6,-20,7,9
192,216,-20,2,23,36
610,218,0,0,3,6
80,224,0,-4,15,28
192,216,-2,4,12,15
644,222,-28,-2,10,14
764,220,0,0,1,12
1022,216,0,4,15,19
192,216,-32,6,18,35
80,224,2,0,3,18
910,224,0,0,17,50
192,226,2,0,17,49
530,228,0,-2,6,11
768,226,2,0,1,10
990,228,2,-2,22,61
84,228,2,0,3,18
680,228,2,0,2,12
754,230,0,-2,2,12
292,230,0,0,7,16
306,230,2,0,3,16
360,232,0,-2,18,30
428,232,2,-2,6,30
570,236,-10,-4,5,7
606,236,0,-4,13,17
676,230,2,2,6,17
96,240,2,-6,23,35
260,238,4,-4,8,15
538,234,0,0,7,11
626,236,0,-2,7,24
570,236,2,0,5,7
606,236,0,0,9,17
854,236,2,0,15,30
1020,236,2,0,6,58
342,238,0,0,17,34
716,238,0,0,7,19
96,240,2,0,3,31
482,242,0,-2,6,35
626,242,0,-2,3,17
450,242,0,0,14,63
830,244,0,-2,10,35
854,244,0,-2,4,17
222,246,2,-2,10,40
408,246,2,0,17,60
926,246,2,0,21,47
144,250,2,0,16,54
250,250,2,0,2,9
392,252,2,-2,19,46
940,252,2,-2,19,79
644,254,2,-2,6,24
146,254,2,0,21,81
348,254,2,0,12,37
854,244,-24,10,12,17
886,254,0,0,13,47
900,254,0,0,15,43
974,254,2,0,14,57
294,260,2,-2,12,17
338,258,-12,0,14,28
654,258,0,0,5,19
818,262,0,-4,6,9
564,262,0,-2,12,56
858,258,6,2,17,22
902,260,0,0,20,51
350,262,2,0,9,44
818,262,2,0,3,10
362,266,2,0,11,34
372,270,2,-2,22,66
392,268,0,0,19,66
456,268,0,0,14,43
64,270,0,0,12,72
78,272,2,-2,19,53
146,270,2,0,15,70
224,266,0,4,14,22
104,274,-2,-2,11,42
392,274,2,-2,20,92
516,278,0,-2,21,55
702,276,0,0,13,37
952,276,0,0,10,60
992,276,0,0,2,74
100,278,2,0,12,53
178,278,0,0,21,69
882,278,2,2,5,14
226,302,-2,-18,8,10
236,284,2,0,4,14
604,284,0,0,18,74
712,286,2,-2,8,19
756,284,2,0,18,65
94,286,0,0,23,53
230,286,2,0,4,11
282,286,2,0,10,19
494,288,0,0,6,13
284,290,2,0,10,23
438,292,18,-2,14,19
888,290,2,0,2,8
94,292,0,0,16,45
1022,292,0,0,12,77
1026,290,2,2,16,23
384,294,2,0,11,28
402,296,0,0,3,11
678,296,0,0,4,15
746,298,28,-2,17,31
940,296,0,0,14,68
962,296,2,0,7,45
230,300,2,-2,2,6
694,298,0,0,5,9
726,296,-2,2,3,11
110,300,2,0,2,41
740,300,2,0,1,5
190,302,2,0,15,35
312,304,2,-2,13,46
894,322,4,-20,4,9
1036,304,0,-2,10,59
106,304,0,0,11,51
394,300,-30,4,16,22
962,304,2,0,6,46
130,306,2,0,9,31
344,306,0,0,14,64
516,310,14,-4,20,27
672,308,0,-2,11,16
784,304,-16,2,15,19
894,308,0,-2,5,9
226,302,-2,6,3,5
596,310,0,-2,7,53
772,310,2,0,10,27
784,304,24,8,15,33
960,312,0,0,3,29
548,316,2,-2,7,30
600,322,0,-8,22,29
844,314,2,0,20,46
320,316,0,0,19,56
130,318,2,0,2,29
622,320,0,-2,14,55
824,320,2,-2,16,47
220,320,0,0,0,5
608,320,4,0,19,28
924,320,2,0,17,105
386,324,2,-2,12,92
542,320,0,2,12,18
134,328,-2,-4,17,24
186,324,0,0,15,63
970,326,0,-2,8,30
96,326,0,0,13,46
350,326,2,0,9,43
480,330,0,-4,14,42
498,326,0,0,10,29
544,328,2,-2,5,18
726,328,2,-2,17,57
134,328,0,0,5,19
488,334,0,-2,16,29
540,332,2,0,1,14
636,334,2,0,1,5
126,336,2,0,1,24
222,314,4,22,5,8
316,336,2,0,5,28
898,336,0,0,4,13
228,338,2,0,7,10
126,342,2,0,6,32
840,344,2,-2,18,45
378,346,0,-2,4,23
792,344,2,0,9,36
268,346,-2,0,19,28
386,358,-18,-12,11,16
418,350,2,-2,5,16
174,350,2,0,18,67
324,354,26,-4,13,17
630,350,0,0,2,8
976,352,0,-2,17,51
386,358,-20,-4,13,18
398,358,0,-2,4,11
448,358,-2,-2,5,31
856,356,2,0,12,51
278,358,2,0,12,29
324,354,0,4,10,16
732,360,24,-2,13,18
24,356,2,4,4,5
732,360,0,0,5,20
764,362,0,-2,5,13
894,358,2,2,4,5
450,362,2,0,11,39
952,362,2,0,11,51
216,370,2,-6,13,18
122,366,0,0,6,25
216,370,0,0,5,10
508,368,2,2,13,26
62,390,0,-18,7,23
122,372,2,0,10,32
630,384,-4,-12,15,21
978,374,0,-2,18,89
184,374,2,0,15,56
528,390,6,-16,9,12
898,378,0,-2,10,16
136,378,0,0,7,28
694,376,-4,2,12,23
256,380,0,0,18,42
306,382,0,-2,0,3
306,382,6,-2,4,7
630,384,0,-2,3,19
684,382,0,0,4,35
808,384,2,0,0,11
952,384,0,0,18,50
128,386,2,0,4,33
286,394,-26,-8,16,25
406,386,2,0,16,58
76,392,4,-4,14,21
528,390,2,-2,3,11
38,392,0,-2,14,18
126,390,2,0,11,26
840,388,8,4,7,10
896,394,0,-2,5,8
966,394,0,0,9,19
522,396,2,0,2,10
754,398,2,-2,21,72
966,394,4,2,23,37
936,398,2,0,12,33
200,402,0,0,9,23
424,404,0,-2,12,38
812,402,0,0,16,23
368,408,0,-2,7,36
464,406,2,0,12,51
634,406,0,0,2,8
932,406,0,0,8,29
308,406,-2,2,8,19
816,410,0,-2,7,22
82,414,0,-4,15,19
130,416,-2,-6,21,40
344,410,2,0,4,69
510,412,2,-2,12,16
1000,410,0,0,13,59
478,412,2,0,10,47
898,412,0,0,5,11
1006,412,0,0,7,43
304,412,-2,2,8,29
672,414,0,0,9,43
774,416,2,-2,7,42
854,416,0,-2,4,14
130,416,2,0,5,46
404,416,0,0,6,23
714,418,2,-2,13,30
334,418,2,0,3,23
376,418,2,0,11,32
392,418,0,0,6,16
868,418,2,0,8,25
394,422,6,-2,16,22
508,422,0,-2,7,15
674,422,0,-2,11,29
854,416,-2,4,7,13
136,432,2,-10,23,29
196,426,2,-4,14,18
330,422,2,0,1,12
934,422,0,0,9,41
86,420,-18,6,19,24
766,426,-2,0,16,49
674,458,4,-30,14,20
66,462,-12,-30,8,21
746,434,0,-2,6,25
452,434,6,0,13,18
650,436,0,-2,5,16
928,434,0,0,2,24
792,436,0,0,1,35
810,438,0,-2,6,17
310,438,2,0,0,2
868,454,-2,-16,8,10
656,442,0,-2,3,18
196,446,2,-4,5,16
284,446,4,-4,3,6
814,444,0,-2,4,9
854,440,4,2,6,8
136,448,0,-2,5,7
250,448,4,-2,2,43
276,454,8,-8,2,3
436,444,-18,2,8,16
934,446,-4,2,19,27
306,444,-12,6,7,9
468,452,0,-2,4,6
780,450,2,0,12,33
820,452,0,-2,3,6
134,454,0,-2,4,8
368,454,-18,-2,12,33
368,454,-12,-2,9,15
838,472,-12,-20,7,13
276,454,0,0,2,5
650,436,18,18,8,11
706,454,0,0,6,15
868,454,4,0,3,5
66,462,-2,-6,7,14
674,458,0,-2,2,7
898,458,0,-2,12,32
468,452,-8,6,2,4
768,460,0,0,8,26
928,434,2,26,21,29
