# x, y, dx, dy, 1st best, 2nd best
518,24,0,0,8,143
570,24,0,0,10,97
604,24,0,0,6,65
418,26,0,0,8,69
312,28,0,0,10,52
658,28,0,0,6,101
196,30,0,0,5,59
228,30,0,0,7,41
802,30,0,0,5,82
224,32,0,0,2,34
254,34,0,0,5,66
522,34,-2,0,21,98
724,34,-2,0,19,96
794,34,0,0,8,51
194,36,0,0,10,104
428,36,0,0,8,87
800,36,0,0,7,41
806,36,0,0,6,65
230,38,0,0,5,79
870,38,0,0,14,81
394,42,0,-2,12,61
636,40,0,0,5,53
840,40,0,0,5,51
188,42,0,0,5,39
196,42,0,0,7,56
376,44,0,-2,11,32
756,42,0,0,6,133
134,44,0,0,4,58
648,44,0,0,12,60
386,46,0,0,8,73
592,46,0,0,8,64
116,48,0,0,6,80
128,48,-2,0,10,59
284,48,0,0,6,47
890,48,0,0,3,46
138,50,0,0,2,59
278,50,0,0,10,62
954,50,0,0,7,84
370,52,0,0,3,32
472,52,0,0,5,78
562,54,0,0,9,72
914,54,-2,0,10,25
478,56,0,0,5,86
738,56,0,0,13,73
172,58,-2,0,14,97
328,58,0,0,7,62
486,58,0,0,3,57
960,58,0,0,5,76
556,60,0,0,5,72
988,62,0,0,13,72
496,64,0,0,7,51
926,64,0,0,4,25
180,66,0,0,3,39
694,68,0,-2,20,88
292,68,0,0,9,78
376,68,0,0,3,70
634,68,0,0,13,77
142,70,0,0,5,31
748,70,0,0,14,110
440,72,0,0,1,50
638,72,0,0,14,103
658,72,0,0,7,49
712,72,0,0,12,48
852,72,0,0,2,51
394,74,0,0,9,63
436,74,0,0,6,45
524,74,0,0,5,88
580,76,0,-2,16,57
236,76,0,0,9,108
286,76,0,0,20,78
906,76,0,0,3,55
164,80,0,0,4,74
530,80,0,0,7,62
958,82,0,0,10,42
196,86,0,0,5,67
402,86,0,0,6,78
94,88,0,0,4,62
794,88,0,0,9,79
566,90,0,0,8,58
952,90,0,0,3,56
112,92,0,0,2,81
478,92,0,0,7,96
700,92,0,0,8,40
896,92,0,0,4,49
486,94,0,0,6,63
726,94,0,0,14,47
94,96,0,0,4,55
208,96,0,0,13,95
796,96,0,0,10,116
90,98,0,0,5,47
846,98,0,0,1,63
130,100,0,0,10,96
270,100,0,0,5,99
412,100,0,0,6,121
588,100,0,0,6,81
932,100,0,0,3,51
250,100,0,2,16,79
326,102,0,0,9,74
696,104,0,-2,17,102
186,104,0,0,1,65
208,104,0,2,17,107
552,110,0,0,9,69
106,112,-2,0,23,87
280,112,0,0,8,69
644,112,0,0,9,51
604,116,0,0,6,91
610,116,0,0,9,65
108,118,0,0,6,91
308,118,0,0,11,82
450,118,0,0,6,77
796,120,0,0,4,74
812,120,0,0,2,74
972,120,0,0,7,89
344,120,0,2,16,108
488,122,0,0,7,94
954,122,0,0,5,35
256,124,0,0,4,99
302,124,0,0,4,107
448,124,0,0,3,124
914,124,0,0,2,51
732,126,0,0,12,100
892,126,0,0,5,63
134,130,0,0,6,59
386,130,0,0,12,69
746,130,0,0,5,77
104,132,0,0,2,67
500,132,0,0,9,98
770,134,0,0,4,89
134,136,0,0,5,83
530,136,0,0,12,77
172,138,0,0,3,44
318,140,0,0,5,42
572,140,0,0,7,69
748,140,0,0,5,97
814,140,0,0,2,60
866,140,0,0,7,59
106,142,0,0,6,82
322,142,0,0,9,54
502,142,0,0,11,117
268,144,0,0,7,64
710,144,0,0,9,39
838,144,0,0,2,60
88,144,0,2,21,62
216,146,0,0,8,34
602,146,0,0,12,64
652,146,0,0,13,106
250,150,0,0,6,109
346,150,0,0,4,43
438,150,0,0,11,83
836,152,0,0,6,91
960,152,0,0,1,32
374,154,0,0,6,65
284,156,-2,0,17,57
982,156,0,0,6,79
78,158,0,0,5,48
232,158,0,0,12,50
692,160,0,0,12,57
866,160,0,0,18,73
234,162,0,0,9,43
722,162,0,0,4,44
138,162,2,2,14,48
220,164,0,0,5,74
388,164,0,0,4,86
850,164,0,0,2,67
188,166,0,0,10,115
316,166,0,0,3,36
494,166,0,0,7,32
600,164,0,2,23,72
640,166,0,0,8,78
912,166,0,0,10,64
106,170,0,-2,16,68
358,168,0,0,4,116
816,170,0,0,5,67
148,172,0,0,0,64
714,170,-2,2,17,60
350,174,0,0,1,66
308,176,0,0,9,36
682,176,0,0,2,65
892,176,0,0,5,52
112,178,0,0,3,67
880,178,0,0,9,85
606,180,0,0,8,37
688,180,-2,0,22,105
832,182,2,0,12,93
900,182,0,0,8,53
934,182,0,0,11,104
388,184,0,0,10,70
270,188,0,0,5,61
546,188,0,0,2,21
990,188,0,0,6,33
198,190,2,0,13,63
520,190,0,0,2,10
622,190,0,0,8,26
182,192,0,0,3,49
468,192,0,0,5,58
754,192,0,0,2,14
102,194,0,0,2,69
300,194,0,0,10,64
278,196,0,0,4,33
368,196,0,0,16,63
754,192,-18,4,12,16
878,196,0,0,3,33
898,196,0,0,7,68
904,196,0,0,5,72
526,198,0,0,3,25
132,198,0,2,11,85
188,200,0,0,4,55
830,202,0,0,2,65
560,204,-2,2,12,15
950,206,0,0,11,129
980,206,0,0,3,100
326,208,0,0,2,40
82,214,-2,-4,19,33
388,210,0,0,4,18
698,206,-2,4,3,11
710,206,-2,4,7,18
784,208,2,2,18,29
670,220,-24,-8,10,13
216,214,0,0,0,12
592,214,0,0,2,12
682,214,0,0,1,9
646,246,-6,-30,11,16
386,220,0,-2,2,14
464,218,0,0,3,17
484,218,0,0,0,12
768,218,0,0,6,36
84,220,-2,0,7,32
206,218,2,2,5,13
670,220,0,0,2,8
300,222,-2,0,2,7
462,222,0,0,3,17
552,222,2,0,8,12
620,214,8,8,9,12
236,224,0,0,7,72
426,220,0,4,15,58
432,224,0,0,2,69
844,224,0,0,5,56
1016,224,0,0,4,34
354,226,0,0,2,12
318,228,0,0,1,30
334,228,0,0,1,9
156,230,0,0,7,26
490,230,0,0,3,15
160,232,0,0,1,26
758,232,-2,0,8,13
190,234,0,0,0,10
904,234,0,0,8,74
950,234,0,0,5,45
86,234,2,2,8,32
194,236,0,0,1,21
528,234,-12,2,11,19
646,246,4,-10,5,11
1014,236,0,0,7,42
454,238,0,0,2,31
754,240,2,-2,4,15
582,240,0,0,1,8
92,242,0,0,3,12
1016,242,0,0,5,53
302,246,-2,-2,13,20
670,236,14,8,7,13
452,246,0,0,5,58
786,246,0,0,4,10
840,246,0,0,0,13
260,248,-2,0,2,8
608,246,0,2,14,20
102,248,2,2,9,16
334,250,0,0,8,26
820,250,0,0,5,37
256,252,-2,0,5,15
440,254,0,-2,23,131
628,254,0,0,7,27
796,256,-2,-2,4,12
822,258,-4,-4,17,23
106,256,0,0,3,35
964,256,0,0,2,65
402,256,-2,2,19,52
558,244,28,14,12,15
646,246,12,12,20,25
726,258,-4,0,16,29
822,258,0,0,2,19
442,260,0,0,7,62
628,260,0,0,6,15
644,260,4,0,15,24
818,260,0,0,2,12
260,248,-2,14,6,10
278,262,0,0,4,24
596,260,0,2,3,20
624,262,0,0,3,14
854,262,0,0,2,6
916,264,0,0,4,97
