# x, y, dx, dy, 1st best, 2nd best
156,22,0,0,10,111
296,22,0,0,4,56
558,22,0,0,11,84
594,22,2,0,21,77
648,24,0,0,11,91
732,24,0,0,5,71
396,26,0,0,3,57
298,26,0,2,18,56
196,30,0,0,4,53
714,30,0,0,5,75
86,32,0,0,0,53
956,30,0,2,17,37
416,34,0,0,4,36
504,34,0,0,3,75
598,34,0,0,4,100
848,34,0,0,3,68
274,36,0,0,3,55
196,38,0,0,3,68
532,38,0,0,3,98
626,38,0,0,5,47
976,36,0,2,9,37
130,40,0,0,5,62
170,40,2,0,12,44
896,40,0,0,2,40
376,42,0,0,3,86
382,44,0,0,1,55
904,44,0,0,1,28
306,46,0,0,6,75
100,48,0,0,1,43
110,48,0,0,6,69
290,50,0,0,6,56
462,52,0,0,3,57
552,52,0,0,6,79
730,52,0,0,4,70
200,54,0,0,11,74
646,54,0,0,9,50
914,54,0,0,1,28
390,56,0,0,3,67
468,54,0,2,23,83
952,56,0,0,5,41
156,58,0,0,7,82
742,58,0,0,5,85
248,60,0,0,11,66
322,60,0,0,6,95
830,60,2,0,14,27
864,60,0,0,4,31
888,60,0,0,5,67
724,62,0,0,3,75
164,64,0,0,8,42
148,66,0,0,4,47
740,66,0,0,3,93
842,66,0,0,3,32
924,66,0,0,3,36
278,68,0,0,7,54
364,68,0,0,3,67
644,68,0,0,3,45
884,68,0,0,5,33
124,70,0,0,7,44
354,70,0,0,7,69
630,70,0,0,6,104
946,70,0,0,10,56
704,70,0,2,22,78
738,72,0,0,8,71
146,74,0,0,5,50
300,74,0,0,3,89
506,74,0,0,2,67
522,74,0,0,2,28
826,74,0,0,4,25
222,78,0,0,9,93
274,78,0,0,6,65
242,80,0,0,8,40
604,80,0,0,4,72
786,82,0,0,12,92
390,84,0,0,9,69
818,84,0,0,7,39
974,84,0,0,7,49
854,84,0,2,18,34
306,88,0,0,10,87
340,88,0,0,9,102
970,88,0,0,14,62
96,90,2,0,11,81
718,90,0,0,8,65
788,90,0,0,8,115
96,90,-2,2,11,85
924,92,0,0,4,37
166,94,0,0,6,97
956,94,0,0,9,83
82,94,0,2,15,70
194,96,0,0,8,115
72,98,0,0,8,73
160,98,0,0,2,44
474,98,0,0,1,74
580,98,0,0,12,70
848,98,0,0,4,44
402,100,0,0,5,103
688,100,0,0,8,116
738,100,0,0,10,69
924,100,0,0,10,56
156,102,0,0,4,112
258,102,0,0,12,104
546,102,0,0,2,63
654,102,0,0,5,81
694,104,0,0,8,105
510,106,0,0,7,67
652,106,0,0,5,49
726,106,0,0,3,123
732,106,0,0,7,70
776,106,0,0,5,83
630,108,0,0,4,70
964,110,0,0,7,119
104,112,0,0,1,70
602,114,0,0,6,49
766,114,0,0,2,85
804,114,0,0,6,78
906,116,0,0,4,60
440,118,2,0,22,75
882,118,0,0,13,66
180,120,0,0,10,112
866,120,0,0,8,59
196,122,0,0,7,73
238,122,0,0,5,63
290,124,0,0,9,96
432,124,0,0,11,92
358,126,0,0,6,66
826,126,0,0,2,64
524,128,0,0,14,100
106,130,0,0,9,83
132,130,2,0,15,49
964,130,0,0,6,53
86,132,0,0,8,78
394,132,0,0,9,129
438,132,0,0,8,108
490,132,0,0,5,104
520,132,0,0,13,85
756,134,0,0,11,81
100,136,2,0,17,66
182,136,0,0,4,47
954,136,0,0,3,24
158,136,0,2,11,47
196,138,0,0,3,73
796,138,0,0,0,64
830,138,0,0,5,90
88,140,0,0,2,70
492,142,0,0,3,109
644,142,0,0,5,89
910,142,0,0,5,87
282,144,0,0,1,137
312,144,0,0,4,50
594,142,0,2,23,56
730,146,0,0,8,96
828,146,0,0,6,72
470,148,2,0,14,68
838,148,0,0,10,68
922,148,0,0,11,85
974,148,0,0,2,78
336,150,0,0,7,41
64,152,0,0,10,78
238,152,0,0,5,78
364,152,0,2,18,103
596,154,0,0,2,58
874,154,0,0,9,72
270,156,0,0,3,59
336,158,-2,0,20,79
694,158,0,0,14,76
526,162,2,-2,16,32
714,160,0,0,2,62
960,160,0,0,2,29
358,162,0,0,8,36
446,162,0,0,6,71
598,162,0,0,3,63
222,164,0,0,4,81
412,164,0,0,6,67
592,164,0,0,5,80
632,164,0,0,3,58
780,164,0,0,4,48
248,166,0,0,8,81
484,166,0,0,5,31
64,168,0,0,4,37
90,168,0,0,4,60
138,168,0,0,4,46
306,168,0,0,5,49
348,170,0,0,8,71
570,170,0,0,6,50
830,170,-2,0,18,34
132,170,2,2,23,49
222,172,0,0,2,69
872,172,0,0,10,72
980,172,0,2,11,31
646,176,0,0,2,97
698,174,-2,2,23,48
960,176,0,0,1,35
80,180,0,0,8,96
978,178,0,2,17,33
64,182,0,0,4,34
464,182,0,0,7,49
768,184,0,0,14,73
858,184,0,0,3,37
516,198,-14,-12,13,23
572,186,0,2,6,13
738,188,0,0,4,12
890,188,0,0,8,72
186,190,2,0,13,36
260,190,0,0,4,57
458,190,0,0,2,61
726,190,0,0,0,13
108,192,0,0,2,56
182,192,2,0,15,28
394,194,0,0,3,37
970,194,0,0,6,101
60,196,0,0,0,36
290,196,0,0,3,58
176,198,0,0,12,52
266,198,0,0,6,53
828,198,0,0,2,109
136,200,0,0,7,65
770,198,0,2,21,28
526,202,0,0,3,14
726,190,-18,12,16,20
