# x, y, dx, dy, 1st best, 2nd best
500,26,24,-4,2,105
856,44,10,-22,16,148
500,26,22,2,5,93
780,30,26,-2,10,59
260,24,14,10,18,43
780,30,26,4,15,64
516,34,20,4,10,19
780,30,28,8,17,60
856,44,24,-2,11,135
260,24,-6,22,19,50
256,46,30,0,17,66
444,50,30,-4,19,28
330,74,30,-26,16,255
554,48,12,6,16,39
704,66,26,-8,17,37
780,30,18,28,22,30
632,68,12,-8,7,42
632,68,16,-4,12,33
242,70,26,-2,8,16
330,74,30,-6,5,33
704,66,26,2,10,36
670,100,32,-30,10,48
806,72,20,0,19,24
256,94,30,-18,14,19
512,50,12,26,16,20
336,96,30,-18,21,190
506,60,14,22,20,27
632,68,12,16,17,36
990,88,0,0,10,85
870,96,14,-6,15,47
394,98,22,-6,17,50
826,98,24,-6,6,48
632,94,28,0,16,33
326,102,26,-4,12,23
954,100,0,0,3,26
388,104,26,-2,17,30
954,100,4,2,22,41
992,104,0,0,15,49
546,88,6,18,21,59
808,112,20,-4,8,21
736,110,2,4,5,8
456,124,22,-4,3,5
572,122,24,-2,18,47
860,144,-24,-24,10,26
266,122,28,0,18,45
496,126,30,-4,4,9
266,122,22,2,15,27
468,126,26,-2,4,42
1016,124,0,0,8,46
266,122,16,4,15,23
498,132,12,-6,8,14
560,130,28,-4,10,50
454,132,26,-4,2,28
498,132,18,-4,1,9
860,144,-24,-16,18,29
894,160,28,-32,18,27
476,132,24,-2,3,20
484,134,22,-4,4,19
498,132,28,-2,2,6
560,130,30,0,13,48
834,140,24,-10,20,43
238,136,26,-4,4,17
246,138,26,-6,10,18
1012,132,0,0,13,57
560,130,22,4,20,42
708,122,14,12,5,8
960,136,2,0,14,54
834,140,28,-2,13,38
860,144,16,-4,3,39
958,140,0,0,9,61
860,144,28,-2,15,41
900,154,20,0,9,31
714,160,16,-2,4,8
982,158,0,2,22,37
952,164,0,0,6,62
990,164,2,0,14,64
1004,168,0,0,14,72
698,200,16,-30,3,5
888,166,20,4,4,9
594,176,26,0,18,25
946,184,0,0,6,60
988,188,2,0,8,27
632,186,30,4,6,11
1010,192,0,0,10,76
682,172,10,22,9,15
698,200,24,-6,2,3
646,198,20,4,15,27
698,200,14,6,4,6
634,204,24,4,10,26
960,210,0,0,23,117
880,198,18,14,6,13
640,230,22,-4,3,13
876,222,24,4,22,34
652,234,20,-6,10,14
876,222,22,8,13,25
874,236,18,6,6,8
978,242,0,0,13,106
1008,242,0,0,9,91
1026,244,0,0,8,82
668,248,24,-2,5,15
678,252,22,-4,4,10
692,260,20,-6,10,23
1038,254,0,0,23,98
874,236,14,20,4,8
942,256,0,0,6,49
516,284,10,-18,23,33
722,274,6,-8,14,57
140,288,30,-20,10,13
978,268,0,0,6,62
866,270,22,0,3,11
958,272,2,-2,17,40
722,274,22,-2,16,104
1040,272,0,0,10,39
126,290,32,-16,8,13
456,248,32,28,17,40
422,280,22,-2,15,19
422,280,28,-2,6,21
1022,280,0,0,8,103
904,284,0,0,9,24
992,284,0,0,4,67
166,302,30,-16,9,12
1018,286,2,0,8,114
48,288,24,0,11,18
390,292,26,-4,15,38
172,302,28,-12,15,23
370,298,32,-8,18,34
858,296,24,-6,10,15
992,290,0,0,1,57
1036,290,0,0,8,60
518,292,12,0,23,39
770,296,24,-4,21,42
918,292,2,0,12,41
528,296,20,-2,9,35
48,288,22,8,11,15
296,308,26,-12,17,45
410,304,24,-4,8,23
90,280,-8,22,13,25
