# x, y, dx, dy, 1st best, 2nd best
214,22,-2,0,17,76
124,28,0,0,12,108
766,28,-2,0,16,65
454,28,0,2,12,100
704,30,0,0,16,122
116,34,-2,-2,22,33
140,32,2,0,9,19
980,32,0,0,10,50
676,34,0,0,8,63
810,34,0,0,9,96
822,34,0,0,14,47
130,36,0,0,10,69
418,36,0,0,8,93
662,36,0,0,6,58
876,36,0,0,4,86
142,38,-2,0,5,68
260,38,0,0,6,78
412,38,0,0,12,27
776,40,0,0,13,100
884,40,0,0,12,103
758,42,0,0,12,67
850,42,-2,0,23,50
650,44,0,0,16,60
232,48,-2,0,16,72
588,48,0,0,10,86
910,48,-2,0,10,47
1002,48,0,0,10,37
356,52,0,0,15,96
720,54,0,0,18,91
928,54,0,0,4,30
128,56,0,0,5,44
182,56,0,0,4,52
198,56,0,0,4,47
544,56,0,0,13,98
938,60,0,0,11,22
980,62,0,-2,14,40
176,64,0,0,1,47
334,64,0,0,19,102
458,64,0,0,12,86
940,64,0,0,5,30
1002,64,0,0,12,40
158,66,0,0,4,44
202,66,0,0,6,68
464,66,0,0,13,72
654,66,0,0,14,96
976,66,0,0,7,54
526,70,0,-2,15,50
176,70,0,0,7,68
392,70,0,0,6,25
778,72,0,0,13,59
1002,64,0,8,21,51
206,76,0,0,10,59
340,76,0,0,18,119
388,78,0,-2,13,20
894,76,-2,0,19,44
950,76,0,0,4,18
346,78,0,0,16,81
458,78,0,0,15,56
910,78,0,0,7,29
160,80,-2,0,14,60
704,82,-2,0,12,89
268,84,0,0,7,50
818,84,0,0,13,69
356,88,0,0,8,52
446,88,0,0,19,71
594,88,0,0,7,87
724,90,0,0,19,51
848,90,-2,0,21,68
552,92,0,0,12,101
96,94,0,0,6,39
268,94,0,0,11,48
376,94,0,0,20,89
758,96,0,-2,22,104
612,96,0,0,15,94
726,96,0,0,11,61
852,98,-2,0,14,88
996,98,0,0,21,61
194,100,0,0,8,59
114,102,0,0,12,104
132,102,0,0,10,98
686,102,0,0,9,77
