# x, y, dx, dy, 1st best, 2nd best
284,22,0,0,6,56
656,22,0,0,5,101
596,24,0,0,7,94
286,26,0,0,4,51
422,26,0,0,8,34
642,26,0,0,2,84
190,28,0,0,3,55
218,28,0,0,4,33
222,28,0,0,5,30
786,28,0,0,2,35
96,30,0,0,2,49
424,30,0,0,8,30
720,30,0,0,3,109
632,34,0,0,3,55
784,34,-2,0,11,47
860,34,0,0,9,88
962,36,0,-2,16,51
206,36,0,0,3,52
836,34,0,2,22,47
372,38,0,0,2,37
772,38,0,0,3,40
574,40,0,0,5,113
588,40,0,0,6,64
818,38,0,2,12,53
602,42,0,0,10,68
314,44,0,0,7,80
620,44,0,0,9,69
110,46,0,0,4,75
120,46,0,0,2,53
470,48,0,0,5,90
430,50,0,0,3,76
752,50,0,0,6,116
210,54,0,0,4,64
960,52,0,2,6,31
256,56,0,0,1,79
918,56,0,0,4,38
982,54,0,2,14,44
516,58,0,0,10,85
644,58,0,0,9,95
958,58,0,0,4,37
492,60,0,0,4,58
718,60,0,0,3,78
154,64,0,0,3,46
712,64,0,0,12,40
626,66,0,0,5,82
636,66,0,0,10,104
650,66,0,0,2,60
848,66,0,0,4,53
710,68,0,0,4,40
308,70,0,0,6,73
520,70,0,0,7,91
156,72,0,0,3,58
952,72,0,0,8,43
202,74,0,0,9,84
232,74,0,0,12,86
282,74,0,0,10,78
364,72,0,2,11,22
528,72,0,2,18,57
832,74,0,0,4,47
928,74,0,0,2,38
158,78,0,0,2,75
430,80,0,0,9,66
982,78,0,2,17,46
108,82,0,0,3,61
188,84,0,0,7,62
314,84,0,0,7,86
562,84,0,0,3,138
686,86,0,0,5,102
858,86,0,0,4,35
892,86,0,0,10,51
476,88,0,0,2,95
724,88,0,0,5,53
104,90,2,0,14,56
482,88,2,2,23,98
898,90,0,0,5,50
416,94,0,0,7,80
82,96,0,0,7,65
88,96,0,0,3,59
466,96,0,0,6,103
586,96,0,0,9,88
94,98,0,0,6,52
170,98,0,0,2,49
246,98,0,0,5,72
358,98,0,0,9,28
694,96,0,2,21,72
926,98,0,0,3,44
106,100,0,0,6,141
660,100,0,0,2,113
180,102,0,0,5,50
618,102,0,0,5,94
700,104,0,-2,22,99
204,104,0,0,8,77
738,104,0,0,11,65
958,104,0,0,8,59
90,106,0,0,5,74
550,106,0,0,4,79
642,106,0,0,5,110
732,106,0,0,9,110
276,110,0,0,4,63
98,112,0,0,6,114
608,112,0,0,6,57
448,114,0,0,8,101
520,114,0,0,8,80
772,114,0,0,4,89
968,112,0,2,22,83
808,116,0,0,3,83
950,116,0,0,4,51
298,120,0,0,9,108
446,120,0,0,7,95
888,120,0,0,3,67
252,122,0,0,3,74
736,122,0,0,7,110
202,124,0,0,2,70
742,124,0,0,7,70
160,126,0,0,2,45
854,126,0,0,4,89
892,126,0,0,0,86
386,128,0,0,10,69
98,130,0,0,7,39
800,130,0,0,3,47
94,132,0,0,4,40
190,132,0,0,3,54
458,132,0,0,6,105
970,132,0,0,2,59
204,134,0,0,6,60
504,134,0,0,8,89
568,134,0,0,5,83
746,134,0,0,5,113
762,134,0,0,9,96
110,136,0,0,5,90
166,136,0,0,3,52
576,136,0,0,8,63
318,138,0,0,7,39
388,138,0,0,11,129
614,138,0,0,2,91
658,138,0,0,6,123
836,138,0,0,4,99
210,140,0,0,7,64
264,140,0,0,5,56
600,140,0,0,5,52
640,140,0,0,0,68
650,140,0,0,5,94
916,142,-2,0,8,30
342,146,0,0,6,37
834,146,0,0,4,95
602,150,0,0,7,57
826,150,0,0,4,73
978,150,0,0,5,82
278,152,0,0,4,59
930,152,0,0,3,92
342,154,0,0,6,75
386,154,0,0,1,67
870,154,0,0,8,96
136,156,0,0,1,31
226,154,2,2,11,54
700,156,0,0,12,61
786,156,0,0,3,87
364,158,2,0,21,28
452,158,0,0,8,74
530,188,2,-30,23,31
132,160,0,0,2,32
718,158,-2,2,21,57
438,162,0,0,9,47
490,162,0,0,2,25
784,164,0,0,5,55
710,166,0,0,8,58
812,166,0,0,2,42
230,168,0,0,4,50
258,168,0,0,0,124
142,170,0,0,4,60
346,170,0,0,1,82
646,170,0,0,10,97
98,172,0,0,5,67
710,172,0,0,5,44
828,172,0,0,3,35
876,172,0,0,7,85
936,172,0,0,10,92
72,176,0,0,0,44
104,176,0,0,2,56
240,176,2,0,23,51
468,176,0,0,5,33
684,176,0,0,6,61
932,176,0,0,7,88
850,178,0,0,5,35
510,182,0,0,3,16
546,188,20,-6,13,18
984,182,0,0,8,36
864,184,0,0,4,36
266,186,0,0,2,55
464,186,0,0,11,62
194,188,0,0,1,63
400,188,0,0,7,33
524,186,0,2,10,20
176,190,0,0,3,53
896,190,0,0,6,93
182,192,0,0,1,43
530,188,-2,4,10,22
754,192,0,0,3,18
522,194,0,0,2,17
126,198,0,-2,12,29
144,198,0,0,3,71
976,198,0,0,9,76
174,200,0,0,1,37
706,200,0,2,4,15
724,202,0,0,2,13
322,204,0,0,4,43
692,206,0,-2,2,7
72,206,0,0,4,39
642,206,0,0,3,10
820,206,2,0,15,71
760,208,0,0,3,26
290,210,0,0,3,27
388,212,0,0,0,14
764,212,0,0,3,33
840,212,0,0,1,68
660,214,2,0,3,10
200,216,2,0,1,8
460,216,0,0,6,12
954,216,0,0,2,62
558,218,0,0,3,13
842,218,0,0,4,61
428,218,0,2,2,7
482,220,0,0,3,11
374,222,0,0,1,15
562,222,0,0,1,6
590,240,8,-18,9,17
1010,222,0,0,4,28
270,234,12,-10,5,8
314,224,0,0,5,23
350,224,0,0,1,19
356,224,0,0,2,18
454,228,2,-4,18,26
632,234,-2,-10,10,14
904,222,0,2,19,68
208,226,0,0,5,30
482,226,0,0,3,8
202,228,0,0,3,34
374,222,-2,6,18,24
454,228,0,0,6,31
524,228,0,0,3,10
730,228,0,0,2,15
74,230,0,0,2,41
152,228,2,2,19,56
676,240,32,-10,11,16
754,226,6,4,13,18
1008,230,0,0,1,31
188,230,0,2,8,12
660,214,0,18,6,9
752,232,2,0,4,16
450,234,0,0,5,34
632,234,0,0,3,14
1010,234,2,0,12,63
554,236,6,0,6,9
572,236,0,0,4,12
264,236,0,2,1,10
356,238,0,0,1,12
608,238,0,0,3,18
644,238,0,0,1,15
84,240,0,0,1,34
352,240,-2,0,11,18
676,240,0,0,2,9
682,238,0,2,6,8
296,240,2,2,8,16
838,242,0,0,4,16
254,244,0,0,2,9
816,244,0,0,4,29
988,244,0,0,3,33
330,246,0,0,6,39
102,254,-2,-6,20,25
250,250,0,0,1,12
442,250,0,0,8,32
958,250,2,0,4,81
886,252,0,0,4,41
102,254,0,0,1,23
838,242,-22,12,10,16
906,254,0,0,4,60
394,256,0,0,5,30
850,256,0,0,0,16
880,256,0,0,4,55
590,240,30,18,21,28
636,258,0,0,2,10
912,258,0,0,4,65
850,256,4,4,8,14
858,258,2,2,11,17
338,262,0,0,7,30
530,262,0,0,5,23
820,252,8,10,17,23
144,266,0,0,4,85
408,266,2,0,14,46
224,272,0,0,3,23
272,272,0,0,1,24
352,274,0,0,2,31
760,274,0,0,6,30
938,274,0,0,5,64
378,276,2,0,17,23
434,274,0,2,16,28
878,280,-4,-4,12,21
222,278,2,0,10,16
152,280,0,0,7,104
672,280,2,2,13,18
878,280,0,2,9,20
1010,282,0,0,2,22
582,284,0,0,10,76
