# x, y, dx, dy, 1st best, 2nd best
504,24,2,2,6,17
538,30,0,-2,9,30
698,28,0,0,15,54
1026,28,8,0,9,255
354,30,0,2,15,20
538,30,0,2,3,25
392,34,-2,0,16,33
698,28,-2,6,15,52
700,34,2,0,11,35
900,34,-2,0,8,58
706,36,2,2,16,44
196,42,-2,0,11,65
388,38,2,4,8,27
784,32,10,12,18,43
212,46,0,0,15,83
428,42,4,4,12,16
228,48,0,0,12,63
534,48,0,0,7,16
288,50,-2,0,14,38
184,52,0,0,8,53
346,52,2,2,9,14
532,54,0,0,9,12
588,58,30,-4,20,40
290,56,0,0,12,77
226,58,0,0,7,69
778,56,-4,2,22,33
184,58,0,2,18,55
718,44,-8,18,9,17
1012,62,0,2,11,57
626,66,-2,0,20,59
392,68,0,2,10,18
426,70,-2,2,15,32
426,70,2,2,18,71
252,74,-2,0,13,37
262,74,-2,0,12,36
382,72,0,2,5,15
934,78,-2,-2,20,45
708,76,6,2,15,44
708,76,2,6,13,40
366,84,4,0,6,14
686,86,2,-2,11,96
670,78,0,8,13,54
222,88,-2,0,14,58
300,88,0,0,19,78
510,90,2,-2,12,17
862,90,0,0,6,20
160,92,0,0,11,43
210,92,0,0,7,103
330,92,0,0,5,12
552,88,0,4,12,21
670,78,-4,14,16,65
1046,92,0,0,8,92
168,94,-2,0,15,51
1078,92,0,2,21,27
562,92,-2,4,9,26
860,96,0,0,7,19
998,94,0,2,14,50
236,98,-2,0,9,73
332,86,-8,12,18,23
586,94,2,4,5,23
506,100,0,0,7,14
518,96,0,4,8,11
710,94,6,6,23,33
1054,100,-2,2,15,39
264,104,0,0,12,28
620,110,-2,-6,21,34
516,100,-2,6,10,13
592,104,-4,2,18,37
736,102,2,6,13,24
276,110,-2,0,12,24
468,116,4,-6,11,14
748,110,0,4,4,32
880,114,0,0,1,22
980,112,-2,2,3,20
468,116,2,0,9,16
984,116,0,2,3,20
880,114,-4,6,19,25
318,120,2,2,7,9
156,124,-2,0,19,26
852,122,2,2,8,16
496,128,0,0,2,10
666,126,0,2,5,26
474,98,-8,32,6,17
880,114,-4,16,14,18
152,132,-2,2,18,47
232,134,-2,0,5,66
250,134,0,0,8,25
552,130,0,4,17,36
784,130,2,4,6,24
784,130,-2,6,15,19
1068,136,0,0,13,67
634,136,0,4,14,31
660,136,2,4,9,20
670,136,0,4,13,92
692,136,-4,4,4,5
692,136,0,4,2,5
164,142,0,0,14,90
798,136,10,6,16,28
872,150,0,-2,6,35
142,150,0,0,9,72
162,150,0,0,12,84
1052,150,0,0,4,83
358,152,-2,4,5,18
402,152,-4,4,15,33
402,152,0,4,4,26
126,160,0,0,22,84
364,156,-2,4,10,25
458,158,0,2,2,22
304,156,0,6,11,20
1022,162,0,0,3,36
1082,162,0,0,5,64
234,164,0,0,10,35
836,182,8,-18,14,18
228,164,2,2,14,25
818,178,6,-12,9,15
304,156,-2,12,15,24
378,168,2,0,11,26
344,168,0,2,7,11
1048,168,0,2,19,60
486,186,6,-14,14,21
1042,172,-2,0,7,43
374,166,-2,8,9,26
522,168,0,6,13,22
522,168,6,6,23,32
116,178,-2,-2,19,46
388,172,2,4,5,9
490,144,-10,32,7,11
170,178,0,0,11,72
374,166,24,12,15,34
1020,178,0,0,5,24
116,178,2,4,13,26
198,180,0,2,12,36
478,184,0,0,5,11
444,186,0,0,16,28
986,202,4,-16,16,56
650,212,8,-24,11,16
444,186,0,4,3,9
374,166,30,28,13,22
886,192,-2,2,8,22
1016,194,0,0,2,19
166,196,0,0,14,70
650,212,6,-16,5,10
130,200,0,0,6,63
216,200,0,0,8,68
378,168,-18,32,23,41
522,198,0,2,17,22
986,202,-6,0,10,20
1016,194,0,8,22,31
464,202,0,2,19,26
840,202,0,2,11,53
986,202,-2,2,2,12
1052,204,0,0,2,38
278,208,4,-2,7,14
1034,206,0,0,7,71
350,208,2,2,22,58
438,230,12,-20,8,14
130,212,0,0,8,36
276,214,4,-2,11,18
438,230,10,-16,4,10
828,220,4,-6,14,18
200,216,0,0,4,124
250,216,0,0,5,88
504,212,10,4,19,42
918,216,-4,0,17,29
660,244,22,-26,8,42
1070,218,-2,0,9,44
122,220,0,0,5,41
726,212,-2,8,17,25
828,220,0,4,12,20
838,222,0,2,11,16
946,224,0,0,7,58
1072,224,-2,0,14,33
772,226,8,0,20,27
458,228,0,0,12,18
828,220,-2,8,12,30
132,230,0,0,1,36
340,226,0,4,15,53
212,230,2,2,14,27
220,232,0,0,3,34
640,242,4,-6,8,10
522,236,0,2,23,76
660,244,8,-6,7,16
432,240,2,0,4,10
870,238,-2,2,9,27
142,244,0,0,4,35
258,250,6,-6,17,31
856,242,0,2,6,41
1006,242,0,2,10,30
856,242,-4,4,13,28
932,242,-2,4,8,22
492,238,4,10,13,63
1046,248,0,0,11,63
120,250,0,0,9,60
258,250,2,0,7,19
1080,250,-2,2,22,39
166,254,0,0,8,43
636,250,0,4,4,7
748,248,-2,8,16,20
140,258,0,0,4,49
1078,258,0,0,13,38
200,262,0,0,8,70
244,266,2,0,2,12
836,272,14,-2,9,12
1074,270,0,0,5,47
220,272,0,0,14,83
904,270,0,2,12,25
1002,272,0,0,6,59
448,274,2,0,19,40
746,272,2,2,8,48
120,276,0,0,12,46
676,282,-14,-6,19,27
836,272,20,4,11,14
448,274,-4,6,14,25
168,282,0,0,2,40
448,274,-8,8,22,29
528,284,-6,0,20,35
618,280,0,4,2,31
992,280,-2,4,21,27
138,286,0,0,11,37
168,286,-2,0,9,37
232,284,0,2,4,10
676,282,-2,4,8,21
990,288,0,0,9,17
300,286,0,4,11,43
402,286,0,4,1,69
710,288,-4,2,23,33
940,288,0,2,12,28
1062,290,0,0,6,66
416,286,-2,6,8,46
592,288,0,4,5,39
808,290,2,2,10,16
290,290,-2,4,22,59
648,290,-2,4,3,20
950,288,-2,6,15,23
624,292,0,4,1,37
994,294,0,2,11,26
126,298,0,0,8,66
140,298,0,0,9,79
1020,298,0,0,8,96
332,296,-2,4,8,28
644,296,8,6,9,17
122,304,0,0,8,62
510,300,-4,4,9,47
804,290,-4,14,14,26
680,302,-2,4,3,33
990,316,0,-6,12,15
140,312,0,0,3,54
162,312,0,0,3,13
684,308,0,4,2,30
796,310,0,2,9,23
1044,312,-2,0,8,52
210,314,2,0,6,19
1046,316,-2,0,8,44
1068,320,0,0,12,55
710,322,-4,0,22,40
882,344,0,-22,16,30
988,322,0,0,4,9
846,324,2,0,13,27
576,326,0,4,4,22
790,330,0,0,15,29
1080,332,0,0,9,34
576,326,0,8,10,18
1030,336,0,0,7,55
500,334,0,4,5,10
1018,338,-2,0,19,44
196,338,2,2,4,12
500,334,4,6,7,10
724,336,2,6,12,41
156,344,-2,0,19,36
196,338,-2,6,6,10
846,324,-4,24,22,38
1020,350,-2,0,14,36
154,352,0,0,4,33
758,348,2,4,14,22
28,366,-4,-10,11,17
580,344,-6,16,20,31
128,362,0,0,12,119
678,356,-2,6,12,34
500,334,14,30,11,20
554,358,-2,6,9,13
154,366,0,0,4,61
168,366,-2,0,22,60
734,370,-14,-2,21,72
760,368,-2,0,8,24
774,372,-6,-2,12,17
178,370,2,2,9,22
392,374,8,0,9,17
594,354,-4,20,17,37
818,370,-6,4,2,13
1030,374,0,0,3,27
774,372,0,4,3,13
1034,380,-2,-2,16,20
834,370,-6,10,19,47
862,382,4,-2,13,38
884,378,-2,2,8,41
1018,380,0,0,8,42
912,374,2,8,18,28
998,382,0,0,9,82
62,384,-4,0,5,8
148,384,0,0,6,64
778,378,2,6,15,26
62,384,20,4,3,5
334,404,16,-14,15,24
558,386,0,4,20,69
1030,390,0,0,6,54
96,394,0,-2,13,51
742,390,-4,2,20,51
168,392,0,2,5,18
392,386,-4,8,13,19
620,368,-6,28,11,17
150,398,0,0,12,65
372,388,-2,10,8,15
884,378,-4,20,20,33
1008,398,0,0,5,67
166,398,0,2,4,25
934,396,-2,6,18,24
998,402,0,0,5,64
736,404,-2,0,9,13
372,388,2,18,7,12
506,418,-10,-10,13,23
742,404,0,4,8,31
884,378,16,30,23,43
334,404,2,8,7,12
52,430,-6,-16,14,18
112,416,-2,-2,15,28
158,412,2,2,18,29
266,416,2,-2,13,17
1026,416,0,0,8,56
368,424,28,-6,12,21
988,418,0,0,2,67
998,418,0,0,1,43
334,448,8,-28,8,12
114,422,0,0,5,20
1004,422,0,0,8,38
424,434,10,-10,9,28
48,418,4,10,5,21
736,428,-2,4,15,29
334,448,32,-12,8,11
1040,438,0,0,6,70
368,424,2,16,8,13
426,418,26,22,23,30
974,440,0,0,3,32
214,442,0,2,5,9
96,444,0,2,7,31
214,442,0,6,4,12
308,462,-16,-14,9,13
276,450,-2,2,5,12
714,446,-12,8,15,58
234,450,0,6,7,13
132,458,2,0,6,22
190,456,-2,4,5,11
308,462,-2,-2,11,23
960,458,0,2,7,67
972,462,0,-2,10,17
132,458,0,4,6,22
66,460,2,4,9,12
616,464,0,0,16,21
956,462,0,4,5,35
616,464,0,4,13,20
212,472,-2,2,6,11
548,476,0,-2,14,46
798,490,-28,-16,10,20
134,450,-12,28,10,18
682,480,12,-2,15,33
94,494,0,-14,11,28
804,500,-30,-20,13,17
1004,480,0,0,0,120
294,480,-6,2,14,100
548,476,0,8,15,29
682,480,-2,4,13,25
616,464,-16,22,13,19
792,480,0,8,6,17
854,500,-20,-12,13,23
966,488,0,0,3,49
226,486,-32,4,16,33
496,508,-4,-18,21,29
792,480,2,12,10,13
964,494,0,0,12,31
122,470,-6,26,18,41
594,492,-6,4,10,16
914,498,-4,-2,21,109
808,494,0,4,5,12
34,496,-4,4,16,65
714,488,-24,12,20,25
864,524,-18,-24,12,18
928,498,-2,2,16,56
316,498,-2,4,9,40
316,498,4,4,7,40
792,524,-32,-22,22,36
668,502,-4,4,13,26
316,498,8,10,22,61
480,480,-10,30,10,16
406,508,-2,4,9,12
268,510,-6,4,19,27
864,524,4,-6,13,22
34,524,0,0,0,26
930,522,0,2,9,15
578,526,18,2,22,47
624,524,0,4,9,38
578,526,-2,4,16,25
874,506,22,26,17,22
36,534,0,0,0,26
970,532,0,2,11,61
524,532,-2,4,6,58
160,540,2,-2,13,20
150,554,22,-8,14,22
918,548,0,2,8,53
160,540,4,12,14,27
612,582,24,-30,19,26
1002,552,0,0,3,34
1008,552,0,0,0,33
612,582,28,-28,16,27
160,540,-2,16,17,24
972,554,0,2,21,64
1032,556,-4,0,5,11
1052,556,30,0,19,27
96,556,0,2,6,75
102,552,2,6,12,77
718,574,-10,-14,11,24
1090,564,0,0,1,94
154,584,2,-18,17,24
690,548,-4,18,23,30
1096,574,0,-2,16,25
692,582,10,-8,9,23
910,574,0,0,6,19
102,552,-2,24,21,84
770,582,8,-6,23,32
620,572,-4,6,15,31
910,574,-6,6,11,22
972,580,0,0,17,76
612,582,-24,2,17,29
796,586,0,2,11,15
1098,586,0,2,7,14
666,590,0,0,4,16
864,588,0,4,9,25
666,590,0,4,5,19
452,588,-6,10,18,91
910,574,-18,32,14,20
274,604,-4,6,21,38
178,642,-18,-24,12,46
80,620,0,0,1,25
264,614,0,6,19,63
82,630,0,0,4,20
172,624,0,6,12,22
178,626,-2,6,16,24
782,634,-2,4,19,65
748,636,4,4,18,45
896,638,-2,2,6,38
178,642,-8,0,23,51
650,640,2,6,6,26
666,644,0,2,5,11
820,646,-26,4,12,18
866,654,0,0,16,60
544,656,4,4,10,18
280,656,-8,6,20,43
280,656,-4,6,13,24
858,660,0,4,6,14
714,682,-18,-16,14,23
730,660,-2,8,12,19
458,674,2,-2,12,17
292,670,-4,4,7,25
444,668,-2,6,5,22
292,670,2,6,4,19
390,676,0,4,9,30
824,676,2,4,15,80
358,676,-4,6,10,16
498,678,0,4,15,40
714,682,-2,6,4,19
134,682,2,10,14,19
836,688,0,6,9,26
852,692,-2,10,13,24
814,712,0,0,20,39
306,694,24,22,17,31
394,740,14,-22,18,45
836,720,0,2,9,26
836,720,8,4,15,40
114,722,0,4,11,44
164,722,-2,4,11,14
330,728,26,-2,23,44
1070,728,12,0,7,17
986,730,0,0,4,7
758,732,-6,12,6,9
630,742,2,4,17,41
124,748,2,6,10,59
314,750,-4,4,12,23
56,756,0,0,1,32
534,782,10,-26,21,45
52,758,0,0,3,25
860,760,-2,-2,23,88
480,768,4,0,21,91
86,770,6,4,20,26
100,770,-2,4,18,32
860,760,4,18,21,84
142,778,-2,2,16,30
710,792,0,4,21,63
350,798,0,4,14,64
818,808,-6,-2,13,26
928,808,0,0,16,49
224,816,16,-6,20,27
260,812,-4,2,15,38
260,812,2,10,9,29
420,816,0,8,23,34
208,828,2,-2,11,26
536,832,-22,-4,15,21
652,842,24,-14,15,24
424,824,-2,6,10,41
680,832,2,-2,8,30
44,830,0,4,0,9
632,830,2,4,6,15
40,830,-2,6,5,8
412,832,0,4,5,18
494,824,2,12,14,23
532,836,0,0,7,21
862,830,0,6,15,83
98,834,-2,4,9,31
522,830,0,8,8,22
628,838,4,0,13,18
876,838,0,2,8,25
824,838,0,4,7,33
34,844,-2,4,4,34
898,820,2,28,11,22
574,844,0,6,7,16
590,846,0,4,5,18
690,854,0,4,9,21
720,888,-22,-30,12,15
930,856,2,2,7,21
748,856,-2,4,9,45
760,854,4,6,17,41
780,856,2,4,15,47
1082,858,0,4,9,19
138,870,-8,-6,16,37
720,888,-22,-22,10,16
760,854,16,12,17,22
836,866,2,6,16,42
880,872,2,4,13,26
934,874,2,2,15,51
648,872,0,6,8,12
888,876,0,4,6,35
906,878,0,4,2,27
900,878,2,6,15,36
1084,882,0,2,14,23
748,890,-12,-4,10,16
108,886,-2,2,5,10
94,880,0,12,8,18
138,870,4,22,13,255
82,896,-6,2,19,32
756,894,-20,4,9,13
720,888,-12,12,15,19
244,906,-2,4,20,92
756,894,16,16,8,14
1100,908,-2,2,13,50
838,908,0,4,12,31
408,898,0,16,20,27
1078,922,2,4,9,14
412,934,0,4,17,24
134,936,-2,6,20,34
200,938,2,4,23,80
1070,956,4,-14,12,15
1022,938,-4,6,20,31
166,942,-4,6,18,40
72,948,-2,2,5,13
556,956,-18,-2,23,34
1070,956,-12,2,4,5
52,954,0,6,8,34
474,962,0,0,22,31
414,962,4,2,15,22
446,1004,8,-30,22,33
1024,972,2,4,4,11
98,972,0,6,6,12
98,996,-28,-14,16,20
400,976,-2,6,12,44
100,976,4,8,8,18
422,962,-10,22,20,26
808,988,0,-4,7,11
22,974,8,12,10,17
740,1012,-32,-26,8,10
378,988,-2,0,16,37
702,978,16,10,7,14
962,994,24,-6,11,15
766,980,-2,10,7,12
292,1000,2,-8,10,18
702,978,-12,14,10,18
962,994,-2,-2,14,20
982,994,-2,-2,5,13
98,972,-32,24,8,39
952,998,0,-2,13,18
702,978,10,20,21,28
292,1000,-2,4,12,37
40,988,8,18,5,9
826,1002,16,6,8,10
878,1002,0,6,3,14
884,1006,2,2,3,14
952,998,6,10,6,9
40,1006,0,4,12,31
428,1030,12,-20,12,17
654,1024,2,-14,13,26
538,1010,0,2,12,24
838,1040,26,-28,8,14
446,1004,-2,10,15,25
636,1010,-2,6,5,22
292,1000,0,18,10,25
452,1014,4,6,11,17
904,1020,0,4,2,25
826,1014,-4,12,7,13
106,1020,-8,8,17,24
908,1024,-2,4,7,22
460,1062,6,-32,8,12
888,1028,32,2,11,14
78,1044,-18,-12,10,16
428,1030,6,2,20,30
802,1028,0,6,3,7
602,1030,2,6,9,34
526,1030,-2,8,7,20
210,1048,0,-8,19,255
886,1036,0,4,2,7
78,1044,-6,-2,15,25
888,1028,-8,14,13,18
938,1052,-4,-10,12,21
1008,1040,2,2,6,12
546,1068,18,-24,14,18
650,1058,-14,-12,15,19
1004,1042,-2,4,4,12
78,1044,-2,4,9,13
482,1054,28,-6,10,22
728,1028,12,20,15,19
938,1052,18,-4,14,23
528,1040,-2,10,9,21
346,1054,0,2,9,21
888,1028,-8,32,12,15
916,1074,12,-12,11,15
574,1038,-6,28,7,12
74,1042,22,26,13,22
60,1068,-2,2,7,21
460,1062,-4,8,6,8
888,1060,-6,10,19,41
450,1048,-8,24,19,27
60,1068,0,6,8,22
