# x, y, dx, dy, 1st best, 2nd best
496,22,0,0,12,128
174,24,0,0,2,196
916,26,0,0,8,96
220,30,0,0,6,58
204,32,0,0,7,66
310,32,0,0,11,121
572,32,0,0,4,93
614,32,0,0,2,110
678,32,0,0,3,101
738,32,0,0,4,74
268,34,-2,0,13,80
368,34,0,0,1,40
658,34,0,0,10,124
746,34,0,0,4,93
860,34,0,0,7,78
904,34,0,0,6,109
526,36,0,0,14,113
562,36,0,0,6,87
352,40,0,0,5,40
638,40,0,0,6,67
658,40,0,0,8,71
346,42,0,0,8,82
1004,46,0,-2,19,57
292,46,0,0,6,43
354,46,0,0,4,66
594,46,0,0,7,91
768,46,0,0,1,75
882,46,0,0,8,65
566,48,0,0,7,99
266,50,0,0,6,55
300,50,0,0,3,48
736,50,0,0,6,126
878,50,0,0,3,34
904,50,0,0,8,86
582,52,0,0,6,107
796,52,0,0,5,59
804,52,0,0,7,73
498,54,0,0,7,106
990,54,0,0,5,103
946,56,0,0,2,36
946,56,4,0,19,35
1004,56,0,0,9,59
150,60,0,0,11,75
432,60,0,0,8,45
212,62,-2,0,13,52
228,62,0,0,2,52
438,62,0,0,5,41
166,64,0,0,1,77
416,64,0,0,5,26
510,64,0,0,4,113
962,64,0,0,1,30
146,66,0,0,4,57
610,66,0,0,8,75
154,68,-2,0,10,49
238,68,-2,0,11,73
518,68,0,0,6,83
740,68,0,0,5,90
166,70,0,0,4,72
436,70,0,0,5,35
414,72,0,0,1,24
794,74,0,0,2,55
258,76,0,0,6,56
936,76,0,0,0,57
1026,78,0,-2,17,52
262,78,0,0,7,65
740,78,0,0,4,97
304,80,0,0,13,87
670,80,0,0,1,83
894,82,0,0,1,36
724,82,0,2,22,91
914,84,0,0,6,37
220,86,-2,0,12,51
986,86,0,0,3,60
994,86,0,0,4,48
484,88,0,0,3,71
580,88,0,0,5,55
848,88,0,0,8,67
828,90,0,0,5,76
878,90,0,0,2,43
1026,90,0,0,5,51
356,90,0,2,20,86
362,92,0,0,12,86
202,94,0,0,3,58
330,96,0,0,16,86
840,96,0,0,4,76
918,96,0,0,3,58
178,98,0,0,5,63
924,98,0,0,2,59
196,100,0,0,8,67
204,100,0,0,9,64
606,100,0,0,3,81
870,100,0,0,5,41
274,102,0,0,13,105
328,102,0,0,7,94
1018,102,0,0,3,52
410,104,0,0,3,33
234,106,0,0,7,57
368,106,0,0,4,85
506,106,0,0,10,91
840,106,0,0,4,116
524,108,0,0,7,105
620,108,0,0,3,102
974,108,2,0,20,57
692,110,0,0,8,81
464,114,0,0,9,64
138,116,0,0,3,38
708,118,0,0,5,80
824,118,0,0,3,55
892,118,0,0,6,70
128,120,0,0,7,57
406,120,0,0,6,32
422,122,0,0,18,93
566,122,0,0,8,75
780,122,0,0,3,112
828,122,0,0,9,86
228,124,-2,0,18,63
1020,124,0,0,4,74
688,126,0,0,2,105
750,124,0,2,23,77
938,126,-2,0,13,31
128,130,0,0,2,37
224,130,0,0,3,63
262,130,0,0,8,72
856,130,0,0,4,69
144,134,0,0,2,90
498,134,0,0,4,64
520,134,0,0,6,76
210,136,-2,0,20,68
1016,136,0,0,2,76
414,138,0,0,6,103
784,138,0,0,5,115
146,140,0,0,4,80
296,140,0,0,8,62
790,140,0,0,5,80
900,140,-2,0,11,72
612,142,0,0,4,58
748,142,0,0,9,73
302,144,0,0,4,97
652,146,0,0,6,72
700,146,0,0,3,74
912,148,0,0,4,54
172,150,0,0,4,46
190,150,0,0,5,45
634,150,0,0,8,93
960,150,0,0,1,29
94,152,0,0,9,97
654,152,0,0,12,66
966,152,0,0,4,32
1002,152,0,0,4,38
706,154,0,0,5,93
878,154,-2,0,22,46
882,154,0,0,3,27
128,156,0,0,4,44
478,156,0,0,9,82
964,156,0,0,2,69
362,158,0,0,11,56
548,158,0,0,6,122
700,158,0,0,4,81
726,158,0,0,5,81
340,160,0,0,1,38
438,160,0,0,6,106
130,162,0,0,9,63
258,160,0,2,8,22
596,162,0,0,5,80
706,162,0,0,7,84
880,162,0,0,4,77
932,162,0,0,2,93
1022,162,0,0,2,86
254,164,0,0,6,63
478,164,0,0,9,76
526,164,0,0,5,83
260,166,0,0,4,32
636,166,0,0,5,81
652,166,0,0,2,123
476,168,0,0,7,68
924,168,0,0,6,67
134,170,0,0,3,74
220,170,0,0,6,70
662,170,0,0,6,78
956,172,0,0,4,80
166,176,0,0,7,54
576,176,0,0,3,21
582,174,0,2,10,20
768,176,0,0,5,57
824,176,-2,0,15,77
116,178,0,0,1,62
1012,178,0,0,4,40
182,180,0,0,1,61
414,180,0,0,6,61
992,180,0,0,5,82
1030,180,0,0,3,37
298,186,0,0,10,123
364,186,0,0,5,44
516,184,0,2,18,75
1028,188,0,-2,10,37
696,188,0,0,9,85
194,190,0,0,3,59
728,190,0,0,6,73
118,192,0,0,7,34
556,192,0,0,6,15
738,192,0,0,4,33
1026,194,0,0,5,34
120,196,0,0,2,33
356,196,0,0,6,41
894,196,0,0,2,44
910,198,0,0,2,44
134,200,0,0,7,72
290,198,2,2,10,49
576,200,0,0,5,18
328,202,0,0,6,93
120,204,0,0,2,36
450,204,0,0,2,75
786,204,4,0,12,15
942,204,0,0,10,76
166,208,-2,-2,13,52
356,206,0,0,11,110
