# x, y, dx, dy, 1st best, 2nd best
722,24,0,0,12,85
1034,26,0,-2,17,37
898,24,2,2,6,12
388,28,0,0,21,81
184,30,0,0,8,70
270,30,-2,0,11,73
532,52,18,-18,23,30
738,32,4,2,13,22
896,30,2,4,14,22
322,36,0,0,10,40
334,38,-2,0,9,43
378,38,0,0,15,66
966,22,18,16,17,47
684,32,6,8,17,33
1044,40,4,0,9,15
374,42,-2,0,16,41
532,52,10,-10,23,38
290,46,0,0,19,63
438,46,0,0,14,67
264,48,0,0,12,31
454,48,-2,2,8,22
726,60,6,-8,19,26
900,52,2,0,23,48
806,56,0,0,20,45
532,52,0,6,17,29
726,60,4,-2,8,13
238,60,-2,0,10,44
640,58,2,2,4,7
198,62,0,0,10,53
774,60,2,2,5,27
780,56,22,6,16,34
930,58,6,4,13,63
168,64,0,0,12,73
972,66,-20,-2,21,55
246,66,-2,0,8,71
438,64,-2,2,23,103
592,76,-12,-10,12,21
724,66,2,0,7,16
930,58,10,8,22,46
448,70,-2,-2,12,18
526,64,2,4,12,29
768,62,-2,6,16,21
798,66,-4,2,3,4
798,66,0,2,2,9
178,70,0,0,12,82
802,68,0,2,2,6
810,70,0,2,4,5
482,74,0,0,19,52
620,46,-8,28,2,5
988,70,-8,4,19,25
988,70,2,6,13,19
346,78,-2,0,22,70
1090,74,2,4,3,48
998,80,2,0,9,21
458,84,0,-2,4,24
156,84,0,0,8,63
212,84,2,0,17,65
344,84,0,0,21,97
516,82,0,2,4,10
1008,82,0,4,16,32
1074,84,2,2,4,18
680,88,2,0,18,29
306,90,-2,0,19,76
198,92,0,0,18,56
836,88,2,4,14,39
1072,92,2,0,8,10
752,88,8,6,5,11
448,98,0,0,5,17
750,94,8,6,6,9
446,102,0,0,5,15
202,104,-2,0,21,68
240,104,-2,0,15,83
184,106,-2,0,14,61
480,106,0,0,19,46
190,108,0,0,21,45
196,108,2,2,20,46
562,90,-10,20,4,9
1042,106,2,4,10,29
660,124,12,-12,15,25
126,114,-2,0,21,57
562,90,-14,24,6,9
132,114,-2,2,18,47
138,116,0,0,11,62
348,116,0,0,17,59
354,118,-2,0,22,52
692,118,6,0,14,20
498,114,0,6,12,17
124,122,-2,0,12,35
228,122,-2,0,11,55
660,124,6,-2,9,31
268,124,0,0,18,97
690,124,6,0,11,19
1060,118,0,6,7,12
498,114,-2,16,9,13
1056,128,2,2,5,10
200,132,0,0,13,83
316,136,0,0,16,64
498,114,-4,22,13,17
822,140,-4,-4,22,30
208,140,-2,0,9,61
236,142,-2,0,16,53
322,142,0,0,12,50
340,142,-2,0,16,57
432,144,0,0,17,144
240,146,-2,0,17,40
176,148,0,0,15,45
188,148,2,0,22,64
96,150,-2,0,21,82
122,148,0,2,12,43
262,150,0,0,8,79
268,150,0,0,9,47
676,148,2,2,10,25
658,132,-4,20,15,34
554,158,26,-4,15,24
1034,152,2,2,4,23
318,158,0,2,21,119
358,160,0,0,8,55
478,158,0,2,14,22
652,190,20,-28,19,24
368,164,0,0,17,48
392,164,0,0,15,62
232,164,0,2,17,54
836,168,4,0,19,43
266,168,0,2,19,39
352,170,-2,0,8,74
512,170,4,4,8,10
836,168,0,6,16,46
356,176,-2,0,13,46
100,176,0,2,11,91
298,182,-2,-2,16,54
440,180,0,0,10,46
446,180,0,0,9,61
554,178,-2,2,7,14
554,178,4,2,9,18
514,180,2,2,1,17
728,178,6,4,11,21
978,180,-2,2,16,38
874,176,-2,10,16,22
